time strain
0.0 -3.2381723e-22
0.000244140625 -6.8474615e-22
0.00048828125 -6.8476675e-22
0.000732421875 -6.847785099999999e-22
0.0009765625 -6.8477216e-22
0.001220703125 -6.8474748e-22
0.00146484375 -6.8469997e-22
0.001708984375 -6.8463201999999995e-22
0.001953125 -6.845511399999999e-22
0.002197265625 -6.8483893e-22
0.00244140625 -6.846682499999999e-22
0.002685546875 -6.8421050000000005e-22
0.0029296875 -6.840706200000001e-22
0.003173828125 -6.838915599999999e-22
0.00341796875 -6.837150200000001e-22
0.003662109375 -6.835195400000001e-22
0.00390625 -6.833003200000001e-22
0.004150390625 -6.8307068999999985e-22
0.00439453125 -6.8282058e-22
0.004638671875000001 -6.8250281e-22
0.0048828125 -6.8222073999999995e-22
0.005126953124999999 -6.819215500000001e-22
0.00537109375 -6.816085099999999e-22
0.005615234375000001 -6.812769499999999e-22
0.005859375 -6.8093581e-22
0.006103515625 -6.805726599999999e-22
0.00634765625 -6.801493899999999e-22
0.006591796875 -6.801623199999999e-22
0.0068359375 -6.7931761999999975e-22
0.007080078125 -6.788965999999999e-22
0.00732421875 -6.784504800000001e-22
0.007568359375 -6.7800391999999995e-22
0.0078125 -6.774749199999999e-22
0.008056640625 -6.769758600000001e-22
0.00830078125 -6.7645713e-22
0.008544921875 -6.758946699999999e-22
0.0087890625 -6.753458500000001e-22
0.009033203125 -6.747727300000001e-22
0.009277343750000002 -6.7409597e-22
0.009521484375 -6.7348682e-22
0.009765625 -6.7285575e-22
0.010009765625 -6.722142899999999e-22
0.01025390625 -6.715634999999999e-22
0.010498046875 -6.7088774999999995e-22
0.0107421875 -6.701903e-22
0.010986328125 -6.693812600000001e-22
0.01123046875 -6.6865368e-22
0.011474609375 -6.679346299999999e-22
0.01171875 -6.728848400000001e-22
0.011962890625 -6.663956899999999e-22
0.01220703125 -6.6560829e-22
0.012451171875 -6.646839199999999e-22
0.0126953125 -6.638678099999998e-22
0.012939453125 -6.6302581000000005e-22
0.01318359375 -6.621748999999999e-22
0.013427734375 -6.613111499999999e-22
0.013671875 -6.6043032e-22
0.013916015625 -6.593964499999999e-22
0.01416015625 -6.584726400000001e-22
0.014404296875 -6.574926e-22
0.0146484375 -6.565446999999999e-22
0.014892578125 -6.555883199999998e-22
0.01513671875 -6.5457715999999985e-22
0.015380859375 -6.5355718e-22
0.015625 -6.523901899999999e-22
0.015869140625 -6.513479900000001e-22
0.01611328125 -6.5029049e-22
0.016357421875 -6.492096499999998e-22
0.0166015625 -6.481217699999999e-22
0.016845703125 -6.4700692e-22
0.01708984375 -6.457096199999999e-22
0.017333984375 -6.4457581999999995e-22
0.017578125 -6.4341050999999985e-22
0.017822265625 -6.422210799999999e-22
0.01806640625 -6.410063099999999e-22
0.018310546875 -6.3977364e-22
0.0185546875 -6.383501200000001e-22
0.018798828125 -6.371149400000001e-22
