time strain
0.0 -1.1877914e-21
0.000244140625 -2.5120618999999998e-21
0.00048828125 -2.5124912e-21
0.000732421875 -2.5127586e-21
0.0009765625 -2.5128669e-21
0.001220703125 -2.5128629e-21
0.00146484375 -2.5123355e-21
0.001708984375 -2.5126351999999998e-21
0.001953125 -2.5118581999999997e-21
0.002197265625 -2.5112013999999997e-21
0.00244140625 -2.5103852999999998e-21
0.002685546875 -2.5094722000000003e-21
0.0029296875 -2.5083484e-21
0.003173828125 -2.5070801e-21
0.00341796875 -2.5057718e-21
0.003662109375 -2.5001995999999997e-21
0.00390625 -2.5017607999999998e-21
0.004150390625 -2.5004068000000004e-21
0.00439453125 -2.4984916e-21
0.004638671875000001 -2.4962537e-21
0.0048828125 -2.4938406000000003e-21
0.005126953124999999 -2.4915100999999998e-21
0.00537109375 -2.4888132999999992e-21
0.005615234375000001 -2.485948e-21
0.005859375 -2.4829282999999997e-21
0.006103515625 -2.4800520999999998e-21
0.00634765625 -2.4767753e-21
0.006591796875 -2.4733106e-21
0.0068359375 -2.4699943999999998e-21
0.007080078125 -2.4671083e-21
0.00732421875 -2.4611819e-21
0.007568359375 -2.4581328000000004e-21
0.0078125 -2.4542038e-21
0.008056640625 -2.4498123e-21
0.00830078125 -2.4452542999999997e-21
0.008544921875 -2.4409508e-21
0.0087890625 -2.4360871000000004e-21
0.009033203125 -2.4310837999999998e-21
0.009277343750000002 -2.4259016e-21
0.009521484375 -2.4209957e-21
0.009765625 -2.415438e-21
0.010009765625 -2.409752e-21
0.01025390625 -2.4043184e-21
0.010498046875 -2.3982813000000003e-21
0.0107421875 -2.3921313999999997e-21
0.010986328125 -2.3863541999999998e-21
0.01123046875 -2.3798623e-21
0.011474609375 -2.3791773e-21
0.01171875 -2.3665708e-21
0.011962890625 -2.3601890999999997e-21
0.01220703125 -2.353027399999999e-21
0.012451171875 -2.345789e-21
0.0126953125 -2.3389756e-21
0.012939453125 -2.3314021e-21
0.01318359375 -2.3237114e-21
0.013427734375 -2.3158562999999997e-21
0.013671875 -2.3084019999999997e-21
0.013916015625 -2.3001743999999997e-21
0.01416015625 -2.2917456e-21
0.014404296875 -2.2839727e-21
0.0146484375 -2.2753753e-21
0.014892578125 -2.2667203e-21
0.01513671875 -2.2578702e-21
0.015380859375 -2.2495363999999998e-21
0.015625 -2.2398305e-21
0.015869140625 -2.2311129e-21
0.01611328125 -2.2330956999999998e-21
0.016357421875 -2.2120733e-21
0.0166015625 -2.2021415999999997e-21
0.016845703125 -2.1920734999999998e-21
0.01708984375 -2.1827794e-21
0.017333984375 -2.1724463999999995e-21
0.017578125 -2.1618961e-21
0.017822265625 -2.1520901e-21
0.01806640625 -2.1411963e-21
0.018310546875 -2.1301681999999998e-21
0.0185546875 -2.1191541e-21
0.018798828125 -2.1088423999999997e-21
0.01904296875 -2.09731e-21
0.019287109375 -2.0858760999999998e-21
0.01953125 -2.0754168e-21
0.019775390625 -2.0637271e-21
0.02001953125 -2.0518841e-21
0.020263671875 -2.0405619e-21
0.0205078125 -2.0277951e-21
0.020751953125 -2.0147518e-21
0.02099609375 -2.0021015e-21
0.021240234375 -1.9905092999999997e-21
0.021484375 -1.9759846e-21
0.021728515625 -1.9650744e-21
0.02197265625 -1.9534598e-21
0.022216796875 -1.9404403e-21
0.0224609375 -1.9270268e-21
0.022705078125 -1.913332e-21
0.02294921875 -1.9008680999999996e-21
0.023193359375000003 -1.8866692e-21
0.0234375 -1.8721117e-21
0.023681640624999997 -1.8590071e-21
0.02392578125 -1.8451042e-21
0.024169921875000003 -1.8310083e-21
0.0244140625 -1.816554e-21
0.024658203124999997 -1.8029681999999997e-21
0.02490234375 -1.78774e-21
0.025146484375000003 -1.7725236e-21
0.025390625 -1.758910999999999e-21
0.025634765624999997 -1.743808099999999e-21
0.02587890625 -1.7290675000000004e-21
0.026123046875000003 -1.713943e-21
0.0263671875 -1.6973229999999994e-21
0.026611328124999997 -1.6788616999999993e-21
0.02685546875 -1.6679031e-21
0.027099609375000003 -1.6534473e-21
0.02734375 -1.6372820999999993e-21
0.027587890624999997 -1.6207349999999999e-21
0.02783203125 -1.6038679999999997e-21
0.028076171875000003 -1.5884805999999993e-21
0.0283203125 -1.5719979999999997e-21
0.028564453125 -1.5556206999999999e-21
0.02880859375 -1.5405863999999996e-21
0.029052734375 -1.5241482e-21
0.029296875 -1.5075689e-21
0.029541015625 -1.4909306e-21
0.02978515625 -1.4756223999999997e-21
0.030029296875 -1.4585141999999997e-21
0.0302734375 -1.4410542e-21
0.030517578125 -1.4248522e-21
0.03076171875 -1.4063743e-21
0.031005859375 -1.3891505e-21
0.03125 -1.3713671999999999e-21
0.031494140625 -1.3536525999999997e-21
0.03173828125 -1.3367412999999995e-21
0.031982421875 -1.3150798e-21
0.0322265625 -1.3003825e-21
0.032470703125 -1.2810887e-21
0.03271484375 -1.2628891999999994e-21
0.032958984375 -1.2458215999999999e-21
0.033203125 -1.2268179999999997e-21
0.033447265625 -1.2078133999999999e-21
0.03369140625 -1.1888023e-21
0.033935546875 -1.1712511e-21
0.0341796875 -1.1520570999999999e-21
0.034423828125 -1.1328246e-21
0.03466796875 -1.1149403e-21
0.034912109375 -1.0950181e-21
0.03515625 -1.0746452999999999e-21
0.035400390625 -1.0543929e-21
0.03564453125 -1.0353091e-21
0.035888671875 -1.0152674e-21
0.0361328125 -9.955530399999999e-22
0.036376953125 -9.7671225e-22
0.03662109375 -9.6072288e-22
0.036865234375 -9.3940029e-22
0.037109375 -9.1956533e-22
0.037353515625 -9.004341199999999e-22
0.03759765625 -8.788300199999998e-22
0.037841796875 -8.569716699999996e-22
0.0380859375 -8.369030899999998e-22
0.038330078125 -8.156503199999998e-22
0.03857421875 -7.9540138e-22
0.038818359375 -7.7589854e-22
0.0390625 -7.5806989e-22
0.039306640625 -7.383919e-22
0.03955078125 -7.177972600000002e-22
0.039794921875 -6.987249000000001e-22
0.0400390625 -6.7700719e-22
0.040283203125 -6.553332799999999e-22
0.04052734375 -6.345841399999999e-22
0.040771484375 -6.1314541e-22
0.041015625 -5.9159469e-22
0.041259765625 -5.723377100000001e-22
0.04150390625 -5.529986599999999e-22
0.041748046875 -5.330247300000001e-22
0.0419921875 -5.0883608999999985e-22
0.042236328125 -4.9111265999999985e-22
