time strain
0.0 -9.6783638e-22
0.000244140625 -2.0466078e-21
0.00048828125 -2.0466869e-21
0.000732421875 -2.0466632e-21
0.0009765625 -2.0465439999999997e-21
0.001220703125 -2.0463227e-21
0.00146484375 -2.0459953999999998e-21
0.001708984375 -2.0455721000000004e-21
0.001953125 -2.0450500999999998e-21
0.002197265625 -2.0444233999999997e-21
0.00244140625 -2.04379e-21
0.002685546875 -2.0429637e-21
0.0029296875 -2.0420209e-21
0.003173828125 -2.0409992e-21
0.00341796875 -2.0398359e-21
0.003662109375 -2.0360335e-21
0.00390625 -2.0394187e-21
0.004150390625 -2.0357877e-21
0.00439453125 -2.034225e-21
0.004638671875000001 -2.0326112999999997e-21
0.0048828125 -2.0310502e-21
0.005126953124999999 -2.0292274999999997e-21
0.00537109375 -2.0273191e-21
0.005615234375000001 -2.0253097999999998e-21
0.005859375 -2.023153e-21
0.006103515625 -2.0223918e-21
0.00634765625 -2.0170840999999998e-21
0.006591796875 -2.0159894e-21
0.0068359375 -2.0134152e-21
0.007080078125 -2.0107585999999997e-21
0.00732421875 -2.0083506999999997e-21
0.007568359375 -2.0054914000000004e-21
0.0078125 -2.0025287e-21
0.008056640625 -1.99961e-21
0.00830078125 -1.9966693e-21
0.008544921875 -1.9995664e-21
0.0087890625 -1.9900846e-21
0.009033203125 -1.9866138999999998e-21
0.009277343750000002 -1.9829815e-21
0.009521484375 -1.9793258e-21
0.009765625 -1.9760184999999998e-21
0.010009765625 -1.9721801e-21
0.01025390625 -1.9682582e-21
0.010498046875 -1.9642314e-21
0.0107421875 -1.9601675e-21
0.010986328125 -1.9559564e-21
0.01123046875 -1.9516495e-21
0.011474609375 -1.9472664999999997e-21
0.01171875 -1.9427509e-21
0.011962890625 -1.9380659999999998e-21
0.01220703125 -1.9338475e-21
0.012451171875 -1.928871e-21
0.0126953125 -1.9238198e-21
0.012939453125 -1.918688e-21
0.01318359375 -1.9136242e-21
0.013427734375 -1.9083777e-21
0.013671875 -1.9030297e-21
0.013916015625 -1.8975842e-21
0.01416015625 -1.892016e-21
0.014404296875 -1.8864878e-21
0.0146484375 -1.8816099999999996e-21
0.014892578125 -1.8759019999999998e-21
0.01513671875 -1.8700712000000003e-21
0.015380859375 -1.8642112e-21
0.015625 -1.8583310000000004e-21
0.015869140625 -1.8522618999999998e-21
0.01611328125 -1.8460688999999998e-21
0.016357421875 -1.8608098e-21
0.0166015625 -1.8094123e-21
0.016845703125 -1.8268824e-21
0.01708984375 -1.8210834999999997e-21
0.017333984375 -1.8143381999999997e-21
0.017578125 -1.8075091e-21
0.017822265625 -1.8006295999999994e-21
0.01806640625 -1.7936706e-21
0.018310546875 -1.7866719999999995e-21
0.0185546875 -1.7796003000000004e-21
0.018798828125 -1.7724972000000002e-21
0.01904296875 -1.7653728e-21
0.019287109375 -1.7581294999999994e-21
0.01953125 -1.7516937999999994e-21
0.019775390625 -1.74421e-21
0.02001953125 -1.7365575e-21
0.020263671875 -1.7287406e-21
0.0205078125 -1.7207859999999994e-21
0.020751953125 -1.712948099999999e-21
0.02099609375 -1.7049918e-21
0.021240234375 -1.696950199999999e-21
0.021484375 -1.68884e-21
0.021728515625 -1.6816332999999993e-21
0.02197265625 -1.673267e-21
0.022216796875 -1.664782e-21
0.0224609375 -1.6562498e-21
0.022705078125 -1.6476950999999996e-21
0.02294921875 -1.6391155e-21
0.023193359375000003 -1.6304924999999997e-21
0.0234375 -1.6217361999999996e-21
0.023681640624999997 -1.6128733e-21
0.02392578125 -1.6039535999999993e-21
0.024169921875000003 -1.5961647e-21
0.0244140625 -1.5871667999999997e-21
0.024658203124999997 -1.5782228999999997e-21
0.02490234375 -1.5692581e-21
0.025146484375000003 -1.5600310999999997e-21
0.025390625 -1.5505375e-21
0.025634765624999997 -1.5411214999999993e-21
0.02587890625 -1.5373791e-21
0.026123046875000003 -1.5122408e-21
0.0263671875 -1.5124061999999999e-21
0.026611328124999997 -1.5039518999999996e-21
0.02685546875 -1.4941889999999997e-21
0.027099609375000003 -1.4843605999999997e-21
0.02734375 -1.4744595999999996e-21
0.027587890624999997 -1.4645041e-21
0.02783203125 -1.4545207999999997e-21
0.028076171875000003 -1.4444794999999997e-21
0.0283203125 -1.4343475999999993e-21
0.028564453125 -1.4240629e-21
0.02880859375 -1.4137185999999997e-21
