time strain
0.0 -1.0153863999999999e-22
1.8816904e-05 -1.268823e-22
3.7633808e-05 -1.5095538999999996e-22
5.6450712e-05 -1.7299720999999996e-22
7.5267616e-05 -1.9207186e-22
9.408452e-05 -2.0740675e-22
0.00011290142 -2.1844857e-22
0.00013171833 -2.2491947e-22
0.00015053522999999998 -2.2687299e-22
0.00016935214 -2.2474923999999997e-22
0.00018816904 -2.1943029e-22
0.00020698594 -2.1229512e-22
0.00022580285 -2.0527518999999998e-22
0.00024461975 -2.009094e-22
0.00026343665 -2.0239863999999999e-22
0.00028225356000000004 -2.0887591999999999e-22
0.00030107046 -2.0888345999999999e-22
0.00031988737 -2.0889093e-22
0.00033870426999999995 -2.0889810999999999e-22
0.00035752117 -2.0890529e-22
0.00037633808 -2.089122e-22
0.00039515498 -2.0891911e-22
0.00041397189 -2.089259e-22
0.00043278879 -2.0893284e-22
0.00045160569 -2.0893963e-22
0.0004704226 -2.0894654e-22
0.0004892395 -2.0895362999999998e-22
0.00050805641 -2.0896061e-22
0.00052687331 -2.0896786e-22
0.00054569021 -2.0897521e-22
0.0005645071200000001 -2.0898255999999998e-22
0.00058332402 -2.0898989e-22
0.00060214093 -2.0899720999999998e-22
0.00062095783 -2.0900447e-22
0.00063977473 -2.0901147999999998e-22
0.0006585916400000001 -2.0901827e-22
0.0006774085399999999 -2.0902512e-22
0.00069622545 -2.0903191e-22
0.00071504235 -2.0903868999999998e-22
0.00073385925 -2.0904547e-22
0.00075267616 -2.09052e-22
0.0007714930599999998 -2.0905854999999998e-22
0.0007903099599999998 -2.0906511e-22
0.00080912687 -2.0907156e-22
0.00082794377 -2.0907795e-22
0.00084676068 -2.0908431e-22
0.0008655775799999998 -2.0909062e-22
0.0008843944799999998 -2.0909684999999998e-22
0.00090321139 -2.0910312999999998e-22
0.00092202829 -2.0910923e-22
0.0009408452 -2.0911539e-22
0.0009596621 -2.0912138e-22
0.000978479 -2.0912738e-22
0.0009972959099999999 -2.0913339e-22
0.0010161127999999998 -2.0913942e-22
0.0010349297000000002 -2.0914547999999999e-22
0.0010537466 -2.0915154e-22
0.0010725635 -2.0915736999999998e-22
0.0010913804 -2.0916303e-22
0.0011101973 -2.0916877999999998e-22
0.0011290142 -2.0917428e-22
0.0011478311 -2.0917978999999998e-22
0.001166648 -2.0918528e-22
0.0011854648999999997 -2.0919076999999998e-22
0.0012042819 -2.0919617e-22
0.0012230988000000004 -2.0920148e-22
0.0012419157 -2.0920670999999998e-22
0.0012607326 -2.0921212999999998e-22
0.0012795494999999996 -2.0921725999999998e-22
0.0012983664 -2.0922249e-22
0.0013171832999999997 -2.0920715e-22
0.0013360002 -2.092351e-22
0.0013548171 -2.0931368e-22
0.0013736340000000003 -2.0927123e-22
0.0013924509 -2.0921430999999998e-22
0.0014112678 -2.0921682999999998e-22
0.0014300847 -2.0922978e-22
0.0014489015999999996 -2.0924159e-22
0.0014677185 -2.0925251999999998e-22
0.0014865354 -2.0926252999999999e-22
0.0015053523 -2.0927169e-22
0.0015241692 -2.0928009999999998e-22
0.0015429861 -2.0928805e-22
0.001561803 -2.0929553e-22
0.0015806199 -2.0930244e-22
0.0015994368 -2.0930876e-22
0.0016182536999999996 -2.093144e-22
0.0016370706 -2.0931948e-22
0.0016558875 -2.0932406999999998e-22
0.0016747044 -2.0932782999999998e-22
0.0016935214 -2.0933091e-22
