time strain
0.0 -1.6524919e-22
0.000244140625 -3.3742824000000003e-22
0.00048828125 -3.4012608e-22
0.000732421875 -3.403125e-22
0.0009765625 -3.4049090999999997e-22
0.001220703125 -3.4066108999999997e-22
0.00146484375 -3.4082374999999997e-22
0.001708984375 -3.4097821999999996e-22
0.001953125 -3.4112610999999995e-22
0.002197265625 -3.4126448e-22
0.00244140625 -3.4139342000000004e-22
0.002685546875 -3.4151834e-22
0.0029296875 -3.4163484999999996e-22
0.003173828125 -3.4173809999999997e-22
0.00341796875 -3.4202886999999997e-22
0.003662109375 -3.4154878999999996e-22
0.00390625 -3.4210358e-22
0.004150390625 -3.4211323999999997e-22
0.00439453125 -3.4218154999999997e-22
0.004638671875000001 -3.4223947999999996e-22
0.0048828125 -3.4229613000000004e-22
0.005126953124999999 -3.4234801999999997e-22
0.00537109375 -3.4238554999999997e-22
0.005615234375000001 -3.4241048999999997e-22
0.005859375 -3.4242458e-22
0.006103515625 -3.4243877999999997e-22
0.00634765625 -3.4244476e-22
0.006591796875 -3.4244193999999997e-22
0.0068359375 -3.4243407999999997e-22
0.007080078125 -3.4243210999999997e-22
0.00732421875 -3.4240322e-22
0.007568359375 -3.4237123999999997e-22
0.0078125 -3.4233475999999995e-22
0.008056640625 -3.4216698000000003e-22
0.00830078125 -3.4137880999999997e-22
0.008544921875 -3.4238269999999996e-22
0.0087890625 -3.4209347e-22
0.009033203125 -3.4204351999999997e-22
0.009277343750000002 -3.4198319000000003e-22
0.009521484375 -3.4186289999999996e-22
0.009765625 -3.4174368999999997e-22
0.010009765625 -3.4160767e-22
0.01025390625 -3.4145964e-22
0.010498046875 -3.4131768e-22
0.0107421875 -3.4115918999999995e-22
0.010986328125 -3.4100152999999996e-22
0.01123046875 -3.4082906e-22
0.011474609375 -3.4064482999999995e-22
0.01171875 -3.4045681999999996e-22
0.011962890625 -3.4023729999999998e-22
0.01220703125 -3.4001999999999998e-22
0.012451171875 -3.398064e-22
0.0126953125 -3.3957812999999996e-22
0.012939453125 -3.3935208e-22
0.01318359375 -3.3913482e-22
0.013427734375 -3.3890323e-22
0.013671875 -3.3864646e-22
0.013916015625 -3.3839714999999997e-22
0.01416015625 -3.3810609999999998e-22
0.014404296875 -3.3782502e-22
0.0146484375 -3.3753226e-22
0.014892578125 -3.372273e-22
0.01513671875 -3.3693169999999997e-22
0.015380859375 -3.3661892e-22
0.015625 -3.3631665e-22
0.015869140625 -3.3599077999999997e-22
0.01611328125 -3.3635829e-22
0.016357421875 -3.3469705999999996e-22
0.0166015625 -3.3457091999999996e-22
0.016845703125 -3.3466866e-22
0.01708984375 -3.3432201999999995e-22
0.017333984375 -3.3395887e-22
0.017578125 -3.3358926999999997e-22
0.017822265625 -3.3321215e-22
0.01806640625 -3.3283026e-22
0.018310546875 -3.3243958999999997e-22
0.0185546875 -3.3204077999999996e-22
0.018798828125 -3.3163429000000004e-22
0.01904296875 -3.3122243e-22
0.019287109375 -3.3081427999999997e-22
0.01953125 -3.3038928999999997e-22
0.019775390625 -3.2988922e-22
0.02001953125 -3.2945185999999995e-22
0.020263671875 -3.2901112999999997e-22
0.0205078125 -3.2858712999999997e-22
0.020751953125 -3.2812175999999996e-22
0.02099609375 -3.2764721000000004e-22
0.021240234375 -3.2718496e-22
0.021484375 -3.2670268999999996e-22
0.021728515625 -3.2623758e-22
0.02197265625 -3.2581889999999996e-22
