time strain
0.0 -3.7014676999999997e-22
0.000244140625 -7.912234299999998e-22
0.00048828125 -7.618685599999998e-22
0.000732421875 -7.622907099999998e-22
0.0009765625 -7.627146299999998e-22
0.001220703125 -7.6314414e-22
0.00146484375 -7.6360239e-22
0.001708984375 -7.6400889e-22
0.001953125 -7.645090799999998e-22
0.002197265625 -7.6392529e-22
0.00244140625 -7.655856499999998e-22
0.002685546875 -7.665879099999998e-22
0.0029296875 -7.6610808e-22
0.003173828125 -7.664928899999998e-22
0.00341796875 -7.6689291e-22
0.003662109375 -7.672699399999998e-22
0.00390625 -7.676490699999998e-22
0.004150390625 -7.680159300000001e-22
0.00439453125 -7.6836877999999985e-22
0.004638671875000001 -7.6879732999999985e-22
0.0048828125 -7.691354299999998e-22
0.005126953124999999 -7.694748699999998e-22
0.00537109375 -7.698029199999998e-22
0.005615234375000001 -7.701284900000001e-22
0.005859375 -7.703125999999998e-22
0.006103515625 -7.699228000000001e-22
0.00634765625 -7.703873099999998e-22
0.006591796875 -7.710769499999998e-22
0.0068359375 -7.715303699999998e-22
0.007080078125 -7.718769799999998e-22
0.00732421875 -7.721234700000001e-22
0.007568359375 -7.723589399999998e-22
0.0078125 -7.7259379e-22
0.008056640625 -7.728296999999998e-22
0.00830078125 -7.730110599999998e-22
0.008544921875 -7.7315616999999985e-22
0.0087890625 -7.734119699999998e-22
0.009033203125 -7.736402099999998e-22
0.009277343750000002 -7.738777799999998e-22
0.009521484375 -7.740785299999998e-22
0.009765625 -7.742819799999998e-22
0.010009765625 -7.7444468e-22
0.01025390625 -7.744425799999998e-22
0.010498046875 -7.746019699999998e-22
0.0107421875 -7.747479199999998e-22
0.010986328125 -7.717197999999998e-22
0.01123046875 -7.980113199999998e-22
0.011474609375 -8.017888799999998e-22
0.01171875 -7.788289899999998e-22
0.011962890625 -7.755355399999998e-22
0.01220703125 -7.754539499999998e-22
0.012451171875 -7.755508399999998e-22
0.0126953125 -7.756324199999998e-22
0.012939453125 -7.756872899999998e-22
0.01318359375 -7.757209999999998e-22
0.013427734375 -7.757521399999998e-22
0.013671875 -7.757772200000001e-22
0.013916015625 -7.758048699999998e-22
0.01416015625 -7.758229099999998e-22
0.014404296875 -7.758039799999998e-22
0.0146484375 -7.760986299999998e-22
0.014892578125 -7.760941699999998e-22
0.01513671875 -7.7609263e-22
0.015380859375 -7.762386799999998e-22
0.015625 -7.762145499999998e-22
0.015869140625 -7.761677099999998e-22
0.01611328125 -7.761111400000001e-22
0.016357421875 -7.760336800000001e-22
0.0166015625 -7.759656099999998e-22
0.016845703125 -7.758914099999998e-22
0.01708984375 -7.758089099999998e-22
0.017333984375 -7.755124299999998e-22
0.017578125 -7.787947699999998e-22
0.017822265625 -7.8412937999999985e-22
0.01806640625 -7.909405499999998e-22
0.018310546875 -7.9564758e-22
0.0185546875 -8.008139999999998e-22
0.018798828125 -8.013946899999998e-22
0.01904296875 -8.0547141999999985e-22
0.019287109375 -8.063898399999998e-22
0.01953125 -8.0538828e-22
0.019775390625 -8.040383e-22
0.02001953125 -7.960347099999998e-22
0.020263671875 -7.769282199999998e-22
0.0205078125 -7.744079199999998e-22
0.020751953125 -7.733015199999998e-22
0.02099609375 -7.720560999999998e-22
0.021240234375 -7.7142464e-22
0.021484375 -7.712033999999998e-22
0.021728515625 -7.709567199999998e-22
0.02197265625 -7.706115099999998e-22
0.022216796875 -7.7023836e-22
0.0224609375 -7.698651999999998e-22
0.022705078125 -7.694835499999998e-22
0.02294921875 -7.6909194e-22
0.023193359375000003 -7.686107399999998e-22
0.0234375 -7.682821799999998e-22
0.023681640624999997 -7.679642700000001e-22
0.02392578125 -7.676417499999998e-22
0.024169921875000003 -7.674866299999998e-22
0.0244140625 -7.672586399999998e-22
0.024658203124999997 -7.669526199999998e-22
0.02490234375 -7.666644299999998e-22
0.025146484375000003 -7.6628695e-22
0.025390625 -7.657772799999998e-22
0.025634765624999997 -7.652614299999998e-22
0.02587890625 -7.648839699999998e-22
0.026123046875000003 -7.645092899999998e-22
0.0263671875 -7.6438700999999985e-22
0.026611328124999997 -7.645522599999998e-22
0.02685546875 -7.645327099999998e-22
0.027099609375000003 -7.6403726e-22
0.02734375 -7.6352687e-22
0.027587890624999997 -7.629704799999998e-22
0.02783203125 -7.6230919e-22
0.028076171875000003 -7.617428099999998e-22
0.0283203125 -7.612036099999998e-22
0.028564453125 -7.606877599999998e-22
0.02880859375 -7.602352299999998e-22
0.029052734375 -7.5964584e-22
0.029296875 -7.589745799999998e-22
0.029541015625 -7.565971099999998e-22
0.02978515625 -7.5569604999999985e-22
0.030029296875 -7.558807399999998e-22
0.0302734375 -7.563954799999998e-22
0.030517578125 -7.5575772e-22
0.03076171875 -7.551322099999998e-22
0.031005859375 -7.5450641e-22
0.03125 -7.538749499999998e-22
0.031494140625 -7.532324199999998e-22
0.03173828125 -7.525811999999998e-22
0.031982421875 -7.519191599999998e-22
0.0322265625 -7.512567499999998e-22
0.032470703125 -7.5047645e-22
0.03271484375 -7.498626499999998e-22
0.032958984375 -7.4923297e-22
0.033203125 -7.4861190999999985e-22
0.033447265625 -7.4773828e-22
0.03369140625 -7.466339899999998e-22
0.033935546875 -7.456107599999998e-22
0.0341796875 -7.4483789e-22
0.034423828125 -7.441686099999998e-22
0.03466796875 -7.434826899999998e-22
0.034912109375 -7.428279699999998e-22
0.03515625 -7.4241199e-22
0.035400390625 -7.419126699999998e-22
