time strain
0.0 -1.8531101999999998e-22
0.000244140625 -4.0455878999999997e-22
0.00048828125 -3.814277e-22
0.000732421875 -3.8162651999999996e-22
0.0009765625 -3.8185422999999997e-22
0.001220703125 -3.82088e-22
0.00146484375 -3.8230223e-22
0.001708984375 -3.8252034e-22
0.001953125 -3.8254516999999996e-22
0.002197265625 -3.8203724999999997e-22
0.00244140625 -3.8316099e-22
0.002685546875 -3.8430797999999997e-22
0.0029296875 -3.8354237e-22
0.003173828125 -3.8374911999999996e-22
0.00341796875 -3.8396075999999998e-22
0.003662109375 -3.8413564999999997e-22
0.00390625 -3.8434286e-22
0.004150390625 -3.8453903999999997e-22
0.00439453125 -3.8470762e-22
0.004638671875000001 -3.8489313e-22
0.0048828125 -3.8505167e-22
0.005126953124999999 -3.8523055e-22
0.00537109375 -3.8540335999999997e-22
0.005615234375000001 -3.8555219999999997e-22
0.005859375 -3.8570776e-22
0.006103515625 -3.8568288999999996e-22
0.00634765625 -3.8543148e-22
0.006591796875 -3.8609228e-22
0.0068359375 -3.8631646e-22
0.007080078125 -3.8644187e-22
0.00732421875 -3.8657896999999996e-22
0.007568359375 -3.8670758999999997e-22
0.0078125 -3.8681287999999997e-22
0.008056640625 -3.8693855e-22
0.00830078125 -3.870482e-22
0.008544921875 -3.8709931999999996e-22
0.0087890625 -3.8722145999999998e-22
0.009033203125 -3.8734090999999997e-22
0.009277343750000002 -3.8744682e-22
0.009521484375 -3.8756477999999997e-22
0.009765625 -3.8766604999999996e-22
0.010009765625 -3.8775966999999996e-22
0.01025390625 -3.8776797e-22
0.010498046875 -3.8785317e-22
0.0107421875 -3.8793757e-22
0.010986328125 -3.8800883e-22
0.01123046875 -3.8885809e-22
0.011474609375 -3.8450071999999996e-22
0.01171875 -3.8905939e-22
0.011962890625 -3.8824339999999998e-22
0.01220703125 -3.8830612999999996e-22
0.012451171875 -3.8835248e-22
0.0126953125 -3.8839076e-22
0.012939453125 -3.8843172000000005e-22
0.01318359375 -3.8845670999999997e-22
0.013427734375 -3.8847423e-22
0.013671875 -3.8848478999999996e-22
0.013916015625 -3.8849669e-22
0.01416015625 -3.8849863e-22
0.014404296875 -3.8858041e-22
0.0146484375 -3.8861746999999997e-22
0.014892578125 -3.8861958e-22
0.01513671875 -3.8866375999999996e-22
0.015380859375 -3.8865911e-22
0.015625 -3.8864243999999997e-22
0.015869140625 -3.8861893999999997e-22
0.01611328125 -3.8859700999999997e-22
0.016357421875 -3.8857357e-22
0.0166015625 -3.8853763999999997e-22
0.016845703125 -3.8850296000000007e-22
0.01708984375 -3.8846819999999997e-22
0.017333984375 -3.8841810999999996e-22
0.017578125 -3.8837614999999997e-22
0.017822265625 -3.883184e-22
0.01806640625 -3.8826858999999997e-22
0.018310546875 -3.8822257999999997e-22
0.0185546875 -3.8816111e-22
0.018798828125 -3.8810825999999997e-22
0.01904296875 -3.8715840999999997e-22
0.019287109375 -3.8790911e-22
0.01953125 -3.8801522e-22
0.019775390625 -3.8809845e-22
0.02001953125 -3.8799633e-22
0.020263671875 -3.8784504999999996e-22
0.0205078125 -3.876289e-22
0.020751953125 -3.8743353999999997e-22
0.02099609375 -3.8697534999999998e-22
0.021240234375 -3.8664588e-22
0.021484375 -3.8653946999999996e-22
0.021728515625 -3.8641642999999996e-22
0.02197265625 -3.8626167e-22
0.022216796875 -3.8591480000000007e-22
0.0224609375 -3.8577557e-22
0.022705078125 -3.8559077999999996e-22
0.02294921875 -3.8542301999999997e-22
0.023193359375000003 -3.8526582999999996e-22
0.0234375 -3.8508771e-22
0.023681640624999997 -3.8490295e-22
0.02392578125 -3.8475362e-22
0.024169921875000003 -3.8456959999999997e-22
0.0244140625 -3.8439410999999996e-22
0.024658203124999997 -3.8419431999999996e-22
0.02490234375 -3.8397948e-22
0.025146484375000003 -3.8378931e-22
0.025390625 -3.8357017e-22
0.025634765624999997 -3.8340090999999997e-22
0.02587890625 -3.8325160999999997e-22
0.026123046875000003 -3.8320658999999996e-22
0.0263671875 -3.8300725999999996e-22
0.026611328124999997 -3.8281633999999996e-22
0.02685546875 -3.8249128e-22
0.027099609375000003 -3.8224487e-22
0.02734375 -3.8205545e-22
0.027587890624999997 -3.8180987999999996e-22
0.02783203125 -3.8155292e-22
0.028076171875000003 -3.8134077e-22
0.0283203125 -3.8134934e-22
0.028564453125 -3.812571e-22
0.02880859375 -3.8099969e-22
0.029052734375 -3.8069317999999998e-22
0.029296875 -3.8041510999999996e-22
0.029541015625 -3.7911733e-22
0.02978515625 -3.7797605e-22
0.030029296875 -3.7991000999999997e-22
0.0302734375 -3.8086425e-22
0.030517578125 -3.7876179e-22
0.03076171875 -3.7846153e-22
0.031005859375 -3.7811656e-22
0.03125 -3.7777073999999996e-22
0.031494140625 -3.774613799999999e-22
0.03173828125 -3.7710257e-22
0.031982421875 -3.7673644999999997e-22
0.0322265625 -3.7640940999999997e-22
0.032470703125 -3.7605711e-22
0.03271484375 -3.7569002999999997e-22
0.032958984375 -3.7534289e-22
0.033203125 -3.7472842e-22
0.033447265625 -3.741824e-22
0.03369140625 -3.7387077e-22
0.033935546875 -3.7351968e-22
0.0341796875 -3.7320391e-22
0.034423828125 -3.7283748999999996e-22
0.03466796875 -3.7246003e-22
0.034912109375 -3.7213502999999997e-22
0.03515625 -3.7176144e-22
0.035400390625 -3.7138308999999998e-22
0.03564453125 -3.7117012e-22
0.035888671875 -3.7093178e-22
0.0361328125 -3.7052114999999996e-22
0.036376953125 -3.7016387999999997e-22
0.03662109375 -3.6980415e-22
0.036865234375 -3.694244e-22
0.037109375 -3.6904804999999996e-22
0.037353515625 -3.6859092e-22
0.03759765625 -3.6814471e-22
0.037841796875 -3.6774727e-22
0.0380859375 -3.6723843e-22
0.038330078125 -3.6674435e-22
0.03857421875 -3.6628671999999997e-22
0.038818359375 -3.6576068999999997e-22
0.0390625 -3.6526071e-22
0.039306640625 -3.6467796999999996e-22
0.03955078125 -3.6411860999999996e-22
0.039794921875 -3.6364578e-22
0.0400390625 -3.6311928e-22
0.040283203125 -3.6256104999999996e-22
0.04052734375 -3.620755e-22
0.040771484375 -3.6151487999999996e-22
0.041015625 -3.609423299999999e-22
0.041259765625 -3.6045243e-22
0.04150390625 -3.5939374e-22
0.041748046875 -3.6069438999999996e-22
0.0419921875 -3.5968552999999997e-22
0.042236328125 -3.5933864e-22
0.04248046875 -3.5763684e-22
0.042724609375 -3.5695184e-22
0.04296875 -3.5638240000000004e-22
0.043212890625 -3.5579337000000004e-22
0.04345703125 -3.55285e-22
0.043701171875 -3.5468992999999997e-22
0.0439453125 -3.5413808e-22
0.044189453125 -3.5355501e-22
0.04443359375 -3.5293905999999997e-22
0.044677734375 -3.524044599999999e-22
0.044921875 -3.5181078999999996e-22
0.045166015625 -3.5121167000000004e-22
0.04541015625 -3.5069160999999996e-22
0.045654296875 -3.500774399999999e-22
0.0458984375 -3.4943277999999977e-22
0.046142578125 -3.4890669999999998e-22
0.04638671875000001 -3.4829048999999997e-22
0.046630859375 -3.4766256e-22
0.046875 -3.470996099999999e-22
0.047119140625 -3.4648906999999997e-22
0.04736328124999999 -3.4589488999999976e-22
0.047607421875 -3.4534843000000005e-22
0.0478515625 -3.446785700000001e-22
0.048095703125 -3.4406156999999997e-22
0.04833984375000001 -3.4356234999999997e-22
0.048583984375 -3.4309128999999997e-22
0.048828125 -3.4271415999999996e-22
0.049072265625 -3.4225476000000003e-22
0.04931640624999999 -3.4164543e-22
0.049560546875 -3.4107732000000003e-22
0.0498046875 -3.4042729999999997e-22
0.050048828125 -3.3977272999999997e-22
0.05029296875000001 -3.3917656999999997e-22
0.050537109375 -3.3845458999999996e-22
0.05078125 -3.3747631e-22
0.051025390625 -3.3657685e-22
0.05126953124999999 -3.3560623e-22
0.051513671875 -3.3475552000000004e-22
0.0517578125 -3.3418035e-22
0.052001953125 -3.3369477999999996e-22
0.05224609375000001 -3.3354262999999995e-22
0.052490234375 -3.3296835e-22
0.052734375 -3.322051e-22
0.052978515625 -3.3144301000000003e-22
0.05322265624999999 -3.3075097999999997e-22
0.053466796875 -3.299135e-22
0.0537109375 -3.2917382999999996e-22
0.053955078125 -3.2830142999999997e-22
0.05419921875000001 -3.2746081999999998e-22
0.054443359375 -3.2682329e-22
0.0546875 -3.260689e-22
0.054931640625 -3.2575445999999997e-22
0.05517578124999999 -3.2731662999999996e-22
0.055419921875 -3.2648949999999997e-22
0.0556640625 -3.2768102e-22
0.055908203125 -3.2663845000000003e-22
0.05615234375000001 -3.2628370000000004e-22
0.056396484375 -3.254551e-22
0.056640625 -3.2509942999999996e-22
0.056884765625 -3.2350064999999997e-22
0.05712890625 -3.2220230999999998e-22
0.057373046875 -3.2087731000000003e-22
0.0576171875 -3.1873527000000003e-22
0.057861328125 -3.1681748999999995e-22
0.05810546875 -3.1443488e-22
0.058349609375 -3.1349031999999996e-22
0.05859375 -3.1265953e-22
0.058837890625 -3.1168737000000004e-22
0.05908203125 -3.1077539e-22
0.059326171875 -3.1010568999999996e-22
0.0595703125 -3.0942208e-22
0.059814453125 -3.0874182000000004e-22
0.06005859375 -3.0816088999999996e-22
0.060302734375 -3.0752844e-22
0.060546875 -3.0685049e-22
0.060791015625 -3.0622056999999997e-22
0.06103515625 -3.0538846999999998e-22
0.061279296875 -3.0444588e-22
0.0615234375 -3.0369976999999997e-22
0.061767578125 -3.0285832999999997e-22
0.06201171875 -3.0203593000000003e-22
0.062255859375 -3.0129665999999997e-22
0.0625 -3.0043970999999997e-22
0.062744140625 -2.9967895000000004e-22
0.06298828125 -2.9881014e-22
0.063232421875 -2.9794547999999996e-22
