time strain
0.0 -2.8279748999999997e-21
0.000244140625 -5.9799869e-21
0.00048828125 -5.9801881e-21
0.000732421875 -5.9801658e-21
0.0009765625 -5.9798943e-21
0.001220703125 -5.9793454999999995e-21
0.00146484375 -5.9788168e-21
0.001708984375 -5.977810200000001e-21
0.001953125 -5.9764963999999986e-21
0.002197265625 -5.975459799999998e-21
0.00244140625 -5.9736660000000006e-21
0.002685546875 -5.9715904999999995e-21
0.0029296875 -5.9700374999999995e-21
0.003173828125 -5.9674697000000006e-21
0.00341796875 -5.9646432999999995e-21
0.003662109375 -5.9626499999999995e-21
0.00390625 -5.9593458999999995e-21
0.004150390625 -5.9557366999999994e-21
0.00439453125 -5.9531723999999996e-21
0.004638671875000001 -5.9490935e-21
0.0048828125 -5.9447072e-21
0.005126953124999999 -5.941624700000001e-21
0.00537109375 -5.9367733e-21
0.005615234375000001 -5.9316714e-21
0.005859375 -5.9280923e-21
0.006103515625 -5.9224780999999996e-21
0.00634765625 -5.9165718999999995e-21
0.006591796875 -5.912481499999997e-21
0.0068359375 -5.9060887e-21
0.007080078125 -5.899421799999999e-21
0.00732421875 -5.8948211999999995e-21
0.007568359375 -5.8876755e-21
0.0078125 -5.8802700000000006e-21
0.008056640625 -5.8752175999999996e-21
0.00830078125 -5.8672390999999995e-21
0.008544921875 -5.8589544999999986e-21
0.0087890625 -5.8533161999999994e-21
0.009033203125 -5.8446053999999996e-21
0.009277343750000002 -5.8356076999999995e-21
0.009521484375 -5.829449000000001e-21
0.009765625 -5.8199806e-21
0.010009765625 -5.810209800000001e-21
0.01025390625 -5.8035952e-21
0.010498046875 -5.7934549e-21
0.0107421875 -5.783067700000001e-21
0.010986328125 -5.7759969999999995e-21
0.01123046875 -5.7651686e-21
0.011474609375 -5.754014900000001e-21
0.01171875 -5.7463441e-21
0.011962890625 -5.7346848e-21
0.01220703125 -5.7227130999999986e-21
0.012451171875 -5.7145277999999996e-21
0.0126953125 -5.7020283e-21
0.012939453125 -5.6893286999999986e-21
0.01318359375 -5.6807665999999986e-21
0.013427734375 -5.667718200000001e-21
0.013671875 -5.6544067e-21
0.013916015625 -5.645399000000001e-21
0.01416015625 -5.6316558999999995e-21
0.014404296875 -5.6176103e-21
0.0146484375 -5.608097599999999e-21
0.014892578125 -5.5935906999999995e-21
0.01513671875 -5.578801800000001e-21
0.015380859375 -5.5687863999999986e-21
0.015625 -5.5535014e-21
0.015869140625 -5.5379312999999995e-21
0.01611328125 -5.5274012999999996e-21
0.016357421875 -5.5113740999999996e-21
0.0166015625 -5.4950886e-21
0.016845703125 -5.4841131e-21
0.01708984375 -5.4674114e-21
0.017333984375 -5.4504292e-21
0.017578125 -5.4390245999999994e-21
0.017822265625 -5.421881e-21
0.01806640625 -5.4044492999999996e-21
0.018310546875 -5.3926726e-21
0.0185546875 -5.3747849e-21
0.018798828125 -5.356623e-21
0.01904296875 -5.3443612999999996e-21
0.019287109375 -5.3257435999999995e-21
0.01953125 -5.3068585999999996e-21
0.019775390625 -5.294116999999998e-21
0.02001953125 -5.2748653999999996e-21
0.020263671875 -5.2553864999999994e-21
0.0205078125 -5.242276199999999e-21
0.020751953125 -5.2224091e-21
0.02099609375 -5.2023099999999995e-21
0.021240234375 -5.188789200000001e-21
0.021484375 -5.1682942e-21
0.021728515625 -5.1475988e-21
0.02197265625 -5.1336622e-21
0.022216796875 -5.1128436e-21
0.0224609375 -5.091847300000001e-21
0.022705078125 -5.0777015e-21
0.02294921875 -5.0562170999999996e-21
0.023193359375000003 -5.0345256e-21
0.0234375 -5.0200203e-21
0.023681640624999997 -4.9978919e-21
0.02392578125 -4.975535e-21
0.024169921875000003 -4.960272099999999e-21
0.0244140625 -4.9375355e-21
0.024658203124999997 -4.9145460999999994e-21
0.02490234375 -4.8990832999999994e-21
0.025146484375000003 -4.875755e-21
0.025390625 -4.8520656e-21
0.025634765624999997 -4.8362653e-21
0.02587890625 -4.8121604999999995e-21
0.026123046875000003 -4.7880432e-21
0.0263671875 -4.771897600000001e-21
0.026611328124999997 -4.7475899e-21
0.02685546875 -4.7232305e-21
0.027099609375000003 -4.7067425999999985e-21
0.02734375 -4.6820315e-21
0.027587890624999997 -4.6573326999999986e-21
0.02783203125 -4.640744800000001e-21
0.028076171875000003 -4.6152583999999996e-21
0.0283203125 -4.590217500000001e-21
0.028564453125 -4.5839298e-21
0.02880859375 -4.5466917999999996e-21
0.029052734375 -4.5211991e-21
0.029296875 -4.5044693999999996e-21
0.029541015625 -4.4784002e-21
0.02978515625 -4.4520024e-21
0.030029296875 -4.4342996999999995e-21
0.0302734375 -4.407415699999999e-21
0.030517578125 -4.380105499999999e-21
0.03076171875 -4.362040799999999e-21
0.031005859375 -4.334757399999999e-21
0.03125 -4.3077567999999995e-21
0.031494140625 -4.2892657e-21
0.03173828125 -4.2611641e-21
0.031982421875 -4.233016e-21
0.0322265625 -4.2140819e-21
0.032470703125 -4.1859513999999995e-21
0.03271484375 -4.1577051e-21
0.032958984375 -4.138816e-21
0.033203125 -4.1104465e-21
0.033447265625 -4.0826281999999995e-21
0.03369140625 -4.0636138999999996e-21
0.033935546875 -4.034820099999999e-21
0.0341796875 -4.0062159999999996e-21
0.034423828125 -3.987104e-21
0.03466796875 -3.9581276e-21
0.034912109375 -3.9290915e-21
0.03515625 -3.9098043999999996e-21
0.035400390625 -3.8807778e-21
0.03564453125 -3.8517264999999994e-21
0.035888671875 -3.8322648e-21
0.0361328125 -3.8036733e-21
0.036376953125 -3.7739838e-21
0.03662109375 -3.7541573e-21
0.036865234375 -3.7241131e-21
0.037109375 -3.694157e-21
0.037353515625 -3.6737387e-21
0.03759765625 -3.6431717e-21
0.037841796875 -3.6128754e-21
0.0380859375 -3.5924279999999994e-21
0.038330078125 -3.5612117e-21
0.03857421875 -3.5303928000000005e-21
0.038818359375 -3.5097943e-21
0.0390625 -3.4786482999999994e-21
0.039306640625 -3.4481840000000005e-21
0.03955078125 -3.4274080999999996e-21
0.039794921875 -3.3962778e-21
0.0400390625 -3.3648770999999997e-21
0.040283203125 -3.3437586999999998e-21
0.04052734375 -3.3122252e-21
0.040771484375 -3.2806266999999996e-21
0.041015625 -3.2593739999999997e-21
0.041259765625 -3.2272543e-21
0.04150390625 -3.1951813000000004e-21
0.041748046875 -3.1739794999999997e-21
0.0419921875 -3.1418656e-21
0.042236328125 -3.1098356999999997e-21
0.04248046875 -3.0885792999999997e-21
0.042724609375 -3.0566803999999997e-21
