time strain
0.0 -2.8891346e-22
0.000244140625 -6.112249399999998e-22
0.00048828125 -6.115915599999999e-22
0.000732421875 -6.119118999999999e-22
0.0009765625 -6.122486600000001e-22
0.001220703125 -6.1254024e-22
0.00146484375 -6.1284652999999995e-22
0.001708984375 -6.1311083e-22
0.001953125 -6.133889199999999e-22
0.002197265625 -6.136253500000001e-22
0.00244140625 -6.138669399999998e-22
0.002685546875 -6.1407891999999995e-22
0.0029296875 -6.142939999999999e-22
0.003173828125 -6.144699199999999e-22
0.00341796875 -6.1466433e-22
0.003662109375 -6.1400461e-22
0.00390625 -6.150763599999999e-22
0.004150390625 -6.1512398e-22
0.00439453125 -6.152521399999999e-22
0.004638671875000001 -6.1535698e-22
0.0048828125 -6.1544813999999995e-22
0.005126953124999999 -6.155453999999999e-22
0.00537109375 -6.156050299999999e-22
0.005615234375000001 -6.1564071e-22
0.005859375 -6.156665699999999e-22
0.006103515625 -6.156856999999999e-22
0.00634765625 -6.156925499999999e-22
0.006591796875 -6.1568294e-22
0.0068359375 -6.156693799999999e-22
0.007080078125 -6.1565548999999995e-22
0.00732421875 -6.155919899999999e-22
0.007568359375 -6.1552701e-22
0.0078125 -6.1546153999999975e-22
0.008056640625 -6.1532040999999975e-22
0.00830078125 -6.135537099999999e-22
0.008544921875 -6.1473662000000005e-22
0.0087890625 -6.150235700000001e-22
0.009033203125 -6.149260199999999e-22
0.009277343750000002 -6.147644599999998e-22
0.009521484375 -6.1454969999999995e-22
0.009765625 -6.143132600000001e-22
0.010009765625 -6.1405898e-22
0.01025390625 -6.1379294e-22
0.010498046875 -6.1353909e-22
0.0107421875 -6.1322601e-22
0.010986328125 -6.129457400000001e-22
0.01123046875 -6.126134499999999e-22
0.011474609375 -6.122879500000001e-22
0.01171875 -6.119102e-22
0.011962890625 -6.115366000000001e-22
0.01220703125 -6.1109040000000005e-22
0.012451171875 -6.1071393e-22
0.0126953125 -6.1031045e-22
0.012939453125 -6.099582099999998e-22
0.01318359375 -6.095512300000001e-22
0.013427734375 -6.0908749e-22
0.013671875 -6.0862682e-22
0.013916015625 -6.081332699999999e-22
0.01416015625 -6.0765804e-22
0.014404296875 -6.0709369e-22
0.0146484375 -6.0657695e-22
0.014892578125 -6.0601267999999985e-22
0.01513671875 -6.0548785e-22
0.015380859375 -6.048788899999999e-22
0.015625 -6.0434239e-22
0.015869140625 -6.0376885e-22
0.01611328125 -6.0355219999999985e-22
0.016357421875 -6.0347974e-22
0.0166015625 -6.0214006999999985e-22
0.016845703125 -6.013263099999999e-22
0.01708984375 -6.0069709999999995e-22
0.017333984375 -5.9999906999999995e-22
0.017578125 -5.9929331e-22
0.017822265625 -5.9862385e-22
0.01806640625 -5.978962100000001e-22
0.018310546875 -5.9720994999999995e-22
0.0185546875 -5.9644372e-22
0.018798828125 -5.9572392e-22
0.01904296875 -5.9491531e-22
0.019287109375 -5.9418057e-22
0.01953125 -5.9335947e-22
0.019775390625 -5.925699999999999e-22
0.02001953125 -5.9170699e-22
0.020263671875 -5.9093020999999985e-22
0.0205078125 -5.900932999999999e-22
0.020751953125 -5.8930084e-22
0.02099609375 -5.8836925999999985e-22
0.021240234375 -5.8756132999999995e-22
0.021484375 -5.8663816e-22
0.021728515625 -5.857930200000001e-22
0.02197265625 -5.8489713e-22
0.022216796875 -5.840025799999999e-22
0.0224609375 -5.831999599999999e-22
0.022705078125 -5.8225324999999995e-22
0.02294921875 -5.8127132e-22
0.023193359375000003 -5.8004053999999985e-22
0.0234375 -5.788942599999999e-22
0.023681640624999997 -5.7763361e-22
0.02392578125 -5.7652005999999985e-22
0.024169921875000003 -5.753408399999999e-22
0.0244140625 -5.743613799999999e-22
0.024658203124999997 -5.7331608e-22
0.02490234375 -5.723439100000001e-22
0.025146484375000003 -5.712095900000001e-22
0.025390625 -5.701347900000001e-22
0.025634765624999997 -5.689079599999999e-22
0.02587890625 -5.6982552999999985e-22
0.026123046875000003 -5.6723290999999995e-22
0.0263671875 -5.660488100000001e-22
0.026611328124999997 -5.643316400000001e-22
0.02685546875 -5.630050700000001e-22
0.027099609375000003 -5.613978799999999e-22
0.02734375 -5.6003755999999995e-22
0.027587890624999997 -5.587253299999999e-22
0.02783203125 -5.572571799999999e-22
