time strain
0.0 -7.218613999999999e-22
5.8074426e-05 -1.5401674e-21
0.00011614885 -1.5730136e-21
0.00017422328 -1.5268891e-21
0.0002322977 -1.5270804999999998e-21
0.00029037213 -1.5272716000000002e-21
0.00034844655 -1.5274612e-21
0.00040652098 -1.5276495999999999e-21
0.0004645954 -1.5278358e-21
0.00052266983 -1.5280201000000002e-21
0.00058074426 -1.5282037e-21
0.00063881868 -1.5283855e-21
0.00069689311 -1.5285658e-21
0.0007549675300000002 -1.5287446999999998e-21
0.00081304196 -1.5289242999999997e-21
0.00087111638 -1.5290968e-21
0.00092919081 -1.5292494999999998e-21
0.00098726524 -1.5294063e-21
0.0010453397 -1.5295789e-21
0.0011034140999999999 -1.5297446e-21
0.0011614885 -1.5299425999999996e-21
0.0012195628999999996 -1.5301466e-21
0.0012776374 -1.5303176999999999e-21
0.0013357118 -1.5304778e-21
0.0013937862 -1.5306419e-21
0.0014518606 -1.5308052999999999e-21
0.0015099351 -1.5309656999999996e-21
0.0015680095 -1.5311253999999999e-21
0.0016260839 -1.5312849e-21
0.0016841583 -1.5314407e-21
0.0017422328 -1.5315945e-21
0.0018003072 -1.5317474e-21
0.0018583816 -1.5318976e-21
0.001916456 -1.53205e-21
0.0019745305 -1.5321847999999999e-21
0.0020326049 -1.5323061999999997e-21
0.0020906793000000003 -1.5324395e-21
0.0021487537 -1.5325824e-21
0.0022068282 -1.5327198e-21
0.0022649026 -1.5328573e-21
0.002322977 -1.5329943e-21
0.0023810514 -1.5331296e-21
0.0024391259 -1.533266e-21
0.0024972003 -1.5333959e-21
0.0025552747 -1.5335306e-21
0.0026133492 -1.5336702999999997e-21
0.0026714236 -1.5338034999999997e-21
0.002729498 -1.5339288999999997e-21
0.0027875724 -1.5340577e-21
0.0028456469 -1.5341836999999995e-21
0.0029037213 -1.5343069e-21
0.0029617957 -1.534427e-21
0.0030198701 -1.5345455999999999e-21
0.0030779446 -1.534663e-21
0.0031360190000000007 -1.5347786999999999e-21
0.0031940934 -1.5348901999999999e-21
0.0032521678 -1.5350016e-21
0.0033102423 -1.5351098e-21
0.0033683167 -1.5352083999999999e-21
0.0034263911 -1.5353077999999998e-21
0.0034844655 -1.5354137999999997e-21
0.00354254 -1.5355185e-21
0.0036006144 -1.5356211999999998e-21
0.0036586888 -1.5357227e-21
0.0037167632 -1.5358227e-21
0.0037748377 -1.5359195999999999e-21
0.0038329121 -1.5360150999999999e-21
0.0038909865 -1.5361108e-21
0.0039490609 -1.5362019e-21
0.0040071354 -1.5362899999999999e-21
0.0040652098 -1.5363791e-21
0.0041232842 -1.536468e-21
0.004181358600000001 -1.5365542e-21
0.0042394331 -1.5366368e-21
0.0042975075 -1.5367183999999999e-21
0.0043555819 -1.5367986e-21
0.004413656300000001 -1.5368772e-21
0.0044717308 -1.5369531999999997e-21
0.0045298052000000005 -1.537026e-21
0.0045878796 -1.5370974999999998e-21
0.004645954 -1.5371686e-21
0.0047040285 -1.5372359999999999e-21
0.0047621029000000014 -1.5372999e-21
0.0048201773 -1.5373633999999999e-21
0.0048782517 -1.5374259e-21
0.0049363262 -1.5374859999999999e-21
0.0049944006 -1.5375449999999998e-21
0.005052475 -1.5376034e-21
0.0051105495 -1.5376598999999997e-21
0.0051686239 -1.5377127999999999e-21
0.0052266983 -1.5377643e-21
0.005284772700000002 -1.5378178e-21
0.0053428472 -1.5378704999999998e-21
0.0054009216000000014 -1.5379192999999996e-21
0.005458996 -1.5379605999999997e-21
0.0055170704 -1.5379961999999999e-21
0.0055751449 -1.5380375999999999e-21
0.0056332193000000015 -1.5380844999999999e-21
0.0056912937 -1.5381271999999998e-21
0.0057493681 -1.5381649e-21
0.0058074426 -1.5382016e-21
0.005865517 -1.5382376e-21
0.0059235914 -1.5382707999999997e-21
0.0059816658 -1.5383029999999999e-21
0.0060397403 -1.5383369999999999e-21
0.0060978147 -1.5383691999999999e-21
0.0061558891 -1.5383967e-21
0.0062139635 -1.5384229e-21
0.0062720380000000015 -1.5384462e-21
0.0063301124 -1.5384682999999997e-21
0.0063881868 -1.5384845999999998e-21
0.0064462612 -1.5384994999999999e-21
0.0065043357000000015 -1.538514e-21
0.0065624101 -1.5385257e-21
0.0066204845 -1.5385343e-21
0.006678558899999998 -1.5385440999999999e-21
0.0067366334 -1.5385537000000002e-21
0.0067947078 -1.5385618999999999e-21
0.0068527822 -1.5385681e-21
0.0069108566 -1.5385722e-21
0.0069689311 -1.5385736e-21
0.0070270055 -1.5385730999999999e-21
0.0070850799 -1.5385706e-21
0.0071431543 -1.5385649e-21
0.0072012288 -1.5385586999999997e-21
0.0072593032 -1.5385494e-21
0.0073173776 -1.5385394e-21
0.007375452 -1.5385305e-21
0.0074335265 -1.5384950999999998e-21
0.0074916009 -1.5384182999999999e-21
0.007549675299999998 -1.5383284999999998e-21
0.0076077498 -1.5382534e-21
0.0076658242 -1.5382022e-21
0.0077238986 -1.5381739999999999e-21
0.007781973 -1.5381528e-21
0.007840047499999999 -1.5381284999999998e-21
0.0078981219 -1.5381044e-21
0.007956196300000001 -1.5380722e-21
0.008014270700000001 -1.5380545999999998e-21
0.0080723452 -1.5380973e-21
0.0081304196 -1.5381631999999998e-21
0.008188494000000001 -1.5381889999999998e-21
0.008246568399999998 -1.5381803999999998e-21
0.008304642899999999 -1.5381535e-21
0.0083627173 -1.5381142e-21
0.008420791700000001 -1.5380748999999999e-21
0.008478866099999998 -1.53804e-21
0.0085369406 -1.5380073e-21
0.008595015 -1.5379688e-21
0.008653089400000001 -1.5379263e-21
0.008711163799999998 -1.5378818e-21
0.0087692383 -1.5378356e-21
0.008827312700000001 -1.5377866999999999e-21
0.008885387100000001 -1.5377468e-21
0.008943461499999998 -1.5377183e-21
0.009001536 -1.5376812999999998e-21
0.0090596104 -1.5376277999999998e-21
0.0091176848 -1.5375662e-21
0.0091757592 -1.5374968999999998e-21
0.0092338337 -1.5374225e-21
0.0092919081 -1.5373451e-21
0.0093499825 -1.5372643999999998e-21
0.0094080569 -1.5371807e-21
0.0094661314 -1.5370936999999996e-21
0.0095242058 -1.5370061e-21
0.0095822802 -1.5369173e-21
0.0096403546 -1.5368278e-21
