time strain
0.0 -1.1656026e-21
0.000244140625 -2.4647785999999997e-21
0.00048828125 -2.4648442999999997e-21
0.000732421875 -2.4648858e-21
0.0009765625 -2.4648555e-21
0.001220703125 -2.4647662e-21
0.00146484375 -2.4645644999999998e-21
0.001708984375 -2.4643556999999997e-21
0.001953125 -2.4640793000000004e-21
0.002197265625 -2.4649783000000003e-21
0.00244140625 -2.4648909e-21
0.002685546875 -2.4628356999999997e-21
0.0029296875 -2.462257e-21
0.003173828125 -2.4617132999999997e-21
0.00341796875 -2.4611112e-21
0.003662109375 -2.4603089e-21
0.00390625 -2.4595607999999998e-21
0.004150390625 -2.4585992e-21
0.00439453125 -2.457729899999999e-21
0.004638671875000001 -2.4567639000000004e-21
0.0048828125 -2.4556013e-21
0.005126953124999999 -2.4545773999999998e-21
0.00537109375 -2.4534938e-21
0.005615234375000001 -2.4521304000000003e-21
0.005859375 -2.4509374e-21
0.006103515625 -2.4496997999999998e-21
0.00634765625 -2.4469534e-21
0.006591796875 -2.4475025e-21
0.0068359375 -2.4452889000000003e-21
0.007080078125 -2.4435562e-21
0.00732421875 -2.4420378999999998e-21
0.007568359375 -2.4401615e-21
0.0078125 -2.4385621e-21
0.008056640625 -2.4368622999999997e-21
0.00830078125 -2.4347107000000003e-21
0.008544921875 -2.4327888e-21
0.0087890625 -2.4308822e-21
0.009033203125 -2.428548899999999e-21
0.009277343750000002 -2.4265149e-21
0.009521484375 -2.4244276e-21
0.009765625 -2.4218488000000003e-21
0.010009765625 -2.4196361999999997e-21
0.01025390625 -2.4174154999999998e-21
0.010498046875 -2.4146014e-21
0.0107421875 -2.412198e-21
0.010986328125 -2.4092526e-21
0.01123046875 -2.4067865e-21
0.011474609375 -2.4041149000000004e-21
0.01171875 -2.4201876e-21
0.011962890625 -2.3984028e-21
0.01220703125 -2.3957164999999997e-21
0.012451171875 -2.3923860999999998e-21
0.0126953125 -2.3895603999999997e-21
0.012939453125 -2.3866479999999997e-21
0.01318359375 -2.3831149e-21
0.013427734375 -2.3801313999999997e-21
0.013671875 -2.3771022e-21
0.013916015625 -2.3733947e-21
0.01416015625 -2.3702238999999997e-21
0.014404296875 -2.3661526999999998e-21
0.0146484375 -2.3628916e-21
0.014892578125 -2.3595328999999998e-21
0.01513671875 -2.3554347e-21
0.015380859375 -2.3519657999999998e-21
0.015625 -2.3484607e-21
0.015869140625 -2.3441768000000003e-21
0.01611328125 -2.3405480999999997e-21
0.016357421875 -2.3368423e-21
0.0166015625 -2.3323188e-21
0.016845703125 -2.328475e-21
0.01708984375 -2.3246071e-21
0.017333984375 -2.319932e-21
0.017578125 -2.3159740999999997e-21
0.017822265625 -2.3110789e-21
0.01806640625 -2.3069227999999998e-21
0.018310546875 -2.302648e-21
0.0185546875 -2.2973968e-21
0.018798828125 -2.2930410999999997e-21
0.01904296875 -2.2857871e-21
0.019287109375 -2.2868301999999998e-21
0.01953125 -2.278648e-21
0.019775390625 -2.2740675999999998e-21
0.02001953125 -2.2684701e-21
0.020263671875 -2.2638376000000003e-21
0.0205078125 -2.2593347e-21
0.020751953125 -2.2536219000000007e-21
0.02099609375 -2.2488489999999998e-21
0.021240234375 -2.2429169000000003e-21
0.021484375 -2.2377401999999998e-21
0.021728515625 -2.2325711e-21
0.02197265625 -2.2265007e-21
0.022216796875 -2.2214390999999998e-21
0.0224609375 -2.2163799999999997e-21
0.022705078125 -2.2103599e-21
0.02294921875 -2.2050556e-21
0.023193359375000003 -2.1997449999999998e-21
0.0234375 -2.1933226e-21
0.023681640624999997 -2.1879042e-21
0.02392578125 -2.1824275e-21
0.024169921875000003 -2.1757882999999998e-21
0.0244140625 -2.1701512e-21
0.024658203124999997 -2.1633755999999997e-21
0.02490234375 -2.1576747e-21
0.025146484375000003 -2.1519078e-21
0.025390625 -2.1449512e-21
0.025634765624999997 -2.13909e-21
0.02587890625 -2.1331789e-21
0.026123046875000003 -2.1259912e-21
0.0263671875 -2.1199679e-21
0.026611328124999997 -2.113942e-21
0.02685546875 -2.1066375999999998e-21
0.027099609375000003 -2.1004815999999997e-21
0.02734375 -2.0942875e-21
0.027587890624999997 -2.086713e-21
0.02783203125 -2.0805049999999997e-21
0.028076171875000003 -2.0727565e-21
0.0283203125 -2.0662463e-21
0.028564453125 -2.0596955e-21
0.02880859375 -2.0510373e-21
0.029052734375 -2.0444895999999997e-21
0.029296875 -2.0386376e-21
0.029541015625 -2.0305517999999997e-21
0.02978515625 -2.0237709e-21
0.030029296875 -1.9977804e-21
0.0302734375 -2.0129255e-21
0.030517578125 -2.0013851e-21
0.03076171875 -1.9946192999999997e-21
0.031005859375 -1.9862003e-21
0.03125 -1.9791332e-21
0.031494140625 -1.9720466999999998e-21
0.03173828125 -1.9634961999999997e-21
0.031982421875 -1.9562869e-21
0.0322265625 -1.9475927e-21
0.032470703125 -1.9403413e-21
0.03271484375 -1.9330613e-21
0.032958984375 -1.9242516e-21
0.033203125 -1.9169076999999998e-21
0.033447265625 -1.9095352e-21
0.03369140625 -1.9006696999999998e-21
0.033935546875 -1.8932821999999998e-21
0.0341796875 -1.885824e-21
0.034423828125 -1.8766231999999997e-21
0.03466796875 -1.8689505e-21
0.034912109375 -1.861192e-21
0.03515625 -1.8518497e-21
0.035400390625 -1.8439941e-21
0.03564453125 -1.8345158e-21
0.035888671875 -1.8264492e-21
0.0361328125 -1.8184404e-21
0.036376953125 -1.8088049e-21
0.03662109375 -1.8006987e-21
0.036865234375 -1.7925485999999994e-21
0.037109375 -1.7827702000000007e-21
0.037353515625 -1.7745483999999995e-21
0.03759765625 -1.7662437999999998e-21
0.037841796875 -1.7562612999999993e-21
0.0380859375 -1.747887499999999e-21
0.038330078125 -1.7394662999999995e-21
0.03857421875 -1.7293608999999998e-21
0.038818359375 -1.7208822999999994e-21
0.0390625 -1.7106836999999998e-21
0.039306640625 -1.7021443e-21
0.03955078125 -1.6935968e-21
0.039794921875 -1.683292e-21
0.0400390625 -1.6746162999999997e-21
0.040283203125 -1.6659056e-21
0.04052734375 -1.6554859999999996e-21
0.040771484375 -1.6468031999999996e-21
0.041015625 -1.638162e-21
0.041259765625 -1.6277288999999992e-21
0.04150390625 -1.6189492999999996e-21
0.041748046875 -1.6105010999999999e-21
0.0419921875 -1.6077518999999996e-21
0.042236328125 -1.5905829e-21
0.04248046875 -1.5799429e-21
0.042724609375 -1.5712494e-21
0.04296875 -1.5623322e-21
0.043212890625 -1.5516492e-21
0.04345703125 -1.5427603999999999e-21
0.043701171875 -1.5338002e-21
0.0439453125 -1.5229295e-21
0.044189453125 -1.5138122000000002e-21
0.04443359375 -1.5046321e-21
0.044677734375 -1.4935497999999997e-21
0.044921875 -1.4842384e-21
0.045166015625 -1.4750362e-21
0.04541015625 -1.4637047e-21
0.045654296875 -1.4542875999999993e-21
0.0458984375 -1.4429523999999996e-21
0.046142578125 -1.4334194999999996e-21
0.04638671875000001 -1.4238033e-21
0.046630859375 -1.4121792000000003e-21
0.046875 -1.4024271e-21
0.047119140625 -1.3926634e-21
0.04736328124999999 -1.3808860999999997e-21
0.047607421875 -1.3709075e-21
0.0478515625 -1.3611275e-21
0.048095703125 -1.3492810999999999e-21
0.04833984375000001 -1.3393429999999996e-21
0.048583984375 -1.3293989999999999e-21
0.048828125 -1.3173023e-21
0.049072265625 -1.3071949e-21
0.04931640624999999 -1.2951001999999997e-21
0.049560546875 -1.2848945e-21
0.0498046875 -1.2752131e-21
0.050048828125 -1.2634142e-21
0.05029296875000001 -1.2532574999999995e-21
0.050537109375 -1.2431252999999996e-21
0.05078125 -1.2309592999999996e-21
0.051025390625 -1.2208382e-21
0.05126953124999999 -1.2106654000000002e-21
0.051513671875 -1.1992911000000003e-21
0.0517578125 -1.1882708999999995e-21
0.052001953125 -1.1779248000000003e-21
0.05224609375000001 -1.1654766999999997e-21
0.052490234375 -1.1549992999999996e-21
0.052734375 -1.1423894e-21
0.052978515625 -1.1318901e-21
0.05322265624999999 -1.1213872e-21
0.053466796875 -1.1088565e-21
0.0537109375 -1.0985002e-21
0.053955078125 -1.0881565e-21
0.05419921875000001 -1.0757089e-21
0.054443359375 -1.0651633e-21
0.0546875 -1.0547794e-21
0.054931640625 -1.0425429e-21
0.05517578124999999 -9.697644699999999e-22
0.055419921875 -9.7403768e-22
0.0556640625 -1.0067596999999999e-21
0.055908203125 -1.0006745999999999e-21
0.05615234375000001 -9.866825e-22
0.056396484375 -9.7814103e-22
0.056640625 -9.667130599999999e-22
0.056884765625 -9.544439599999999e-22
0.05712890625 -9.4413069e-22
0.057373046875 -9.3380657e-22
0.0576171875 -9.2167331e-22
0.057861328125 -9.1163061e-22
0.05810546875 -9.014593799999999e-22
0.058349609375 -8.891145499999997e-22
0.05859375 -8.7856106e-22
0.058837890625 -8.679267299999996e-22
0.05908203125 -8.551452999999997e-22
0.059326171875 -8.443885299999998e-22
0.0595703125 -8.3352067e-22
0.059814453125 -8.203271499999998e-22
0.06005859375 -8.091898599999998e-22
0.060302734375 -7.956753899999998e-22
0.060546875 -7.844541999999998e-22
0.060791015625 -7.732594499999998e-22
0.06103515625 -7.5986040999999985e-22
0.061279296875 -7.487457099999998e-22
0.0615234375 -7.376731200000001e-22
0.061767578125 -7.2442943e-22
0.06201171875 -7.1340385e-22
0.062255859375 -7.0242031000000015e-22
0.0625 -6.892931599999998e-22
0.062744140625 -6.783751099999999e-22
0.06298828125 -6.675039999999999e-22
0.063232421875 -6.5419516999999985e-22
0.0634765625 -6.435117499999999e-22
0.063720703125 -6.3044673999999985e-22
0.06396484375 -6.195654599999999e-22
0.064208984375 -6.086674799999999e-22
0.064453125 -5.955406999999999e-22
0.064697265625 -5.845779800000001e-22
0.06494140625 -5.735994699999999e-22
0.065185546875 -5.603921900000001e-22
0.0654296875 -5.492997399999999e-22
0.065673828125 -5.3813238e-22
0.06591796875 -5.245944899999999e-22
0.066162109375 -5.1323291999999995e-22
0.06640625 -5.018073599999999e-22
0.066650390625 -4.881821999999999e-22
0.06689453125 -4.768329899999999e-22
0.067138671875 -4.6323824e-22
0.0673828125 -4.519443699999999e-22
0.067626953125 -4.406768400000001e-22
0.06787109375 -4.2722951e-22
0.068115234375 -4.1608359999999996e-22
0.068359375 -4.0498356999999996e-22
0.068603515625 -3.8867154e-22
0.06884765625 -3.8924350999999996e-22
0.069091796875 -3.6981905999999996e-22
0.0693359375 -3.5623528000000004e-22
0.069580078125 -3.456706299999999e-22
0.06982421875 -3.3516492999999995e-22
0.070068359375 -3.2138065999999997e-22
0.0703125 -3.1083359999999997e-22
0.070556640625 -2.9756046000000004e-22
0.07080078125 -2.8644839e-22
0.071044921875 -2.7528742e-22
0.0712890625 -2.6180236999999996e-22
0.071533203125 -2.5051924000000004e-22
0.07177734375 -2.3918781e-22
0.072021484375 -2.2554250999999997e-22
0.072265625 -2.1413235e-22
0.072509765625 -2.0273837999999999e-22
0.07275390625 -1.8902102999999999e-22
0.072998046875 -1.7774210999999996e-22
0.0732421875 -1.6659465e-22
0.073486328125 -1.5336092e-22
0.07373046875 -1.4243756000000001e-22
0.073974609375 -1.2942773e-22
0.07421875 -1.1866864e-22
0.074462890625 -1.0793168e-22
0.07470703125 -9.615148199999999e-23
0.074951171875 -8.452390299999997e-23
0.0751953125 -7.369772899999997e-23
0.075439453125 -6.055149499999999e-23
0.07568359375 -4.9789171999999995e-23
0.075927734375 -3.9086564999999997e-23
0.076171875 -2.6219287999999998e-23
0.076416015625 -1.551477e-23
0.07666015625 -4.777676e-24
0.076904296875 8.265987699999998e-24
0.0771484375 1.9295295e-23
0.077392578125 3.2700971e-23
0.07763671875 4.4030048999999995e-23
0.077880859375 5.547800600000001e-23
0.078125 6.921334799999998e-23
0.078369140625 8.060901099999996e-23
0.07861328125 9.198186899999999e-23
0.078857421875 1.0555899999999999e-22
0.0791015625 1.1677734999999998e-22
0.079345703125 1.2794199e-22
0.07958984375 1.4164677e-22
0.079833984375 1.5250059999999996e-22
0.080078125 1.6330579e-22
0.080322265625 1.7655555999999996e-22
0.08056640625 1.8762502999999998e-22
0.080810546875 2.008488e-22
0.0810546875 2.1178059e-22
0.081298828125 2.2268062e-22
0.08154296875 2.3564805999999997e-22
0.081787109375 2.4639889000000004e-22
0.08203125 2.5708715999999996e-22
0.082275390625 2.6982419e-22
0.08251953125 2.8039227e-22
0.082763671875 2.9099509e-22
0.0830078125 3.0368467000000004e-22
0.083251953125 3.0911273999999997e-22
0.08349609375 2.8659537e-22
0.083740234375 3.4536168999999996e-22
0.083984375 3.5059583e-22
0.084228515625 3.6013105999999997e-22
0.08447265625 3.750422e-22
0.084716796875 3.8569590999999997e-22
0.0849609375 3.9959837e-22
0.085205078125 4.0756848e-22
0.08544921875 4.1951191e-22
0.085693359375 4.3289099e-22
0.0859375 4.438746299999999e-22
0.086181640625 4.5485124e-22
0.08642578125 4.6794971e-22
0.086669921875 4.7880053e-22
0.0869140625 4.8953301000000005e-22
0.087158203125 5.0233375e-22
0.08740234375 5.128847400000001e-22
0.087646484375 5.253465600000001e-22
0.087890625 5.356271899999999e-22
0.088134765625 5.4588715e-22
0.08837890625 5.581887000000001e-22
0.088623046875 5.6838879000000005e-22
0.0888671875 5.7863129e-22
0.089111328125 5.9053531999999985e-22
0.08935546875 6.0058465e-22
0.089599609375 6.105448499999999e-22
0.08984375 6.2244004999999985e-22
0.090087890625 6.322599599999998e-22
0.09033203125 6.420543599999999e-22
0.090576171875 6.5379637e-22
0.0908203125 6.6352558999999995e-22
0.091064453125 6.7325461e-22
0.09130859375 6.8497085999999985e-22
0.091552734375 6.9472469999999995e-22
0.091796875 7.064610800000001e-22
0.092041015625 7.1625865e-22
0.09228515625 7.261197999999998e-22
0.09252929687499999 7.379186699999998e-22
0.09277343750000001 7.478647499999998e-22
0.09301757812500001 7.578955699999998e-22
0.09326171875 7.700568199999998e-22
0.093505859375 7.8031186999999985e-22
0.09375 7.9068078999999985e-22
0.093994140625 8.033130699999998e-22
0.09423828125 8.139092799999998e-22
0.09448242187499999 8.244663199999998e-22
0.09472656249999999 8.370773e-22
0.09497070312500001 8.4759745e-22
0.09521484375 8.6028343e-22
0.095458984375 8.708664999999999e-22
0.095703125 8.814047399999997e-22
0.095947265625 8.939793299999999e-22
0.09619140625 9.043651799999999e-22
0.09643554687499999 9.146181899999999e-22
0.09667968750000001 9.2675699e-22
0.09692382812500001 9.363842e-22
0.09716796875 9.462592e-22
0.097412109375 9.5773313e-22
0.09765625 9.6707684e-22
0.097900390625 9.762067499999999e-22
0.09814453125 9.8696613e-22
0.09838867187499999 9.957639999999998e-22
0.09863281249999999 1.006177e-21
0.09887695312500001 1.0147597e-21
0.09912109375 1.023689e-21
0.099365234375 1.0323929e-21
0.099609375 1.0418973e-21
0.099853515625 1.050517e-21
0.10009765625 1.0609481e-21
0.100341796875 1.0698306e-21
0.1005859375 1.0788106e-21
0.100830078125 1.0899481999999999e-21
0.10107421875 1.0990752e-21
0.101318359375 1.108465e-21
0.1015625 1.1200175e-21
0.101806640625 1.1296903e-21
0.10205078125 1.1413490999999996e-21
0.102294921875 1.1511862999999999e-21
0.1025390625 1.1610886999999997e-21
0.102783203125 1.1728588e-21
0.10302734375 1.1827374999999997e-21
0.103271484375 1.1928200999999995e-21
0.103515625 1.2040432e-21
0.103759765625 1.2140277e-21
0.10400390625 1.2235968e-21
0.104248046875 1.2348054e-21
0.1044921875 1.2439601e-21
0.104736328125 1.2530254e-21
0.10498046875 1.2636282e-21
0.105224609375 1.2722581999999999e-21
0.10546875 1.2822681e-21
0.105712890625 1.2903687999999997e-21
0.10595703125 1.2984466999999995e-21
0.106201171875 1.3080581999999999e-21
0.1064453125 1.3160230999999997e-21
0.106689453125 1.3239601e-21
0.10693359375 1.3334776999999996e-21
0.107177734375 1.3414391e-21
0.107421875 1.3494447999999999e-21
0.107666015625 1.3590020000000002e-21
0.10791015625 1.3669408e-21
0.108154296875 1.3748572e-21
0.1083984375 1.3845178e-21
0.108642578125 1.3924097e-21
0.10888671875 1.4019186999999996e-21
0.109130859375 1.4098818e-21
0.109375 1.4178667e-21
0.109619140625 1.4274544e-21
0.10986328125 1.4354479e-21
0.110107421875 1.4434632999999992e-21
0.1103515625 1.4530619999999997e-21
0.110595703125 1.4610427e-21
0.11083984375 1.4688371e-21
0.111083984375 1.4783493999999993e-21
0.111328125 1.4861371999999993e-21
0.111572265625 1.4938911999999993e-21
0.11181640625 1.5031656e-21
0.112060546875 1.5108193e-21
0.1123046875 1.5379926e-21
0.112548828125 1.5299374999999996e-21
