time strain
0.0 -5.9378409999999995e-22
0.000244140625 -1.2557783e-21
0.00048828125 -1.2559981999999997e-21
0.000732421875 -1.2561453999999997e-21
0.0009765625 -1.2562039999999997e-21
0.001220703125 -1.2562047e-21
0.00146484375 -1.2561863999999999e-21
0.001708984375 -1.2562204e-21
0.001953125 -1.2557575e-21
0.002197265625 -1.2554458999999997e-21
0.00244140625 -1.2551155e-21
0.002685546875 -1.2546466e-21
0.0029296875 -1.2540966999999999e-21
0.003173828125 -1.2535791999999995e-21
0.00341796875 -1.2528733999999995e-21
0.003662109375 -1.2517638e-21
0.00390625 -1.2519174e-21
0.004150390625 -1.250394e-21
0.00439453125 -1.2493587e-21
0.004638671875000001 -1.2482441999999995e-21
0.0048828125 -1.2472456999999997e-21
0.005126953124999999 -1.2459591999999999e-21
0.00537109375 -1.2446001000000003e-21
0.005615234375000001 -1.2434015999999999e-21
0.005859375 -1.2418834e-21
0.006103515625 -1.2402833e-21
0.00634765625 -1.2388928000000003e-21
0.006591796875 -1.2371316e-21
0.0068359375 -1.2351842999999996e-21
0.007080078125 -1.2330044e-21
0.00732421875 -1.2317121000000003e-21
0.007568359375 -1.2293231e-21
0.0078125 -1.2275103999999999e-21
0.008056640625 -1.2252831999999994e-21
0.00830078125 -1.2229598999999999e-21
0.008544921875 -1.2205739e-21
0.0087890625 -1.2185489999999997e-21
0.009033203125 -1.2159909999999999e-21
0.009277343750000002 -1.2133884e-21
0.009521484375 -1.2111404e-21
0.009765625 -1.2083789e-21
0.010009765625 -1.2055331999999999e-21
0.01025390625 -1.2030867999999995e-21
0.010498046875 -1.2000675e-21
0.0107421875 -1.1970035e-21
0.010986328125 -1.1943654e-21
0.01123046875 -1.1911370999999997e-21
0.011474609375 -1.1890985e-21
0.01171875 -1.1849565999999994e-21
0.011962890625 -1.1814661e-21
0.01220703125 -1.1778823e-21
0.012451171875 -1.1742435999999997e-21
0.0126953125 -1.1711724e-21
0.012939453125 -1.1673765999999997e-21
0.01318359375 -1.1635222e-21
0.013427734375 -1.1602490999999997e-21
0.013671875 -1.1562130999999996e-21
0.013916015625 -1.1521669999999995e-21
0.01416015625 -1.1486944e-21
