time strain
0.0 -1.6995603999999998e-22
0.000244140625 -3.3632789999999997e-22
0.00048828125 -3.4955546999999997e-22
0.000732421875 -3.4959389e-22
0.0009765625 -3.496118699999999e-22
0.001220703125 -3.4961095000000005e-22
0.00146484375 -3.4956164999999996e-22
0.001708984375 -3.4955762999999977e-22
0.001953125 -3.494887799999999e-22
0.002197265625 -3.4940371e-22
0.00244140625 -3.4929962999999996e-22
0.002685546875 -3.4917620000000004e-22
0.0029296875 -3.4903168999999976e-22
0.003173828125 -3.488684799999999e-22
0.00341796875 -3.4868186000000005e-22
0.003662109375 -3.4847289e-22
0.00390625 -3.4818906e-22
0.004150390625 -3.4799228999999997e-22
0.00439453125 -3.4772052e-22
0.004638671875000001 -3.4742954e-22
0.0048828125 -3.4711601e-22
0.005126953124999999 -3.4677927999999997e-22
0.00537109375 -3.4642431000000004e-22
0.005615234375000001 -3.4604755e-22
0.005859375 -3.4564864999999996e-22
0.006103515625 -3.4522961999999997e-22
0.00634765625 -3.4479264e-22
0.006591796875 -3.4432959e-22
0.0068359375 -3.4383774e-22
0.007080078125 -3.4326948e-22
0.00732421875 -3.4275614999999996e-22
0.007568359375 -3.4219572e-22
0.0078125 -3.4162602999999997e-22
0.008056640625 -3.410426e-22
0.00830078125 -3.4043306999999998e-22
0.008544921875 -3.3980563e-22
0.0087890625 -3.3916989e-22
0.009033203125 -3.3849674999999997e-22
0.009277343750000002 -3.3781763000000003e-22
0.009521484375 -3.3711342000000004e-22
0.009765625 -3.3638818000000003e-22
0.010009765625 -3.3564254e-22
0.01025390625 -3.3487312e-22
0.010498046875 -3.340843e-22
0.0107421875 -3.332781e-22
0.010986328125 -3.3244542999999997e-22
0.01123046875 -3.3124367e-22
0.011474609375 -3.3083949999999996e-22
0.01171875 -3.2974174999999997e-22
0.011962890625 -3.2889914e-22
0.01220703125 -3.2796412999999997e-22
0.012451171875 -3.2701267e-22
0.0126953125 -3.2604598999999997e-22
0.012939453125 -3.2504888e-22
0.01318359375 -3.240354e-22
0.013427734375 -3.2300037999999997e-22
0.013671875 -3.2194102000000003e-22
0.013916015625 -3.2087661999999996e-22
0.01416015625 -3.1981342999999996e-22
0.014404296875 -3.1883947e-22
0.0146484375 -3.1772647e-22
0.014892578125 -3.1657139e-22
0.01513671875 -3.1538338e-22
0.015380859375 -3.1418367e-22
0.015625 -3.1295674999999998e-22
0.015869140625 -3.1158983e-22
0.01611328125 -3.1050674999999996e-22
0.016357421875 -3.0915814e-22
0.0166015625 -3.078627e-22
0.016845703125 -3.0655095999999997e-22
0.01708984375 -3.0522934999999996e-22
0.017333984375 -3.0390483e-22
0.017578125 -3.0255478999999997e-22
0.017822265625 -3.0117286e-22
0.01806640625 -2.9975302999999994e-22
0.018310546875 -2.9832747e-22
0.0185546875 -2.9677073999999996e-22
0.018798828125 -2.9524147e-22
0.01904296875 -2.9376122e-22
0.019287109375 -2.9228862000000005e-22
0.01953125 -2.9080786999999996e-22
0.019775390625 -2.8930862999999997e-22
0.02001953125 -2.8776562999999997e-22
0.020263671875 -2.8613727000000003e-22
0.0205078125 -2.8447555e-22
0.020751953125 -2.8282147e-22
0.02099609375 -2.8103001e-22
0.021240234375 -2.7947843e-22
0.021484375 -2.7793885e-22
0.021728515625 -2.7625366999999997e-22
0.02197265625 -2.7460193e-22
0.022216796875 -2.7295319e-22
0.0224609375 -2.7124316999999998e-22
0.022705078125 -2.6949890999999996e-22
0.02294921875 -2.6802872000000003e-22
0.023193359375000003 -2.6600213000000003e-22
0.0234375 -2.6411821e-22
0.023681640624999997 -2.6236190999999997e-22
0.02392578125 -2.6063597999999997e-22
0.024169921875000003 -2.5882282999999995e-22
0.0244140625 -2.5698614e-22
0.024658203124999997 -2.5503101e-22
0.02490234375 -2.5310184e-22
0.025146484375000003 -2.5123429e-22
0.025390625 -2.4925447000000005e-22
0.025634765624999997 -2.4719905e-22
0.02587890625 -2.455408e-22
0.026123046875000003 -2.4356457999999996e-22
0.0263671875 -2.4120018999999998e-22
0.026611328124999997 -2.3912614999999997e-22
0.02685546875 -2.3713432000000003e-22
0.027099609375000003 -2.3514536999999997e-22
0.02734375 -2.3306421e-22
0.027587890624999997 -2.3092184999999997e-22
0.02783203125 -2.2867543999999998e-22
0.028076171875000003 -2.263717e-22
0.0283203125 -2.2412866e-22
0.028564453125 -2.2170918e-22
0.02880859375 -2.1934104e-22
0.029052734375 -2.1700638999999995e-22
0.029296875 -2.1481212e-22
0.029541015625 -2.1262984999999997e-22
0.02978515625 -2.1050563999999999e-22
0.030029296875 -2.0844706e-22
0.0302734375 -2.0638332999999998e-22
0.030517578125 -2.0425842e-22
0.03076171875 -2.0203583e-22
0.031005859375 -1.9978532999999998e-22
0.03125 -1.9797001e-22
0.031494140625 -1.9518588e-22
0.03173828125 -1.9245601e-22
0.031982421875 -1.9050685999999998e-22
0.0322265625 -1.8799624e-22
0.032470703125 -1.8543465999999998e-22
0.03271484375 -1.82716e-22
0.032958984375 -1.7745471999999996e-22
0.033203125 -1.7155541000000001e-22
0.033447265625 -1.6502855e-22
0.03369140625 -1.7606419e-22
0.033935546875 -1.7301079999999996e-22
0.0341796875 -1.6984611999999997e-22
0.034423828125 -1.6691389999999998e-22
0.03466796875 -1.6421266e-22
0.034912109375 -1.6098345999999996e-22
0.03515625 -1.5798164e-22
0.035400390625 -1.5580256e-22
0.03564453125 -1.5300189e-22
0.035888671875 -1.5030339999999998e-22
0.0361328125 -1.4818018e-22
0.036376953125 -1.4608147999999998e-22
0.03662109375 -1.4442523999999998e-22
0.036865234375 -1.4237896999999997e-22
0.037109375 -1.3998948999999998e-22
0.037353515625 -1.3704526e-22
0.03759765625 -1.3378849e-22
0.037841796875 -1.3037488999999998e-22
0.0380859375 -1.2722160999999998e-22
0.038330078125 -1.2441289e-22
0.03857421875 -1.2212782999999996e-22
0.038818359375 -1.2021813999999998e-22
0.0390625 -1.1795916e-22
0.039306640625 -1.1546649999999999e-22
0.03955078125 -1.1265276999999997e-22
0.039794921875 -1.0938353999999998e-22
0.0400390625 -1.0542555000000001e-22
0.040283203125 -1.0138287e-22
0.04052734375 -9.766085699999997e-23
0.040771484375 -9.402238599999999e-23
0.041015625 -8.986762999999997e-23
0.041259765625 -8.636899599999998e-23
0.04150390625 -8.330594199999998e-23
0.041748046875 -8.030135100000001e-23
0.0419921875 -7.7292374e-23
0.042236328125 -7.375573899999999e-23
0.04248046875 -6.9968558e-23
0.042724609375 -6.642493000000001e-23
0.04296875 -6.390111400000001e-23
0.043212890625 -6.1950198e-23
0.04345703125 -6.060660000000001e-23
0.043701171875 -6.0326709e-23
0.0439453125 -6.103216499999998e-23
0.044189453125 -6.178942e-23
0.04443359375 -6.236888599999999e-23
0.044677734375 -6.215953199999999e-23
0.044921875 -6.1911434e-23
0.045166015625 -6.068607600000001e-23
0.04541015625 -5.9059301e-23
0.045654296875 -5.7572331e-23
0.0458984375 -5.6558319e-23
0.046142578125 -5.5960142e-23
0.04638671875000001 -5.543448000000001e-23
0.046630859375 -5.4483358e-23
0.046875 -5.436084300000001e-23
0.047119140625 -5.398041099999999e-23
0.04736328124999999 -4.9117465e-23
0.047607421875 -4.6413892e-23
0.0478515625 -4.092468499999999e-23
0.048095703125 -3.6605932e-23
0.04833984375000001 -3.2781761999999996e-23
0.048583984375 -2.9670888e-23
0.048828125 -2.733111e-23
0.049072265625 -2.5616148999999997e-23
0.04931640624999999 -2.4128328e-23
0.049560546875 -2.2597004e-23
0.0498046875 -2.0629331e-23
0.050048828125 -1.8175257e-23
0.05029296875000001 -1.5702265999999998e-23
0.050537109375 -1.2377072000000002e-23
0.05078125 -8.466467899999999e-24
0.051025390625 -4.6275093e-24
0.05126953124999999 -2.0647568999999998e-24
0.051513671875 1.2975579e-24
0.0517578125 3.8423787e-24
0.052001953125 6.6089194999999995e-24
0.05224609375000001 9.1698104e-24
0.052490234375 1.1780045999999997e-23
0.052734375 1.5305444e-23
0.052978515625 1.8986403999999998e-23
0.05322265624999999 2.2628509e-23
0.053466796875 2.595297e-23
0.0537109375 2.9009073999999994e-23
0.053955078125 3.1745976e-23
0.05419921875000001 3.5371867000000003e-23
0.054443359375 3.7743039e-23
0.0546875 4.0304166e-23
0.054931640625 4.2980510999999995e-23
0.05517578124999999 4.6007321999999987e-23
0.055419921875 4.9727581e-23
0.0556640625 4.6879569999999997e-23
0.055908203125 5.0159332999999997e-23
0.05615234375000001 5.2399880999999994e-23
0.056396484375 5.4814296e-23
0.056640625 5.730067399999999e-23
0.056884765625 6.007205000000001e-23
0.05712890625 6.327355400000001e-23
0.057373046875 6.710420100000001e-23
0.0576171875 7.088523599999999e-23
0.057861328125 7.440682899999996e-23
