time strain
0.0 -2.8335853e-22
0.000244140625 -5.991889800000001e-22
0.00048828125 -5.9920523e-22
0.000732421875 -5.991964099999999e-22
0.0009765625 -5.991657499999999e-22
0.001220703125 -5.9910993e-22
0.00146484375 -5.9902911e-22
0.001708984375 -5.9894324e-22
0.001953125 -5.9881919999999995e-22
0.002197265625 -5.986709900000001e-22
0.00244140625 -5.984974200000001e-22
0.002685546875 -5.9830526999999985e-22
0.0029296875 -5.980803700000001e-22
0.003173828125 -5.9783736999999995e-22
0.00341796875 -5.9760046e-22
0.003662109375 -5.973091399999999e-22
0.00390625 -5.970005e-22
0.004150390625 -5.966638399999999e-22
0.00439453125 -5.9630286e-22
0.004638671875000001 -5.9591760000000005e-22
0.0048828125 -5.9551883e-22
0.005126953124999999 -5.951302099999999e-22
0.00537109375 -5.9467851e-22
0.005615234375000001 -5.942024600000001e-22
0.005859375 -5.937011499999999e-22
0.006103515625 -5.931748499999999e-22
0.00634765625 -5.9263076999999985e-22
0.006591796875 -5.920617599999999e-22
0.0068359375 -5.9153929e-22
0.007080078125 -5.909229999999999e-22
0.00732421875 -5.902821900000001e-22
0.007568359375 -5.8961565000000005e-22
0.0078125 -5.8892459000000005e-22
0.008056640625 -5.8819811999999995e-22
0.00830078125 -5.874573199999999e-22
0.008544921875 -5.8675712e-22
0.0087890625 -5.859525799999999e-22
0.009033203125 -5.8512059e-22
0.009277343750000002 -5.842604500000001e-22
0.009521484375 -5.8339497e-22
0.009765625 -5.825297400000001e-22
0.010009765625 -5.816401799999999e-22
0.01025390625 -5.808362900000001e-22
0.010498046875 -5.7988072999999995e-22
0.0107421875 -5.7891555e-22
0.010986328125 -5.779113200000001e-22
0.01123046875 -5.768848900000001e-22
0.011474609375 -5.758375200000001e-22
0.01171875 -5.7475686999999995e-22
0.011962890625 -5.737683400000001e-22
0.01220703125 -5.7265775e-22
0.012451171875 -5.715200200000001e-22
0.0126953125 -5.7037333000000005e-22
0.012939453125 -5.6916575999999995e-22
0.01318359375 -5.6795471999999985e-22
0.013427734375 -5.667194300000001e-22
0.013671875 -5.656103099999999e-22
0.013916015625 -5.643059699999999e-22
0.01416015625 -5.629932900000001e-22
0.014404296875 -5.616788500000001e-22
0.0146484375 -5.603623899999999e-22
0.014892578125 -5.590172899999999e-22
0.01513671875 -5.5763392e-22
0.015380859375 -5.563728200000001e-22
0.015625 -5.549297500000001e-22
0.015869140625 -5.534601599999999e-22
0.01611328125 -5.520127900000001e-22
0.016357421875 -5.505227200000001e-22
0.0166015625 -5.490175799999999e-22
0.016845703125 -5.4745523e-22
0.01708984375 -5.460360400000001e-22
0.017333984375 -5.4445896000000005e-22
0.017578125 -5.428461e-22
0.017822265625 -5.4122218999999995e-22
0.01806640625 -5.395744999999999e-22
0.018310546875 -5.378951900000001e-22
0.0185546875 -5.3619881e-22
0.018798828125 -5.3467572999999995e-22
0.01904296875 -5.3293311999999995e-22
0.019287109375 -5.311651900000001e-22
0.01953125 -5.2936592999999985e-22
0.019775390625 -5.275367199999999e-22
0.02001953125 -5.2570096e-22
0.020263671875 -5.238348399999999e-22
0.0205078125 -5.2214423e-22
0.020751953125 -5.202798e-22
0.02099609375 -5.1839474e-22
0.021240234375 -5.164812499999999e-22
0.021484375 -5.145543899999999e-22
0.021728515625 -5.126121000000001e-22
0.02197265625 -5.1065876999999985e-22
0.022216796875 -5.0889461e-22
0.0224609375 -5.068907799999999e-22
0.022705078125 -5.048602199999999e-22
0.02294921875 -5.028133999999999e-22
0.023193359375000003 -5.0074797000000005e-22
0.0234375 -4.986232800000001e-22
0.023681640624999997 -4.9647227999999985e-22
0.02392578125 -4.945221200000001e-22
0.024169921875000003 -4.9235637e-22
0.0244140625 -4.9015258e-22
0.024658203124999997 -4.8785894e-22
0.02490234375 -4.8556062e-22
0.025146484375000003 -4.8325076e-22
0.025390625 -4.809178999999999e-22
0.025634765624999997 -4.7880053e-22
0.02587890625 -4.7640227e-22
0.026123046875000003 -4.7407288e-22
0.0263671875 -4.717553899999999e-22
0.026611328124999997 -4.6945581e-22
0.02685546875 -4.671488699999999e-22
0.027099609375000003 -4.647936699999999e-22
0.02734375 -4.6268103e-22
0.027587890624999997 -4.6026914e-22
0.02783203125 -4.578283700000001e-22
0.028076171875000003 -4.553486200000001e-22
0.0283203125 -4.5420315e-22
0.028564453125 -4.431883199999999e-22
0.02880859375 -4.481415399999999e-22
0.029052734375 -4.455939299999999e-22
0.029296875 -4.4298166e-22
0.029541015625 -4.403637799999999e-22
0.02978515625 -4.377163799999999e-22
0.030029296875 -4.3507078e-22
0.0302734375 -4.3239274e-22
0.030517578125 -4.299913e-22
0.03076171875 -4.2724305e-22
0.031005859375 -4.2450798e-22
0.03125 -4.2180955e-22
0.031494140625 -4.1913718999999997e-22
0.03173828125 -4.1643236e-22
0.031982421875 -4.1368511e-22
0.0322265625 -4.1126020999999996e-22
0.032470703125 -4.0852961999999997e-22
0.03271484375 -4.0578067000000007e-22
0.032958984375 -4.0297348e-22
0.033203125 -4.0012121e-22
0.033447265625 -3.9731327999999997e-22
0.03369140625 -3.944931599999999e-22
0.033935546875 -3.9193046e-22
0.0341796875 -3.8900633e-22
0.034423828125 -3.8603851e-22
0.03466796875 -3.8309195e-22
0.034912109375 -3.8013428e-22
0.03515625 -3.7717135e-22
0.035400390625 -3.7421091999999996e-22
0.03564453125 -3.7160548e-22
0.035888671875 -3.6865733e-22
0.0361328125 -3.6567158e-22
0.036376953125 -3.6265293e-22
0.03662109375 -3.596583e-22
0.036865234375 -3.5672502e-22
0.037109375 -3.537725299999999e-22
0.037353515625 -3.5108587999999997e-22
0.03759765625 -3.4805803e-22
0.037841796875 -3.4502186999999997e-22
0.0380859375 -3.4198185999999995e-22
0.038330078125 -3.3896217e-22
0.03857421875 -3.3582101e-22
0.038818359375 -3.3267816000000004e-22
0.0390625 -3.2986749999999996e-22
0.039306640625 -3.2671817999999995e-22
0.03955078125 -3.2354604999999996e-22
0.039794921875 -3.2030275999999997e-22
0.0400390625 -3.1697994999999998e-22
0.040283203125 -3.1369053999999996e-22
0.04052734375 -3.1037051e-22
0.040771484375 -3.0746051e-22
0.041015625 -3.0417456000000004e-22
0.041259765625 -3.0085067e-22
0.04150390625 -2.9751087999999996e-22
0.041748046875 -2.9417112999999995e-22
0.0419921875 -2.9089052999999995e-22
0.042236328125 -2.8761113999999997e-22
0.04248046875 -2.8465207999999997e-22
0.042724609375 -2.8130295e-22
0.04296875 -2.7795683000000004e-22
0.043212890625 -2.7463116e-22
0.04345703125 -2.7134906e-22
0.043701171875 -2.6808797000000003e-22
0.0439453125 -2.6480399e-22
0.044189453125 -2.6182235e-22
0.04443359375 -2.5849559e-22
0.044677734375 -2.5520528e-22
0.044921875 -2.5191558e-22
0.045166015625 -2.4862318e-22
0.04541015625 -2.4530545999999997e-22
0.045654296875 -2.4187023e-22
0.0458984375 -2.387476e-22
0.046142578125 -2.3521363999999998e-22
0.04638671875000001 -2.3167399999999997e-22
0.046630859375 -2.2810844e-22
0.046875 -2.2453214999999997e-22
0.047119140625 -2.2093374999999998e-22
0.04736328124999999 -2.1730566e-22
0.047607421875 -2.1413225e-22
0.0478515625 -2.1055178999999998e-22
0.048095703125 -2.0695602999999999e-22
0.04833984375000001 -2.0333388999999999e-22
0.048583984375 -1.9964592999999999e-22
0.048828125 -1.9591951e-22
0.049072265625 -1.9228054999999998e-22
0.04931640624999999 -1.8908879999999999e-22
0.049560546875 -1.8544181e-22
0.0498046875 -1.8190588e-22
0.050048828125 -1.7807389999999995e-22
0.05029296875000001 -1.7237892999999996e-22
0.050537109375 -1.7305814e-22
0.05078125 -1.6664915999999996e-22
0.051025390625 -1.6360948999999996e-22
0.05126953124999999 -1.5999272999999998e-22
0.051513671875 -1.5644274e-22
0.0517578125 -1.5306961999999996e-22
0.052001953125 -1.4968455e-22
0.05224609375000001 -1.4635135999999996e-22
0.052490234375 -1.4304165000000002e-22
0.052734375 -1.4004747e-22
0.052978515625 -1.3662747000000002e-22
0.05322265624999999 -1.3316345e-22
0.053466796875 -1.2970426e-22
0.0537109375 -1.2622566000000002e-22
0.053955078125 -1.2270016000000002e-22
0.05419921875000001 -1.1898846000000002e-22
0.054443359375 -1.1556424e-22
0.0546875 -1.1159557999999998e-22
0.054931640625 -1.0750841e-22
0.05517578124999999 -1.0340879000000001e-22
0.055419921875 -9.932007499999999e-23
0.0556640625 -9.525672599999999e-23
0.055908203125 -9.1196419e-23
0.05615234375000001 -8.757710099999998e-23
0.056396484375 -8.358174099999998e-23
0.056640625 -7.968327699999996e-23
0.056884765625 -7.577360399999998e-23
0.05712890625 -7.196217e-23
0.057373046875 -6.832824499999999e-23
0.0576171875 -6.514642099999999e-23
0.057861328125 -6.152528599999998e-23
0.05810546875 -5.7867361e-23
0.058349609375 -5.4152963e-23
0.05859375 -5.0475149999999997e-23
0.058837890625 -4.6773108e-23
0.05908203125 -4.3002518999999995e-23
0.059326171875 -3.963404e-23
0.0595703125 -3.5838949999999984e-23
0.059814453125 -3.2046989000000004e-23
0.06005859375 -2.8291863e-23
0.060302734375 -2.4545667999999998e-23
0.060546875 -2.078705e-23
0.060791015625 -1.7084365e-23
0.06103515625 -1.3837974999999996e-23
0.061279296875 -1.0192474999999999e-23
0.0615234375 -6.5572280999999995e-24
0.061767578125 -2.9274218999999998e-24
0.06201171875 7.7508221e-25
0.062255859375 4.6280389999999996e-24
0.0625 8.5926019e-24
0.062744140625 1.2228998e-23
0.06298828125 1.6416888999999996e-23
0.063232421875 2.0702922e-23
0.0634765625 2.5058444999999998e-23
0.063720703125 2.9458414999999996e-23
0.06396484375 3.3789353999999995e-23
0.064208984375 3.802509e-23
0.064453125 4.1723592999999995e-23
0.064697265625 4.5737354999999996e-23
0.06494140625 4.9500995e-23
0.065185546875 5.304776500000001e-23
0.0654296875 5.640479199999999e-23
0.065673828125 5.958027100000001e-23
0.06591796875 6.256434e-23
0.066162109375 6.5109817e-23
0.06640625 6.799998100000001e-23
0.066650390625 7.111088399999996e-23
0.06689453125 7.445202199999999e-23
0.067138671875 7.7914363e-23
0.0673828125 8.153330300000001e-23
0.067626953125 8.534243699999998e-23
0.06787109375 8.8981205e-23
0.068115234375 9.3380909e-23
0.068359375 9.794158799999999e-23
0.068603515625 1.0263500999999998e-22
0.06884765625 1.0720886e-22
0.069091796875 1.1159426e-22
0.0693359375 1.1584573999999998e-22
0.069580078125 1.1968196999999998e-22
0.06982421875 1.2337599e-22
0.070068359375 1.268493e-22
0.0703125 1.2992248999999998e-22
0.070556640625 1.3269196000000002e-22
0.07080078125 1.3527763000000002e-22
0.071044921875 1.3795023999999997e-22
0.0712890625 1.3442753999999996e-22
0.071533203125 1.428175e-22
0.07177734375 1.4585078999999998e-22
0.072021484375 1.47995e-22
0.072265625 1.5096507e-22
0.072509765625 1.5417583e-22
0.07275390625 1.5763282999999996e-22
0.072998046875 1.6082795000000002e-22
0.0732421875 1.6451574999999998e-22
0.073486328125 1.6834984e-22
0.07373046875 1.7231342999999996e-22
0.073974609375 1.7636053000000002e-22
0.07421875 1.8056155999999998e-22
0.074462890625 1.8487409e-22
0.07470703125 1.8870811e-22
0.074951171875 1.9301766e-22
0.0751953125 1.9727440999999999e-22
0.075439453125 2.0144339999999998e-22
0.07568359375 2.0551106e-22
0.075927734375 2.0940872e-22
0.076171875 2.1318628000000003e-22
0.076416015625 2.1637492000000004e-22
0.07666015625 2.1975169999999997e-22
0.076904296875 2.2293848e-22
0.0771484375 2.2600623999999995e-22
0.077392578125 2.2901628e-22
0.07763671875 2.3196003e-22
0.077880859375 2.3488844e-22
0.078125 2.3748049e-22
0.078369140625 2.4031383e-22
0.07861328125 2.4322195999999997e-22
0.078857421875 2.4614703e-22
0.0791015625 2.4925843e-22
0.079345703125 2.5244658e-22
0.07958984375 2.5584898e-22
0.079833984375 2.5899008e-22
0.080078125 2.6259243e-22
0.080322265625 2.6631759000000003e-22
0.08056640625 2.7008949999999997e-22
0.080810546875 2.7404162000000003e-22
0.0810546875 2.7806758e-22
0.081298828125 2.8194551e-22
0.08154296875 2.8527965e-22
0.081787109375 2.8896045000000003e-22
0.08203125 2.9269926e-22
0.082275390625 2.963536e-22
0.08251953125 2.9983784999999996e-22
0.082763671875 3.0305742999999995e-22
0.0830078125 3.0585961999999998e-22
0.083251953125 3.081069e-22
0.08349609375 3.1050596e-22
0.083740234375 3.1276517e-22
0.083984375 3.1488182999999997e-22
0.084228515625 3.1708814e-22
0.08447265625 3.1951936e-22
0.084716796875 3.2212371999999997e-22
0.0849609375 3.2460391999999997e-22
0.085205078125 3.2762369999999997e-22
0.08544921875 3.3095690000000004e-22
0.085693359375 3.3459221e-22
0.0859375 3.3849389999999996e-22
0.086181640625 3.4262571e-22
0.08642578125 3.4636492999999977e-22
0.086669921875 3.5067126999999997e-22
0.0869140625 3.548418e-22
0.087158203125 3.5877672000000004e-22
0.08740234375 3.6238873999999997e-22
0.087646484375 3.6559254e-22
0.087890625 3.6834798e-22
0.088134765625 3.7055446999999996e-22
0.08837890625 3.7269819999999997e-22
0.088623046875 3.7453884999999996e-22
0.0888671875 3.7628741999999996e-22
0.089111328125 3.7793633999999998e-22
0.08935546875 3.7958762e-22
0.089599609375 3.8142084e-22
0.08984375 3.8322191999999996e-22
0.090087890625 3.8559371e-22
0.09033203125 3.8810740999999996e-22
0.090576171875 3.9098195e-22
0.0908203125 3.9419761999999996e-22
0.091064453125 3.9777339e-22
0.09130859375 4.0162736999999997e-22
0.091552734375 4.0531367999999996e-22
0.091796875 4.0955073e-22
0.092041015625 4.1388251e-22
0.09228515625 4.181255299999999e-22
0.09252929687499999 4.2225601999999997e-22
0.09277343750000001 4.260740200000001e-22
0.09301757812500001 4.2955513e-22
0.09326171875 4.3368671e-22
0.093505859375 4.3580898999999995e-22
0.09375 4.377447399999999e-22
0.093994140625 4.3986127e-22
0.09423828125 4.416092799999999e-22
0.09448242187499999 4.4342552e-22
0.09472656249999999 4.4518858e-22
0.09497070312500001 4.4682694e-22
0.09521484375 4.4866871e-22
0.095458984375 4.505167599999999e-22
0.095703125 4.5246876999999995e-22
0.095947265625 4.544349499999999e-22
0.09619140625 4.5643816e-22
0.09643554687499999 4.5855348e-22
0.09667968750000001 4.604410700000001e-22
0.09692382812500001 4.6264615000000005e-22
0.09716796875 4.6509954e-22
0.097412109375 4.676531599999999e-22
0.09765625 4.700730500000001e-22
0.097900390625 4.724053400000001e-22
0.09814453125 4.746022700000001e-22
0.09838867187499999 4.765444500000001e-22
0.09863281249999999 4.7881926e-22
0.09887695312500001 4.8124689e-22
0.09912109375 4.8380392e-22
0.099365234375 4.8634693e-22
0.099609375 4.8880396e-22
0.099853515625 4.9117042e-22
0.10009765625 4.9323496e-22
0.100341796875 4.954541499999999e-22
0.1005859375 4.9744825e-22
0.100830078125 4.9936123e-22
0.10107421875 5.0142567e-22
0.101318359375 5.0348704e-22
0.1015625 5.0551096e-22
0.101806640625 5.0715278e-22
0.10205078125 5.0880717e-22
0.102294921875 5.102008700000001e-22
0.1025390625 5.1162640000000005e-22
0.102783203125 5.134589499999999e-22
0.10302734375 5.152006200000001e-22
0.103271484375 5.168399100000001e-22
0.103515625 5.182068200000001e-22
0.103759765625 5.1969292e-22
0.10400390625 5.212054000000001e-22
0.104248046875 5.2280677999999995e-22
0.1044921875 5.2464948e-22
