time strain
0.0 -3.6112967e-22
0.000244140625 -7.6392648999999985e-22
0.00048828125 -7.643264799999998e-22
0.000732421875 -7.6471469e-22
0.0009765625 -7.650719699999998e-22
0.001220703125 -7.654491099999998e-22
0.00146484375 -7.658122099999998e-22
0.001708984375 -7.661434999999998e-22
0.001953125 -7.664689999999998e-22
0.002197265625 -7.667528799999998e-22
0.00244140625 -7.670482599999998e-22
0.002685546875 -7.673313499999998e-22
0.0029296875 -7.676009699999998e-22
0.003173828125 -7.678163200000001e-22
0.00341796875 -7.6805267e-22
0.003662109375 -7.682756299999998e-22
0.00390625 -7.6848107e-22
0.004150390625 -7.686718099999998e-22
0.00439453125 -7.688497399999998e-22
0.004638671875000001 -7.690161799999998e-22
0.0048828125 -7.691551099999998e-22
0.005126953124999999 -7.6927842999999985e-22
0.00537109375 -7.6939261e-22
0.005615234375000001 -7.694963000000001e-22
0.005859375 -7.695780699999998e-22
0.006103515625 -7.696345699999998e-22
0.00634765625 -7.696925899999998e-22
0.006591796875 -7.697267699999998e-22
0.0068359375 -7.697400099999998e-22
0.007080078125 -7.697454900000001e-22
0.00732421875 -7.697301099999998e-22
0.007568359375 -7.6969792e-22
0.0078125 -7.696842599999998e-22
0.008056640625 -7.6963964e-22
0.00830078125 -7.695739e-22
0.008544921875 -7.6947156e-22
0.0087890625 -7.694052999999998e-22
0.009033203125 -7.693173599999998e-22
0.009277343750000002 -7.691963999999998e-22
0.009521484375 -7.6902652e-22
0.009765625 -7.6875346e-22
0.010009765625 -7.685158199999998e-22
0.01025390625 -7.683113899999998e-22
0.010498046875 -7.680421799999998e-22
0.0107421875 -7.675455799999998e-22
0.010986328125 -7.673485399999998e-22
0.01123046875 -7.6715615e-22
0.011474609375 -7.669768799999998e-22
0.01171875 -7.669985999999998e-22
0.011962890625 -7.669515700000001e-22
0.01220703125 -7.666612599999998e-22
0.012451171875 -7.663295199999998e-22
0.0126953125 -7.659936099999998e-22
0.012939453125 -7.656258699999998e-22
0.01318359375 -7.653184199999998e-22
0.013427734375 -7.649723e-22
0.013671875 -7.645849899999998e-22
0.013916015625 -7.6419865e-22
0.01416015625 -7.6378492e-22
0.014404296875 -7.633790299999998e-22
0.0146484375 -7.6293912e-22
0.014892578125 -7.624798799999998e-22
0.01513671875 -7.620926999999998e-22
0.015380859375 -7.6162213e-22
0.015625 -7.611688299999998e-22
0.015869140625 -7.607024e-22
0.01611328125 -7.599828599999998e-22
0.016357421875 -7.5932915e-22
0.0166015625 -7.5876742999999985e-22
0.016845703125 -7.582314099999998e-22
0.01708984375 -7.576590099999998e-22
0.017333984375 -7.570775699999998e-22
0.017578125 -7.564838499999998e-22
0.017822265625 -7.558816099999998e-22
0.01806640625 -7.553397799999998e-22
0.018310546875 -7.5472444999999985e-22
0.0185546875 -7.541340799999998e-22
0.018798828125 -7.5346527e-22
0.01904296875 -7.5279642e-22
0.019287109375 -7.520118e-22
0.01953125 -7.512702599999998e-22
0.019775390625 -7.505529199999998e-22
0.02001953125 -7.498559199999998e-22
0.020263671875 -7.491741399999998e-22
0.0205078125 -7.484519099999998e-22
0.020751953125 -7.476947599999998e-22
0.02099609375 -7.4702147e-22
0.021240234375 -7.4618533e-22
0.021484375 -7.453407199999998e-22
0.021728515625 -7.444688099999998e-22
0.02197265625 -7.4357543e-22
0.022216796875 -7.4267278e-22
0.0224609375 -7.417521299999998e-22
0.022705078125 -7.4081511999999985e-22
0.02294921875 -7.398703899999998e-22
0.023193359375000003 -7.389181999999998e-22
0.0234375 -7.379535599999998e-22
0.023681640624999997 -7.3692043e-22
0.02392578125 -7.360231799999998e-22
0.024169921875000003 -7.3501243e-22
0.0244140625 -7.339190299999998e-22
0.024658203124999997 -7.328825699999998e-22
0.02490234375 -7.318320599999998e-22
0.025146484375000003 -7.307607199999998e-22
0.025390625 -7.2966413e-22
0.025634765624999997 -7.285353899999998e-22
0.02587890625 -7.2743705e-22
0.026123046875000003 -7.263432199999998e-22
0.0263671875 -7.252388499999998e-22
0.026611328124999997 -7.2411778e-22
0.02685546875 -7.231258899999998e-22
0.027099609375000003 -7.2193992e-22
0.02734375 -7.207336199999998e-22
0.027587890624999997 -7.195311500000002e-22
0.02783203125 -7.182748499999998e-22
0.028076171875000003 -7.169940899999998e-22
0.0283203125 -7.1583609e-22
0.028564453125 -7.157334099999998e-22
0.02880859375 -7.1444633999999985e-22
0.029052734375 -7.1247297999999985e-22
0.029296875 -7.1229624000000015e-22
0.029541015625 -7.1059642e-22
0.02978515625 -7.086053499999998e-22
0.030029296875 -7.0794732999999985e-22
0.0302734375 -7.0632815000000015e-22
0.030517578125 -7.0541877e-22
0.03076171875 -7.0290083999999985e-22
0.031005859375 -7.008266199999998e-22
0.03125 -6.996941299999995e-22
