time strain
0.0 -2.0642136999999998e-22
0.000244140625 -4.413146599999999e-22
0.00048828125 -4.2481971000000005e-22
0.000732421875 -4.2501518e-22
0.0009765625 -4.2522737999999995e-22
0.001220703125 -4.2541693e-22
0.00146484375 -4.256324399999999e-22
0.001708984375 -4.2583305e-22
0.001953125 -4.259971099999999e-22
0.002197265625 -4.2616721999999995e-22
0.00244140625 -4.263166799999999e-22
0.002685546875 -4.2648756e-22
0.0029296875 -4.2662751e-22
0.003173828125 -4.2678019e-22
0.00341796875 -4.2691847e-22
0.003662109375 -4.2703377e-22
0.00390625 -4.2716152e-22
0.004150390625 -4.2726351999999995e-22
0.00439453125 -4.273742299999999e-22
0.004638671875000001 -4.2746181e-22
0.0048828125 -4.275554900000001e-22
0.005126953124999999 -4.2763613e-22
0.00537109375 -4.2770152e-22
0.005615234375000001 -4.2776002e-22
0.005859375 -4.278121800000001e-22
0.006103515625 -4.2786359e-22
0.00634765625 -4.2790092e-22
0.006591796875 -4.279334700000001e-22
0.0068359375 -4.2795602e-22
0.007080078125 -4.2796701e-22
0.00732421875 -4.2797183999999995e-22
0.007568359375 -4.279720900000001e-22
0.0078125 -4.2789007999999995e-22
0.008056640625 -4.2787496e-22
0.00830078125 -4.279226399999999e-22
0.008544921875 -4.278969400000001e-22
0.0087890625 -4.278703400000001e-22
0.009033203125 -4.2783292e-22
0.009277343750000002 -4.277956900000001e-22
0.009521484375 -4.2767836999999995e-22
0.009765625 -4.2758388e-22
0.010009765625 -4.2750813e-22
0.01025390625 -4.2741866e-22
0.010498046875 -4.2733156e-22
0.0107421875 -4.2724657e-22
0.010986328125 -4.2717146999999995e-22
0.01123046875 -4.270609900000001e-22
0.011474609375 -4.2695785e-22
0.01171875 -4.2683603e-22
0.011962890625 -4.2670693e-22
0.01220703125 -4.2657093e-22
0.012451171875 -4.26425e-22
0.0126953125 -4.263193e-22
0.012939453125 -4.262057200000001e-22
0.01318359375 -4.2600532e-22
0.013427734375 -4.2574028e-22
0.013671875 -4.2550675e-22
0.013916015625 -4.2533671999999995e-22
0.01416015625 -4.2517399e-22
0.014404296875 -4.2504602e-22
0.0146484375 -4.2489161e-22
0.014892578125 -4.246953599999999e-22
0.01513671875 -4.2445181e-22
0.015380859375 -4.242159199999999e-22
0.015625 -4.2395265e-22
0.015869140625 -4.2352979000000005e-22
0.01611328125 -4.2327356999999997e-22
0.016357421875 -4.2301793999999997e-22
0.0166015625 -4.2279510999999997e-22
0.016845703125 -4.2251060999999996e-22
0.01708984375 -4.2223442e-22
