time strain
0.0 -1.8106647e-21
0.000244140625 -3.8288220999999994e-21
0.00048828125 -3.8289302e-21
0.000732421875 -3.8288849999999995e-21
0.0009765625 -3.8286894999999995e-21
0.001220703125 -3.8283212999999995e-21
0.00146484375 -3.8278816999999995e-21
0.001708984375 -3.8272220000000005e-21
0.001953125 -3.8263822999999995e-21
0.002197265625 -3.8255563e-21
0.00244140625 -3.8244050000000006e-21
0.002685546875 -3.8230997e-21
0.0029296875 -3.8218651e-21
0.003173828125 -3.8202393999999996e-21
0.00341796875 -3.818458e-21
0.003662109375 -3.8168393e-21
0.00390625 -3.8147513e-21
0.004150390625 -3.8128811e-21
0.00439453125 -3.8104764e-21
0.004638671875000001 -3.8078989e-21
0.0048828125 -3.8056396e-21
0.005126953124999999 -3.802785e-21
0.00537109375 -3.7997531999999995e-21
0.005615234375000001 -3.7970867999999995e-21
0.005859375 -3.793737e-21
0.006103515625 -3.7902047e-21
0.00634765625 -3.7871650999999996e-21
0.006591796875 -3.7833534e-21
0.0068359375 -3.779375e-21
0.007080078125 -3.7759486999999996e-21
0.00732421875 -3.7716481e-21
0.007568359375 -3.7671547999999995e-21
0.0078125 -3.763263e-21
0.008056640625 -3.758414e-21
0.00830078125 -3.7542247999999995e-21
0.008544921875 -3.749038e-21
0.0087890625 -3.7436977000000006e-21
0.009033203125 -3.7390893e-21
0.009277343750000002 -3.7334517e-21
0.009521484375 -3.7276931999999996e-21
0.009765625 -3.7227928999999994e-21
0.010009765625 -3.7167690999999996e-21
0.01025390625 -3.7106656000000005e-21
0.010498046875 -3.7054978999999995e-21
0.0107421875 -3.6990770000000006e-21
0.010986328125 -3.6924921e-21
0.01123046875 -3.6867565e-21
0.011474609375 -3.6797417999999994e-21
0.01171875 -3.6725175e-21
0.011962890625 -3.6663986e-21
0.01220703125 -3.6589049999999995e-21
0.012451171875 -3.652547e-21
0.0126953125 -3.6447844e-21
0.012939453125 -3.636824e-21
0.01318359375 -3.6300568e-21
0.013427734375 -3.621833799999999e-21
0.013671875 -3.6134911999999995e-21
0.013916015625 -3.6064321e-21
0.01416015625 -3.5977932e-21
0.014404296875 -3.5889988e-21
0.0146484375 -3.5815807999999995e-21
0.014892578125 -3.572566400000001e-21
0.01513671875 -3.5633983e-21
0.015380859375 -3.555603399999999e-21
0.015625 -3.5459996e-21
