time strain
0.0 -1.0199100999999999e-21
0.000244140625 -2.1566983e-21
0.00048828125 -2.1567582999999998e-21
0.000732421875 -2.1567324e-21
0.0009765625 -2.1566248000000003e-21
0.001220703125 -2.1564275e-21
0.00146484375 -2.1562015999999997e-21
0.001708984375 -2.1558504999999998e-21
0.001953125 -2.1554132e-21
0.002197265625 -2.1548815999999998e-21
0.00244140625 -2.154271e-21
0.002685546875 -2.1536755000000003e-21
0.0029296875 -2.1528992999999997e-21
0.003173828125 -2.1520341999999998e-21
0.00341796875 -2.1511001e-21
0.003662109375 -2.1500922e-21
0.00390625 -2.1491376e-21
0.004150390625 -2.1479423000000004e-21
0.00439453125 -2.1466654e-21
0.004638671875000001 -2.1453053e-21
0.0048828125 -2.1438584e-21
0.005126953124999999 -2.1425398e-21
0.00537109375 -2.1409258e-21
0.005615234375000001 -2.1392429e-21
0.005859375 -2.1374623000000003e-21
0.006103515625 -2.1356075999999998e-21
0.00634765625 -2.1339433e-21
0.006591796875 -2.1319189e-21
0.0068359375 -2.1297987999999997e-21
0.007080078125 -2.1276089e-21
0.00732421875 -2.1253261e-21
0.007568359375 -2.1232925e-21
0.0078125 -2.1208595999999997e-21
0.008056640625 -2.1182947e-21
0.00830078125 -2.1156237e-21
0.008544921875 -2.1128936999999998e-21
0.0087890625 -2.1104939e-21
0.009033203125 -2.1076078999999997e-21
0.009277343750000002 -2.104632e-21
0.009521484375 -2.1015599999999998e-21
0.009765625 -2.0984165e-21
0.010009765625 -2.0957082999999995e-21
0.01025390625 -2.092436e-21
0.010498046875 -2.0891128999999997e-21
0.0107421875 -2.0856770999999996e-21
0.010986328125 -2.0821311999999998e-21
0.01123046875 -2.0790238999999997e-21
0.011474609375 -2.0753265999999998e-21
0.01171875 -2.0715268999999997e-21
0.011962890625 -2.0677364e-21
0.01220703125 -2.0637660999999998e-21
0.012451171875 -2.0603407e-21
0.0126953125 -2.0561457e-21
0.012939453125 -2.051957e-21
0.01318359375 -2.0476867999999997e-21
0.013427734375 -2.0433968e-21
0.013671875 -2.0396147e-21
0.013916015625 -2.0351449e-21
0.01416015625 -2.0306135999999997e-21
0.014404296875 -2.0259759e-21
0.0146484375 -2.0212339e-21
0.014892578125 -2.0171126999999998e-21
0.01513671875 -2.0122599e-21
0.015380859375 -2.0072499999999997e-21
0.015625 -2.0020244999999998e-21
0.015869140625 -1.9967121e-21
0.01611328125 -1.9915918e-21
0.016357421875 -1.9870696e-21
0.0166015625 -1.9816271e-21
0.016845703125 -1.9761379e-21
0.01708984375 -1.9706031e-21
