time strain
0.0011992927 -3.4961179999999997e-22
0.0012196197 -3.4961095000000005e-22
0.0012399466 -3.4961007e-22
0.0012602736 -3.4960872999999997e-22
0.0012806006000000004 -3.4960765999999996e-22
0.0013009276 -3.4960976000000004e-22
0.0013212546000000004 -3.4958050999999996e-22
0.0013415816000000003 -3.4961474e-22
0.0013619086 -3.4969253e-22
0.0013822356000000003 -3.4961751999999996e-22
0.0014025626 -3.4953037999999997e-22
0.0014228895999999997 -3.4954296999999997e-22
0.0014432166 -3.4955331e-22
0.0014635435999999996 -3.4956164999999996e-22
0.0014838706 -3.4956824999999997e-22
0.0015041975999999996 -3.4957327000000004e-22
0.0015245246 -3.495770699999999e-22
0.0015448516 -3.4957953e-22
0.0015651786 -3.4958089999999997e-22
0.0015855056 -3.4958104e-22
0.0016058325 -3.4958025999999997e-22
0.0016261595 -3.4957822999999997e-22
0.0016464865 -3.4957518999999997e-22
0.0016668135 -3.4957091999999997e-22
0.0016871405 -3.4956505999999996e-22
0.0017074675 -3.495576299999999e-22
0.0017277944999999997 -3.4954861999999997e-22
0.0017481215 -3.4953756999999996e-22
0.0017684485 -3.4952425e-22
0.0017887755 -3.4950834000000004e-22
0.0018091025 -3.4948946999999997e-22
0.0018294295 -3.4946728e-22
0.0018497565 -3.4944118e-22
0.0018700835 -3.495144799999999e-22
0.0018904105 -3.4958863e-22
0.0019107375 -3.495144e-22
0.0019310645 -3.4947057e-22
0.0019513914 -3.4948878e-22
0.0019717184 -3.4947911e-22
0.0019920454 -3.4947296999999998e-22
0.0020123724 -3.4946646999999996e-22
0.0020326994 -3.4946013999999996e-22
0.0020530263999999996 -3.4945379e-22
0.0020733534 -3.4944711999999996e-22
0.0020936804 -3.4944025999999998e-22
0.0021140074000000003 -3.4943337000000004e-22
0.0021343344 -3.4942619999999997e-22
0.0021546614 -3.4941910999999996e-22
0.0021749884 -3.4941151999999996e-22
0.0021953154000000003 -3.4940371e-22
0.0022156424 -3.4939597e-22
0.0022359694 -3.4938786999999996e-22
0.0022562964 -3.4937962000000004e-22
0.0022766234 -3.4937127e-22
0.0022969504 -3.493626400000001e-22
0.0023172773 -3.49354e-22
0.0023376043 -3.4934501e-22
0.0023579313 -3.4933597e-22
0.0023782583 -3.4932697e-22
0.0023985853 -3.4931804e-22
0.0024189123 -3.4930892999999997e-22
0.0024392393 -3.4929962999999996e-22
0.0024595663 -3.4929053999999996e-22
0.0024798933 -3.4928122999999997e-22
0.0025002203 -3.492717e-22
0.0025205473 -3.4926202e-22
0.0025408743 -3.4925180999999996e-22
0.0025612013 -3.4924145999999996e-22
0.0025815283 -3.4923107999999996e-22
0.0026018553 -3.4922037999999998e-22
0.0026221823 -3.4920959999999998e-22
0.0026425093 -3.491987200000001e-22
0.0026628362 -3.491875299999999e-22
0.0026831632 -3.4917620000000004e-22
0.0027034902 -3.4916497999999996e-22
0.0027238172 -3.4915347e-22
0.0027441442 -3.4914187999999997e-22
0.0027644712 -3.4913016e-22
0.0027847982 -3.4911841999999996e-22
0.0028051252 -3.4910637e-22
0.0028254522 -3.4909433999999996e-22
0.0028457792 -3.4908216e-22
0.0028661062 -3.4906975e-22
0.0028864332 -3.4905722e-22
0.0029067602 -3.4904457e-22
0.0029270872 -3.490316899999999e-22
0.0029474142 -3.4901864000000004e-22
0.0029677412 -3.4900544999999997e-22
0.0029880682 -3.4899248e-22
0.0030083952 -3.4897924999999997e-22
0.0030287221 -3.4896591e-22
0.0030490491 -3.4895240999999996e-22
0.0030693761 -3.4893919e-22
0.0030897031 -3.4892515999999997e-22
0.0031100301 -3.4891132e-22
0.0031303571 -3.4889717999999997e-22
0.0031506841 -3.488829699999999e-22
0.0031710111 -3.4886848e-22
0.0031913381 -3.4885372999999996e-22
0.0032116651 -3.4883879e-22
0.0032319921 -3.4882383e-22
0.0032523191 -3.4880866e-22
0.0032726461 -3.4879332e-22
0.0032929731 -3.4877773999999996e-22
0.003313300100000001 -3.4876210999999996e-22
0.0033336271 -3.4874633e-22
0.0033539541 -3.4873048000000005e-22
0.003374281 -3.4871439e-22
0.003394608 -3.4869818e-22
0.003414935 -3.4868186e-22
0.003435262 -3.4855183e-22
0.003455589 -3.4867272e-22
0.003475916 -3.490107999999999e-22
0.003496243 -3.4872419e-22
0.00351657 -3.4835864e-22
0.003536897 -3.4839169e-22
0.0035572240000000008 -3.4841810999999997e-22
0.003577551 -3.4843827e-22
0.003597878 -3.4845308e-22
0.003618205 -3.4846349999999998e-22
0.003638532 -3.4846995999999996e-22
0.003658859 -3.4847289e-22
0.003679186 -3.4847228999999997e-22
0.003699513 -3.4846838e-22
0.0037198399 -3.4846141999999996e-22
0.0037401669 -3.4845106999999996e-22
0.0037604939 -3.484369499999999e-22
0.0037808209 -3.4841893999999997e-22
0.0038011479 -3.4839628e-22
0.0038214749 -3.4836853999999996e-22
0.0038418019 -3.4833498e-22
0.0038621289 -3.4829442999999996e-22
0.0038824559 -3.4824616999999997e-22
0.0039027829 -3.4818906e-22
0.0039231099 -3.481216500000001e-22
0.0039434369 -3.4804265999999997e-22
0.0039637639 -3.4795055999999996e-22
0.0039840909 -3.4814119999999996e-22
0.0040044179 -3.4835016999999997e-22
0.0040247449 -3.482667e-22
0.0040450719 -3.4807273999999996e-22
0.0040653989 -3.4791587999999996e-22
0.0040857258 -3.4805648e-22
0.004106052799999999 -3.4803541999999996e-22
0.0041263798 -3.4801394e-22
0.0041467068 -3.4799228999999997e-22
0.0041670338 -3.4797066999999997e-22
0.0041873608 -3.4794898999999996e-22
0.0042076878 -3.4792685e-22
0.004228014800000001 -3.4790456999999998e-22
0.0042483418 -3.478822e-22
0.0042686688 -3.4785966e-22
0.004288995800000001 -3.4783677e-22
0.0043093228 -3.4781393e-22
0.0043296498 -3.4779065e-22
0.0043499768 -3.4776739e-22
0.0043703038 -3.4774402999999997e-22
0.004390630800000001 -3.4772052e-22
0.0044109578 -3.4769706e-22
0.0044312847 -3.476735e-22
0.0044516117 -3.4764992999999996e-22
0.0044719387 -3.4762592e-22
0.0044922657 -3.4760188999999997e-22
0.0045125927 -3.4757785e-22
0.0045329197 -3.4755354e-22
0.0045532467 -3.4752906999999997e-22
0.0045735737 -3.4750442e-22
0.0045939007 -3.4747963e-22
0.0046142277 -3.4745469e-22
0.0046345547 -3.4742954e-22
0.0046548817 -3.4740402999999997e-22
0.0046752087 -3.473785499999999e-22
0.0046955357 -3.473527e-22
0.0047158627 -3.4732684e-22
0.0047361897 -3.4730083999999996e-22
0.0047565167 -3.4727487999999997e-22
0.0047768437 -3.472485800000001e-22
0.0047971706 -3.4722217999999996e-22
0.0048174976000000015 -3.4719591e-22
0.0048378246 -3.4716934999999997e-22
0.0048581516 -3.4714276e-22
0.004878478600000001 -3.4711601e-22
0.0048988056 -3.4708902999999997e-22
0.0049191326 -3.4706196999999997e-22
0.0049394596 -3.470345e-22
0.0049597866 -3.4700691000000005e-22
0.0049801136 -3.4697897999999997e-22
0.0050004406 -3.4695084999999997e-22
0.0050207676 -3.4692255999999997e-22
0.005041094600000001 -3.4689393e-22
0.0050614216 -3.4686539999999998e-22
0.0050817486 -3.4683685e-22
0.0051020756 -3.468081e-22
0.0051224026 -3.4677927999999997e-22
0.0051427295 -3.4675056e-22
0.0051630565 -3.467215e-22
0.0051833835 -3.4669257e-22
0.0052037105 -3.4666342e-22
0.0052240375 -3.4663415e-22
0.0052443644999999985 -3.4660482999999997e-22
0.0052646915 -3.4657517e-22
0.0052850185 -3.4654547000000005e-22
0.005305345499999998 -3.465155799999999e-22
0.0053256725 -3.4648506e-22
0.0053459995 -3.4645487999999997e-22
0.005366326500000002 -3.4642431000000004e-22
0.005386653500000001 -3.4639363999999997e-22
0.0054069805 -3.4636304e-22
0.005427307500000002 -3.4633198e-22
0.0054476345 -3.4630106999999997e-22
0.0054679615 -3.4626991999999998e-22
0.0054882885000000015 -3.4623853999999996e-22
0.0055086154 -3.4620720999999996e-22
0.0055289424 -3.4617555e-22
0.0055492694 -3.4614373e-22
0.0055695964 -3.4611186e-22
0.0055899234 -3.4607970999999998e-22
0.0056102504 -3.4604755e-22
0.0056305774 -3.4601496e-22
0.0056509044 -3.4598239e-22
0.0056712314 -3.4594963e-22
0.0056915584 -3.4591674e-22
0.0057118854 -3.4588378999999997e-22
0.0057322124 -3.4585055999999997e-22
0.0057525394 -3.4581706e-22
0.0057728664 -3.4578390999999997e-22
0.0057931934 -3.4575009999999996e-22
0.0058135204 -3.4571664e-22
0.0058338474 -3.4568257999999998e-22
0.005854174300000002 -3.4564864999999996e-22
0.0058745013 -3.4561467e-22
0.0058948283 -3.4558042999999997e-22
0.0059151553000000015 -3.4554617999999998e-22
0.0059354823 -3.4551178999999996e-22
0.0059558093 -3.4547715e-22
0.0059761363 -3.4544242000000004e-22
0.0059964633 -3.4540756e-22
0.0060167903 -3.4537234999999996e-22
0.0060371173 -3.4533691e-22
0.0060574443 -3.453012e-22
0.0060777713000000014 -3.4526564e-22
0.0060980983 -3.4522961999999997e-22
0.0061184253 -3.4519370999999997e-22
0.0061387523 -3.451578e-22
0.0061590793 -3.4512168999999997e-22
0.0061794063 -3.4508549e-22
0.0061997332 -3.4504938999999997e-22
0.0062200602 -3.4501322e-22
0.0062403872 -3.4497690999999996e-22
0.0062607142 -3.449404e-22
0.0062810412 -3.4490371999999996e-22
0.0063013682 -3.4486691999999997e-22
0.0063216952 -3.4482984e-22
0.0063420221999999984 -3.4479264e-22
0.0063623492 -3.4475496e-22
0.0063826762 -3.4471702e-22
0.0064030032 -3.4467908e-22
0.0064233302 -3.4464049e-22
0.0064436572 -3.4460200999999997e-22
0.0064639842 -3.4456330999999997e-22
0.0064843112 -3.4452444e-22
0.006504638199999998 -3.4448554999999996e-22
0.0065249652 -3.444466699999999e-22
0.0065452922 -3.4440774999999996e-22
0.0065656191 -3.4436879999999997e-22
0.0065859461 -3.4432959e-22
0.0066062731 -3.4429006e-22
0.0066266001 -3.4424888e-22
0.0066469271 -3.4420880999999997e-22
0.0066672541 -3.4417062e-22
0.0066875811 -3.4413282999999997e-22
0.0067079081 -3.4409486e-22
0.0067282351 -3.4405588999999997e-22
0.0067485621 -3.4401552999999997e-22
0.0067688891 -3.4397363e-22
0.0067892161 -3.4392996999999996e-22
0.0068095431 -3.4388443e-22
0.0068298701 -3.4383774e-22
0.0068501971 -3.437861800000001e-22
0.0068705241 -3.4377731999999996e-22
0.0068908511 -3.4368724e-22
0.006911178 -3.4351639999999997e-22
0.006931504999999998 -3.4355588e-22
0.006951832 -3.4362282999999996e-22
0.006972159 -3.4355555e-22
0.006992486 -3.4349170999999997e-22
0.007012813000000001 -3.4343135e-22
0.00703314 -3.4337431e-22
0.007053467000000002 -3.4332053e-22
0.007073794 -3.4326948e-22
0.007094121 -3.4322067e-22
0.0071144480000000015 -3.4317338999999997e-22
0.007134775 -3.431265e-22
0.007155102 -3.4307887e-22
0.007175429000000001 -3.4303203000000004e-22
0.007195756 -3.4298793e-22
0.007216083 -3.4294518e-22
0.00723641 -3.4290414999999997e-22
0.007256737 -3.4286454e-22
0.0072770639 -3.4282681999999996e-22
0.0072973909 -3.4279053e-22
0.007317717899999999 -3.4275614999999996e-22
0.0073380449 -3.4272392999999996e-22
0.007358371899999999 -3.4269396e-22
0.0073786989 -3.4266236e-22
0.0073990259 -3.426397e-22
0.007419352899999999 -3.4252114000000003e-22
0.0074396799 -3.4238898999999997e-22
0.0074600069 -3.4241115e-22
0.007480333899999999 -3.4239836999999995e-22
0.0075006609 -3.4233316e-22
0.007520987899999999 -3.4228889999999996e-22
0.0075413148999999985 -3.4224259e-22
0.0075616419 -3.4219572e-22
0.007581968899999999 -3.4214983e-22
0.007602295899999998 -3.4210376e-22
0.0076226228 -3.4205653999999998e-22
0.0076429498 -3.4200917e-22
0.0076632768 -3.4196145999999996e-22
0.0076836038 -3.4191372e-22
0.0077039308 -3.4186599999999996e-22
0.0077242578 -3.4181814999999996e-22
0.0077445848 -3.4177015e-22
0.0077649118 -3.4172219999999996e-22
0.0077852388 -3.4167415e-22
0.0078055658 -3.4162602999999997e-22
0.007825892799999998 -3.41578e-22
0.0078462198 -3.4153003e-22
0.0078665468 -3.4148182999999997e-22
0.007886873799999998 -3.4143357e-22
0.0079072008 -3.4138532999999996e-22
0.0079275278 -3.4133706e-22
0.0079478548 -3.4128829999999997e-22
0.0079681818 -3.4123981e-22
0.007988508699999999 -3.4119094999999995e-22
0.008008835700000001 -3.4114157999999997e-22
0.0080291627 -3.4109231999999996e-22
0.0080494897 -3.410426e-22
0.008069816700000001 -3.4099242999999997e-22
0.0080901437 -3.4094189e-22
0.0081104707 -3.4089279999999997e-22
0.008130797700000001 -3.4084321e-22
0.0081511247 -3.4079214999999997e-22
0.0081714517 -3.4074140999999997e-22
0.008191778700000001 -3.4069029999999997e-22
0.008212105699999998 -3.4063931e-22
0.0082324327 -3.4058808e-22
0.0082527597 -3.4053671e-22
0.008273086699999998 -3.4048502e-22
0.0082934137 -3.4043306999999998e-22
0.0083137407 -3.4038081e-22
0.0083340676 -3.4032915e-22
0.008354394599999999 -3.4027678e-22
0.008374721600000001 -3.4022369999999997e-22
0.008395048600000002 -3.4017142999999996e-22
0.0084153756 -3.4011902e-22
0.0084357026 -3.4006656999999996e-22
0.008456029600000001 -3.400141e-22
0.0084763566 -3.3996191999999998e-22
0.0084966836 -3.3990979e-22
0.008517010600000001 -3.3985755999999997e-22
0.0085373376 -3.3980563e-22
0.0085576646 -3.3975352999999997e-22
0.008577991600000001 -3.3970185e-22
0.0085983186 -3.3964996999999996e-22
0.0086186456 -3.3959780000000003e-22
0.008638972600000001 -3.3954519e-22
0.0086592996 -3.3949236000000003e-22
0.008679626499999999 -3.3943951999999996e-22
0.008699953499999998 -3.3938634999999997e-22
0.0087202805 -3.3933295e-22
0.0087406075 -3.3927902999999997e-22
0.008760934499999998 -3.3922466e-22
0.0087812615 -3.3916989e-22
0.0088015885 -3.3911494e-22
0.008821915499999998 -3.3905963e-22
0.0088422425 -3.3900407999999997e-22
0.008862569499999999 -3.3894873999999997e-22
0.0088828965 -3.3889206000000003e-22
0.008903223499999998 -3.3883506e-22
0.008923550499999999 -3.3877902e-22
0.008943877499999999 -3.387227e-22
0.008964204499999998 -3.3866619999999997e-22
0.008984531499999998 -3.3860965e-22
0.009004858499999999 -3.3855320999999996e-22
0.0090251855 -3.3849674999999997e-22
0.0090455124 -3.3844023e-22
0.0090658394 -3.3838395e-22
0.0090861664 -3.3832772000000004e-22
0.0091064934 -3.3827158e-22
0.0091268204 -3.3821561e-22
0.0091471474 -3.3815927999999995e-22
0.0091674744 -3.3810277e-22
0.0091878014 -3.3804599e-22
0.0092081284 -3.3798920999999997e-22
0.0092284554 -3.3793222999999997e-22
0.0092487824 -3.3787509e-22
0.0092691094 -3.3781763e-22
0.0092894364 -3.3775989e-22
0.0093097634 -3.377022e-22
0.0093300904 -3.3764412e-22
0.0093504174 -3.3758593e-22
0.009370744399999997 -3.3752723e-22
0.0093910713 -3.3746854999999997e-22
0.0094113983 -3.3740954e-22
0.0094317253 -3.3735038e-22
0.0094520523 -3.3729137e-22
0.0094723793 -3.3723225000000004e-22
0.0094927063 -3.3717289e-22
0.0095130333 -3.3711342000000004e-22
0.009533360300000003 -3.3705359999999998e-22
0.0095536873 -3.3699355999999997e-22
0.0095740143 -3.3693326999999996e-22
0.0095943413 -3.3687309999999997e-22
0.0096146683 -3.3681273e-22
0.0096349953 -3.3675217e-22
0.0096553223 -3.3669151e-22
0.0096756493 -3.3663085999999997e-22
0.0096959763 -3.3657007999999996e-22
0.0097163033 -3.3650962000000003e-22
0.0097366303 -3.3644899000000004e-22
0.0097569572 -3.3638818000000003e-22
0.0097772842 -3.3632728999999996e-22
0.0097976112 -3.3626625e-22
0.009817938200000003 -3.3620519999999996e-22
0.0098382652 -3.3614366e-22
0.0098585922 -3.3608203999999996e-22
0.0098789192 -3.3601998e-22
0.0098992462 -3.3595772e-22
0.0099195732 -3.3589507999999997e-22
0.0099399002 -3.3583214999999996e-22
0.0099602272 -3.3576921999999996e-22
0.0099805542 -3.3570603e-22
0.010000881 -3.3564254e-22
0.010021208 -3.3557893e-22
0.010041535 -3.3551508e-22
0.010061862 -3.3545144000000003e-22
0.010082189 -3.3538745e-22
0.010102516 -3.3532367e-22
0.010122843 -3.3525978e-22
0.010143170000000002 -3.3519575e-22
0.010163496999999999 -3.3513162e-22
0.010183824 -3.3506709e-22
0.010204151 -3.350025e-22
0.010224477999999999 -3.3493778e-22
0.010244805 -3.3487312e-22
0.010265132 -3.3480802999999996e-22
0.010285459 -3.3474287999999997e-22
0.010305786 -3.3467758999999996e-22
0.010326113 -3.3461204999999996e-22
0.01034644 -3.3454652e-22
0.010366767 -3.3448054e-22
0.010387094 -3.3441472e-22
0.010407421 -3.3434872999999997e-22
0.010427748 -3.3428274e-22
0.010448075 -3.3421674000000004e-22
0.010468402000000002 -3.3415062999999997e-22
0.010488728999999999 -3.340843e-22
0.010509056 -3.3401789e-22
0.010529383 -3.3395152e-22
0.010549709999999999 -3.3388482999999997e-22
0.010570037 -3.3381811999999997e-22
0.010590364 -3.3375122999999996e-22
0.010610690999999998 -3.336842e-22
0.010631018 -3.3361688999999996e-22
0.010651345 -3.3354948e-22
0.010671671999999998 -3.3348179e-22
0.010691999 -3.3341411999999995e-22
0.010712326 -3.3334625999999998e-22
0.010732653 -3.332781e-22
0.01075298 -3.3320970999999997e-22
0.010773307 -3.3314124999999997e-22
0.010793634 -3.3307263999999996e-22
0.010813961 -3.3300358999999997e-22
0.010834288000000001 -3.3293478e-22
0.010854615 -3.3286525999999996e-22
0.010874942 -3.3279576e-22
0.010895269 -3.3272593999999996e-22
0.010915596 -3.3265592e-22
0.010935923 -3.325858e-22
0.01095625 -3.3251575e-22
0.010976577 -3.3244542999999997e-22
0.010996904 -3.3237492e-22
0.011017231 -3.3230392e-22
0.011037558 -3.3223303999999997e-22
0.011057885000000002 -3.3216202999999997e-22
0.011078212 -3.3209077e-22
0.011098539 -3.3157241999999997e-22
0.011118866 -3.3190506e-22
0.011139193 -3.3299325e-22
0.011159520000000001 -3.3221848999999996e-22
0.011179847 -3.3137248e-22
0.011200174 -3.3121735e-22
0.011220501 -3.3124367e-22
0.011240828 -3.3125707999999997e-22
0.011261155 -3.3125935999999996e-22
0.011281482 -3.3125188000000003e-22
0.011301809 -3.3123562e-22
0.011322136 -3.3121189e-22
0.011342463 -3.3118111e-22
0.01136279 -3.3114342e-22
0.011383117 -3.3109883999999997e-22
0.011403444 -3.3104683e-22
0.011423771000000001 -3.3098682999999997e-22
0.011444098 -3.3091821999999996e-22
0.011464425 -3.3083949999999996e-22
0.011484752 -3.3074928000000003e-22
0.011505079 -3.3064614e-22
0.011525406 -3.3052651999999997e-22
0.011545733 -3.3039069000000004e-22
0.01156606 -3.3023574000000004e-22
0.011586387 -3.3005481999999997e-22
0.011606714 -3.2984728e-22
0.011627041 -3.2961016000000004e-22
0.011647368000000003 -3.3000229e-22
0.011667695 -3.304409e-22
0.011688022 -3.3005904e-22
0.011708349 -3.2974174999999997e-22
0.011728676 -3.2953581999999997e-22
0.011749003000000003 -3.2966284e-22
0.01176933 -3.2958618999999997e-22
0.011789657 -3.2950932e-22
0.011809984 -3.2943346e-22
0.011830311 -3.2935739e-22
0.011850638 -3.292815e-22
0.011870965 -3.2920542000000003e-22
0.011891292 -3.2912937e-22
0.011911619 -3.2905284999999996e-22
0.011931946 -3.2897635e-22
0.011952273 -3.2889914e-22
0.011972600000000003 -3.2882173e-22
0.011992927 -3.2874385999999997e-22
0.012013254 -3.2866589e-22
0.012033581 -3.2858804e-22
0.012053908 -3.2850962e-22
0.012074235 -3.2843213e-22
0.012094562 -3.2835480999999997e-22
0.012114889 -3.2827623e-22
0.012135216 -3.2819810999999997e-22
0.012155543 -3.2812002999999998e-22
0.01217587 -3.28042e-22
0.012196197 -3.2796412999999997e-22
0.012216524 -3.2788656e-22
0.012236851000000003 -3.2780880000000003e-22
0.012257178 -3.2773115e-22
0.012277505 -3.2765336999999997e-22
0.012297832 -3.2757344999999997e-22
0.012318159 -3.274937e-22
0.012338486 -3.2741431000000004e-22
0.012358813 -3.2733412e-22
0.01237914 -3.2725390999999996e-22
0.012399466 -3.2717351e-22
0.012419793 -3.2709301000000004e-22
0.01244012 -3.2701267e-22
0.012460447 -3.2693218999999995e-22
0.012480774 -3.2685179e-22
0.012501101 -3.2677122e-22
0.012521428 -3.2669079999999997e-22
0.012541755000000003 -3.2661056e-22
0.012562082 -3.2653027e-22
0.012582409 -3.2645006999999996e-22
0.012602736 -3.2636971999999996e-22
0.012623063 -3.2628932e-22
0.01264339 -3.2620852999999997e-22
0.012663717 -3.2612750999999996e-22
0.012684044 -3.2604598999999997e-22
0.012704371 -3.2596416999999997e-22
0.012724698 -3.2588197999999997e-22
0.012745025 -3.2579950000000004e-22
0.012765352 -3.2571666e-22
0.012785679 -3.256337e-22
0.012806006000000003 -3.255505e-22
0.012826333 -3.2546718999999997e-22
0.01284666 -3.2538382999999998e-22
0.012866987 -3.2530037999999998e-22
0.012887314 -3.2521662999999997e-22
0.012907641 -3.2513277000000003e-22
0.012927968 -3.2504888e-22
0.012948295 -3.2496479000000004e-22
0.012968622 -3.2488067e-22
0.012988949 -3.2479664e-22
0.013009276 -3.2471233999999997e-22
0.013029603 -3.2462793999999996e-22
0.01304993 -3.2454359999999996e-22
0.013070257 -3.2445903e-22
0.013090584 -3.2437436999999996e-22
0.013110911 -3.2428974e-22
0.013131238000000003 -3.2420505e-22
0.013151565 -3.2412035999999997e-22
0.013171892 -3.240354e-22
0.013192219 -3.2395046e-22
0.013212546 -3.2386548e-22
0.013232873 -3.2378028e-22
0.0132532 -3.2369487999999997e-22
0.013273527 -3.2360933e-22
0.013293854 -3.2352363e-22
0.013314181 -3.2343749999999997e-22
0.013334508 -3.2335116999999996e-22
0.013354835 -3.2326402e-22
0.013375162 -3.2317654e-22
0.013395489 -3.2308867e-22
0.013415816 -3.2300037999999997e-22
0.013436143 -3.2291179999999997e-22
0.01345647 -3.2282288e-22
0.013476796999999997 -3.2273386e-22
0.013497124 -3.2264495e-22
0.013517451 -3.2255618e-22
0.013537777999999997 -3.224676e-22
0.013558105 -3.2237928e-22
0.013578432 -3.2229121e-22
0.013598759 -3.2220352e-22
0.013619086 -3.2211578999999997e-22
0.013639413 -3.2202833e-22
0.01365974 -3.2194102e-22
0.013680067 -3.2185363e-22
0.013700394 -3.2176592000000004e-22
0.013720721000000003 -3.2167799e-22
0.013741047999999997 -3.2158965e-22
0.013761375 -3.2150113e-22
0.013781702 -3.2141244e-22
0.013802028999999997 -3.2132358e-22
0.013822356 -3.2123494999999997e-22
0.013842683 -3.2114599e-22
0.013863009999999997 -3.210565e-22
0.013883337 -3.2096670999999995e-22
0.013903664 -3.2087661999999996e-22
0.013923990999999997 -3.2078643e-22
0.013944318 -3.2069618e-22
0.013964645 -3.2060601e-22
0.013984972 -3.2051578e-22
0.014005299 -3.2042587e-22
0.014025626 -3.2033634e-22
0.014045953 -3.2024722e-22
0.01406628 -3.2015897e-22
0.014086607000000003 -3.2007166e-22
0.014106934 -3.1998488e-22
0.014127261 -3.1989877e-22
0.014147588 -3.1981342999999996e-22
0.014167915 -3.1972937e-22
0.014188242 -3.1964713999999997e-22
0.014208569 -3.1956654999999997e-22
0.014228896 -3.1948699000000003e-22
0.014249223 -3.1940795e-22
0.01426955 -3.1932906999999997e-22
0.014289877 -3.1925018000000004e-22
0.014310204000000003 -3.1917073999999997e-22
0.014330531 -3.1909057999999996e-22
0.014350858 -3.1900865000000004e-22
0.014371185 -3.1892519e-22
0.014391512 -3.1883947e-22
0.014411839 -3.1875145000000004e-22
0.014432166 -3.1866129999999995e-22
0.014452493 -3.1856935999999997e-22
0.01447282 -3.1847559999999996e-22
0.014493147 -3.1838090999999996e-22
0.014513474 -3.1828589e-22
0.014533801 -3.1819117999999998e-22
0.014554128 -3.1809688000000004e-22
0.014574455 -3.1800326e-22
0.014594782 -3.1791051000000003e-22
0.014615109 -3.1781834000000003e-22
0.014635436 -3.1772647e-22
0.014655763 -3.1763396000000004e-22
0.01467609 -3.1754078999999997e-22
0.014696417 -3.1744712e-22
0.014716744 -3.1735262e-22
0.014737071 -3.1725757999999996e-22
0.014757398 -3.1716152999999998e-22
0.014777725 -3.1706446e-22
0.014798052 -3.1696662e-22
0.014818379 -3.1686792e-22
0.014838706 -3.1676909999999998e-22
0.014859033 -3.1667041e-22
0.01487936 -3.1657139e-22
0.014899687 -3.1647246999999997e-22
0.014920014 -3.1637352e-22
0.014940341 -3.1627438e-22
0.014960668 -3.1617527e-22
0.014980995 -3.1607579999999997e-22
0.015001322 -3.1597625999999997e-22
0.015021649 -3.158767e-22
0.015041976 -3.1577724e-22
0.015062303 -3.1567828e-22
0.01508263 -3.1557975e-22
0.015102957 -3.1548133999999996e-22
0.015123284 -3.1538338e-22
0.015143611 -3.1528542e-22
0.015163938 -3.1518743e-22
0.015184265 -3.1508924999999996e-22
0.015204592 -3.1499077999999996e-22
0.015224919 -3.1489193e-22
0.015245246 -3.1479247e-22
0.015265573 -3.1469235999999997e-22
0.0152859 -3.1459148000000004e-22
0.015306227 -3.1449007999999997e-22
0.015326554 -3.1438801999999996e-22
0.015346881 -3.1428587e-22
0.015367208 -3.1418367e-22
0.015387535 -3.1408164e-22
0.015407862 -3.1397981e-22
0.015428189 -3.1387793e-22
0.015448515999999997 -3.1377607999999996e-22
