time strain
0.0 -4.5991809e-22
0.000244140625 -9.7254238e-22
0.00048828125 -9.7252405e-22
0.000732421875 -9.724278899999999e-22
0.0009765625 -9.7226101e-22
0.001220703125 -9.720011499999999e-22
0.00146484375 -9.7169472e-22
0.001708984375 -9.711601099999999e-22
0.001953125 -9.707888899999999e-22
0.002197265625 -9.7019818e-22
0.00244140625 -9.6957784e-22
0.002685546875 -9.6880908e-22
0.0029296875 -9.6805133e-22
0.003173828125 -9.671406899999999e-22
0.00341796875 -9.6621936e-22
0.003662109375 -9.6404795e-22
0.00390625 -9.6442574e-22
0.004150390625 -9.627953899999999e-22
0.00439453125 -9.6155434e-22
0.004638671875000001 -9.601337599999999e-22
0.0048828125 -9.587163499999999e-22
0.005126953124999999 -9.5712183e-22
0.00537109375 -9.5556681e-22
0.005615234375000001 -9.5379998e-22
0.005859375 -9.5210256e-22
0.006103515625 -9.5018733e-22
0.00634765625 -9.4834884e-22
0.006591796875 -9.4626523e-22
0.0068359375 -9.442376199999998e-22
0.007080078125 -9.425769e-22
0.00732421875 -9.3950063e-22
0.007568359375 -9.3741635e-22
0.0078125 -9.350923299999999e-22
0.008056640625 -9.3254225e-22
0.00830078125 -9.300996599999999e-22
0.008544921875 -9.2736963e-22
0.0087890625 -9.247666799999999e-22
0.009033203125 -9.218397999999999e-22
0.009277343750000002 -9.1906224e-22
0.009521484375 -9.159994699999999e-22
0.009765625 -9.1305863e-22
0.010009765625 -9.0981719e-22
0.01025390625 -9.0675003e-22
0.010498046875 -9.033215599999999e-22
0.0107421875 -9.001001099999996e-22
0.010986328125 -8.965463699999997e-22
0.01123046875 -8.930481e-22
0.011474609375 -8.915897799999996e-22
0.01171875 -8.8601809e-22
0.011962890625 -8.821640400000001e-22
0.01220703125 -8.785354499999999e-22
0.012451171875 -8.745239099999999e-22
0.0126953125 -8.707182199999998e-22
0.012939453125 -8.664997000000001e-22
0.01318359375 -8.625632299999999e-22
0.013427734375 -8.582783899999997e-22
0.013671875 -8.541633599999996e-22
0.013916015625 -8.496571999999999e-22
0.01416015625 -8.4534967e-22
0.014404296875 -8.4071293e-22
0.0146484375 -8.363607699999998e-22
0.014892578125 -8.315699199999998e-22
0.01513671875 -8.270982999999998e-22
0.015380859375 -8.221021099999998e-22
0.015625 -8.174316699999998e-22
0.015869140625 -8.173651500000001e-22
0.01611328125 -7.996153199999998e-22
0.016357421875 -8.022771799999998e-22
0.0166015625 -7.973493599999998e-22
0.016845703125 -7.918995299999998e-22
0.01708984375 -7.8686456e-22
0.017333984375 -7.812935499999998e-22
0.017578125 -7.7605370999999985e-22
0.017822265625 -7.703307799999998e-22
0.01806640625 -7.649824799999998e-22
0.018310546875 -7.5964655e-22
0.0185546875 -7.538268199999998e-22
0.018798828125 -7.483319499999998e-22
0.01904296875 -7.4227599e-22
0.019287109375 -7.366526599999998e-22
0.01953125 -7.306194999999998e-22
0.019775390625 -7.249191699999998e-22
0.02001953125 -7.1871397e-22
0.020263671875 -7.128041699999998e-22
0.0205078125 -7.060921399999998e-22
0.020751953125 -7.0004902e-22
0.02099609375 -6.9359985e-22
0.021240234375 -6.8696073999999995e-22
0.021484375 -6.8091408999999985e-22
0.021728515625 -6.7474819e-22
0.02197265625 -6.6791987000000005e-22
0.022216796875 -6.614905399999999e-22
0.0224609375 -6.543640499999999e-22
0.022705078125 -6.4775672000000005e-22
0.02294921875 -6.4054503e-22
0.023193359375000003 -6.3371232e-22
0.0234375 -6.2642138e-22
0.023681640624999997 -6.2000471999999985e-22
0.02392578125 -6.129276599999999e-22
0.024169921875000003 -6.060034799999999e-22
0.0244140625 -5.9833563e-22
0.024658203124999997 -5.9130051999999995e-22
0.02490234375 -5.837346900000001e-22
0.025146484375000003 -5.768186100000001e-22
0.025390625 -5.6924779e-22
0.025634765624999997 -5.6244883999999985e-22
0.02587890625 -5.5465563999999995e-22
0.026123046875000003 -5.507172000000001e-22
0.0263671875 -5.400615700000001e-22
0.026611328124999997 -5.3266655e-22
0.02685546875 -5.245669500000001e-22
0.027099609375000003 -5.1712942999999985e-22
0.02734375 -5.089538000000001e-22
0.027587890624999997 -5.010165400000001e-22
0.02783203125 -4.922320400000001e-22
0.028076171875000003 -4.8437466e-22
0.0283203125 -4.7623992e-22
0.028564453125 -4.6872015e-22
0.02880859375 -4.60771e-22
0.029052734375 -4.535348499999999e-22
0.029296875 -4.457122400000001e-22
0.029541015625 -4.384426700000001e-22
0.02978515625 -4.302203699999999e-22
0.030029296875 -4.2226335e-22
0.0302734375 -4.1335776e-22
0.030517578125 -4.0499467e-22
0.03076171875 -3.9552281e-22
0.031005859375 -3.8700388999999997e-22
0.03125 -3.7943317e-22
0.031494140625 -3.6640207999999997e-22
0.03173828125 -3.6077058e-22
0.031982421875 -3.5322542999999997e-22
0.0322265625 -3.4535092000000004e-22
0.032470703125 -3.3800351999999997e-22
0.03271484375 -3.2969871999999997e-22
0.032958984375 -3.2190960000000003e-22
0.033203125 -3.1307585999999997e-22
0.033447265625 -3.0442469e-22
0.03369140625 -2.9476517000000004e-22
0.033935546875 -2.8559767999999995e-22
0.0341796875 -2.7578581999999995e-22
0.034423828125 -2.6692548e-22
0.03466796875 -2.5724691e-22
0.034912109375 -2.483968e-22
0.03515625 -2.3882369e-22
0.035400390625 -2.3016689e-22
0.03564453125 -2.2048839999999998e-22
0.035888671875 -2.1219404e-22
0.0361328125 -2.0197213e-22
0.036376953125 -1.93468e-22
0.03662109375 -1.8508006999999998e-22
0.036865234375 -1.7619850999999996e-22
0.037109375 -1.6805724999999998e-22
0.037353515625 -1.5937153e-22
0.03759765625 -1.5129010999999998e-22
0.037841796875 -1.4232557999999996e-22
0.0380859375 -1.3372812e-22
0.038330078125 -1.2382296e-22
0.03857421875 -1.1426587e-22
0.038818359375 -1.0397011e-22
0.0390625 -9.4576655e-23
0.039306640625 -8.4578081e-23
0.03955078125 -7.5477923e-23
0.039794921875 -6.579775399999999e-23
0.0400390625 -5.723936099999999e-23
0.040283203125 -4.7912403999999995e-23
0.04052734375 -3.9442933e-23
0.040771484375 -2.8488353000000006e-23
0.041015625 -2.0962657e-23
0.041259765625 -1.1847942999999997e-23
0.04150390625 -2.9430345999999997e-24
0.041748046875 6.6075930000000006e-24
0.0419921875 1.5713176000000002e-23
0.042236328125 2.554925e-23
0.04248046875 3.4266863e-23
0.042724609375 4.3474877e-23
0.04296875 5.1761822999999995e-23
0.043212890625 6.0774457e-23
0.04345703125 6.966946000000001e-23
0.043701171875 7.986277199999998e-23
0.0439453125 8.896299799999998e-23
0.044189453125 9.8703516e-23
0.04443359375 1.0760566999999996e-22
0.044677734375 1.1716537e-22
0.044921875 1.2594008999999999e-22
0.045166015625 1.3577881e-22
0.04541015625 1.4556517999999998e-22
0.045654296875 1.5510359e-22
0.0458984375 1.6410431999999996e-22
0.046142578125 1.7323367e-22
0.04638671875000001 1.817628e-22
0.046630859375 1.8921679999999999e-22
0.046875 1.9731065e-22
0.047119140625 2.0684911e-22
0.04736328124999999 2.1723625e-22
0.047607421875 2.2722874e-22
0.0478515625 2.3680542999999995e-22
0.048095703125 2.4800277999999997e-22
0.04833984375000001 2.5834819999999997e-22
0.048583984375 2.6908191999999995e-22
0.048828125 2.7814185999999997e-22
0.049072265625 2.8720533e-22
0.04931640624999999 2.9529533999999996e-22
0.049560546875 3.0411025999999997e-22
0.0498046875 3.1256892999999997e-22
0.050048828125 3.216869e-22
0.05029296875000001 3.3007874e-22
0.050537109375 3.3935013999999996e-22
0.05078125 3.4815706e-22
0.051025390625 3.5759326e-22
0.05126953124999999 3.6627148e-22
0.051513671875 3.75766e-22
0.0517578125 3.8447106e-22
0.052001953125 3.9381552999999997e-22
0.05224609375000001 4.0206629e-22
0.052490234375 4.1087476e-22
0.052734375 4.1933808e-22
0.052978515625 4.2903895999999995e-22
0.05322265624999999 4.3846586e-22
0.053466796875 4.4892694000000005e-22
0.0537109375 4.5834237e-22
0.053955078125 4.682479899999999e-22
0.05419921875000001 4.7673248e-22
0.054443359375 4.849573199999999e-22
0.0546875 4.9205187e-22
0.054931640625 4.9906629e-22
0.05517578124999999 5.067214099999999e-22
0.055419921875 5.141703700000001e-22
0.0556640625 5.227375599999999e-22
0.055908203125 5.309266100000001e-22
0.05615234375000001 5.380124499999999e-22
0.056396484375 5.4533286999999985e-22
0.056640625 5.523264399999999e-22
0.056884765625 5.588156599999999e-22
0.05712890625 5.669784400000001e-22
0.057373046875 5.764594099999999e-22
0.0576171875 5.887580200000001e-22
0.057861328125 6.0088316e-22
0.05810546875 6.1329989e-22
0.058349609375 6.223989600000001e-22
0.05859375 6.288495799999999e-22
0.058837890625 6.319175799999999e-22
0.05908203125 6.3417649999999985e-22
0.059326171875 6.368678600000001e-22
0.0595703125 6.4221008999999995e-22
0.059814453125 6.5056445999999985e-22
0.06005859375 6.6278394e-22
0.060302734375 6.750103300000001e-22
0.060546875 6.8697529999999995e-22
0.060791015625 6.959528399999995e-22
0.06103515625 7.0348666e-22
0.061279296875 7.090821300000002e-22
0.0615234375 7.1442571e-22
0.061767578125 7.197429599999995e-22
0.06201171875 7.256678299999998e-22
0.062255859375 7.336294899999998e-22
0.0625 7.425136299999998e-22
0.062744140625 7.501527999999998e-22
0.06298828125 7.566531099999998e-22
0.063232421875 7.613707200000001e-22
0.0634765625 7.644003499999998e-22
0.063720703125 7.6830175999999985e-22
