time strain
0.0 -1.6516033999999998e-22
0.000244140625 -3.444824799999999e-22
0.00048828125 -3.3992226e-22
0.000732421875 -3.4012487e-22
0.0009765625 -3.4029412999999996e-22
0.001220703125 -3.4047966e-22
0.00146484375 -3.4063636e-22
0.001708984375 -3.4080584e-22
0.001953125 -3.4094669999999997e-22
0.002197265625 -3.4109860999999997e-22
0.00244140625 -3.4122317000000004e-22
0.002685546875 -3.4136009e-22
0.0029296875 -3.4147334999999997e-22
0.003173828125 -3.4159134e-22
0.00341796875 -3.421324e-22
0.003662109375 -3.4156962999999993e-22
0.00390625 -3.4183668e-22
0.004150390625 -3.4195401999999997e-22
0.00439453125 -3.4201836e-22
0.004638671875000001 -3.4207652e-22
0.0048828125 -3.4212537999999996e-22
0.005126953124999999 -3.4217081e-22
0.00537109375 -3.4219539e-22
0.005615234375000001 -3.4222024e-22
0.005859375 -3.4219662999999997e-22
0.006103515625 -3.4245818999999997e-22
0.00634765625 -3.4305826999999998e-22
0.006591796875 -3.4220097e-22
0.0068359375 -3.4218829e-22
0.007080078125 -3.4216431e-22
0.00732421875 -3.4211728e-22
0.007568359375 -3.4206683999999996e-22
0.0078125 -3.4200810999999997e-22
0.008056640625 -3.4186343e-22
0.00830078125 -3.4088944000000003e-22
0.008544921875 -3.4186709999999997e-22
0.0087890625 -3.4172635e-22
0.009033203125 -3.4159893999999997e-22
0.009277343750000002 -3.4150399e-22
0.009521484375 -3.4139898000000004e-22
0.009765625 -3.4128384999999996e-22
0.010009765625 -3.4113786999999996e-22
0.01025390625 -3.409648e-22
0.010498046875 -3.4081579999999997e-22
0.0107421875 -3.4062991e-22
0.010986328125 -3.404665e-22
0.01123046875 -3.4026322000000003e-22
0.011474609375 -3.4009116999999997e-22
0.01171875 -3.3989103e-22
0.011962890625 -3.3970815e-22
0.01220703125 -3.3948407000000003e-22
0.012451171875 -3.3928744000000003e-22
0.0126953125 -3.3906080000000003e-22
0.012939453125 -3.3883306e-22
0.01318359375 -3.385817e-22
0.013427734375 -3.3833055000000003e-22
0.013671875 -3.3805652000000003e-22
0.013916015625 -3.3781118e-22
0.01416015625 -3.3755745000000004e-22
0.014404296875 -3.3726842999999995e-22
0.0146484375 -3.3701038e-22
0.014892578125 -3.3669679e-22
0.01513671875 -3.3642178e-22
0.015380859375 -3.3609160000000004e-22
0.015625 -3.3579635e-22
0.015869140625 -3.3544776999999996e-22
0.01611328125 -3.3555291e-22
0.016357421875 -3.3407734999999996e-22
0.0166015625 -3.3424373e-22
0.016845703125 -3.3410967e-22
0.01708984375 -3.3379855e-22
0.017333984375 -3.3342393999999997e-22
0.017578125 -3.3309181e-22
0.017822265625 -3.3272316e-22
0.01806640625 -3.3238565e-22
0.018310546875 -3.3196905999999996e-22
0.0185546875 -3.3159738e-22
0.018798828125 -3.3114033e-22
0.01904296875 -3.3074544e-22
0.019287109375 -3.3029441e-22
0.01953125 -3.2989601e-22
0.019775390625 -3.2942655e-22
0.02001953125 -3.2903472999999996e-22
0.020263671875 -3.2896272999999997e-22
0.0205078125 -3.2856723999999995e-22
0.020751953125 -3.2812528999999996e-22
0.02099609375 -3.2762538999999997e-22
0.021240234375 -3.2718302999999995e-22
0.021484375 -3.2668047999999997e-22
0.021728515625 -3.2624034e-22
0.02197265625 -3.2569502e-22
0.022216796875 -3.2522467e-22
0.0224609375 -3.24675e-22
0.022705078125 -3.2421237e-22
0.02294921875 -3.2365166999999997e-22
0.023193359375000003 -3.2314184999999997e-22
