0 -2.3309681e-22
0.067257448 -5.0813737e-22
0.1345149 -4.93536e-22
0.20177235 -4.9290321e-22
0.26902979 -4.9290763e-22
0.33628724 -4.9291071e-22
0.40354469 -4.9291477e-22
0.47080214 -4.9291901e-22
0.53805959 -4.9292244e-22
0.60531704 -4.9292466e-22
0.67257448 -4.92926e-22
0.73983193 -4.9292611e-22
0.80708938 -4.9292499e-22
0.87434683 -4.9292331e-22
0.94160428 -4.9292071e-22
1.0088617 -4.9291661e-22
1.0761192 -4.9291157e-22
1.1433766 -4.9290605e-22
1.2106341 -4.9289789e-22
1.2778915 -4.9288757e-22
1.345149 -4.9287802e-22
1.4124064 -4.9286831e-22
1.4796639 -4.9285764e-22
1.5469213 -4.9284605e-22
1.6141788 -4.9283359e-22
1.6814362 -4.9282002e-22
1.7486937 -4.9280568e-22
1.8159511 -4.9278928e-22
1.8832086 -4.9277163e-22
1.950466 -4.9275404e-22
2.0177235 -4.927365e-22
2.0849809 -4.9271491e-22
2.1522383 -4.9264386e-22
2.2194958 -4.9227944e-22
2.2867532 -4.9245274e-22
2.3540107 -4.9327948e-22
2.4212681 -4.9283879e-22
2.4885256 -4.917757e-22
2.555783 -4.9276206e-22
2.6230405 -4.9252199e-22
2.6902979 -4.9249528e-22
2.7575554 -4.9246772e-22
2.8248128 -4.9243814e-22
2.8920703 -4.9240895e-22
2.9593277 -4.9237917e-22
3.0265852 -4.9234722e-22
3.0938426 -4.9231392e-22
3.1611001 -4.9228015e-22
3.2283575 -4.9224573e-22
3.295615 -4.9221044e-22
3.3628724 -4.9217326e-22
3.4301299 -4.921355e-22
3.4973873 -4.9209652e-22
3.5646448 -4.9205673e-22
3.6319022 -4.9201589e-22
3.6991597 -4.9197392e-22
3.7664171 -4.9193066e-22
3.8336746 -4.9188588e-22
3.900932 -4.9183979e-22
3.9681895 -4.9179276e-22
4.0354469 -4.91745e-22
4.1027044 -4.9169656e-22
4.1699618 -4.9164769e-22
4.2372193 -4.9159742e-22
4.3044767 -4.9154536e-22
4.3717341 -4.9149113e-22
4.4389916 -4.9143463e-22
4.506249 -4.9137847e-22
4.5735065 -4.9132059e-22
4.6407639 -4.9126497e-22
4.7080214 -4.9120985e-22
4.7752788 -4.9115174e-22
4.8425363 -4.9109364e-22
4.9097937 -4.910337e-22
4.9770512 -4.9097391e-22
5.0443086 -4.909134e-22
5.1115661 -4.9085161e-22
5.1788235 -4.9078886e-22
5.246081 -4.9072478e-22
5.3133384 -4.9065985e-22
5.3805959 -4.9059356e-22
5.4478533 -4.9052687e-22
5.5151108 -4.9045944e-22
5.5823682 -4.903914e-22
5.6496257 -4.9032229e-22
5.7168831 -4.9025201e-22
5.7841406 -4.9018104e-22
5.851398 -4.9010921e-22
5.9186555 -4.9003695e-22
5.9859129 -4.8996072e-22
6.0531704 -4.8988983e-22
6.1204278 -4.8982183e-22
6.1876853 -4.8925713e-22
6.2549427 -4.898317e-22
6.3222002 -4.8894493e-22
6.3894576 -4.9031671e-22
6.456715 -4.8997196e-22
6.5239725 -4.8764748e-22
6.5912299 -4.8962652e-22
6.6584874 -4.891668e-22
6.7257448 -4.8908276e-22
6.7930023 -4.8899607e-22
6.8602597 -4.8891083e-22
6.9275172 -4.8882528e-22
6.9947746 -4.8873889e-22
7.0620321 -4.8865195e-22
7.1292895 -4.8856318e-22
7.196547 -4.8847278e-22
7.2638044 -4.8838202e-22
7.3310619 -4.8829046e-22
7.3983193 -4.8819804e-22
7.4655768 -4.8810505e-22
7.5328342 -4.8801343e-22
7.6000917 -4.8792174e-22
7.6673491 -4.8782765e-22
7.7346066 -4.8773131e-22
7.801864 -4.8763332e-22
7.8691215 -4.8753372e-22
7.9363789 -4.8743327e-22
8.0036364 -4.8733175e-22
8.0708938 -4.8722845e-22
8.1381513 -4.8712363e-22
8.2054087 -4.8701828e-22
8.2726662 -4.8691251e-22
8.3399236 -4.8680497e-22
8.4071811 -4.8669892e-22
8.4744385 -4.8658397e-22
8.5416959 -4.8646297e-22
8.6089534 -4.8635276e-22
8.6762108 -4.8624071e-22
8.7434683 -4.8612201e-22
8.8107257 -4.8600894e-22
8.8779832 -4.8589381e-22
8.9452406 -4.8577831e-22
9.0124981 -4.8566247e-22
9.0797555 -4.8554519e-22
9.147013 -4.8542615e-22
9.2142704 -4.8530588e-22
9.2815279 -4.8518457e-22
9.3487853 -4.8506226e-22
9.4160428 -4.8493885e-22
9.4833002 -4.848144e-22
9.5505577 -4.8468831e-22
9.6178151 -4.8456397e-22
9.6850726 -4.8443904e-22
9.75233 -4.8431002e-22
9.8195875 -4.8417991e-22
9.8868449 -4.8404904e-22
9.9541024 -4.8391781e-22
10.02136 -4.8378491e-22
10.088617 -4.8365209e-22
10.155875 -4.835216e-22
10.223132 -4.8338821e-22
10.29039 -4.832496e-22
10.357647 -4.8311053e-22
10.424905 -4.8297182e-22
10.492162 -4.8283253e-22
10.559419 -4.8269259e-22
10.626677 -4.8255187e-22
10.693934 -4.8241205e-22
10.761192 -4.8225818e-22
10.828449 -4.8212731e-22
10.895707 -4.8198329e-22
10.962964 -4.818254e-22
11.030222 -4.8168622e-22
11.097479 -4.8153962e-22
11.164736 -4.8138675e-22
11.231994 -4.8121683e-22
11.299251 -4.8106947e-22
11.366509 -4.8093303e-22
