0 -2.8238734e-23
0.021365971 -3.0030981e-23
0.042731942 -3.1798985e-23
0.064097914 -3.3556943e-23
0.085463885 -3.5299821e-23
0.10682986 -3.7022493e-23
0.12819583 -3.8719867e-23
0.1495618 -4.0387085e-23
0.17092777 -4.2019217e-23
0.19229374 -4.3611654e-23
0.21365971 -4.5159792e-23
0.23502568 -4.6659173e-23
0.25639165 -4.8105641e-23
0.27775763 -4.9495125e-23
0.2991236 -5.0823777e-23
0.32048957 -5.2087982e-23
0.34185554 -5.3284431e-23
0.36322151 -5.4410003e-23
0.38458748 -5.5461926e-23
0.40595345 -5.6437711e-23
0.42731942 -5.7335079e-23
0.44868539 -5.8152189e-23
0.47005137 -5.8887637e-23
0.49141734 -5.9540155e-23
0.51278331 -6.0109046e-23
0.53414928 -6.0593998e-23
0.55551525 -6.0995046e-23
0.57688122 -6.1312672e-23
0.59824719 -6.1547847e-23
0.61961316 -6.1702004e-23
0.64097914 -6.1777041e-23
0.66234511 -6.1775561e-23
0.68371108 -6.1700239e-23
0.70507705 -6.1554792e-23
0.72644302 -6.1343191e-23
0.74780899 -6.1070073e-23
0.76917496 -6.0740663e-23
0.79054093 -6.0360823e-23
0.81190691 -5.9936968e-23
0.83327288 -5.9476288e-23
0.85463885 -5.8986446e-23
0.87600482 -5.8476017e-23
0.89737079 -5.7954085e-23
0.91873676 -5.7430494e-23
0.94010273 -5.6915883e-23
0.9614687 -5.6421578e-23
0.98283467 -5.5959667e-23
1.0042006 -5.5543088e-23
1.0255666 -5.5185501e-23
1.0469326 -5.4901417e-23
1.0682986 -5.4706235e-23
1.0896645 -5.4616096e-23
1.1110305 -5.4648049e-23
1.1323965 -5.4820148e-23
1.1537624 -5.5151146e-23
1.1751284 -5.5660863e-23
1.1964944 -5.6369965e-23
1.2178604 -5.6858567e-23
1.2392263 -5.685784e-23
1.2605923 -5.6857132e-23
1.2819583 -5.6856377e-23
1.3033242 -5.6855585e-23
1.3246902 -5.6854793e-23
1.3460562 -5.6853991e-23
1.3674222 -5.6853122e-23
1.3887881 -5.6852283e-23
1.4101541 -5.6851381e-23
1.4315201 -5.6850508e-23
1.452886 -5.6849578e-23
1.474252 -5.6848626e-23
1.495618 -5.6847691e-23
1.516984 -5.6846715e-23
1.5383499 -5.6845688e-23
1.5597159 -5.6844649e-23
1.5810819 -5.684359e-23
1.6024478 -5.6842545e-23
1.6238138 -5.6841431e-23
1.6451798 -5.6840328e-23
1.6665458 -5.6839198e-23
1.6879117 -5.6838022e-23
1.7092777 -5.683684e-23
1.7306437 -5.6835688e-23
1.7520096 -5.683443e-23
1.7733756 -5.6833208e-23
1.7947416 -5.683196e-23
1.8161076 -5.6830721e-23
1.8374735 -5.6829365e-23
1.8588395 -5.6828031e-23
1.8802055 -5.6826716e-23
1.9015714 -5.6825342e-23
1.9229374 -5.6823934e-23
1.9443034 -5.6822568e-23
1.9656693 -5.6821146e-23
1.9870353 -5.6819699e-23
2.0084013 -5.6818267e-23
2.0297673 -5.6816731e-23
2.0511332 -5.6815244e-23
2.0724992 -5.6813716e-23
2.0938652 -5.6812136e-23
2.1152311 -5.6810562e-23
2.1365971 -5.6808925e-23
2.1579631 -5.6807304e-23
2.1793291 -5.6805626e-23
2.200695 -5.6803948e-23
2.222061 -5.6802199e-23
2.243427 -5.6800483e-23
2.2647929 -5.6798753e-23
2.2861589 -5.6796973e-23
2.3075249 -5.6795186e-23
2.3288909 -5.6793307e-23
2.3502568 -5.6791484e-23
2.3716228 -5.6789636e-23
2.3929888 -5.6787767e-23
2.4143547 -5.6785868e-23
2.4357207 -5.6783937e-23
2.4570867 -5.6782026e-23
2.4784527 -5.6773478e-23
2.4998186 -5.6772595e-23
2.5211846 -5.6785269e-23
2.5425506 -5.6781749e-23
2.5639165 -5.6770751e-23
2.5852825 -5.6769235e-23
2.6066485 -5.6767223e-23
2.6280145 -5.6765224e-23
2.6493804 -5.6763173e-23
2.6707464 -5.6761033e-23
2.6921124 -5.6758899e-23
2.7134783 -5.6756737e-23
2.7348443 -5.6754554e-23
2.7562103 -5.6752295e-23
2.7775763 -5.6750079e-23
2.7989422 -5.6747763e-23
2.8203082 -5.674541e-23
2.8416742 -5.6743087e-23
2.8630401 -5.6740692e-23
2.8844061 -5.6738275e-23
2.9057721 -5.6735811e-23
2.9271381 -5.6733381e-23
2.948504 -5.6730867e-23
2.96987 -5.6728378e-23
2.991236 -5.6725813e-23
3.0126019 -5.6723256e-23
3.0339679 -5.6720663e-23
3.0553339 -5.671802e-23
3.0766999 -5.6715393e-23
3.0980658 -5.6712697e-23
3.1194318 -5.6710063e-23
3.1407978 -5.6707304e-23
3.1621637 -5.6704573e-23
3.1835297 -5.6701783e-23
3.2048957 -5.6699017e-23
3.2262616 -5.6696204e-23
3.2476276 -5.6693399e-23
3.2689936 -5.6690563e-23
3.2903596 -5.668768e-23
