0 -2.0691586e-22
0.049550916 -4.077235e-22
0.099101831 -4.746217e-22
0.14865275 -4.2301133e-22
0.19820366 -4.3754115e-22
0.24775458 -4.3754428e-22
0.29730549 -4.3754636e-22
0.34685641 -4.3754854e-22
0.39640733 -4.3755115e-22
0.44595824 -4.3755409e-22
0.49550916 -4.3755665e-22
0.54506007 -4.375587e-22
0.59461099 -4.3756023e-22
0.6441619 -4.3756122e-22
0.69371282 -4.3756198e-22
0.74326373 -4.3756171e-22
0.79281465 -4.3756103e-22
0.84236557 -4.3756e-22
0.89191648 -4.3755879e-22
0.9414674 -4.375569e-22
0.99101831 -4.3755439e-22
1.0405692 -4.3755141e-22
1.0901201 -4.3754778e-22
1.1396711 -4.3754425e-22
1.189222 -4.3753942e-22
1.2387729 -4.3753306e-22
1.2883238 -4.3752633e-22
1.3378747 -4.3752006e-22
1.3874256 -4.375141e-22
1.4369766 -4.3750725e-22
1.4865275 -4.3750004e-22
1.5360784 -4.3749243e-22
1.5856293 -4.3748443e-22
1.6351802 -4.3747609e-22
1.6847311 -4.3746717e-22
1.734282 -4.3745791e-22
1.783833 -4.3744782e-22
1.8333839 -4.3743664e-22
1.8829348 -4.3742504e-22
1.9324857 -4.3741334e-22
1.9820366 -4.3740135e-22
2.0315875 -4.3739052e-22
2.0811385 -4.3737539e-22
2.1306894 -4.3737068e-22
2.1802403 -4.3759681e-22
2.2297912 -4.3672722e-22
2.2793421 -4.3699652e-22
2.328893 -4.377252e-22
2.378444 -4.378735e-22
2.4279949 -4.3737554e-22
2.4775458 -4.3616508e-22
2.5270967 -4.3805095e-22
2.5766476 -4.3702963e-22
2.6261985 -4.3720223e-22
2.6757494 -4.3718484e-22
2.7253004 -4.371671e-22
2.7748513 -4.3714859e-22
2.8244022 -4.3712917e-22
2.8739531 -4.3710989e-22
2.923504 -4.3709077e-22
2.9730549 -4.3707094e-22
3.0226059 -4.3705003e-22
3.0721568 -4.3702831e-22
3.1217077 -4.3700646e-22
3.1712586 -4.3698425e-22
3.2208095 -4.3696183e-22
3.2703604 -4.369389e-22
3.3199113 -4.3691531e-22
3.3694623 -4.3689077e-22
3.4190132 -4.3686618e-22
3.4685641 -4.3684085e-22
3.518115 -4.3681518e-22
3.5676659 -4.3678906e-22
3.6172168 -4.3676241e-22
3.6667678 -4.3673515e-22
3.7163187 -4.3670749e-22
3.7658696 -4.3667905e-22
3.8154205 -4.3664989e-22
3.8649714 -4.366199e-22
3.9145223 -4.365895e-22
3.9640733 -4.3655868e-22
4.0136242 -4.3652745e-22
4.0631751 -4.3649605e-22
4.112726 -4.3646469e-22
4.1622769 -4.3643282e-22
4.2118278 -4.364001e-22
4.2613787 -4.3636652e-22
4.3109297 -4.3633248e-22
4.3604806 -4.3629737e-22
4.4100315 -4.3626078e-22
4.4595824 -4.3622305e-22
4.5091333 -4.3618631e-22
4.5586842 -4.3614829e-22
4.6082352 -4.361117e-22
4.6577861 -4.3607601e-22
4.707337 -4.3603985e-22
4.7568879 -4.3600208e-22
4.8064388 -4.3596336e-22
4.8559897 -4.3592515e-22
4.9055406 -4.3588634e-22
4.9550916 -4.3584734e-22
5.0046425 -4.3580811e-22
5.0541934 -4.3576822e-22
5.1037443 -4.357278e-22
5.1532952 -4.3568684e-22
5.2028461 -4.356454e-22
5.2523971 -4.3560346e-22
5.301948 -4.3556095e-22
5.3514989 -4.3551791e-22
5.4010498 -4.3547444e-22
5.4506007 -4.3543088e-22
5.5001516 -4.3538693e-22
5.5497026 -4.3534254e-22
5.5992535 -4.3529787e-22
5.6488044 -4.3525251e-22
5.6983553 -4.3520677e-22
5.7479062 -4.3516037e-22
5.7974571 -4.3511369e-22
5.847008 -4.3506665e-22
5.896559 -4.3501972e-22
5.9461099 -4.3497108e-22
5.9956608 -4.3492221e-22
6.0452117 -4.3487602e-22
6.0947626 -4.3482739e-22
6.1443135 -4.347815e-22
6.1938645 -4.344629e-22
6.2434154 -4.3578734e-22
6.2929663 -4.3307139e-22
6.3425172 -4.3455689e-22
6.3920681 -4.3526495e-22
6.441619 -4.3515101e-22
6.4911699 -4.341386e-22
6.5407209 -4.3348045e-22
6.5902718 -4.3463669e-22
6.6398227 -4.3424807e-22
6.6893736 -4.3419158e-22
6.7389245 -4.3413626e-22
6.7884754 -4.3407925e-22
6.8380264 -4.3402436e-22
6.8875773 -4.3396878e-22
6.9371282 -4.3391283e-22
6.9866791 -4.338562e-22
7.03623 -4.3379962e-22
7.0857809 -4.3374224e-22
7.1353319 -4.3368389e-22
7.1848828 -4.336249e-22
7.2344337 -4.3356577e-22
7.2839846 -4.3350647e-22
7.3335355 -4.3344653e-22
7.3830864 -4.3338627e-22
7.4326373 -4.3332539e-22
7.4821883 -4.3326457e-22
7.5317392 -4.3320461e-22
7.5812901 -4.3314508e-22
7.630841 -4.3308457e-22
7.6803919 -4.3302259e-22
7.7299428 -4.3295952e-22
7.7794938 -4.3289572e-22
7.8290447 -4.3283082e-22
7.8785956 -4.3276556e-22
7.9281465 -4.3269999e-22
7.9776974 -4.32634e-22
8.0272483 -4.3256722e-22
8.0767992 -4.3249955e-22
8.1263502 -4.3243096e-22
8.1759011 -4.323618e-22
8.225452 -4.3229272e-22
8.2750029 -4.3222362e-22
8.3245538 -4.3215328e-22
8.3741047 -4.320842e-22
8.4236557 -4.3201379e-22
8.4732066 -4.3193582e-22
