0 -2.6326652e-23
0.026399029 -3.4270216e-23
0.052798059 -4.16758e-23
0.079197088 -4.8145866e-23
0.10559612 -5.328355e-23
0.13199515 -5.6804702e-23
0.15839418 -5.8576494e-23
0.18479321 -5.8656026e-23
0.21119224 -5.7328731e-23
0.23759126 -5.5146916e-23
0.26399029 -5.2968096e-23
0.29038932 -5.1993398e-23
0.31678835 -5.3861956e-23
0.34318738 -5.4141355e-23
0.36958641 -5.4142325e-23
0.39598544 -5.4143291e-23
0.42238447 -5.4144245e-23
0.4487835 -5.4145183e-23
0.47518253 -5.4146087e-23
0.50158156 -5.4146987e-23
0.52798059 -5.4147856e-23
0.55437962 -5.4148702e-23
0.58077865 -5.4149524e-23
0.60717768 -5.4150335e-23
0.63357671 -5.4151136e-23
0.65997574 -5.4151941e-23
0.68637476 -5.4152678e-23
0.71277379 -5.4153411e-23
0.73917282 -5.4154141e-23
0.76557185 -5.415485e-23
0.79197088 -5.4155557e-23
0.81836991 -5.4156275e-23
0.84476894 -5.4156974e-23
0.87116797 -5.4157675e-23
0.897567 -5.4158315e-23
0.92396603 -5.4159021e-23
0.95036506 -5.4159732e-23
0.97676409 -5.4160407e-23
1.0031631 -5.4161079e-23
1.0295621 -5.4161695e-23
1.0559612 -5.4162251e-23
1.0823602 -5.4162734e-23
1.1087592 -5.4163156e-23
1.1351583 -5.4163513e-23
1.1615573 -5.4163777e-23
1.1879563 -5.4164071e-23
1.2143554 -5.4164319e-23
1.2407544 -5.416456e-23
1.2671534 -5.4164809e-23
1.2935524 -5.4165031e-23
1.3199515 -5.416526e-23
1.3463505 -5.4165506e-23
1.3727495 -5.416574e-23
1.3991486 -5.4165992e-23
1.4255476 -5.4166278e-23
1.4519466 -5.4166571e-23
1.4783456 -5.4166811e-23
1.5047447 -5.4167003e-23
1.5311437 -5.4167163e-23
1.5575427 -5.4167334e-23
1.5839418 -5.4167503e-23
1.6103408 -5.4167641e-23
1.6367398 -5.4167761e-23
1.6631389 -5.4167869e-23
1.6895379 -5.4167937e-23
1.7159369 -5.4167996e-23
1.7423359 -5.4168059e-23
1.768735 -5.4168081e-23
1.795134 -5.4168022e-23
1.821533 -5.4167953e-23
1.8479321 -5.4167868e-23
1.8743311 -5.4167772e-23
1.9007301 -5.4167723e-23
1.9271291 -5.4167668e-23
1.9535282 -5.4167651e-23
1.9799272 -5.4167612e-23
2.0063262 -5.4167609e-23
2.0327253 -5.4167601e-23
2.0591243 -5.4167579e-23
2.0855233 -5.4167545e-23
2.1119224 -5.4167476e-23
2.1383214 -5.4167348e-23
2.1647204 -5.4167206e-23
2.1911194 -5.4166994e-23
2.2175185 -5.4166735e-23
2.2439175 -5.4166428e-23
2.2703165 -5.4166061e-23
2.2967156 -5.4165708e-23
2.3231146 -5.4165317e-23
2.3495136 -5.4164964e-23
2.3759126 -5.4164641e-23
2.4023117 -5.4164272e-23
2.4287107 -5.4163872e-23
2.4551097 -5.4163453e-23
2.4815088 -5.4162992e-23
2.5079078 -5.416251e-23
2.5343068 -5.4161982e-23
2.5607059 -5.4161454e-23
2.5871049 -5.4160892e-23
2.6135039 -5.416031e-23
2.6399029 -5.4159708e-23
2.666302 -5.4159074e-23
2.692701 -5.4158411e-23
2.7191 -5.4157753e-23
2.7454991 -5.4157041e-23
2.7718981 -5.415634e-23
2.7982971 -5.4155629e-23
2.8246961 -5.41549e-23
2.8510952 -5.415418e-23
2.8774942 -5.4153455e-23
2.9038932 -5.4152717e-23
2.9302923 -5.4151944e-23
2.9566913 -5.4151196e-23
2.9830903 -5.4150422e-23
3.0094894 -5.4149674e-23
3.0358884 -5.4148893e-23
3.0622874 -5.4148105e-23
3.0886864 -5.4147293e-23
3.1150855 -5.4146454e-23
3.1414845 -5.414556e-23
3.1678835 -5.4144672e-23
3.1942826 -5.414375e-23
3.2206816 -5.41428e-23
3.2470806 -5.4141827e-23
3.2734796 -5.4140831e-23
3.2998787 -5.4139828e-23
3.3262777 -5.413882e-23
3.3526767 -5.4137759e-23
3.3790758 -5.4136702e-23
3.4054748 -5.4135646e-23
3.4318738 -5.4134526e-23
3.4582729 -5.4133443e-23
3.4846719 -5.4132284e-23
3.5110709 -5.4131141e-23
3.5374699 -5.4129951e-23
3.563869 -5.4128756e-23
3.590268 -5.4127546e-23
3.616667 -5.4126313e-23
3.6430661 -5.4125035e-23
3.6694651 -5.4123773e-23
3.6958641 -5.4122494e-23
3.7222631 -5.4121233e-23
3.7486622 -5.4119931e-23
3.7750612 -5.4118625e-23
3.8014602 -5.411732e-23
3.8278593 -5.4115977e-23
3.8542583 -5.411464e-23
3.8806573 -5.4113255e-23
3.9070564 -5.4111861e-23
3.9334554 -5.4110429e-23
3.9598544 -5.4108965e-23
3.9862534 -5.4107512e-23
4.0126525 -5.4106042e-23
4.0390515 -5.4104531e-23
4.0654505 -5.4102997e-23
4.0918496 -5.4101473e-23
4.1182486 -5.4099901e-23
4.1446476 -5.4098315e-23
4.1710466 -5.4096715e-23
4.1974457 -5.4095091e-23
4.2238447 -5.4093446e-23
4.2502437 -5.4091771e-23
4.2766428 -5.4090069e-23
4.3030418 -5.4088366e-23
4.3294408 -5.408666e-23
4.3558399 -5.4084904e-23
4.3822389 -5.4083181e-23
4.4086379 -5.4081413e-23
4.4350369 -5.4079651e-23
4.461436 -5.4077843e-23
4.487835 -5.4076019e-23
4.514234 -5.4074169e-23
4.5406331 -5.4072258e-23
4.5670321 -5.4070374e-23
4.5934311 -5.4068487e-23
4.6198301 -5.4066575e-23
4.6462292 -5.4064661e-23
4.6726282 -5.4062735e-23
4.6990272 -5.406081e-23
4.7254263 -5.4058879e-23
4.7518253 -5.4056934e-23
4.7782243 -5.4054965e-23
4.8046234 -5.4052983e-23
4.8310224 -5.4050953e-23
4.8574214 -5.4048941e-23
4.8838204 -5.4046848e-23
4.9102195 -5.4044734e-23
4.9366185 -5.404259e-23
4.9630175 -5.40404e-23
4.9894166 -5.4038201e-23
5.0158156 -5.4035991e-23
5.0422146 -5.4033787e-23
5.0686136 -5.4031579e-23
5.0950127 -5.4029296e-23
5.1214117 -5.402702e-23
5.1478107 -5.4024732e-23
5.1742098 -5.4022446e-23
5.2006088 -5.4020121e-23
5.2270078 -5.4017814e-23
5.2534069 -5.401546e-23
5.2798059 -5.4013104e-23
5.3062049 -5.4010746e-23
5.3326039 -5.4008376e-23
5.359003 -5.4005964e-23
5.385402 -5.4003538e-23
5.411801 -5.4001078e-23
5.4382001 -5.3998759e-23
5.4645991 -5.3996364e-23
5.4909981 -5.3993739e-23
5.5173971 -5.3990661e-23
5.5437962 -5.3987719e-23
5.5701952 -5.3985204e-23
5.5965942 -5.3983014e-23
5.6229933 -5.3980966e-23
5.6493923 -5.3979041e-23
5.6757913 -5.3977133e-23
5.7021904 -5.397507e-23
5.7285894 -5.3972932e-23
5.7549884 -5.3970577e-23
5.7813874 -5.3968054e-23
5.8077865 -5.3965263e-23
5.8341855 -5.3962279e-23
5.8605845 -5.3959052e-23
5.8869836 -5.3955654e-23
5.9133826 -5.3952146e-23
5.9397816 -5.3948566e-23
5.9661806 -5.3945041e-23
5.9925797 -5.3941656e-23
6.0189787 -5.3938519e-23
6.0453777 -5.3935788e-23
6.0717768 -5.3933298e-23
6.0981758 -5.3930707e-23
6.1245748 -5.3927694e-23
6.1509739 -5.3924455e-23
6.1773729 -5.3921483e-23
6.2037719 -5.3918489e-23
6.2301709 -5.3915507e-23
6.25657 -5.3912466e-23
6.282969 -5.3909437e-23
6.309368 -5.3906352e-23
6.3357671 -5.3903265e-23
6.3621661 -5.3900141e-23
6.3885651 -5.3897005e-23
6.4149641 -5.389386e-23
6.4413632 -5.3890703e-23
6.4677622 -5.388752e-23
6.4941612 -5.3884306e-23
6.5205603 -5.3881074e-23
6.5469593 -5.3877813e-23
6.5733583 -5.387457e-23
6.5997574 -5.3871309e-23
6.6261564 -5.3868026e-23
6.6525554 -5.3864735e-23
6.6789544 -5.3861479e-23
6.7053535 -5.3858179e-23
6.7317525 -5.3854907e-23
