0 -1.0343074e-23
0.029876858 -1.3862172e-23
0.059753715 -1.708662e-23
0.089630573 -1.9784415e-23
0.11950743 -2.1749015e-23
0.14938429 -2.2856341e-23
0.17926115 -2.3092968e-23
0.209138 -2.258418e-23
0.23901486 -2.1622053e-23
0.26889172 -2.0693467e-23
0.29876858 -2.0508137e-23
0.32864543 -2.1279249e-23
0.35852229 -2.12806e-23
0.38839915 -2.1281929e-23
0.41827601 -2.1283263e-23
0.44815286 -2.1284591e-23
0.47802972 -2.1285906e-23
0.50790658 -2.1287227e-23
0.53778344 -2.1288542e-23
0.56766029 -2.1289858e-23
0.59753715 -2.1291166e-23
0.62741401 -2.1292445e-23
0.65729087 -2.1293748e-23
0.68716772 -2.1295048e-23
0.71704458 -2.1296356e-23
0.74692144 -2.1297657e-23
0.7767983 -2.1298923e-23
0.80667515 -2.1300168e-23
0.83655201 -2.1301379e-23
0.86642887 -2.1302563e-23
0.89630573 -2.1303766e-23
0.92618258 -2.1304913e-23
0.95605944 -2.1306015e-23
0.9859363 -2.1307112e-23
1.0158132 -2.1308246e-23
1.04569 -2.1309418e-23
1.0755669 -2.131065e-23
1.1054437 -2.1311935e-23
1.1353206 -2.1313265e-23
1.1651974 -2.1314629e-23
1.1950743 -2.1315999e-23
1.2249512 -2.1317358e-23
1.254828 -2.1318674e-23
1.2847049 -2.1319975e-23
1.3145817 -2.1321256e-23
1.3444586 -2.1322489e-23
1.3743354 -2.1323682e-23
1.4042123 -2.1324829e-23
1.4340892 -2.1325952e-23
1.463966 -2.1327072e-23
1.4938429 -2.1328219e-23
1.5237197 -2.1329387e-23
1.5535966 -2.1330512e-23
1.5834734 -2.1331624e-23
1.6133503 -2.133274e-23
1.6432272 -2.1333844e-23
1.673104 -2.1334961e-23
1.7029809 -2.1336072e-23
1.7328577 -2.1337163e-23
1.7627346 -2.1338284e-23
1.7926115 -2.133942e-23
1.8224883 -2.1340548e-23
1.8523652 -2.1341653e-23
1.882242 -2.1342742e-23
1.9121189 -2.1343796e-23
1.9419957 -2.1344825e-23
1.9718726 -2.1345807e-23
2.0017495 -2.1346784e-23
2.0316263 -2.1347735e-23
2.0615032 -2.134868e-23
2.09138 -2.1349632e-23
2.1212569 -2.1350601e-23
2.1511337 -2.1351577e-23
2.1810106 -2.1352582e-23
2.2108875 -2.1353611e-23
2.2407643 -2.1354643e-23
2.2706412 -2.135569e-23
2.300518 -2.1356732e-23
2.3303949 -2.1357729e-23
2.3602717 -2.1358704e-23
2.3901486 -2.1359671e-23
2.4200255 -2.1360651e-23
2.4499023 -2.1361622e-23
2.4797792 -2.1362594e-23
2.509656 -2.1363569e-23
2.5395329 -2.1364553e-23
2.5694097 -2.1365515e-23
2.5992866 -2.1366471e-23
2.6291635 -2.1367421e-23
2.6590403 -2.1368363e-23
2.6889172 -2.136931e-23
2.718794 -2.1370269e-23
2.7486709 -2.1371209e-23
2.7785477 -2.1372144e-23
2.8084246 -2.1373078e-23
2.8383015 -2.1373997e-23
2.8681783 -2.1374908e-23
2.8980552 -2.1375822e-23
2.927932 -2.1376722e-23
2.9578089 -2.13776e-23
2.9876858 -2.1378463e-23
3.0175626 -2.137933e-23
3.0474395 -2.1380181e-23
3.0773163 -2.1381018e-23
3.1071932 -2.1381879e-23
3.13707 -2.1382742e-23
3.1669469 -2.1383584e-23
3.1968238 -2.1384411e-23
3.2267006 -2.1385235e-23
3.2565775 -2.138604e-23
3.2864543 -2.1386858e-23
3.3163312 -2.1387645e-23
3.346208 -2.1388451e-23
3.3760849 -2.138924e-23
3.4059618 -2.1390028e-23
3.4358386 -2.1390814e-23
3.4657155 -2.1391591e-23
3.4955923 -2.1392374e-23
3.5254692 -2.139314e-23
3.555346 -2.1393907e-23
3.5852229 -2.1394656e-23
3.6150998 -2.1395397e-23
3.6449766 -2.1396124e-23
3.6748535 -2.139685e-23
3.7047303 -2.1397572e-23
3.7346072 -2.1398288e-23
3.764484 -2.1398991e-23
3.7943609 -2.1399693e-23
3.8242378 -2.1400392e-23
3.8541146 -2.1401079e-23
3.8839915 -2.1401778e-23
3.9138683 -2.1402468e-23
3.9437452 -2.140314e-23
3.9736221 -2.1403808e-23
4.0034989 -2.1404465e-23
4.0333758 -2.1405126e-23
4.0632526 -2.1405783e-23
4.0931295 -2.1406433e-23
4.1230063 -2.1407097e-23
4.1528832 -2.1407753e-23
4.1827601 -2.1408402e-23
4.2126369 -2.1409038e-23
4.2425138 -2.1409662e-23
4.2723906 -2.1410279e-23
4.3022675 -2.141089e-23
4.3321443 -2.1411501e-23
4.3620212 -2.1412105e-23
4.3918981 -2.141269e-23
4.4217749 -2.1413269e-23
4.4516518 -2.1413843e-23
4.4815286 -2.1414447e-23
4.5114055 -2.1415042e-23
4.5412823 -2.1415637e-23
4.5711592 -2.141621e-23
4.6010361 -2.1416782e-23
4.6309129 -2.1417331e-23
4.6607898 -2.1417866e-23
4.6906666 -2.141837e-23
4.7205435 -2.1418871e-23
4.7504203 -2.1419351e-23
4.7802972 -2.1419826e-23
4.8101741 -2.1420301e-23
4.8400509 -2.1420783e-23
4.8699278 -2.1421271e-23
4.8998046 -2.1421751e-23
4.9296815 -2.1422244e-23
4.9595583 -2.1422759e-23
4.9894352 -2.1423289e-23
5.0193121 -2.1423799e-23
5.0491889 -2.1424245e-23
5.0790658 -2.1424664e-23
5.1089426 -2.142505e-23
5.1388195 -2.1425425e-23
5.1686964 -2.1425788e-23
5.1985732 -2.1426151e-23
5.2284501 -2.1426507e-23
5.2583269 -2.1426866e-23
5.2882038 -2.1427251e-23
5.3180806 -2.1427626e-23
5.3479575 -2.1428025e-23
5.3778344 -2.1428426e-23
5.4077112 -2.1428718e-23
5.4375881 -2.142925e-23
5.4674649 -2.1429748e-23
5.4973418 -2.1430119e-23
5.5272186 -2.1430398e-23
5.5570955 -2.1430624e-23
5.5869724 -2.1430854e-23
5.6168492 -2.1431111e-23
5.6467261 -2.1431365e-23
5.6766029 -2.1431651e-23
5.7064798 -2.1431946e-23
5.7363566 -2.1432286e-23
5.7662335 -2.1432655e-23
5.7961104 -2.1433034e-23
5.8259872 -2.1433427e-23
5.8558641 -2.1433819e-23
5.8857409 -2.14342e-23
5.9156178 -2.1434549e-23
5.9454946 -2.1434872e-23
5.9753715 -2.1435129e-23
6.0052484 -2.1435311e-23
6.0351252 -2.1435371e-23
6.0650021 -2.143582e-23
6.0948789 -2.1436097e-23
6.1247558 -2.1436348e-23
6.1546327 -2.1436584e-23
6.1845095 -2.143681e-23
6.2143864 -2.1437021e-23
6.2442632 -2.1437196e-23
6.2741401 -2.1437362e-23
6.3040169 -2.143752e-23
6.3338938 -2.1437675e-23
6.3637707 -2.1437846e-23
6.3936475 -2.1438016e-23
6.4235244 -2.1438173e-23
6.4534012 -2.1438326e-23
6.4832781 -2.1438495e-23
6.5131549 -2.1438649e-23
6.5430318 -2.1438796e-23
6.5729087 -2.1438929e-23
6.6027855 -2.1439036e-23
6.6326624 -2.143914e-23
6.6625392 -2.1439218e-23
6.6924161 -2.1439283e-23
6.7222929 -2.1439354e-23
6.7521698 -2.1439409e-23
6.7820467 -2.1439469e-23
6.8119235 -2.1439529e-23
6.8418004 -2.1439598e-23
6.8716772 -2.1439673e-23
6.9015541 -2.143975e-23
6.9314309 -2.1439811e-23
6.9613078 -2.1439863e-23
6.9911847 -2.1439903e-23
7.0210615 -2.1439909e-23
7.0509384 -2.1439907e-23
7.0808152 -2.1439905e-23
7.1106921 -2.1439897e-23
7.1405689 -2.1439889e-23
7.1704458 -2.1439875e-23
7.2003227 -2.143986e-23
7.2301995 -2.1439855e-23
7.2600764 -2.143984e-23
7.2899532 -2.1439854e-23
7.3198301 -2.1439879e-23
7.349707 -2.1439888e-23
7.3795838 -2.1439868e-23
7.4094607 -2.143983e-23
7.4393375 -2.1439778e-23
7.4692144 -2.1439701e-23
7.4990912 -2.1439611e-23
7.5289681 -2.1439485e-23
7.558845 -2.1439349e-23
7.5887218 -2.1439223e-23
7.6185987 -2.143912e-23
7.6484755 -2.1439056e-23
7.6783524 -2.1439008e-23
7.7082292 -2.1439008e-23
7.7381061 -2.1439025e-23
7.767983 -2.1439052e-23
7.7978598 -2.1439074e-23
7.8277367 -2.1439071e-23
7.8576135 -2.143904e-23
7.8874904 -2.1438966e-23
7.9173672 -2.1438897e-23
7.9472441 -2.1438796e-23
7.977121 -2.1438682e-23
8.0069978 -2.1438536e-23
8.0368747 -2.1438406e-23
8.0667515 -2.1438275e-23
8.0966284 -2.1438161e-23
8.1265052 -2.1437992e-23
8.1563821 -2.1437837e-23
8.186259 -2.1437696e-23
8.2161358 -2.1437583e-23
8.2460127 -2.1437472e-23
8.2758895 -2.1437309e-23
8.3057664 -2.1437121e-23
8.3356432 -2.143684e-23
8.3655201 -2.1436537e-23
8.395397 -2.1436198e-23
8.4252738 -2.1435839e-23
8.4551507 -2.1435496e-23
8.4850275 -2.1435175e-23
8.5149044 -2.1434892e-23
8.5447813 -2.1434648e-23
8.5746581 -2.1434435e-23
8.604535 -2.1434235e-23
8.6344118 -2.1434089e-23
8.6642887 -2.1433946e-23
8.6941655 -2.143379e-23
8.7240424 -2.1433591e-23
8.7539193 -2.1433339e-23
8.7837961 -2.1433059e-23
8.813673 -2.143278e-23
8.8435498 -2.1432522e-23
8.8734267 -2.1432249e-23
8.9033035 -2.1432003e-23
8.9331804 -2.1431738e-23
8.9630573 -2.1431448e-23
8.9929341 -2.1431113e-23
9.022811 -2.1430784e-23
9.0526878 -2.1430438e-23
9.0825647 -2.1430088e-23
9.1124415 -2.1429753e-23
9.1423184 -2.1429418e-23
9.1721953 -2.1429075e-23
9.2020721 -2.1428725e-23
9.231949 -2.1428367e-23
9.2618258 -2.1428012e-23
9.2917027 -2.1427672e-23
9.3215795 -2.1427334e-23
9.3514564 -2.1427048e-23
9.3813333 -2.1426762e-23
9.4112101 -2.1426392e-23
9.441087 -2.1425845e-23
9.4709638 -2.142511e-23
9.5008407 -2.1424177e-23
9.5307176 -2.1423098e-23
9.5605944 -2.1421916e-23
9.5904713 -2.1420679e-23
9.6203481 -2.1419421e-23
9.650225 -2.1418226e-23
9.6801018 -2.1417127e-23
9.7099787 -2.1416169e-23
9.7398556 -2.141537e-23
9.7697324 -2.1414718e-23
9.7996093 -2.1414171e-23
9.8294861 -2.1413675e-23
9.859363 -2.1413172e-23
9.8892398 -2.1412616e-23
9.9191167 -2.1411989e-23
9.9489936 -2.1411339e-23
9.9788704 -2.1410714e-23
10.008747 -2.1410078e-23
10.038624 -2.1409489e-23
10.068501 -2.1408944e-23
10.098378 -2.1408378e-23
10.128255 -2.1407766e-23
10.158132 -2.1407092e-23
10.188008 -2.1406337e-23
10.217885 -2.1405413e-23
10.247762 -2.140455e-23
10.277639 -2.1403975e-23
10.307516 -2.1403481e-23
10.337393 -2.1402834e-23
10.36727 -2.140191e-23
10.397146 -2.1400669e-23
10.427023 -2.1399116e-23
10.4569 -2.1397325e-23
10.486777 -2.139537e-23
10.516654 -2.1393328e-23
10.546531 -2.1391311e-23
10.576408 -2.1389401e-23
10.606284 -2.1387656e-23
10.636161 -2.1386201e-23
10.666038 -2.1385132e-23
10.695915 -2.1384396e-23
10.725792 -2.1383971e-23
10.755669 -2.1383748e-23
10.785546 -2.1383522e-23
10.815422 -2.1383047e-23
10.845299 -2.1382377e-23
10.875176 -2.1381832e-23
10.905053 -2.1381362e-23
10.93493 -2.1380872e-23
10.964807 -2.1380368e-23
10.994684 -2.1379812e-23
11.02456 -2.137921e-23
11.054437 -2.1378561e-23
11.084314 -2.1377905e-23
11.114191 -2.1377312e-23
11.144068 -2.1376765e-23
11.173945 -2.1376146e-23
11.203822 -2.1375364e-23
11.233698 -2.137438e-23
11.263575 -2.1373469e-23
11.293452 -2.1372856e-23
11.323329 -2.1372696e-23
11.353206 -2.1373049e-23
11.383083 -2.1373873e-23
11.41296 -2.1375042e-23
11.442836 -2.1376397e-23
