0 -2.2531969e-22
0.032277754 -3.9412527e-22
0.064555507 -4.9996238e-22
0.096833261 -5.1135275e-22
0.12911101 -4.6493615e-22
0.16138877 -4.7650442e-22
0.19366652 -4.7651898e-22
0.22594428 -4.7653287e-22
0.25822203 -4.7654668e-22
0.29049978 -4.7656067e-22
0.32277754 -4.7657383e-22
0.35505529 -4.7658685e-22
0.38733304 -4.7659957e-22
0.4196108 -4.7661205e-22
0.45188855 -4.7662429e-22
0.4841663 -4.7663606e-22
0.51644406 -4.7664744e-22
0.54872181 -4.766588e-22
0.58099957 -4.7666974e-22
0.61327732 -4.766803e-22
0.64555507 -4.7669057e-22
0.67783283 -4.7670043e-22
0.71011058 -4.7670995e-22
0.74238833 -4.7671932e-22
0.77466609 -4.7672837e-22
0.80694384 -4.7673723e-22
0.83922159 -4.7674558e-22
0.87149935 -4.7675364e-22
0.9037771 -4.7676138e-22
0.93605486 -4.7676899e-22
0.96833261 -4.7677636e-22
1.0006104 -4.7678341e-22
1.0328881 -4.7679017e-22
1.0651659 -4.767965e-22
1.0974436 -4.7680243e-22
1.1297214 -4.7680802e-22
1.1619991 -4.7681347e-22
1.1942769 -4.7681832e-22
1.2265546 -4.7682321e-22
1.2588324 -4.7682773e-22
1.2911101 -4.7683188e-22
1.3233879 -4.7683572e-22
1.3556657 -4.7683923e-22
1.3879434 -4.7684239e-22
1.4202212 -4.7684516e-22
1.4524989 -4.768478e-22
1.4847767 -4.7684993e-22
1.5170544 -4.7685193e-22
1.5493322 -4.7685361e-22
1.5816099 -4.7685491e-22
1.6138877 -4.7685598e-22
1.6461654 -4.7685674e-22
1.6784432 -4.7685723e-22
1.7107209 -4.7685737e-22
1.7429987 -4.7685703e-22
1.7752764 -4.7685656e-22
1.8075542 -4.7685544e-22
1.839832 -4.7685429e-22
1.8721097 -4.768527e-22
1.9043875 -4.7685085e-22
1.9366652 -4.7684897e-22
1.968943 -4.7684663e-22
2.0012207 -4.7684367e-22
2.0334985 -4.768406e-22
2.0657762 -4.7683722e-22
2.098054 -4.7683368e-22
2.1303317 -4.7682978e-22
2.1626095 -4.7682551e-22
2.1948872 -4.7682118e-22
2.227165 -4.7681579e-22
2.2594428 -4.7681036e-22
2.2917205 -4.7680488e-22
2.3239983 -4.767996e-22
2.356276 -4.7679392e-22
2.3885538 -4.767878e-22
2.4208315 -4.7678101e-22
2.4531093 -4.7677358e-22
2.485387 -4.7676635e-22
2.5176648 -4.7675892e-22
2.5499425 -4.7675084e-22
2.5822203 -4.7674266e-22
2.614498 -4.7673396e-22
2.6467758 -4.7672505e-22
2.6790536 -4.7671589e-22
2.7113313 -4.7670638e-22
2.7436091 -4.7669669e-22
2.7758868 -4.7668641e-22
2.8081646 -4.766759e-22
2.8404423 -4.7666508e-22
2.8727201 -4.7665388e-22
2.9049978 -4.766427e-22
2.9372756 -4.7663118e-22
2.9695533 -4.7661913e-22
3.0018311 -4.7660666e-22
3.0341088 -4.7659392e-22
3.0663866 -4.765811e-22
3.0986643 -4.7656837e-22
3.1309421 -4.7655532e-22
3.1632199 -4.7654162e-22
3.1954976 -4.7652755e-22
3.2277754 -4.765132e-22
3.2600531 -4.7649865e-22
3.2923309 -4.7648397e-22
3.3246086 -4.7646872e-22
3.3568864 -4.7645283e-22
3.3891641 -4.7643638e-22
3.4214419 -4.7641956e-22
3.4537196 -4.7640264e-22
3.4859974 -4.7638177e-22
3.5182751 -4.763998e-22
3.5505529 -4.764765e-22
3.5828307 -4.7638083e-22
3.6151084 -4.754056e-22
3.6473862 -4.7606487e-22
3.6796639 -4.7663071e-22
3.7119417 -4.7685911e-22
3.7442194 -4.7674201e-22
3.7764972 -4.7625859e-22
3.8087749 -4.7564586e-22
3.8410527 -4.7560898e-22
3.8733304 -4.768449e-22
3.9056082 -4.761724e-22
3.9378859 -4.7611303e-22
3.9701637 -4.7609072e-22
4.0024415 -4.7606817e-22
4.0347192 -4.7604556e-22
4.066997 -4.7602253e-22
4.0992747 -4.7599944e-22
4.1315525 -4.7597613e-22
4.1638302 -4.7595259e-22
4.196108 -4.7592874e-22
4.2283857 -4.7590474e-22
4.2606635 -4.7588037e-22
4.2929412 -4.7585569e-22
4.325219 -4.7583068e-22
4.3574967 -4.7580564e-22
4.3897745 -4.7578069e-22
4.4220522 -4.757555e-22
4.45433 -4.7572987e-22
4.4866078 -4.7570346e-22
4.5188855 -4.756764e-22
4.5511633 -4.75649e-22
4.583441 -4.7562161e-22
4.6157188 -4.7559383e-22
4.6479965 -4.7556575e-22
4.6802743 -4.7553741e-22
4.712552 -4.7550879e-22
4.7448298 -4.7547967e-22
4.7771075 -4.7545037e-22
4.8093853 -4.7542042e-22
4.841663 -4.7538995e-22
4.8739408 -4.7535877e-22
4.9062186 -4.7532751e-22
4.9384963 -4.7529616e-22
4.9707741 -4.7526473e-22
5.0030518 -4.7523303e-22
5.0353296 -4.7520094e-22
5.0676073 -4.7516858e-22
5.0998851 -4.7513608e-22
5.1321628 -4.7510335e-22
5.1644406 -4.7507024e-22
5.1967183 -4.7503681e-22
5.2289961 -4.7500297e-22
5.2612738 -4.7496876e-22
5.2935516 -4.7493439e-22
5.3258293 -4.7489978e-22
5.3581071 -4.7486496e-22
5.3903849 -4.7482996e-22
5.4226626 -4.7479448e-22
5.4549404 -4.7475838e-22
5.4872181 -4.747222e-22
5.5194959 -4.7468556e-22
5.5517736 -4.7464858e-22
5.5840514 -4.7461152e-22
5.6163291 -4.7457413e-22
5.6486069 -4.7453574e-22
5.6808846 -4.7449759e-22
5.7131624 -4.7445831e-22
5.7454401 -4.7441903e-22
5.7777179 -4.743806e-22
5.8099957 -4.7434221e-22
5.8422734 -4.7430308e-22
5.8745512 -4.7426328e-22
5.9068289 -4.7422242e-22
5.9391067 -4.7418053e-22
5.9713844 -4.7413972e-22
6.0036622 -4.7409858e-22
6.0359399 -4.7405691e-22
6.0682177 -4.7401489e-22
6.1004954 -4.7397273e-22
6.1327732 -4.7392992e-22
6.1650509 -4.7388703e-22
6.1973287 -4.7384361e-22
6.2296065 -4.7379992e-22
6.2618842 -4.7375585e-22
6.294162 -4.737117e-22
6.3264397 -4.7366743e-22
6.3587175 -4.7362293e-22
6.3909952 -4.7357828e-22
6.423273 -4.7353342e-22
6.4555507 -4.7348812e-22
6.4878285 -4.7344238e-22
6.5201062 -4.7339643e-22
6.552384 -4.7335005e-22
6.5846617 -4.7330338e-22
6.6169395 -4.7325604e-22
6.6492172 -4.7320844e-22
6.681495 -4.7316024e-22
6.7137728 -4.7311194e-22
6.7460505 -4.7306334e-22
6.7783283 -4.7301457e-22
6.810606 -4.7296542e-22
6.8428838 -4.729158e-22
6.8751615 -4.7286556e-22
6.9074393 -4.7281448e-22
6.939717 -4.7276277e-22
6.9719948 -4.7271056e-22
7.0042725 -4.7265821e-22
7.0365503 -4.726058e-22
7.068828 -4.7255338e-22
7.1011058 -4.7250094e-22
7.1333836 -4.7244823e-22
7.1656613 -4.7239513e-22
7.1979391 -4.723416e-22
7.2302168 -4.7228764e-22
7.2624946 -4.7223349e-22
7.2947723 -4.7217901e-22
7.3270501 -4.7212434e-22
7.3593278 -4.7206932e-22
7.3916056 -4.7201382e-22
7.4238833 -4.7195814e-22
7.4561611 -4.7190203e-22
7.4884388 -4.7184558e-22
7.5207166 -4.7178865e-22
7.5529943 -4.7173132e-22
7.5852721 -4.7167365e-22
7.6175499 -4.716161e-22
7.6498276 -4.715583e-22
7.6821054 -4.7150066e-22
7.7143831 -4.7144272e-22
7.7466609 -4.7138418e-22
7.7789386 -4.7132478e-22
7.8112164 -4.7126468e-22
7.8434941 -4.7120436e-22
7.8757719 -4.7114366e-22
7.9080496 -4.7108277e-22
7.9403274 -4.7102163e-22
7.9726051 -4.7096031e-22
8.0048829 -4.7089896e-22
8.0371607 -4.7083736e-22
8.0694384 -4.7077562e-22
8.1017162 -4.7071354e-22
8.1339939 -4.7065138e-22
8.1662717 -4.7058936e-22
8.1985494 -4.7053907e-22
8.2308272 -4.7042319e-22
8.2631049 -4.704548e-22
8.2953827 -4.7048285e-22
8.3276604 -4.7079057e-22
8.3599382 -4.6874253e-22
8.3922159 -4.6948991e-22
8.4244937 -4.7085312e-22
8.4567715 -4.7137656e-22
8.4890492 -4.7109685e-22
8.521327 -4.7003524e-22
8.5536047 -4.687159e-22
8.5858825 -4.6842334e-22
8.6181602 -4.7142582e-22
8.650438 -4.6979935e-22
8.6827157 -4.6955236e-22
8.7149935 -4.6948296e-22
8.7472712 -4.6941297e-22
8.779549 -4.6934325e-22
8.8118267 -4.6927451e-22
8.8441045 -4.6920724e-22
8.8763822 -4.6913793e-22
8.90866 -4.6906736e-22
8.9409378 -4.6899667e-22
8.9732155 -4.689253e-22
9.0054933 -4.6885338e-22
9.037771 -4.6878134e-22
9.0700488 -4.6870905e-22
9.1023265 -4.686367e-22
9.1346043 -4.6856414e-22
9.166882 -4.6849109e-22
9.1991598 -4.6841801e-22
9.2314375 -4.6834468e-22
9.2637153 -4.6827099e-22
9.295993 -4.6819692e-22
9.3282708 -4.6812233e-22
9.3605486 -4.6804762e-22
9.3928263 -4.6797317e-22
9.4251041 -4.678986e-22
9.4573818 -4.6782372e-22
9.4896596 -4.6774828e-22
9.5219373 -4.6767248e-22
9.5542151 -4.6759613e-22
9.5864928 -4.6751951e-22
9.6187706 -4.6744262e-22
9.6510483 -4.6736536e-22
9.6833261 -4.6728782e-22
9.7156038 -4.672101e-22
9.7478816 -4.6713203e-22
9.7801594 -4.6705381e-22
9.8124371 -4.6697523e-22
9.8447149 -4.6689632e-22
9.8769926 -4.6681719e-22
9.9092704 -4.6673771e-22
9.9415481 -4.6665802e-22
9.9738259 -4.6657792e-22
10.006104 -4.6649749e-22
10.038381 -4.6641662e-22
10.070659 -4.6633525e-22
10.102937 -4.6625358e-22
10.135215 -4.6617172e-22
10.167492 -4.6608961e-22
10.19977 -4.6600715e-22
10.232048 -4.6592476e-22
10.264326 -4.6584179e-22
10.296603 -4.6575849e-22
10.328881 -4.6567328e-22
10.361159 -4.6558947e-22
10.393437 -4.6550606e-22
10.425714 -4.6542244e-22
10.457992 -4.6533779e-22
10.49027 -4.6525155e-22
10.522548 -4.6516461e-22
10.554825 -4.6507764e-22
10.587103 -4.6499242e-22
10.619381 -4.6490439e-22
10.651659 -4.6481691e-22
10.683936 -4.6472897e-22
10.716214 -4.6464088e-22
10.748492 -4.6455224e-22
10.78077 -4.6446341e-22
10.813047 -4.6437421e-22
10.845325 -4.6428483e-22
10.877603 -4.6419474e-22
10.909881 -4.6410408e-22
10.942158 -4.6401313e-22
10.974436 -4.6392175e-22
11.006714 -4.638302e-22
11.038992 -4.6373846e-22
11.071269 -4.636465e-22
11.103547 -4.635546e-22
11.135825 -4.634626e-22
11.168103 -4.6337025e-22
11.200381 -4.6327776e-22
11.232658 -4.6318493e-22
11.264936 -4.6309181e-22
11.297214 -4.6299814e-22
11.329492 -4.6290399e-22
11.361769 -4.6280932e-22
11.394047 -4.6271408e-22
11.426325 -4.6261822e-22
11.458603 -4.6252209e-22
11.49088 -4.624254e-22
11.523158 -4.623283e-22
11.555436 -4.6223084e-22
11.587714 -4.6213307e-22
11.619991 -4.6203525e-22
11.652269 -4.6193721e-22
11.684547 -4.6183929e-22
11.716825 -4.617413e-22
11.749102 -4.6164315e-22
11.78138 -4.6154494e-22
11.813658 -4.6144628e-22
11.845936 -4.6134755e-22
11.878213 -4.6124887e-22
11.910491 -4.6115033e-22
11.942769 -4.6105172e-22
11.975047 -4.6095303e-22
12.007324 -4.6085401e-22
12.039602 -4.6075462e-22
12.07188 -4.6065491e-22
12.104158 -4.6055474e-22
12.136435 -4.6045424e-22
12.168713 -4.6035336e-22
12.200991 -4.6025189e-22
12.233269 -4.6014998e-22
12.265546 -4.6004704e-22
12.297824 -4.5994303e-22
12.330102 -4.5983802e-22
12.36238 -4.597326e-22
12.394657 -4.5962675e-22
12.426935 -4.5952106e-22
12.459213 -4.594155e-22
12.491491 -4.5931033e-22
12.523768 -4.5920505e-22
12.556046 -4.5909951e-22
12.588324 -4.5899361e-22
12.620602 -4.5888736e-22
12.652879 -4.5878118e-22
