0 -3.7847185e-24
0.031432338 -4.418334e-24
0.062864676 -5.0349373e-24
0.094297014 -5.6273147e-24
0.12572935 -6.1835802e-24
0.15716169 -6.6927413e-24
0.18859403 -7.1449821e-24
0.22002637 -7.5319692e-24
0.2514587 -7.8471717e-24
0.28289104 -8.0861314e-24
0.31432338 -8.2467762e-24
0.34575572 -8.329733e-24
0.37718806 -8.3385987e-24
0.40862039 -8.2802712e-24
0.44005273 -8.1652269e-24
0.47148507 -8.0078188e-24
0.50291741 -7.8266e-24
0.53434974 -7.6446011e-24
0.56578208 -7.4896199e-24
0.59721442 -7.3945696e-24
0.62864676 -7.3976912e-24
0.6600791 -7.5429258e-24
0.69151143 -7.686517e-24
0.72294377 -7.6870868e-24
0.75437611 -7.6876554e-24
0.78580845 -7.6882184e-24
0.81724079 -7.688788e-24
0.84867312 -7.6893555e-24
0.88010546 -7.6899298e-24
0.9115378 -7.6905109e-24
0.94297014 -7.6911025e-24
0.97440248 -7.6917079e-24
1.0058348 -7.6923082e-24
1.0372672 -7.6929075e-24
1.0686995 -7.6935132e-24
1.1001318 -7.6941226e-24
1.1315642 -7.6947343e-24
1.1629965 -7.695347e-24
1.1944288 -7.6959609e-24
1.2258612 -7.6965752e-24
1.2572935 -7.697191e-24
1.2887259 -7.6977998e-24
1.3201582 -7.6984078e-24
1.3515905 -7.6990161e-24
1.3830229 -7.6996172e-24
1.4144552 -7.7002145e-24
1.4458875 -7.7008037e-24
1.4773199 -7.7013914e-24
1.5087522 -7.7019704e-24
1.5401846 -7.7025452e-24
1.5716169 -7.7031125e-24
1.6030492 -7.7036738e-24
1.6344816 -7.7027655e-24
1.6659139 -7.7036115e-24
1.6973462 -7.7088981e-24
1.7287786 -7.7079467e-24
1.7602109 -7.7057536e-24
1.7916433 -7.7064144e-24
1.8230756 -7.7070522e-24
1.8545079 -7.7076729e-24
1.8859403 -7.7082823e-24
1.9173726 -7.7088887e-24
1.948805 -7.7094648e-24
1.9802373 -7.7100334e-24
2.0116696 -7.7105883e-24
2.043102 -7.7111377e-24
2.0745343 -7.7116878e-24
2.1059666 -7.7122295e-24
2.137399 -7.712779e-24
2.1688313 -7.7133212e-24
2.2002637 -7.7138669e-24
2.231696 -7.7144142e-24
2.2631283 -7.7149596e-24
2.2945607 -7.7155163e-24
2.325993 -7.7160729e-24
2.3574253 -7.7166327e-24
2.3888577 -7.7171942e-24
2.42029 -7.7177603e-24
2.4517224 -7.7183247e-24
2.4831547 -7.7188891e-24
2.514587 -7.7194572e-24
2.5460194 -7.7200194e-24
2.5774517 -7.7205773e-24
2.608884 -7.7211304e-24
2.6403164 -7.7216807e-24
2.6717487 -7.7222161e-24
2.7031811 -7.722739e-24
2.7346134 -7.7232425e-24
2.7660457 -7.7237255e-24
2.7974781 -7.7241881e-24
2.8289104 -7.7246272e-24
2.8603428 -7.7250375e-24
2.8917751 -7.7254194e-24
2.9232074 -7.7257652e-24
2.9546398 -7.7260687e-24
2.9860721 -7.7286075e-24
3.0175044 -7.7311416e-24
3.0489368 -7.7279439e-24
3.0803691 -7.7271097e-24
3.1118015 -7.7295976e-24
3.1432338 -7.7301279e-24
3.1746661 -7.7306549e-24
3.2060985 -7.7311812e-24
3.2375308 -7.7317042e-24
3.2689631 -7.7322274e-24
3.3003955 -7.7327476e-24
3.3318278 -7.7332694e-24
3.3632602 -7.7337839e-24
3.3946925 -7.7343053e-24
3.4261248 -7.7348196e-24
3.4575572 -7.7353392e-24
3.4889895 -7.7358565e-24
3.5204218 -7.7363741e-24
3.5518542 -7.7368851e-24
3.5832865 -7.7374021e-24
3.6147189 -7.7379172e-24
3.6461512 -7.7384315e-24
3.6775835 -7.7389428e-24
3.7090159 -7.7394549e-24
3.7404482 -7.7399697e-24
3.7718806 -7.7404827e-24
3.8033129 -7.7409943e-24
3.8347452 -7.7415059e-24
3.8661776 -7.7420146e-24
3.8976099 -7.7425287e-24
3.9290422 -7.7430328e-24
3.9604746 -7.7435322e-24
3.9919069 -7.7440477e-24
4.0233393 -7.7445586e-24
4.0547716 -7.7450617e-24
4.0862039 -7.7455659e-24
4.1176363 -7.7460616e-24
4.1490686 -7.7465574e-24
4.1805009 -7.7470529e-24
4.2119333 -7.747541e-24
4.2433656 -7.748027e-24
4.274798 -7.7485135e-24
4.3062303 -7.7489962e-24
4.3376626 -7.7494774e-24
4.369095 -7.7499574e-24
4.4005273 -7.7504391e-24
4.4319596 -7.7509123e-24
4.463392 -7.7513898e-24
4.4948243 -7.7518641e-24
4.5262567 -7.7523343e-24
4.557689 -7.7528019e-24
4.5891213 -7.7532692e-24
4.6205537 -7.7537315e-24
4.651986 -7.7541938e-24
4.6834184 -7.7546528e-24
4.7148507 -7.7551133e-24
4.746283 -7.7555716e-24
4.7777154 -7.7560274e-24
4.8091477 -7.7564827e-24
4.84058 -7.7569374e-24
4.8720124 -7.7573909e-24
4.9034447 -7.757846e-24
4.9348771 -7.7582959e-24
4.9663094 -7.7587513e-24
4.9977417 -7.7592011e-24
5.0291741 -7.7596494e-24
5.0606064 -7.7601007e-24
5.0920387 -7.7605508e-24
5.1234711 -7.7609949e-24
5.1549034 -7.7614428e-24
5.1863358 -7.7618889e-24
5.2177681 -7.7623345e-24
5.2492004 -7.7627678e-24
5.2806328 -7.7632096e-24
5.3120651 -7.7636658e-24
5.3434974 -7.7641113e-24
5.3749298 -7.7645407e-24
5.4063621 -7.7649689e-24
5.4377945 -7.7654016e-24
5.4692268 -7.7658287e-24
5.5006591 -7.766251e-24
5.5320915 -7.7666694e-24
5.5635238 -7.7670901e-24
5.5949562 -7.7675047e-24
5.6263885 -7.769775e-24
5.6578208 -7.765476e-24
5.6892532 -7.7376386e-24
5.7206855 -7.7632274e-24
5.7521178 -7.7970923e-24
5.7835502 -7.7841902e-24
5.8149825 -7.774884e-24
5.8464149 -7.7747942e-24
5.8778472 -7.774036e-24
5.9092795 -7.7727575e-24
5.9407119 -7.771052e-24
5.9721442 -7.7690874e-24
6.0035765 -7.7669826e-24
6.0350089 -7.7648301e-24
6.0664412 -7.7627218e-24
6.0978736 -7.760744e-24
6.1293059 -7.758975e-24
6.1607382 -7.7574719e-24
6.1921706 -7.7562892e-24
6.2236029 -7.7554639e-24
6.2550352 -7.7550342e-24
6.2864676 -7.7550146e-24
