0 -2.2949476e-22
0.026613487 -3.8785958e-22
0.053226974 -4.9674591e-22
0.07984046 -5.2665155e-22
0.10645395 -4.9084385e-22
0.13306743 -4.6938949e-22
0.15968092 -4.8528518e-22
0.18629441 -4.8528723e-22
0.21290789 -4.8528898e-22
0.23952138 -4.8529106e-22
0.26613487 -4.8529974e-22
0.29274835 -4.8530146e-22
0.31936184 -4.8528303e-22
0.34597533 -4.8526116e-22
0.37258881 -4.8524705e-22
0.3992023 -4.8524685e-22
0.42581579 -4.852597e-22
0.45242927 -4.8527897e-22
0.47904276 -4.8529198e-22
0.50565625 -4.8528015e-22
0.53226974 -4.852728e-22
0.55888322 -4.8526842e-22
0.58549671 -4.8526382e-22
0.6121102 -4.8525873e-22
0.63872368 -4.85253e-22
0.66533717 -4.8524688e-22
0.69195066 -4.8524047e-22
0.71856414 -4.8523379e-22
0.74517763 -4.8522673e-22
0.77179112 -4.8521905e-22
0.7984046 -4.8521071e-22
0.82501809 -4.8520185e-22
0.85163158 -4.8519287e-22
0.87824506 -4.8518371e-22
0.90485855 -4.8517408e-22
0.93147204 -4.8516377e-22
0.95808552 -4.8515286e-22
0.98469901 -4.8514144e-22
1.0113125 -4.8512981e-22
1.037926 -4.8511776e-22
1.0645395 -4.8510524e-22
1.091153 -4.8509199e-22
1.1177664 -4.8507835e-22
1.1443799 -4.8506456e-22
1.1709934 -4.8504941e-22
1.1976069 -4.850343e-22
1.2242204 -4.8501893e-22
1.2508339 -4.8500301e-22
1.2774474 -4.8498682e-22
1.3040609 -4.8496999e-22
1.3306743 -4.8495262e-22
1.3572878 -4.8493443e-22
1.3839013 -4.8491575e-22
1.4105148 -4.8489727e-22
1.4371283 -4.8488077e-22
1.4637418 -4.8491185e-22
1.4903553 -4.8517913e-22
1.5169687 -4.8457951e-22
1.5435822 -4.8448924e-22
1.5701957 -4.8475331e-22
1.5968092 -4.8491371e-22
1.6234227 -4.8497021e-22
1.6500362 -4.8491919e-22
1.6766497 -4.8475162e-22
1.7032632 -4.8445438e-22
1.7298766 -4.8433887e-22
1.7564901 -4.8474175e-22
1.7831036 -4.8466816e-22
1.8097171 -4.8450571e-22
1.8363306 -4.8453056e-22
1.8629441 -4.8450425e-22
1.8895576 -4.8447738e-22
1.916171 -4.8444999e-22
1.9427845 -4.8442196e-22
1.969398 -4.8439323e-22
1.9960115 -4.8436432e-22
2.022625 -4.8433482e-22
2.0492385 -4.8430507e-22
2.075852 -4.8427466e-22
2.1024655 -4.8424424e-22
2.1290789 -4.8421368e-22
2.1556924 -4.8418253e-22
2.1823059 -4.8415075e-22
2.2089194 -4.8411848e-22
2.2355329 -4.8408549e-22
2.2621464 -4.8405201e-22
2.2887599 -4.8401803e-22
2.3153733 -4.8398373e-22
2.3419868 -4.8394867e-22
2.3686003 -4.8391345e-22
2.3952138 -4.838779e-22
2.4218273 -4.8384163e-22
2.4484408 -4.8380503e-22
2.4750543 -4.8376795e-22
2.5016678 -4.8373046e-22
2.5282812 -4.8369305e-22
2.5548947 -4.8365529e-22
2.5815082 -4.8361713e-22
2.6081217 -4.8357915e-22
2.6347352 -4.8353818e-22
2.6613487 -4.8349726e-22
2.6879622 -4.8345692e-22
2.7145756 -4.8341694e-22
2.7411891 -4.8337692e-22
2.7678026 -4.833364e-22
2.7944161 -4.832946e-22
2.8210296 -4.8325093e-22
2.8476431 -4.8320614e-22
2.8742566 -4.8316259e-22
2.9008701 -4.8311835e-22
2.9274835 -4.8307393e-22
2.954097 -4.8302859e-22
2.9807105 -4.8298285e-22
3.007324 -4.8293669e-22
3.0339375 -4.8289004e-22
3.060551 -4.8284311e-22
3.0871645 -4.8279578e-22
3.113778 -4.8274798e-22
3.1403914 -4.826995e-22
3.1670049 -4.826507e-22
3.1936184 -4.8260134e-22
3.2202319 -4.8255165e-22
3.2468454 -4.8250159e-22
3.2734589 -4.8245116e-22
3.3000724 -4.8240012e-22
3.3266858 -4.8234842e-22
3.3532993 -4.8229642e-22
3.3799128 -4.8224397e-22
3.4065263 -4.8219074e-22
3.4331398 -4.8213723e-22
3.4597533 -4.8208306e-22
3.4863668 -4.8202836e-22
3.5129803 -4.8198628e-22
3.5395937 -4.8208769e-22
3.5662072 -4.8272701e-22
3.5928207 -4.8113792e-22
3.6194342 -4.8096556e-22
3.6460477 -4.8158614e-22
3.6726612 -4.8210828e-22
3.6992747 -4.8239145e-22
3.7258881 -4.8228326e-22
3.7525016 -4.817853e-22
3.7791151 -4.8089922e-22
3.8057286 -4.8050729e-22
3.8323421 -4.8144802e-22
3.8589556 -4.8132027e-22
3.8855691 -4.8106134e-22
3.9121826 -4.8111537e-22
3.938796 -4.8102457e-22
3.9654095 -4.8096194e-22
3.992023 -4.8089842e-22
4.0186365 -4.8083455e-22
4.04525 -4.8077028e-22
4.0718635 -4.8070552e-22
4.098477 -4.8064022e-22
4.1250904 -4.8057431e-22
4.1517039 -4.8050802e-22
4.1783174 -4.8044147e-22
4.2049309 -4.8037446e-22
4.2315444 -4.8030721e-22
4.2581579 -4.8023912e-22
4.2847714 -4.8017069e-22
4.3113849 -4.8010122e-22
4.3379983 -4.8003103e-22
4.3646118 -4.7996007e-22
4.3912253 -4.7988865e-22
4.4178388 -4.7981655e-22
4.4444523 -4.7974403e-22
4.4710658 -4.7967089e-22
4.4976793 -4.7959724e-22
4.5242927 -4.7952359e-22
4.5509062 -4.7944986e-22
4.5775197 -4.7937584e-22
4.6041332 -4.793014e-22
4.6307467 -4.7922684e-22
4.6573602 -4.7915138e-22
4.6839737 -4.7907488e-22
4.7105872 -4.7899769e-22
4.7372006 -4.7892007e-22
4.7638141 -4.7884235e-22
4.7904276 -4.7876442e-22
4.8170411 -4.786863e-22
4.8436546 -4.7860785e-22
4.8702681 -4.7852875e-22
4.8968816 -4.7844977e-22
4.923495 -4.7837034e-22
4.9501085 -4.7829047e-22
4.976722 -4.7821017e-22
5.0033355 -4.7812899e-22
5.029949 -4.7804722e-22
5.0565625 -4.7796488e-22
5.083176 -4.7788231e-22
5.1097895 -4.7779929e-22
5.1364029 -4.7771619e-22
5.1630164 -4.7763265e-22
5.1896299 -4.775487e-22
5.2162434 -4.7746398e-22
5.2428569 -4.7737893e-22
5.2694704 -4.7729304e-22
5.2960839 -4.7720673e-22
5.3226974 -4.7711991e-22
5.3493108 -4.770327e-22
5.3759243 -4.7694489e-22
5.4025378 -4.7685658e-22
5.4291513 -4.7676751e-22
5.4557648 -4.7667804e-22
5.4823783 -4.7658787e-22
5.5089918 -4.7649749e-22
5.5356052 -4.764064e-22
5.5622187 -4.7631502e-22
5.5888322 -4.7622325e-22
5.6154457 -4.7613107e-22
5.6420592 -4.7603855e-22
5.6686727 -4.7594573e-22
5.6952862 -4.7585171e-22
5.7218997 -4.7575743e-22
5.7485131 -4.7566297e-22
5.7751266 -4.7556821e-22
5.8017401 -4.7547331e-22
5.8283536 -4.7537765e-22
5.8549671 -4.7528137e-22
5.8815806 -4.7518419e-22
5.9081941 -4.7508653e-22
5.9348075 -4.7498912e-22
5.961421 -4.7489096e-22
5.9880345 -4.7479258e-22
6.014648 -4.7469376e-22
6.0412615 -4.7459451e-22
6.067875 -4.744947e-22
6.0944885 -4.7439434e-22
6.121102 -4.7429364e-22
6.1477154 -4.7419262e-22
6.1743289 -4.7409115e-22
6.2009424 -4.7398937e-22
6.2275559 -4.7388704e-22
6.2541694 -4.7378416e-22
6.2807829 -4.7368088e-22
6.3073964 -4.7357696e-22
6.3340098 -4.7347272e-22
6.3606233 -4.733679e-22
6.3872368 -4.7326266e-22
6.4138503 -4.7315716e-22
6.4404638 -4.7305095e-22
6.4670773 -4.7294461e-22
6.4936908 -4.7283791e-22
6.5203043 -4.7273062e-22
6.5469177 -4.7262299e-22
6.5735312 -4.7251474e-22
6.6001447 -4.7240559e-22
6.6267582 -4.7229629e-22
6.6533717 -4.7218825e-22
6.6799852 -4.7208098e-22
6.7065987 -4.7197319e-22
6.7332121 -4.7186367e-22
6.7598256 -4.7175143e-22
6.7864391 -4.716386e-22
6.8130526 -4.7152007e-22
6.8396661 -4.7140592e-22
6.8662796 -4.7129625e-22
6.8928931 -4.7117963e-22
6.9195066 -4.7106291e-22
6.94612 -4.7093746e-22
6.9727335 -4.7082186e-22
6.999347 -4.7079639e-22
7.0259605 -4.7050808e-22
7.052574 -4.7032837e-22
7.0791875 -4.7067756e-22
7.105801 -4.7048776e-22
7.1324145 -4.700754e-22
7.1590279 -4.6978187e-22
7.1856414 -4.696119e-22
7.2122549 -4.6955224e-22
7.2388684 -4.6962512e-22
7.2654819 -4.698498e-22
7.2920954 -4.696799e-22
7.3187089 -4.6886383e-22
7.3453223 -4.6910015e-22
7.3719358 -4.6903818e-22
7.3985493 -4.6891492e-22
7.4251628 -4.6879115e-22
7.4517763 -4.686667e-22
7.4783898 -4.6854195e-22
7.5050033 -4.6841658e-22
7.5316168 -4.6829101e-22
7.5582302 -4.68165e-22
7.5848437 -4.6803868e-22
7.6114572 -4.6791197e-22
7.6380707 -4.6778511e-22
7.6646842 -4.6765803e-22
7.6912977 -4.675301e-22
7.7179112 -4.6740132e-22
7.7445246 -4.6727136e-22
7.7711381 -4.6714026e-22
7.7977516 -4.6701129e-22
7.8243651 -4.6688258e-22
7.8509786 -4.6675356e-22
7.8775921 -4.6662257e-22
7.9042056 -4.6648947e-22
7.9308191 -4.6635477e-22
7.9574325 -4.6621963e-22
7.984046 -4.6608579e-22
8.0106595 -4.6595218e-22
8.037273 -4.6581784e-22
8.0638865 -4.6568298e-22
8.0905 -4.6554743e-22
8.1171135 -4.6541155e-22
8.1437269 -4.6527508e-22
8.1703404 -4.6513798e-22
8.1969539 -4.6500081e-22
8.2235674 -4.648632e-22
8.2501809 -4.6472515e-22
8.2767944 -4.6458673e-22
8.3034079 -4.6444783e-22
8.3300214 -4.6430842e-22
8.3566348 -4.6416843e-22
8.3832483 -4.6402816e-22
8.4098618 -4.6388745e-22
8.4364753 -4.6374627e-22
8.4630888 -4.6360549e-22
8.4897023 -4.6346441e-22
8.5163158 -4.6332038e-22
8.5429292 -4.6317386e-22
8.5695427 -4.6302437e-22
8.5961562 -4.6287487e-22
8.6227697 -4.6272735e-22
8.6493832 -4.6258276e-22
8.6759967 -4.6244012e-22
8.7026102 -4.6229654e-22
8.7292237 -4.621518e-22
8.7558371 -4.6200597e-22
8.7824506 -4.6185843e-22
8.8090641 -4.6171128e-22
8.8356776 -4.6156359e-22
8.8622911 -4.6141526e-22
8.8889046 -4.6126659e-22
8.9155181 -4.6111745e-22
8.9421315 -4.6096789e-22
8.968745 -4.6081796e-22
8.9953585 -4.6066787e-22
9.021972 -4.6051756e-22
9.0485855 -4.6036701e-22
9.075199 -4.6021624e-22
9.1018125 -4.6006503e-22
9.128426 -4.599133e-22
9.1550394 -4.5976122e-22
9.1816529 -4.5960881e-22
9.2082664 -4.5945589e-22
9.2348799 -4.5930242e-22
9.2614934 -4.5914831e-22
9.2881069 -4.5899378e-22
9.3147204 -4.5883874e-22
9.3413339 -4.5868347e-22
9.3679473 -4.5852786e-22
9.3945608 -4.5837145e-22
9.4211743 -4.5821511e-22
9.4477878 -4.5805716e-22
9.4744013 -4.5789787e-22
9.5010148 -4.5773755e-22
9.5276283 -4.5757687e-22
9.5542417 -4.5741622e-22
9.5808552 -4.5725724e-22
9.6074687 -4.5709765e-22
9.6340822 -4.5693562e-22
9.6606957 -4.5677067e-22
9.6873092 -4.5660544e-22
9.7139227 -4.5644069e-22
9.7405362 -4.5627735e-22
9.7671496 -4.5611543e-22
9.7937631 -4.5595328e-22
9.8203766 -4.5578866e-22
9.8469901 -4.5562561e-22
9.8736036 -4.554622e-22
9.9002171 -4.5529585e-22
9.9268306 -4.5512683e-22
9.953444 -4.5495585e-22
9.9800575 -4.5478468e-22
10.006671 -4.5461474e-22
10.033285 -4.544471e-22
10.059898 -4.5428073e-22
10.086511 -4.5411247e-22
10.113125 -4.5394363e-22
10.139738 -4.5377453e-22
10.166352 -4.5360472e-22
10.192965 -4.5343413e-22
10.219579 -4.5326294e-22
10.246192 -4.5309099e-22
10.272806 -4.5291882e-22
10.299419 -4.527476e-22
10.326033 -4.5257386e-22
10.352646 -4.5239654e-22
10.37926 -4.522162e-22
10.405873 -4.5203523e-22
10.432487 -4.5185543e-22
10.4591 -4.5167856e-22
10.485714 -4.5150416e-22
10.512327 -4.5132927e-22
10.538941 -4.511523e-22
10.565554 -4.5097567e-22
10.592168 -4.5079855e-22
10.618781 -4.5062176e-22
10.645395 -4.5044697e-22
10.672008 -4.5026358e-22
10.698622 -4.5008437e-22
10.725235 -4.4990828e-22
10.751849 -4.4973376e-22
10.778462 -4.495508e-22
10.805076 -4.4938059e-22
10.831689 -4.4918344e-22
10.858303 -4.4896844e-22
10.884916 -4.488103e-22
10.91153 -4.4865825e-22
10.938143 -4.4849561e-22
10.964757 -4.4831405e-22
10.99137 -4.4811541e-22
11.017984 -4.4791956e-22
11.044597 -4.4771583e-22
11.07121 -4.4755579e-22
11.097824 -4.473928e-22
11.124437 -4.4719351e-22
11.151051 -4.4702352e-22
11.177664 -4.4678822e-22
11.204278 -4.4655195e-22
11.230891 -4.4644044e-22
11.257505 -4.4636531e-22
11.284118 -4.4708127e-22
11.310732 -4.451234e-22
11.337345 -4.4378958e-22
11.363959 -4.4441729e-22
11.390572 -4.4540316e-22
11.417186 -4.4635975e-22
11.443799 -4.4652047e-22
11.470413 -4.4577465e-22
11.497026 -4.4407047e-22
11.52364 -4.4266732e-22
11.550253 -4.4383957e-22
11.576867 -4.4407236e-22
11.60348 -4.4356234e-22
11.630094 -4.4362596e-22
11.656707 -4.4336493e-22
11.683321 -4.4317181e-22
11.709934 -4.4297509e-22
11.736548 -4.4278113e-22
11.763161 -4.4258793e-22
11.789775 -4.4239448e-22
11.816388 -4.4219957e-22
11.843002 -4.4200397e-22
11.869615 -4.4180303e-22
11.896229 -4.4160184e-22
11.922842 -4.4140769e-22
11.949456 -4.4121433e-22
11.976069 -4.4101842e-22
12.002683 -4.4082025e-22
12.029296 -4.4062024e-22
12.055909 -4.4042013e-22
12.082523 -4.4022054e-22
12.109136 -4.4002335e-22
12.13575 -4.3982429e-22
12.162363 -4.3962481e-22
12.188977 -4.3942337e-22
12.21559 -4.3922182e-22
12.242204 -4.3901969e-22
12.268817 -4.3881722e-22
12.295431 -4.3861551e-22
12.322044 -4.3841197e-22
12.348658 -4.3820539e-22
12.375271 -4.3799665e-22
12.401885 -4.3778709e-22
12.428498 -4.3757842e-22
12.455112 -4.3737142e-22
12.481725 -4.3716595e-22
12.508339 -4.3696001e-22
12.534952 -4.367517e-22
12.561566 -4.3654354e-22
12.588179 -4.3633504e-22
12.614793 -4.3612604e-22
12.641406 -4.3591682e-22
12.66802 -4.3570738e-22
12.694633 -4.3549777e-22
12.721247 -4.3528794e-22
12.74786 -4.350776e-22
12.774474 -4.3486678e-22
12.801087 -4.3465539e-22
12.827701 -4.3444401e-22
12.854314 -4.3423185e-22
12.880928 -4.3401949e-22
12.907541 -4.3380681e-22
12.934155 -4.3359347e-22
12.960768 -4.3337956e-22
12.987382 -4.331651e-22
13.013995 -4.3295023e-22
13.040609 -4.3273492e-22
13.067222 -4.3251923e-22
13.093835 -4.3230349e-22
13.120449 -4.3208731e-22
13.147062 -4.3187103e-22
13.173676 -4.316544e-22
13.200289 -4.3143764e-22
13.226903 -4.312205e-22
13.253516 -4.3100318e-22
13.28013 -4.3078554e-22
13.306743 -4.3056719e-22
13.333357 -4.3034872e-22
13.35997 -4.3013131e-22
13.386584 -4.2991124e-22
13.413197 -4.296883e-22
13.439811 -4.294629e-22
13.466424 -4.2923713e-22
13.493038 -4.2901289e-22
13.519651 -4.2879122e-22
13.546265 -4.2857162e-22
13.572878 -4.2835145e-22
13.599492 -4.2812912e-22
13.626105 -4.2790717e-22
13.652719 -4.2768505e-22
13.679332 -4.2746299e-22
13.705946 -4.2724061e-22
13.732559 -4.2701789e-22
13.759173 -4.2679493e-22
13.785786 -4.2657135e-22
13.8124 -4.2634712e-22
13.839013 -4.2612222e-22
13.865627 -4.2589689e-22
13.89224 -4.2567148e-22
13.918854 -4.2544564e-22
13.945467 -4.2521947e-22
13.972081 -4.2499282e-22
13.998694 -4.2476599e-22
14.025308 -4.2453885e-22
14.051921 -4.2431164e-22
14.078534 -4.2408434e-22
14.105148 -4.2385671e-22
14.131761 -4.2362859e-22
14.158375 -4.2340007e-22
14.184988 -4.2317122e-22
14.211602 -4.2294199e-22
14.238215 -4.2271213e-22
14.264829 -4.2248196e-22
14.291442 -4.2225159e-22
14.318056 -4.2202088e-22
14.344669 -4.2179013e-22
14.371283 -4.2155957e-22
14.397896 -4.2132915e-22
14.42451 -4.2109861e-22
14.451123 -4.2086781e-22
14.477737 -4.2063654e-22
14.50435 -4.2040447e-22
14.530964 -4.2017198e-22
14.557577 -4.1993819e-22
14.584191 -4.1970413e-22
14.610804 -4.1947062e-22
14.637418 -4.1923873e-22
14.664031 -4.1900758e-22
14.690645 -4.1877492e-22
14.717258 -4.1854121e-22
14.743872 -4.183052e-22
14.770485 -4.1806097e-22
14.797099 -4.1782491e-22
14.823712 -4.1759739e-22
14.850326 -4.1737524e-22
14.876939 -4.1715146e-22
14.903553 -4.1691271e-22
14.930166 -4.166702e-22
14.95678 -4.1642131e-22
14.983393 -4.1618959e-22
15.010007 -4.1596136e-22
15.03662 -4.1567532e-22
15.063234 -4.1544673e-22
15.089847 -4.1523549e-22
15.11646 -4.1501361e-22
15.143074 -4.1478528e-22
15.169687 -4.1454278e-22
15.196301 -4.1429051e-22
15.222914 -4.1402436e-22
15.249528 -4.1378171e-22
15.276141 -4.1360453e-22
15.302755 -4.1333065e-22
15.329368 -4.1308469e-22
15.355982 -4.12843e-22
15.382595 -4.1259601e-22
15.409209 -4.1234314e-22
15.435822 -4.1208602e-22
15.462436 -4.1183391e-22
15.489049 -4.1160022e-22
15.515663 -4.1134898e-22
15.542276 -4.1109488e-22
15.56889 -4.1084314e-22
15.595503 -4.1059407e-22
15.622117 -4.1035525e-22
15.64873 -4.101425e-22
15.675344 -4.0977808e-22
15.701957 -4.0955273e-22
15.728571 -4.0939025e-22
15.755184 -4.0919856e-22
15.781798 -4.0897315e-22
15.808411 -4.087049e-22
15.835025 -4.0839853e-22
15.861638 -4.0747619e-22
15.888252 -4.0841986e-22
15.914865 -4.0774784e-22
15.941479 -4.0547976e-22
15.968092 -4.054734e-22
15.994706 -4.0613751e-22
16.021319 -4.0694065e-22
16.047933 -4.0766637e-22
16.074546 -4.0774227e-22
16.101159 -4.0652508e-22
16.127773 -4.0369153e-22
16.154386 -4.041188e-22
16.181 -4.0459968e-22
16.207613 -4.0432812e-22
16.234227 -4.0434883e-22
16.26084 -4.0431789e-22
16.287454 -4.0394568e-22
16.314067 -4.0363436e-22
16.340681 -4.0337089e-22
16.367294 -4.0310704e-22
16.393908 -4.0284296e-22
16.420521 -4.0257868e-22
16.447135 -4.02314e-22
