0 -3.4606071e-22
0.091553986 -7.9506672e-22
0.18310797 -7.3182986e-22
0.27466196 -7.3187614e-22
0.36621594 -7.319214e-22
0.45776993 -7.3196421e-22
0.54932392 -7.3200511e-22
0.6408779 -7.3204505e-22
0.73243189 -7.320827e-22
0.82398587 -7.3211919e-22
0.91553986 -7.3215371e-22
1.0070938 -7.3218564e-22
1.0986478 -7.3221651e-22
1.1902018 -7.322454e-22
1.2817558 -7.3227362e-22
1.3733098 -7.3229865e-22
1.4648638 -7.3232184e-22
1.5564178 -7.3234258e-22
1.6479717 -7.3236199e-22
1.7395257 -7.3238001e-22
1.8310797 -7.3239623e-22
1.9226337 -7.3241037e-22
2.0141877 -7.3242326e-22
2.1057417 -7.3243543e-22
2.1972957 -7.3200946e-22
2.2888497 -7.3276861e-22
2.3804036 -7.3319376e-22
2.4719576 -7.3138813e-22
2.5635116 -7.3229794e-22
2.6550656 -7.3244694e-22
2.7466196 -7.3244563e-22
2.8381736 -7.3244408e-22
2.9297276 -7.3244022e-22
3.0212815 -7.324336e-22
3.1128355 -7.3242556e-22
3.2043895 -7.3241364e-22
3.2959435 -7.3239508e-22
3.3874975 -7.3237914e-22
3.4790515 -7.3236305e-22
3.5706055 -7.3234649e-22
3.6621594 -7.3232628e-22
3.7537134 -7.3230426e-22
3.8452674 -7.3228058e-22
3.9368214 -7.3225289e-22
4.0283754 -7.3222382e-22
4.1199294 -7.3219396e-22
4.2114834 -7.321627e-22
4.3030373 -7.321296e-22
4.3945913 -7.3209525e-22
4.4861453 -7.3205787e-22
4.5776993 -7.3201854e-22
4.6692533 -7.3197971e-22
4.7608073 -7.3193622e-22
4.8523613 -7.3189122e-22
4.9439152 -7.3183968e-22
5.0354692 -7.3178636e-22
5.1270232 -7.3173449e-22
5.2185772 -7.3168202e-22
5.3101312 -7.3162446e-22
5.4016852 -7.3156395e-22
5.4932392 -7.3150426e-22
5.5847932 -7.3144469e-22
5.6763471 -7.3138287e-22
5.7679011 -7.3132021e-22
5.8594551 -7.3125604e-22
5.9510091 -7.3118989e-22
6.0425631 -7.3112309e-22
6.1341171 -7.3080847e-22
6.2256711 -7.3062389e-22
6.317225 -7.3080924e-22
6.408779 -7.3178351e-22
6.500333 -7.2993495e-22
6.591887 -7.3097021e-22
