0 -6.476158e-23
0.030866157 -1.0709443e-22
0.061732314 -1.3765216e-22
0.09259847 -1.4881074e-22
0.12346463 -1.4174865e-22
0.15433078 -1.3157858e-22
0.18519694 -1.3699127e-22
0.2160631 -1.3700167e-22
0.24692925 -1.3701302e-22
0.27779541 -1.3702502e-22
0.30866157 -1.3703712e-22
0.33952772 -1.3704864e-22
0.37039388 -1.3705927e-22
0.40126004 -1.3706896e-22
0.43212619 -1.3707843e-22
0.46299235 -1.3708854e-22
0.49385851 -1.3709843e-22
0.52472466 -1.3710832e-22
0.55559082 -1.371182e-22
0.58645698 -1.3712809e-22
0.61732314 -1.3713793e-22
0.64818929 -1.3714775e-22
0.67905545 -1.3715749e-22
0.70992161 -1.3716734e-22
0.74078776 -1.3717714e-22
0.77165392 -1.3718701e-22
0.80252008 -1.3719678e-22
0.83338623 -1.3720653e-22
0.86425239 -1.3721626e-22
0.89511855 -1.3722601e-22
0.9259847 -1.3723575e-22
0.95685086 -1.3724555e-22
0.98771702 -1.3725527e-22
1.0185832 -1.3726501e-22
1.0494493 -1.3727471e-22
1.0803155 -1.3728481e-22
1.1111816 -1.3729387e-22
1.1420478 -1.3730304e-22
1.172914 -1.3731343e-22
1.2037801 -1.3732517e-22
1.2346463 -1.3733758e-22
1.2655124 -1.373499e-22
1.2963786 -1.3736139e-22
1.3272447 -1.3737158e-22
1.3581109 -1.3738058e-22
1.3889771 -1.373896e-22
1.4198432 -1.3739949e-22
1.4507094 -1.3740901e-22
1.4815755 -1.3741853e-22
1.5124417 -1.3742803e-22
1.5433078 -1.3743752e-22
1.574174 -1.37447e-22
1.6050402 -1.3745647e-22
1.6359063 -1.3746594e-22
1.6667725 -1.374754e-22
1.6976386 -1.3748484e-22
1.7285048 -1.3749424e-22
1.7593709 -1.3750361e-22
1.7902371 -1.3751294e-22
1.8211032 -1.3752235e-22
1.8519694 -1.3753179e-22
1.8828356 -1.3754127e-22
1.9137017 -1.3755071e-22
1.9445679 -1.3756017e-22
1.975434 -1.3756884e-22
2.0063002 -1.3755827e-22
2.0371663 -1.3754978e-22
2.0680325 -1.3768779e-22
2.0988987 -1.3763864e-22
2.1297648 -1.3747157e-22
2.160631 -1.3723963e-22
2.1914971 -1.3710871e-22
2.2223633 -1.3716827e-22
2.2532294 -1.3740446e-22
2.2840956 -1.3775663e-22
2.3149618 -1.3794863e-22
2.3458279 -1.3786491e-22
2.3766941 -1.377141e-22
2.4075602 -1.3759452e-22
2.4384264 -1.3756789e-22
2.4692925 -1.3768168e-22
2.5001587 -1.3771668e-22
2.5310249 -1.3777283e-22
2.561891 -1.3775459e-22
2.5927572 -1.3775454e-22
2.6236233 -1.3776362e-22
2.6544895 -1.3777265e-22
2.6853556 -1.377817e-22
2.7162218 -1.377907e-22
2.747088 -1.3779963e-22
2.7779541 -1.3780857e-22
2.8088203 -1.3781755e-22
2.8396864 -1.3782651e-22
2.8705526 -1.378355e-22
2.9014187 -1.378444e-22
2.9322849 -1.3785326e-22
2.963151 -1.3786215e-22
2.9940172 -1.3787096e-22
3.0248834 -1.3787976e-22
3.0557495 -1.3788857e-22
3.0866157 -1.3789731e-22
3.1174818 -1.3790602e-22
3.148348 -1.3791484e-22
3.1792141 -1.379234e-22
3.2100803 -1.3793192e-22
3.2409465 -1.3794077e-22
3.2718126 -1.3795005e-22
3.3026788 -1.3795964e-22
3.3335449 -1.3796917e-22
3.3644111 -1.3797847e-22
3.3952772 -1.3798733e-22
3.4261434 -1.3799576e-22
3.4570096 -1.3800418e-22
3.4878757 -1.3801287e-22
3.5187419 -1.3802144e-22
3.549608 -1.3802996e-22
3.5804742 -1.3803847e-22
3.6113403 -1.3804695e-22
3.6422065 -1.3805557e-22
3.6730727 -1.3806399e-22
3.7039388 -1.3807257e-22
3.734805 -1.3808142e-22
3.7656711 -1.3809052e-22
3.7965373 -1.3809978e-22
3.8274034 -1.3810898e-22
3.8582696 -1.3811791e-22
3.8891358 -1.381265e-22
3.9200019 -1.3813477e-22
3.9508681 -1.3814295e-22
3.9817342 -1.3815138e-22
4.0126004 -1.3815972e-22
4.0434665 -1.3816805e-22
4.0743327 -1.3817635e-22
4.1051988 -1.3818449e-22
4.136065 -1.3819252e-22
4.1669312 -1.3820044e-22
4.1977973 -1.3820833e-22
4.2286635 -1.382163e-22
4.2595296 -1.3822424e-22
4.2903958 -1.3823213e-22
4.3212619 -1.3824017e-22
4.3521281 -1.3824834e-22
4.3829943 -1.3825659e-22
4.4138604 -1.3826477e-22
4.4447266 -1.3827288e-22
4.4755927 -1.3828094e-22
4.5064589 -1.3828895e-22
4.537325 -1.38297e-22
4.5681912 -1.3830505e-22
4.5990574 -1.3831303e-22
4.6299235 -1.3832083e-22
4.6607897 -1.3832846e-22
4.6916558 -1.3833611e-22
4.722522 -1.3834373e-22
4.7533881 -1.3835135e-22
4.7842543 -1.3835897e-22
4.8151205 -1.3836645e-22
4.8459866 -1.38374e-22
4.8768528 -1.3838151e-22
4.9077189 -1.3838903e-22
4.9385851 -1.3839665e-22
4.9694512 -1.3840426e-22
5.0003174 -1.3841194e-22
5.0311836 -1.3841958e-22
5.0620497 -1.3842703e-22
5.0929159 -1.3843446e-22
5.123782 -1.3844175e-22
5.1546482 -1.3844898e-22
5.1855143 -1.3845623e-22
5.2163805 -1.3846349e-22
5.2472466 -1.3847076e-22
5.2781128 -1.3847803e-22
5.308979 -1.3848521e-22
5.3398451 -1.3849232e-22
5.3707113 -1.3849938e-22
5.4015774 -1.3850637e-22
5.4324436 -1.3851334e-22
5.4633097 -1.3852037e-22
5.4941759 -1.3852744e-22
5.5250421 -1.385345e-22
5.5559082 -1.3854152e-22
5.5867744 -1.385484e-22
5.6176405 -1.3855499e-22
5.6485067 -1.3856133e-22
5.6793728 -1.3856762e-22
5.710239 -1.3857403e-22
5.7411052 -1.3858062e-22
5.7719713 -1.3858204e-22
5.8028375 -1.3859649e-22
5.8337036 -1.3860639e-22
5.8645698 -1.3861821e-22
5.8954359 -1.386057e-22
5.9263021 -1.3855265e-22
5.9571683 -1.3847023e-22
5.9880344 -1.3842522e-22
6.0189006 -1.3845004e-22
6.0497667 -1.384517e-22
6.0806329 -1.3843495e-22
6.111499 -1.3850242e-22
6.1423652 -1.3852582e-22
6.1732314 -1.3852222e-22
6.2040975 -1.3856748e-22
6.2349637 -1.3859588e-22
6.2658298 -1.3865755e-22
6.296696 -1.3867807e-22
6.3275621 -1.3871805e-22
6.3584283 -1.3877825e-22
6.3892944 -1.3873908e-22
6.4201606 -1.38684e-22
6.4510268 -1.3869615e-22
6.4818929 -1.387132e-22
6.5127591 -1.3875365e-22
6.5436252 -1.3876281e-22
6.5744914 -1.3875129e-22
6.6053575 -1.3876899e-22
6.6362237 -1.3877404e-22
6.6670899 -1.3877994e-22
6.697956 -1.3878591e-22
6.7288222 -1.3879185e-22
6.7596883 -1.3879809e-22
6.7905545 -1.3880428e-22
6.8214206 -1.3881054e-22
6.8522868 -1.3881683e-22
6.883153 -1.3882286e-22
