0 -3.2381723e-23
0.034106615 -5.5513901e-23
0.068213229 -7.0862532e-23
0.10231984 -7.407012e-23
0.13642646 -6.8177934e-23
0.17053307 -6.7888366e-23
0.20463969 -6.8474228e-23
0.2387463 -6.8474615e-23
0.27285292 -6.8474948e-23
0.30695953 -6.8475169e-23
0.34106615 -6.8475432e-23
0.37517276 -6.8475689e-23
0.40927937 -6.8475987e-23
0.44338599 -6.8476361e-23
0.4774926 -6.8476675e-23
0.51159922 -6.8476974e-23
0.54570583 -6.8477212e-23
0.57981245 -6.8477391e-23
0.61391906 -6.847756e-23
0.64802568 -6.8477707e-23
0.68213229 -6.8477816e-23
0.71623891 -6.8477851e-23
0.75034552 -6.8477841e-23
0.78445214 -6.8477802e-23
0.81855875 -6.8477737e-23
0.85266536 -6.8477667e-23
0.88677198 -6.8477559e-23
0.92087859 -6.8477422e-23
0.95498521 -6.8477216e-23
0.98909182 -6.8476962e-23
1.0231984 -6.8476686e-23
1.0573051 -6.8476368e-23
1.0914117 -6.8475975e-23
1.1255183 -6.8475626e-23
1.1596249 -6.8475236e-23
1.1937315 -6.8474748e-23
1.2278381 -6.8474127e-23
1.2619447 -6.8473397e-23
1.2960514 -6.8472678e-23
1.330158 -6.8471955e-23
1.3642646 -6.8471344e-23
1.3983712 -6.8470703e-23
1.4324778 -6.8469997e-23
1.4665844 -6.8469258e-23
1.500691 -6.8468504e-23
1.5347977 -6.8467705e-23
1.5689043 -6.8466866e-23
1.6030109 -6.8466013e-23
1.6371175 -6.8465111e-23
1.6712241 -6.8464166e-23
1.7053307 -6.8463202e-23
1.7394373 -6.8462239e-23
1.773544 -6.8461227e-23
1.8076506 -6.8460078e-23
1.8417572 -6.8458897e-23
1.8758638 -6.8457632e-23
1.9099704 -6.8456348e-23
1.944077 -6.8455114e-23
1.9781836 -6.8453894e-23
2.0122903 -6.8452648e-23
2.0463969 -6.8451338e-23
2.0805035 -6.8450015e-23
2.1146101 -6.844864e-23
2.1487167 -6.8427082e-23
2.1828233 -6.8483893e-23
2.2169299 -6.8400593e-23
2.2510366 -6.8281646e-23
2.2851432 -6.8408222e-23
2.3192498 -6.8490994e-23
2.3533564 -6.8530071e-23
2.387463 -6.852341e-23
2.4215696 -6.8466825e-23
2.4556762 -6.8354145e-23
2.4897829 -6.8319713e-23
2.5238895 -6.8513427e-23
2.5579961 -6.8453262e-23
2.5921027 -6.842545e-23
2.6262093 -6.842294e-23
2.6603159 -6.842105e-23
2.6944226 -6.8419156e-23
2.7285292 -6.8417231e-23
2.7626358 -6.8415257e-23
2.7967424 -6.8413235e-23
2.830849 -6.8411154e-23
2.8649556 -6.8409098e-23
2.8990622 -6.8407062e-23
2.9331689 -6.8405015e-23
2.9672755 -6.8402947e-23
3.0013821 -6.8400811e-23
3.0354887 -6.8398569e-23
3.0695953 -6.8396239e-23
3.1037019 -6.8393903e-23
3.1378085 -6.8391557e-23
3.1719152 -6.8389156e-23
3.2060218 -6.8386738e-23
3.2401284 -6.8384287e-23
3.274235 -6.8381799e-23
3.3083416 -6.8379308e-23
3.3424482 -6.8376758e-23
3.3765548 -6.8374176e-23
3.4106615 -6.8371502e-23
3.4447681 -6.8368818e-23
3.4788747 -6.8366083e-23
3.5129813 -6.8363319e-23
3.5470879 -6.8360519e-23
3.5811945 -6.8357692e-23
3.6153011 -6.835485e-23
3.6494078 -6.8351954e-23
3.6835144 -6.8349e-23
3.717621 -6.8346002e-23
3.7517276 -6.8342948e-23
3.7858342 -6.8339809e-23
3.8199408 -6.8336572e-23
3.8540474 -6.8333311e-23
3.8881541 -6.8330032e-23
3.9222607 -6.8326806e-23
3.9563673 -6.832358e-23
3.9904739 -6.8320389e-23
4.0245805 -6.8317138e-23
4.0586871 -6.831383e-23
4.0927937 -6.831049e-23
4.1269004 -6.8307069e-23
4.161007 -6.8303581e-23
4.1951136 -6.8300045e-23
4.2292202 -6.8296452e-23
4.2633268 -6.8292844e-23
4.2974334 -6.8289251e-23
4.3315401 -6.8285668e-23
4.3656467 -6.8282058e-23
4.3997533 -6.8278215e-23
4.4338599 -6.8274181e-23
4.4679665 -6.8270058e-23
4.5020731 -6.8265976e-23
4.5361797 -6.8261837e-23
4.5702864 -6.8257904e-23
4.604393 -6.8254086e-23
4.6384996 -6.8250281e-23
4.6726062 -6.8246418e-23
4.7067128 -6.8242504e-23
4.7408194 -6.8238481e-23
4.774926 -6.8234365e-23
4.8090327 -6.8230272e-23
4.8431393 -6.822631e-23
4.8772459 -6.8222074e-23
4.9113525 -6.8217904e-23
4.9454591 -6.8213681e-23
4.9795657 -6.8209424e-23
5.0136723 -6.8205127e-23
5.047779 -6.8200816e-23
5.0818856 -6.8196512e-23
5.1159922 -6.8192155e-23
5.1500988 -6.8187807e-23
5.1842054 -6.8183433e-23
5.218312 -6.8179008e-23
5.2524186 -6.8174578e-23
5.2865253 -6.8170051e-23
5.3206319 -6.8165486e-23
5.3547385 -6.8160851e-23
5.3888451 -6.8156191e-23
5.4229517 -6.815151e-23
5.4570583 -6.8146825e-23
5.4911649 -6.8142143e-23
5.5252716 -6.8137328e-23
5.5593782 -6.81325e-23
5.5934848 -6.8127695e-23
