0 -1.1655418e-22
0.045928121 -2.2404697e-22
0.091856242 -2.677885e-22
0.13778436 -2.4360597e-22
0.18371248 -2.4646316e-22
0.22964061 -2.4646513e-22
0.27556873 -2.4646641e-22
0.32149685 -2.4646769e-22
0.36742497 -2.4646879e-22
0.41335309 -2.4647027e-22
0.45928121 -2.4647171e-22
0.50520933 -2.4647321e-22
0.55113745 -2.4647451e-22
0.59706557 -2.4647538e-22
0.6429937 -2.4647592e-22
0.68892182 -2.4647611e-22
0.73484994 -2.4647615e-22
0.78077806 -2.4647603e-22
0.82670618 -2.4647576e-22
0.8726343 -2.4647524e-22
0.91856242 -2.4647433e-22
0.96449054 -2.4647325e-22
1.0104187 -2.4647198e-22
1.0563468 -2.464705e-22
1.1022749 -2.4646881e-22
1.148203 -2.464671e-22
1.1941311 -2.464646e-22
1.2400593 -2.464613e-22
1.2859874 -2.4645772e-22
1.3319155 -2.4645456e-22
1.3778436 -2.4645179e-22
1.4237718 -2.4644856e-22
1.4696999 -2.4644496e-22
1.515628 -2.4644119e-22
1.5615561 -2.4643724e-22
1.6074842 -2.4643306e-22
1.6534124 -2.4642875e-22
1.6993405 -2.4642423e-22
1.7452686 -2.4641943e-22
1.7911967 -2.4641443e-22
1.8371248 -2.4640928e-22
1.883053 -2.4640387e-22
1.9289811 -2.4639818e-22
1.9749092 -2.4639241e-22
2.0208373 -2.463862e-22
2.0667654 -2.4637903e-22
2.1126936 -2.4637297e-22
2.1586217 -2.4637592e-22
2.2045498 -2.4643193e-22
2.2504779 -2.4620187e-22
2.2964061 -2.4604294e-22
2.3423342 -2.4649299e-22
2.3882623 -2.4664178e-22
2.4341904 -2.4650321e-22
2.4801185 -2.4612606e-22
2.5260467 -2.459925e-22
2.5719748 -2.4641899e-22
2.6179029 -2.4629058e-22
2.663831 -2.462728e-22
2.7097591 -2.4626365e-22
2.7556873 -2.4625443e-22
2.8016154 -2.4624524e-22
2.8475435 -2.4623614e-22
2.8934716 -2.4622674e-22
2.9393998 -2.4621694e-22
2.9853279 -2.462066e-22
3.031256 -2.4619579e-22
3.0771841 -2.4618479e-22
3.1231122 -2.4617366e-22
3.1690404 -2.4616228e-22
3.2149685 -2.4615079e-22
3.2608966 -2.4613898e-22
3.3068247 -2.4612683e-22
3.3527528 -2.4611441e-22
3.398681 -2.4610188e-22
3.4446091 -2.4608914e-22
3.4905372 -2.4607622e-22
3.5364653 -2.4606307e-22
3.5823934 -2.4604993e-22
3.6283216 -2.4603651e-22
3.6742497 -2.4602275e-22
3.7201778 -2.4600857e-22
3.7661059 -2.4599417e-22
3.8120341 -2.4597958e-22
3.8579622 -2.4596454e-22
3.9038903 -2.4594914e-22
3.9498184 -2.4593324e-22
3.9957465 -2.4591707e-22
4.0416747 -2.4590103e-22
4.0876028 -2.4588499e-22
4.1335309 -2.4586853e-22
4.179459 -2.4585163e-22
4.2253871 -2.4583461e-22
4.2713153 -2.4581777e-22
4.3172434 -2.4580096e-22
4.3631715 -2.4578377e-22
4.4090996 -2.4576641e-22
4.4550277 -2.4574875e-22
4.5009559 -2.4573057e-22
4.546884 -2.4571201e-22
4.5928121 -2.4569365e-22
4.6387402 -2.4567537e-22
4.6846684 -2.4565648e-22
4.7305965 -2.4563706e-22
4.7765246 -2.4561737e-22
4.8224527 -2.4559775e-22
4.8683808 -2.4557816e-22
4.914309 -2.4555759e-22
4.9602371 -2.4553624e-22
5.0061652 -2.4551464e-22
5.0520933 -2.4549361e-22
5.0980214 -2.4547321e-22
5.1439496 -2.4545257e-22
5.1898777 -2.454317e-22
5.2358058 -2.4541048e-22
5.2817339 -2.4538919e-22
5.327662 -2.4536749e-22
5.3735902 -2.453449e-22
5.4195183 -2.45322e-22
5.4654464 -2.4529935e-22
5.5113745 -2.4527737e-22
5.5573027 -2.4525523e-22
5.6032308 -2.4523264e-22
5.6491589 -2.4520945e-22
5.695087 -2.4518589e-22
5.7410151 -2.4516215e-22
5.7869433 -2.4513848e-22
5.8328714 -2.4511529e-22
5.8787995 -2.4509199e-22
5.9247276 -2.4506841e-22
5.9706557 -2.4504431e-22
6.0165839 -2.4502e-22
6.062512 -2.4499586e-22
6.1084401 -2.4496997e-22
6.1543682 -2.4494677e-22
6.2002963 -2.4491438e-22
6.2462245 -2.4526846e-22
6.2921526 -2.4394713e-22
6.3380807 -2.4479679e-22
6.3840088 -2.4522603e-22
6.429937 -2.4524018e-22
6.4758651 -2.4479132e-22
6.5217932 -2.4393189e-22
6.5677213 -2.4521015e-22
6.6136494 -2.4464099e-22
6.6595776 -2.4465551e-22
6.7055057 -2.4462875e-22
6.7514338 -2.4460169e-22
6.7973619 -2.4457364e-22
6.84329 -2.4454535e-22
6.8892182 -2.4451668e-22
6.9351463 -2.4448744e-22
6.9810744 -2.4445788e-22
7.0270025 -2.444284e-22
7.0729307 -2.4439882e-22
7.1188588 -2.4436874e-22
7.1647869 -2.4433852e-22
7.210715 -2.4430858e-22
7.2566431 -2.4427853e-22
7.3025713 -2.4424805e-22
7.3484994 -2.442173e-22
7.3944275 -2.4418646e-22
7.4403556 -2.4415549e-22
7.4862837 -2.4412421e-22
7.5322119 -2.440924e-22
7.57814 -2.4406038e-22
7.6240681 -2.4402829e-22
7.6699962 -2.4399575e-22
7.7159243 -2.4396287e-22
7.7618525 -2.4392974e-22
7.8077806 -2.4389654e-22
7.8537087 -2.4386287e-22
7.8996368 -2.4382881e-22
7.945565 -2.4379439e-22
7.9914931 -2.4375965e-22
8.0374212 -2.4372459e-22
8.0833493 -2.4368903e-22
8.1292774 -2.4365317e-22
8.1752056 -2.4361743e-22
8.2211337 -2.4358177e-22
8.2670618 -2.4354603e-22
8.3129899 -2.4350991e-22
8.358918 -2.4347379e-22
8.4048462 -2.4343564e-22
8.4507743 -2.4339456e-22
8.4967024 -2.4335257e-22
8.5426305 -2.4331289e-22
8.5885586 -2.4327629e-22
8.6344868 -2.432388e-22
8.6804149 -2.4320036e-22
8.726343 -2.4316103e-22
8.7722711 -2.4312212e-22
8.8181993 -2.4308378e-22
8.8641274 -2.4304491e-22
8.9100555 -2.4300621e-22
8.9559836 -2.4296766e-22
9.0019117 -2.4292929e-22
9.0478399 -2.428909e-22
9.093768 -2.4285277e-22
9.1396961 -2.4281481e-22
9.1856242 -2.4277671e-22
9.2315523 -2.4273782e-22
9.2774805 -2.4269826e-22
9.3234086 -2.4265807e-22
9.3693367 -2.426175e-22
9.4152648 -2.425767e-22
9.4611929 -2.4253578e-22
9.5071211 -2.4249481e-22
9.5530492 -2.4245409e-22
9.5989773 -2.4241334e-22
9.6449054 -2.4237218e-22
9.6908336 -2.4233015e-22
9.7367617 -2.422875e-22
9.7826898 -2.4224468e-22
9.8286179 -2.4220152e-22
9.874546 -2.421582e-22
9.9204742 -2.4211425e-22
9.9664023 -2.420701e-22
10.01233 -2.4202743e-22
10.058259 -2.4198592e-22
10.104187 -2.4194346e-22
10.150115 -2.4189865e-22
10.196043 -2.4185255e-22
10.241971 -2.4180695e-22
10.287899 -2.4176119e-22
10.333827 -2.4171492e-22
10.379755 -2.4166835e-22
10.425683 -2.4162155e-22
10.471612 -2.415745e-22
10.51754 -2.4152712e-22
10.563468 -2.414794e-22
10.609396 -2.4143153e-22
10.655324 -2.4137029e-22
10.701252 -2.413959e-22
10.74718 -2.4126055e-22
10.793108 -2.4083196e-22
10.839037 -2.4017714e-22
10.884965 -2.3955783e-22
10.930893 -2.3920664e-22
10.976821 -2.3873383e-22
11.022749 -2.3890021e-22
11.068677 -2.3834683e-22
11.114605 -2.3820183e-22
11.160533 -2.3922231e-22
11.206462 -2.4072255e-22
11.25239 -2.4175281e-22
11.298318 -2.4155039e-22
11.344246 -2.413087e-22
11.390174 -2.4126359e-22
11.436102 -2.4117111e-22
11.48203 -2.4133723e-22
11.527958 -2.4161701e-22
11.573887 -2.39524e-22
11.619815 -2.3985406e-22
11.665743 -2.4215771e-22
11.711671 -2.4265332e-22
11.757599 -2.414215e-22
11.803527 -2.3895424e-22
11.849455 -2.3957307e-22
11.895383 -2.4121522e-22
11.941311 -2.4049829e-22
11.98724 -2.4044305e-22
12.033168 -2.4038881e-22
12.079096 -2.4033524e-22
12.125024 -2.4028117e-22
12.170952 -2.4022668e-22
12.21688 -2.4017198e-22
12.262808 -2.4011765e-22
12.308736 -2.4006307e-22
12.354665 -2.400074e-22
12.400593 -2.3995172e-22
12.446521 -2.3989585e-22
12.492449 -2.3983989e-22
12.538377 -2.3978378e-22
12.584305 -2.397274e-22
12.630233 -2.3967075e-22
12.676161 -2.3961393e-22
12.72209 -2.3955709e-22
12.768018 -2.3950023e-22
12.813946 -2.3944331e-22
12.859874 -2.3938625e-22
12.905802 -2.3932916e-22
12.95173 -2.3927171e-22
12.997658 -2.392141e-22
13.043586 -2.3915621e-22
13.089515 -2.3909831e-22
13.135443 -2.3904038e-22
13.181371 -2.3898216e-22
13.227299 -2.389238e-22
13.273227 -2.3886516e-22
13.319155 -2.3880618e-22
13.365083 -2.3874695e-22
13.411011 -2.3868742e-22
13.456939 -2.3862761e-22
13.502868 -2.3856746e-22
13.548796 -2.3850712e-22
13.594724 -2.3844661e-22
13.640652 -2.3838597e-22
13.68658 -2.3832486e-22
13.732508 -2.3826311e-22
13.778436 -2.3820124e-22
13.824364 -2.381398e-22
13.870293 -2.380779e-22
13.916221 -2.3801508e-22
13.962149 -2.3795156e-22
14.008077 -2.3788833e-22
14.054005 -2.3782551e-22
14.099933 -2.3776235e-22
14.145861 -2.3769898e-22
14.191789 -2.3763551e-22
14.237718 -2.3757196e-22
