0 -5.2588491e-23
0.030432564 -7.0946372e-23
0.060865128 -8.769169e-23
0.091297691 -1.0154456e-22
0.12173026 -1.1139432e-22
0.15216282 -1.1660975e-22
0.18259538 -1.172028e-22
0.21302795 -1.1399154e-22
0.24346051 -1.0876331e-22
0.27389307 -1.0443709e-22
0.30432564 -1.0522664e-22
0.3347582 -1.081492e-22
0.36519077 -1.0815147e-22
0.39562333 -1.0815371e-22
0.42605589 -1.0815588e-22
0.45648846 -1.081581e-22
0.48692102 -1.0816019e-22
0.51735358 -1.0816224e-22
0.54778615 -1.0816426e-22
0.57821871 -1.081662e-22
0.60865128 -1.0816811e-22
0.63908384 -1.0817004e-22
0.6695164 -1.0817188e-22
0.69994897 -1.0817358e-22
0.73038153 -1.0817526e-22
0.76081409 -1.0817691e-22
0.79124666 -1.0817853e-22
0.82167922 -1.081802e-22
0.85211179 -1.0818175e-22
0.88254435 -1.0818339e-22
0.91297691 -1.081849e-22
0.94340948 -1.0818652e-22
0.97384204 -1.0818813e-22
1.0042746 -1.0818969e-22
1.0347072 -1.0819113e-22
1.0651397 -1.0819242e-22
1.0955723 -1.0819351e-22
1.1260049 -1.0819437e-22
1.1564374 -1.0819521e-22
1.18687 -1.0819584e-22
1.2173026 -1.0819651e-22
1.2477351 -1.081971e-22
1.2781677 -1.0819771e-22
1.3086002 -1.0819831e-22
1.3390328 -1.0819896e-22
1.3694654 -1.0819966e-22
1.3998979 -1.0820034e-22
1.4303305 -1.08201e-22
1.4607631 -1.0820163e-22
1.4911956 -1.0820214e-22
1.5216282 -1.0820246e-22
1.5520608 -1.0820285e-22
1.5824933 -1.082032e-22
1.6129259 -1.0820346e-22
1.6433584 -1.0820376e-22
1.673791 -1.0820395e-22
1.7042236 -1.0820411e-22
1.7346561 -1.0820423e-22
1.7650887 -1.0820439e-22
1.7955213 -1.0820439e-22
1.8259538 -1.0820432e-22
1.8563864 -1.0820423e-22
1.886819 -1.0820405e-22
1.9172515 -1.082039e-22
1.9476841 -1.0820386e-22
1.9781166 -1.0820382e-22
2.0085492 -1.0820385e-22
2.0389818 -1.0820388e-22
2.0694143 -1.0820387e-22
2.0998469 -1.0820383e-22
2.1302795 -1.082038e-22
2.160712 -1.0820363e-22
2.1911446 -1.0820332e-22
2.2215772 -1.0820293e-22
2.2520097 -1.0820237e-22
2.2824423 -1.0820173e-22
2.3128748 -1.0820099e-22
2.3433074 -1.0820025e-22
2.37374 -1.0819955e-22
2.4041725 -1.0819878e-22
2.4346051 -1.0819797e-22
2.4650377 -1.0819706e-22
2.4954702 -1.0819614e-22
2.5259028 -1.0819513e-22
2.5563354 -1.0819403e-22
2.5867679 -1.0819285e-22
2.6172005 -1.0819151e-22
2.647633 -1.0819013e-22
2.6780656 -1.0818871e-22
2.7084982 -1.0818721e-22
2.7389307 -1.0818566e-22
2.7693633 -1.0818415e-22
2.7997959 -1.081826e-22
2.8302284 -1.0818104e-22
2.860661 -1.0817951e-22
2.8910936 -1.0817792e-22
2.9215261 -1.0817635e-22
2.9519587 -1.0817471e-22
2.9823913 -1.0817298e-22
3.0128238 -1.0817121e-22
3.0432564 -1.0816936e-22
3.0736889 -1.0816756e-22
3.1041215 -1.0816562e-22
3.1345541 -1.0816363e-22
3.1649866 -1.0816163e-22
3.1954192 -1.0815956e-22
3.2258518 -1.0815746e-22
3.2562843 -1.081554e-22
3.2867169 -1.0815325e-22
3.3171495 -1.081512e-22
3.347582 -1.0814908e-22
3.3780146 -1.0814696e-22
3.4084471 -1.0814474e-22
3.4388797 -1.0814255e-22
3.4693123 -1.0814023e-22
3.4997448 -1.0813782e-22
3.5301774 -1.081353e-22
3.56061 -1.0813274e-22
3.5910425 -1.081301e-22
3.6214751 -1.0812733e-22
3.6519077 -1.0812446e-22
3.6823402 -1.0812165e-22
3.7127728 -1.0811884e-22
3.7432053 -1.0811599e-22
3.7736379 -1.081131e-22
3.8040705 -1.0811015e-22
3.834503 -1.0810716e-22
3.8649356 -1.081041e-22
3.8953682 -1.0810104e-22
3.9258007 -1.0809789e-22
3.9562333 -1.080947e-22
3.9866659 -1.0809143e-22
4.0170984 -1.0808811e-22
4.047531 -1.0808478e-22
4.0779635 -1.0808135e-22
4.1083961 -1.0807792e-22
4.1388287 -1.0807444e-22
4.1692612 -1.0807091e-22
4.1996938 -1.0806743e-22
4.2301264 -1.0806376e-22
4.2605589 -1.0806001e-22
4.2909915 -1.0805632e-22
4.3214241 -1.0805255e-22
4.3518566 -1.0804871e-22
4.3822892 -1.0804486e-22
4.4127217 -1.0804094e-22
4.4431543 -1.0803699e-22
4.4735869 -1.0803301e-22
4.5040194 -1.0802893e-22
4.534452 -1.0802486e-22
4.5648846 -1.0802074e-22
4.5953171 -1.0801652e-22
4.6257497 -1.0801227e-22
4.6561823 -1.0800796e-22
4.6866148 -1.0800364e-22
4.7170474 -1.0799926e-22
4.74748 -1.0799483e-22
4.7779125 -1.0799031e-22
4.8083451 -1.0798574e-22
4.8387776 -1.0798121e-22
4.8692102 -1.0797655e-22
4.8996428 -1.0797184e-22
4.9300753 -1.0796717e-22
4.9605079 -1.0796243e-22
4.9909405 -1.0795769e-22
5.021373 -1.0795278e-22
5.0518056 -1.0794791e-22
5.0822382 -1.0794289e-22
