0 -2.3006771e-23
0.019060919 -3.4633569e-23
0.038121839 -4.4353376e-23
0.057182758 -5.0697343e-23
0.076243677 -5.2863768e-23
0.095304597 -5.1265595e-23
0.11436552 -4.7948037e-23
0.13342644 -4.7003707e-23
0.15248735 -4.864956e-23
0.17154827 -4.8649729e-23
0.19060919 -4.8649869e-23
0.20967011 -4.8649983e-23
0.22873103 -4.8650079e-23
0.24779195 -4.8650149e-23
0.26685287 -4.8650235e-23
0.28591379 -4.8650241e-23
0.30497471 -4.8650241e-23
0.32403563 -4.8650206e-23
0.34309655 -4.8650146e-23
0.36215747 -4.8650056e-23
0.38121839 -4.8649951e-23
0.40027931 -4.864983e-23
0.41934022 -4.8649688e-23
0.43840114 -4.8649519e-23
0.45746206 -4.8649333e-23
0.47652298 -4.8649108e-23
0.4955839 -4.8648883e-23
0.51464482 -4.864862e-23
0.53370574 -4.8648362e-23
0.55276666 -4.864807e-23
0.57182758 -4.8647728e-23
0.5908885 -4.8647355e-23
0.60994942 -4.8646961e-23
0.62901034 -4.864656e-23
0.64807126 -4.8646148e-23
0.66713218 -4.864574e-23
0.68619309 -4.8645314e-23
0.70525401 -4.864485e-23
0.72431493 -4.8644382e-23
0.74337585 -4.8643843e-23
0.76243677 -4.8643259e-23
0.78149769 -4.8642657e-23
0.80055861 -4.8642035e-23
0.81961953 -4.8641381e-23
0.83868045 -4.8640721e-23
0.85774137 -4.8640026e-23
0.87680229 -4.8639322e-23
0.89586321 -4.8638564e-23
0.91492413 -4.8637834e-23
0.93398505 -4.8637078e-23
0.95304597 -4.863629e-23
0.97210688 -4.8635481e-23
0.9911678 -4.863466e-23
1.0102287 -4.8633827e-23
1.0292896 -4.8632949e-23
1.0483506 -4.8632057e-23
1.0674115 -4.8631131e-23
1.0864724 -4.8630211e-23
1.1055333 -4.8629228e-23
1.1245942 -4.862825e-23
1.1436552 -4.8627208e-23
1.1627161 -4.8626099e-23
1.181777 -4.8624919e-23
1.2008379 -4.8623777e-23
1.2198988 -4.8622616e-23
1.2389598 -4.8621446e-23
1.2580207 -4.8620291e-23
