0 -1.6510289e-22
0.021564201 -2.5923182e-22
0.043128402 -3.3366431e-22
0.064692603 -3.7396587e-22
0.086256804 -3.7575361e-22
0.107821 -3.513516e-22
0.12938521 -3.3549688e-22
0.15094941 -3.4915266e-22
0.17251361 -3.4915905e-22
0.19407781 -3.4916561e-22
0.21564201 -3.4917184e-22
0.23720621 -3.4917792e-22
0.25877041 -3.4918395e-22
0.28033461 -3.4918971e-22
0.30189881 -3.4919563e-22
0.32346301 -3.4920119e-22
0.34502722 -3.4920628e-22
0.36659142 -3.4921122e-22
0.38815562 -3.4921602e-22
0.40971982 -3.4922067e-22
0.43128402 -3.4922509e-22
0.45284822 -3.4922957e-22
0.47441242 -3.4923389e-22
0.49597662 -3.4923815e-22
0.51754082 -3.4924226e-22
0.53910502 -3.4924608e-22
0.56066922 -3.4924988e-22
0.58223343 -3.4925363e-22
0.60379763 -3.492572e-22
0.62536183 -3.4926043e-22
0.64692603 -3.4926355e-22
0.66849023 -3.4926638e-22
0.69005443 -3.4926911e-22
0.71161863 -3.492716e-22
0.73318283 -3.4927395e-22
0.75474703 -3.492763e-22
0.77631123 -3.492783e-22
0.79787544 -3.4928027e-22
0.81943964 -3.4928207e-22
0.84100384 -3.4928359e-22
0.86256804 -3.492851e-22
0.88413224 -3.4928626e-22
0.90569644 -3.492873e-22
0.92726064 -3.492883e-22
0.94882484 -3.492892e-22
0.97038904 -3.4929005e-22
0.99195324 -3.4929082e-22
1.0135174 -3.4929135e-22
1.0350816 -3.4929179e-22
1.0566458 -3.4929201e-22
1.07821 -3.4929199e-22
1.0997742 -3.4929151e-22
1.1213384 -3.4929141e-22
1.1429027 -3.4929114e-22
1.1644669 -3.4928998e-22
1.1860311 -3.4928887e-22
1.2075953 -3.492877e-22
1.2291595 -3.4928661e-22
1.2507237 -3.492854e-22
1.2722879 -3.4928398e-22
1.2938521 -3.4928241e-22
1.3154163 -3.4928068e-22
1.3369805 -3.4927869e-22
1.3585447 -3.4927625e-22
1.3801089 -3.4927354e-22
1.4016731 -3.4927122e-22
1.4232373 -3.4926844e-22
1.4448015 -3.491697e-22
1.4663657 -3.4931097e-22
1.4879299 -3.4952541e-22
1.5094941 -3.491538e-22
1.5310583 -3.4891311e-22
1.5526225 -3.4910625e-22
1.5741867 -3.4925439e-22
1.5957509 -3.4935375e-22
1.6173151 -3.4940413e-22
1.6388793 -3.4940443e-22
1.6604435 -3.4935184e-22
1.6820077 -3.4924195e-22
1.7035719 -3.490694e-22
1.7251361 -3.4899034e-22
1.7467003 -3.4913911e-22
1.7682645 -3.4926764e-22
1.7898287 -3.4923495e-22
1.8113929 -3.4919387e-22
1.8329571 -3.4918592e-22
1.8545213 -3.4918028e-22
1.8760855 -3.4917433e-22
1.8976497 -3.4916814e-22
1.9192139 -3.4916174e-22
1.9407781 -3.4915519e-22
1.9623423 -3.4914842e-22
1.9839065 -3.4914162e-22
2.0054707 -3.491347e-22
2.0270349 -3.491275e-22
2.0485991 -3.4912048e-22
2.0701633 -3.4911291e-22
2.0917275 -3.4910529e-22
2.1132917 -3.4909746e-22
2.1348559 -3.490895e-22
2.1564201 -3.4908136e-22
2.1779843 -3.4907314e-22
2.1995485 -3.4906473e-22
2.2211127 -3.4905583e-22
2.2426769 -3.4904689e-22
2.2642411 -3.4903783e-22
2.2858053 -3.4902842e-22
2.3073695 -3.4901895e-22
2.3289337 -3.4900928e-22
2.3504979 -3.4899961e-22
2.3720621 -3.4898967e-22
2.3936263 -3.4897957e-22
2.4151905 -3.4896927e-22
2.4367547 -3.4895895e-22
2.4583189 -3.4894841e-22
2.4798831 -3.4893799e-22
2.5014473 -3.4892766e-22
2.5230115 -3.4891675e-22
2.5445757 -3.4890632e-22
2.5661399 -3.4889515e-22
2.5877041 -3.4888376e-22
2.6092683 -3.4887212e-22
2.6308325 -3.488589e-22
2.6523967 -3.4884607e-22
2.6739609 -3.4883385e-22
2.6955251 -3.4882166e-22
2.7170893 -3.4880948e-22
2.7386535 -3.4879732e-22
2.7602177 -3.4878469e-22
2.7817819 -3.4877163e-22
2.8033461 -3.4875798e-22
2.8249103 -3.4874425e-22
2.8464745 -3.4873021e-22
2.8680387 -3.4871697e-22
2.8896029 -3.4870367e-22
2.9111671 -3.4868963e-22
2.9327313 -3.4867556e-22
2.9542955 -3.486616e-22
2.9758597 -3.4864741e-22
2.9974239 -3.4863301e-22
3.0189881 -3.4861829e-22
3.0405523 -3.4860345e-22
3.0621165 -3.4858837e-22
3.0836807 -3.4857311e-22
3.1052449 -3.4855787e-22
3.1268091 -3.4854236e-22
3.1483733 -3.4852669e-22
3.1699375 -3.4851092e-22
3.1915017 -3.484947e-22
3.2130659 -3.4847833e-22
3.2346301 -3.4846189e-22
3.2561943 -3.4844522e-22
3.2777585 -3.484284e-22
3.2993227 -3.4841143e-22
3.3208869 -3.4839435e-22
3.3424511 -3.4837691e-22
3.3640153 -3.4835962e-22
3.3855795 -3.4834212e-22
3.4071438 -3.4832449e-22
3.428708 -3.4830664e-22
3.4502722 -3.4828837e-22
3.4718364 -3.4827014e-22
3.4934006 -3.4825158e-22
3.5149648 -3.4825419e-22
3.536529 -3.4830613e-22
3.5580932 -3.4839968e-22
3.5796574 -3.4806936e-22
3.6012216 -3.4741294e-22
3.6227858 -3.4745735e-22
3.64435 -3.4800672e-22
3.6659142 -3.4839452e-22
3.6874784 -3.4861906e-22
3.7090426 -3.4867373e-22
3.7306068 -3.485471e-22
3.752171 -3.4822307e-22
3.7737352 -3.4768034e-22
3.7952994 -3.4685679e-22
3.8168636 -3.4746128e-22
3.8384278 -3.4878326e-22
3.859992 -3.4811856e-22
3.8815562 -3.4755301e-22
3.9031204 -3.47864e-22
3.9246846 -3.4784169e-22
3.9462488 -3.4781939e-22
3.967813 -3.4779726e-22
3.9893772 -3.4777475e-22
4.0109414 -3.4775211e-22
4.0325056 -3.477294e-22
4.0540698 -3.477065e-22
4.075634 -3.4768334e-22
4.0971982 -3.4765998e-22
4.1187624 -3.4763655e-22
4.1403266 -3.4761296e-22
4.1618908 -3.4758944e-22
4.183455 -3.4756567e-22
4.2050192 -3.4754176e-22
4.2265834 -3.4751759e-22
4.2481476 -3.4749321e-22
4.2697118 -3.4746857e-22
4.291276 -3.4744374e-22
4.3128402 -3.4741871e-22
4.3344044 -3.4739342e-22
4.3559686 -3.4736805e-22
4.3775328 -3.473425e-22
4.399097 -3.4731675e-22
4.4206612 -3.4729083e-22
4.4422254 -3.4726506e-22
4.4637896 -3.4723919e-22
4.4853538 -3.4721323e-22
4.506918 -3.4718728e-22
4.5284822 -3.4716104e-22
4.5500464 -3.4713451e-22
4.5716106 -3.4710782e-22
4.5931748 -3.4708091e-22
4.614739 -3.470538e-22
4.6363032 -3.4702647e-22
4.6578674 -3.4699892e-22
4.6794316 -3.4697099e-22
4.7009958 -3.4694287e-22
4.72256 -3.4691436e-22
4.7441242 -3.4688577e-22
4.7656884 -3.4685742e-22
4.7872526 -3.4682896e-22
4.8088168 -3.468002e-22
4.830381 -3.467714e-22
4.8519452 -3.4674247e-22
4.8735094 -3.4671318e-22
4.8950736 -3.4668371e-22
4.9166378 -3.466537e-22
4.938202 -3.4662369e-22
4.9597662 -3.4659327e-22
4.9813304 -3.4656266e-22
5.0028946 -3.4653177e-22
5.0244588 -3.4650083e-22
5.046023 -3.4646993e-22
5.0675872 -3.4643901e-22
5.0891514 -3.4640802e-22
5.1107156 -3.4637689e-22
5.1322798 -3.4634575e-22
5.153844 -3.463144e-22
5.1754082 -3.462828e-22
5.1969724 -3.4625103e-22
5.2185366 -3.4621903e-22
5.2401008 -3.4618687e-22
5.261665 -3.4615458e-22
5.2832292 -3.4612186e-22
5.3047934 -3.4608916e-22
5.3263576 -3.4605616e-22
5.3479218 -3.4602309e-22
5.369486 -3.459898e-22
5.3910502 -3.4595624e-22
5.4126144 -3.4592243e-22
5.4341786 -3.4588851e-22
5.4557428 -3.4585439e-22
5.477307 -3.4582024e-22
