0 -4.5991809e-23
0.019541644 -6.9783819e-23
0.039083289 -8.9487503e-23
0.058624933 -1.0197293e-22
0.078166578 -1.0565705e-22
0.097708222 -1.0170989e-22
0.11724987 -9.4997559e-23
0.13679151 -9.5035597e-23
0.15633316 -9.7253212e-23
0.1758748 -9.7253546e-23
0.19541644 -9.725382e-23
0.21495809 -9.725406e-23
0.23449973 -9.7254238e-23
0.25404138 -9.72544e-23
0.27358302 -9.7254487e-23
0.29312467 -9.7254517e-23
0.31266631 -9.725446e-23
0.33220796 -9.7254396e-23
0.3517496 -9.7254226e-23
0.37129125 -9.7254008e-23
0.39083289 -9.7253779e-23
0.41037453 -9.7253509e-23
0.42991618 -9.7253181e-23
0.44945782 -9.7252812e-23
0.46899947 -9.7252405e-23
0.48854111 -9.725195e-23
0.50808276 -9.7251421e-23
0.5276244 -9.7250892e-23
0.54716605 -9.7250312e-23
0.56670769 -9.7249639e-23
0.58624933 -9.7248867e-23
0.60579098 -9.7248097e-23
0.62533262 -9.7247296e-23
0.64487427 -9.724643e-23
0.66441591 -9.7245585e-23
0.68395756 -9.7244715e-23
0.7034992 -9.724378e-23
0.72304085 -9.7242789e-23
0.74258249 -9.7241695e-23
0.76212414 -9.7240523e-23
0.78166578 -9.723926e-23
0.80120742 -9.723797e-23
0.82074907 -9.7236636e-23
0.84029071 -9.7235335e-23
0.85983236 -9.723388e-23
0.879374 -9.7232374e-23
0.89891565 -9.7230839e-23
0.91845729 -9.72293e-23
0.93799894 -9.7227727e-23
0.95754058 -9.7226101e-23
0.97708222 -9.7224446e-23
0.99662387 -9.7222747e-23
1.0161655 -9.7221003e-23
1.0357072 -9.7219208e-23
1.0552488 -9.7217367e-23
1.0747904 -9.7215475e-23
1.0943321 -9.7213528e-23
1.1138737 -9.7211473e-23
1.1334154 -9.7209461e-23
1.152957 -9.7207335e-23
1.1724987 -9.7204924e-23
1.1920403 -9.7202493e-23
1.211582 -9.7200115e-23
1.2311236 -9.7197748e-23
1.2506652 -9.719537e-23
1.2702069 -9.7192981e-23
1.2897485 -9.7190539e-23
1.3092902 -9.7188003e-23
1.3288318 -9.7185403e-23
1.3483735 -9.7182678e-23
1.3679151 -9.7179883e-23
1.3874568 -9.7177005e-23
1.4069984 -9.7174209e-23
1.42654 -9.7171451e-23
1.4460817 -9.7169472e-23
1.4656233 -9.7165992e-23
1.485165 -9.7182044e-23
1.5047066 -9.7189355e-23
1.5242483 -9.7111929e-23
1.5437899 -9.7065713e-23
1.5633316 -9.7113401e-23
1.5828732 -9.7148278e-23
1.6024148 -9.7172027e-23
1.6219565 -9.7184699e-23
1.6414981 -9.7186038e-23
1.6610398 -9.7175604e-23
1.6805814 -9.7152594e-23
1.7001231 -9.7116011e-23
1.7196647 -9.7064526e-23
1.7392064 -9.705917e-23
1.758748 -9.7102513e-23
1.7782896 -9.7132542e-23
1.7978313 -9.712092e-23
1.8173729 -9.70731e-23
1.8369146 -9.7099184e-23
1.8564562 -9.7095164e-23
1.8759979 -9.7091163e-23
1.8955395 -9.7087064e-23
1.9150812 -9.7083003e-23
1.9346228 -9.7078889e-23
1.9541644 -9.7074588e-23
1.9737061 -9.7070303e-23
1.9932477 -9.7065961e-23
2.0127894 -9.7061591e-23
2.032331 -9.7057152e-23
2.0518727 -9.7052671e-23
2.0714143 -9.7048128e-23
2.090956 -9.7043565e-23
2.1104976 -9.7038919e-23
2.1300392 -9.7034258e-23
2.1495809 -9.702949e-23
2.1691225 -9.7024693e-23
2.1886642 -9.7019818e-23
2.2082058 -9.7014934e-23
2.2277475 -9.700994e-23
2.2472891 -9.70049e-23
2.2668308 -9.6999821e-23
2.2863724 -9.6994724e-23
2.305914 -9.6989626e-23
2.3254557 -9.6984434e-23
2.3449973 -9.6979231e-23
2.364539 -9.6973933e-23
2.3840806 -9.6968649e-23
2.4036223 -9.6963258e-23
2.4231639 -9.6957784e-23
