0 -1.6995604e-23
0.020326994 -2.1569211e-23
0.040653989 -2.5885742e-23
0.060980983 -2.9774672e-23
0.081307977 -3.3044747e-23
0.10163497 -3.554502e-23
0.12196197 -3.7178624e-23
0.14228896 -3.791664e-23
0.16261595 -3.7811686e-23
0.18294295 -3.7011619e-23
0.20326994 -3.5773069e-23
0.22359694 -3.4475116e-23
0.24392393 -3.363279e-23
0.26425093 -3.3910527e-23
0.28457792 -3.4951499e-23
0.30490491 -3.4951993e-23
0.32523191 -3.4952455e-23
0.3455589 -3.49529e-23
0.3658859 -3.4953306e-23
0.38621289 -3.4953695e-23
0.40653989 -3.4954085e-23
0.42686688 -3.4954448e-23
0.44719387 -3.4954816e-23
0.46752087 -3.4955187e-23
0.48784786 -3.4955547e-23
0.50817486 -3.4955918e-23
0.52850185 -3.4956279e-23
0.54882885 -3.4956665e-23
0.56915584 -3.4957047e-23
0.58948283 -3.4957389e-23
0.60980983 -3.4957752e-23
0.63013682 -3.4958079e-23
0.65046382 -3.4958356e-23
0.67079081 -3.4958624e-23
0.6911178 -3.4958895e-23
0.7114448 -3.4959164e-23
0.73177179 -3.4959389e-23
0.75209879 -3.4959624e-23
0.77242578 -3.4959804e-23
0.79275278 -3.4959996e-23
0.81307977 -3.4960179e-23
0.83340676 -3.4960346e-23
0.85373376 -3.4960491e-23
0.87406075 -3.4960647e-23
0.89438775 -3.4960774e-23
0.91471474 -3.4960891e-23
0.93504174 -3.496101e-23
0.95536873 -3.4961103e-23
0.97569572 -3.4961187e-23
0.99602272 -3.4961265e-23
1.0163497 -3.4961335e-23
1.0366767 -3.4961368e-23
1.0570037 -3.4961395e-23
1.0773307 -3.496141e-23
1.0976577 -3.4961427e-23
1.1179847 -3.4961393e-23
1.1383117 -3.4961371e-23
1.1586387 -3.4961321e-23
1.1789657 -3.4961254e-23
1.1992927 -3.496118e-23
1.2196197 -3.4961095e-23
1.2399466 -3.4961007e-23
1.2602736 -3.4960873e-23
1.2806006 -3.4960766e-23
1.3009276 -3.4960976e-23
1.3212546 -3.4958051e-23
1.3415816 -3.4961474e-23
1.3619086 -3.4969253e-23
1.3822356 -3.4961752e-23
1.4025626 -3.4953038e-23
1.4228896 -3.4954297e-23
1.4432166 -3.4955331e-23
1.4635436 -3.4956165e-23
1.4838706 -3.4956825e-23
1.5041976 -3.4957327e-23
1.5245246 -3.4957707e-23
1.5448516 -3.4957953e-23
1.5651786 -3.495809e-23
1.5855056 -3.4958104e-23
1.6058325 -3.4958026e-23
1.6261595 -3.4957823e-23
1.6464865 -3.4957519e-23
1.6668135 -3.4957092e-23
1.6871405 -3.4956506e-23
1.7074675 -3.4955763e-23
1.7277945 -3.4954862e-23
1.7481215 -3.4953757e-23
1.7684485 -3.4952425e-23
1.7887755 -3.4950834e-23
1.8091025 -3.4948947e-23
1.8294295 -3.4946728e-23
1.8497565 -3.4944118e-23
1.8700835 -3.4951448e-23
1.8904105 -3.4958863e-23
1.9107375 -3.495144e-23
1.9310645 -3.4947057e-23
1.9513914 -3.4948878e-23
1.9717184 -3.4947911e-23
1.9920454 -3.4947297e-23
2.0123724 -3.4946647e-23
2.0326994 -3.4946014e-23
2.0530264 -3.4945379e-23
2.0733534 -3.4944712e-23
2.0936804 -3.4944026e-23
2.1140074 -3.4943337e-23
2.1343344 -3.494262e-23
2.1546614 -3.4941911e-23
2.1749884 -3.4941152e-23
2.1953154 -3.4940371e-23
2.2156424 -3.4939597e-23
2.2359694 -3.4938787e-23
2.2562964 -3.4937962e-23
2.2766234 -3.4937127e-23
2.2969504 -3.4936264e-23
2.3172773 -3.49354e-23
2.3376043 -3.4934501e-23
2.3579313 -3.4933597e-23
2.3782583 -3.4932697e-23
2.3985853 -3.4931804e-23
2.4189123 -3.4930893e-23
2.4392393 -3.4929963e-23
2.4595663 -3.4929054e-23
2.4798933 -3.4928123e-23
2.5002203 -3.492717e-23
2.5205473 -3.4926202e-23
2.5408743 -3.4925181e-23
2.5612013 -3.4924146e-23
2.5815283 -3.4923108e-23
2.6018553 -3.4922038e-23
2.6221823 -3.492096e-23
2.6425093 -3.4919872e-23
2.6628362 -3.4918753e-23
2.6831632 -3.491762e-23
2.7034902 -3.4916498e-23
2.7238172 -3.4915347e-23
2.7441442 -3.4914188e-23
2.7644712 -3.4913016e-23
2.7847982 -3.4911842e-23
2.8051252 -3.4910637e-23
2.8254522 -3.4909434e-23
2.8457792 -3.4908216e-23
2.8661062 -3.4906975e-23
2.8864332 -3.4905722e-23
2.9067602 -3.4904457e-23
2.9270872 -3.4903169e-23
2.9474142 -3.4901864e-23
2.9677412 -3.4900545e-23
2.9880682 -3.4899248e-23
3.0083952 -3.4897925e-23
3.0287221 -3.4896591e-23
3.0490491 -3.4895241e-23
3.0693761 -3.4893919e-23
3.0897031 -3.4892516e-23
3.1100301 -3.4891132e-23
3.1303571 -3.4889718e-23
3.1506841 -3.4888297e-23
3.1710111 -3.4886848e-23
3.1913381 -3.4885373e-23
3.2116651 -3.4883879e-23
3.2319921 -3.4882383e-23
3.2523191 -3.4880866e-23
3.2726461 -3.4879332e-23
3.2929731 -3.4877774e-23
3.3133001 -3.4876211e-23
3.3336271 -3.4874633e-23
3.3539541 -3.4873048e-23
3.374281 -3.4871439e-23
3.394608 -3.4869818e-23
3.414935 -3.4868186e-23
3.435262 -3.4855183e-23
3.455589 -3.4867272e-23
3.475916 -3.490108e-23
3.496243 -3.4872419e-23
3.51657 -3.4835864e-23
3.536897 -3.4839169e-23
3.557224 -3.4841811e-23
3.577551 -3.4843827e-23
3.597878 -3.4845308e-23
3.618205 -3.484635e-23
3.638532 -3.4846996e-23
3.658859 -3.4847289e-23
3.679186 -3.4847229e-23
3.699513 -3.4846838e-23
3.7198399 -3.4846142e-23
3.7401669 -3.4845107e-23
3.7604939 -3.4843695e-23
3.7808209 -3.4841894e-23
3.8011479 -3.4839628e-23
3.8214749 -3.4836854e-23
3.8418019 -3.4833498e-23
3.8621289 -3.4829443e-23
3.8824559 -3.4824617e-23
3.9027829 -3.4818906e-23
3.9231099 -3.4812165e-23
3.9434369 -3.4804266e-23
3.9637639 -3.4795056e-23
3.9840909 -3.481412e-23
4.0044179 -3.4835017e-23
4.0247449 -3.482667e-23
4.0450719 -3.4807274e-23
4.0653989 -3.4791588e-23
4.0857258 -3.4805648e-23
4.1060528 -3.4803542e-23
4.1263798 -3.4801394e-23
4.1467068 -3.4799229e-23
4.1670338 -3.4797067e-23
4.1873608 -3.4794899e-23
4.2076878 -3.4792685e-23
4.2280148 -3.4790457e-23
4.2483418 -3.478822e-23
4.2686688 -3.4785966e-23
4.2889958 -3.4783677e-23
4.3093228 -3.4781393e-23
4.3296498 -3.4779065e-23
4.3499768 -3.4776739e-23
4.3703038 -3.4774403e-23
4.3906308 -3.4772052e-23
4.4109578 -3.4769706e-23
4.4312847 -3.476735e-23
4.4516117 -3.4764993e-23
4.4719387 -3.4762592e-23
4.4922657 -3.4760189e-23
4.5125927 -3.4757785e-23
4.5329197 -3.4755354e-23
4.5532467 -3.4752907e-23
4.5735737 -3.4750442e-23
4.5939007 -3.4747963e-23
4.6142277 -3.4745469e-23
4.6345547 -3.4742954e-23
4.6548817 -3.4740403e-23
4.6752087 -3.4737855e-23
4.6955357 -3.473527e-23
4.7158627 -3.4732684e-23
4.7361897 -3.4730084e-23
4.7565167 -3.4727488e-23
4.7768437 -3.4724858e-23
4.7971706 -3.4722218e-23
4.8174976 -3.4719591e-23
4.8378246 -3.4716935e-23
