0 -7.218614e-23
0.058074426 -1.5401674e-22
0.11614885 -1.5730136e-22
0.17422328 -1.5268891e-22
0.2322977 -1.5270805e-22
0.29037213 -1.5272716e-22
0.34844655 -1.5274612e-22
0.40652098 -1.5276496e-22
0.4645954 -1.5278358e-22
0.52266983 -1.5280201e-22
0.58074426 -1.5282037e-22
0.63881868 -1.5283855e-22
0.69689311 -1.5285658e-22
0.75496753 -1.5287447e-22
0.81304196 -1.5289243e-22
0.87111638 -1.5290968e-22
0.92919081 -1.5292495e-22
0.98726524 -1.5294063e-22
1.0453397 -1.5295789e-22
1.1034141 -1.5297446e-22
1.1614885 -1.5299426e-22
1.2195629 -1.5301466e-22
1.2776374 -1.5303177e-22
1.3357118 -1.5304778e-22
1.3937862 -1.5306419e-22
1.4518606 -1.5308053e-22
1.5099351 -1.5309657e-22
1.5680095 -1.5311254e-22
1.6260839 -1.5312849e-22
1.6841583 -1.5314407e-22
1.7422328 -1.5315945e-22
1.8003072 -1.5317474e-22
1.8583816 -1.5318976e-22
1.916456 -1.53205e-22
1.9745305 -1.5321848e-22
2.0326049 -1.5323062e-22
2.0906793 -1.5324395e-22
2.1487537 -1.5325824e-22
2.2068282 -1.5327198e-22
2.2649026 -1.5328573e-22
2.322977 -1.5329943e-22
2.3810514 -1.5331296e-22
2.4391259 -1.533266e-22
2.4972003 -1.5333959e-22
2.5552747 -1.5335306e-22
2.6133492 -1.5336703e-22
2.6714236 -1.5338035e-22
2.729498 -1.5339289e-22
2.7875724 -1.5340577e-22
2.8456469 -1.5341837e-22
2.9037213 -1.5343069e-22
2.9617957 -1.534427e-22
3.0198701 -1.5345456e-22
3.0779446 -1.534663e-22
3.136019 -1.5347787e-22
3.1940934 -1.5348902e-22
3.2521678 -1.5350016e-22
3.3102423 -1.5351098e-22
3.3683167 -1.5352084e-22
3.4263911 -1.5353078e-22
3.4844655 -1.5354138e-22
3.54254 -1.5355185e-22
3.6006144 -1.5356212e-22
3.6586888 -1.5357227e-22
3.7167632 -1.5358227e-22
3.7748377 -1.5359196e-22
3.8329121 -1.5360151e-22
3.8909865 -1.5361108e-22
3.9490609 -1.5362019e-22
4.0071354 -1.53629e-22
4.0652098 -1.5363791e-22
4.1232842 -1.536468e-22
4.1813586 -1.5365542e-22
4.2394331 -1.5366368e-22
4.2975075 -1.5367184e-22
4.3555819 -1.5367986e-22
4.4136563 -1.5368772e-22
4.4717308 -1.5369532e-22
4.5298052 -1.537026e-22
4.5878796 -1.5370975e-22
4.645954 -1.5371686e-22
4.7040285 -1.537236e-22
4.7621029 -1.5372999e-22
4.8201773 -1.5373634e-22
4.8782517 -1.5374259e-22
4.9363262 -1.537486e-22
4.9944006 -1.537545e-22
5.052475 -1.5376034e-22
5.1105495 -1.5376599e-22
5.1686239 -1.5377128e-22
5.2266983 -1.5377643e-22
5.2847727 -1.5378178e-22
5.3428472 -1.5378705e-22
5.4009216 -1.5379193e-22
5.458996 -1.5379606e-22
5.5170704 -1.5379962e-22
5.5751449 -1.5380376e-22
5.6332193 -1.5380845e-22
5.6912937 -1.5381272e-22
5.7493681 -1.5381649e-22
5.8074426 -1.5382016e-22
5.865517 -1.5382376e-22
5.9235914 -1.5382708e-22
5.9816658 -1.538303e-22
6.0397403 -1.538337e-22
6.0978147 -1.5383692e-22
6.1558891 -1.5383967e-22
6.2139635 -1.5384229e-22
6.272038 -1.5384462e-22
6.3301124 -1.5384683e-22
6.3881868 -1.5384846e-22
6.4462612 -1.5384995e-22
6.5043357 -1.538514e-22
6.5624101 -1.5385257e-22
6.6204845 -1.5385343e-22
6.6785589 -1.5385441e-22
6.7366334 -1.5385537e-22
6.7947078 -1.5385619e-22
6.8527822 -1.5385681e-22
6.9108566 -1.5385722e-22
6.9689311 -1.5385736e-22
7.0270055 -1.5385731e-22
7.0850799 -1.5385706e-22
7.1431543 -1.5385649e-22
7.2012288 -1.5385587e-22
7.2593032 -1.5385494e-22
7.3173776 -1.5385394e-22
7.375452 -1.5385305e-22
7.4335265 -1.5384951e-22
7.4916009 -1.5384183e-22
7.5496753 -1.5383285e-22
7.6077498 -1.5382534e-22
7.6658242 -1.5382022e-22
7.7238986 -1.538174e-22
7.781973 -1.5381528e-22
7.8400475 -1.5381285e-22
7.8981219 -1.5381044e-22
7.9561963 -1.5380722e-22
8.0142707 -1.5380546e-22
8.0723452 -1.5380973e-22
8.1304196 -1.5381632e-22
8.188494 -1.538189e-22
8.2465684 -1.5381804e-22
8.3046429 -1.5381535e-22
8.3627173 -1.5381142e-22
8.4207917 -1.5380749e-22
8.4788661 -1.53804e-22
8.5369406 -1.5380073e-22
8.595015 -1.5379688e-22
8.6530894 -1.5379263e-22
8.7111638 -1.5378818e-22
8.7692383 -1.5378356e-22
8.8273127 -1.5377867e-22
8.8853871 -1.5377468e-22
8.9434615 -1.5377183e-22
9.001536 -1.5376813e-22
9.0596104 -1.5376278e-22
9.1176848 -1.5375662e-22
9.1757592 -1.5374969e-22
9.2338337 -1.5374225e-22
9.2919081 -1.5373451e-22
9.3499825 -1.5372644e-22
9.4080569 -1.5371807e-22
9.4661314 -1.5370937e-22
9.5242058 -1.5370061e-22
9.5822802 -1.5369173e-22
9.6403546 -1.5368278e-22
9.6984291 -1.5367353e-22
9.7565035 -1.5366399e-22
9.8145779 -1.5365428e-22
9.8726524 -1.5364448e-22
9.9307268 -1.536348e-22
9.9888012 -1.5362511e-22
10.046876 -1.5361548e-22
10.10495 -1.5360628e-22
10.163024 -1.5359712e-22
10.221099 -1.5358705e-22
10.279173 -1.5357658e-22
10.337248 -1.5356693e-22
10.395322 -1.5355737e-22
10.453397 -1.5354748e-22
10.511471 -1.5353751e-22
10.569545 -1.5352727e-22
10.62762 -1.535171e-22
10.685694 -1.5350719e-22
10.743769 -1.5349782e-22
10.801843 -1.534898e-22
10.859918 -1.5348291e-22
10.917992 -1.5347446e-22
10.976066 -1.5346404e-22
11.034141 -1.5345308e-22
11.092215 -1.5344191e-22
11.15029 -1.534305e-22
11.208364 -1.5341899e-22
11.266439 -1.5340752e-22
11.324513 -1.5339605e-22
11.382587 -1.5338451e-22
11.440662 -1.5337281e-22
11.498736 -1.5336105e-22
11.556811 -1.5334918e-22
11.614885 -1.5333737e-22
11.67296 -1.5332533e-22
11.731034 -1.5331304e-22
11.789108 -1.5330053e-22
11.847183 -1.5328793e-22
11.905257 -1.5327497e-22
11.963332 -1.5326185e-22
12.021406 -1.5324863e-22
12.079481 -1.5323534e-22
12.137555 -1.5322203e-22
12.195629 -1.5320908e-22
12.253704 -1.5319588e-22
12.311778 -1.5318236e-22
12.369853 -1.5316875e-22
12.427927 -1.5315513e-22
12.486002 -1.5314132e-22
12.544076 -1.5312696e-22
12.60215 -1.531122e-22
12.660225 -1.5309799e-22
12.718299 -1.5308462e-22
12.776374 -1.5307161e-22
12.834448 -1.5305897e-22
12.892522 -1.5304638e-22
12.950597 -1.5303297e-22
13.008671 -1.5301896e-22
13.066746 -1.530046e-22
13.12482 -1.5299026e-22
13.182895 -1.5297572e-22
13.240969 -1.5296077e-22
13.299043 -1.5294553e-22
13.357118 -1.5292991e-22
13.415192 -1.5291309e-22
13.473267 -1.5289498e-22
13.531341 -1.528764e-22
13.589416 -1.5285762e-22
13.64749 -1.5283869e-22
13.705564 -1.5281996e-22
13.763639 -1.5280167e-22
13.821713 -1.5278361e-22
13.879788 -1.527657e-22
13.937862 -1.5274712e-22
13.995937 -1.5272738e-22
14.054011 -1.5270714e-22
14.112085 -1.526875e-22
14.17016 -1.5266813e-22
14.228234 -1.5264851e-22
14.286309 -1.5262847e-22
14.344383 -1.52608e-22
14.402458 -1.5258673e-22
14.460532 -1.5256487e-22
14.518606 -1.5254256e-22
14.576681 -1.5252003e-22
14.634755 -1.5249731e-22
14.69283 -1.5247424e-22
14.750904 -1.5245097e-22
14.808979 -1.5242742e-22
14.867053 -1.5240384e-22
14.925127 -1.5238043e-22
14.983202 -1.5235693e-22
15.041276 -1.5233329e-22
15.099351 -1.5230965e-22
15.157425 -1.5228612e-22
15.2155 -1.5226236e-22
15.273574 -1.522384e-22
15.331648 -1.5221422e-22
15.389723 -1.5218976e-22
15.447797 -1.52165e-22
15.505872 -1.5214001e-22
15.563946 -1.5211481e-22
15.62202 -1.5208972e-22
15.680095 -1.5206488e-22
15.738169 -1.5204005e-22
15.796244 -1.5201516e-22
15.854318 -1.5199022e-22
15.912393 -1.5196552e-22
15.970467 -1.519408e-22
16.028541 -1.5191628e-22
16.086616 -1.5189194e-22
16.14469 -1.5186776e-22
16.202765 -1.5184359e-22
16.260839 -1.5181847e-22
16.318914 -1.5179242e-22
16.376988 -1.5176643e-22
16.435062 -1.5174086e-22
16.493137 -1.517152e-22
16.551211 -1.5168966e-22
16.609286 -1.5166439e-22
16.66736 -1.5163894e-22
16.725435 -1.5161257e-22
16.783509 -1.515856e-22
16.841583 -1.5155877e-22
16.899658 -1.5153234e-22
16.957732 -1.5150623e-22
17.015807 -1.5148014e-22
17.073881 -1.5145402e-22
17.131956 -1.5142765e-22
17.19003 -1.5140078e-22
17.248104 -1.5137384e-22
17.306179 -1.5134682e-22
17.364253 -1.5131977e-22
17.422328 -1.5129304e-22
17.480402 -1.5126622e-22
17.538477 -1.5123942e-22
17.596551 -1.5121271e-22
17.654625 -1.511858e-22
17.7127 -1.511588e-22
17.770774 -1.5113194e-22
17.828849 -1.5110506e-22
17.886923 -1.5107782e-22
17.944998 -1.510501e-22
18.003072 -1.5102224e-22
18.061146 -1.5099425e-22
18.119221 -1.5096613e-22
18.177295 -1.5093798e-22
18.23537 -1.5090963e-22
18.293444 -1.5088124e-22
18.351518 -1.5085285e-22
18.409593 -1.5082423e-22
18.467667 -1.5079536e-22
18.525742 -1.507663e-22
18.583816 -1.5073706e-22
18.641891 -1.5070765e-22
18.699965 -1.5067804e-22
18.758039 -1.5064851e-22
18.816114 -1.5061883e-22
18.874188 -1.5058905e-22
18.932263 -1.5055915e-22
18.990337 -1.5052915e-22
19.048412 -1.5049922e-22
19.106486 -1.5046906e-22
19.16456 -1.5043853e-22
19.222635 -1.5040791e-22
19.280709 -1.5037729e-22
19.338784 -1.5034669e-22
19.396858 -1.5031587e-22
19.454933 -1.502843e-22
19.513007 -1.5025219e-22
19.571081 -1.5021986e-22
19.629156 -1.5018736e-22
19.68723 -1.5015457e-22
19.745305 -1.5012169e-22
19.803379 -1.5008858e-22
19.861454 -1.5005534e-22
19.919528 -1.5002192e-22
19.977602 -1.4998856e-22
20.035677 -1.4995508e-22
20.093751 -1.4992171e-22
20.151826 -1.4988853e-22
20.2099 -1.4985499e-22
20.267975 -1.4982126e-22
20.326049 -1.4978705e-22
20.384123 -1.4975229e-22
20.442198 -1.4971704e-22
20.500272 -1.4968128e-22
20.558347 -1.4964497e-22
20.616421 -1.4960805e-22
20.674496 -1.4957073e-22
20.73257 -1.4953331e-22
20.790644 -1.4949625e-22
20.848719 -1.4945925e-22
20.906793 -1.4942187e-22
20.964868 -1.4938412e-22
21.022942 -1.4934623e-22
21.081016 -1.4930856e-22
21.139091 -1.4927139e-22
21.197165 -1.4923406e-22
21.25524 -1.4919648e-22
21.313314 -1.4915895e-22
21.371389 -1.4912141e-22
21.429463 -1.4908363e-22
21.487537 -1.4904531e-22
21.545612 -1.4900652e-22
21.603686 -1.4896729e-22
21.661761 -1.4892787e-22
21.719835 -1.4888848e-22
21.77791 -1.4884872e-22
21.835984 -1.4880814e-22
21.894058 -1.4876732e-22
21.952133 -1.487262e-22
22.010207 -1.4868485e-22
22.068282 -1.486434e-22
22.126356 -1.4860194e-22
