0 -1.2948995e-22
0.032499864 -2.1813444e-22
0.064999729 -2.7957455e-22
0.097499593 -2.9733635e-22
0.12999946 -2.7798606e-22
0.16249932 -2.6419544e-22
0.19499919 -2.7391944e-22
0.22749905 -2.7394326e-22
0.25999892 -2.7396838e-22
0.29249878 -2.7399338e-22
0.32499864 -2.7401729e-22
0.35749851 -2.7403888e-22
0.38999837 -2.7405921e-22
0.42249824 -2.7407971e-22
0.4549981 -2.7410072e-22
0.48749797 -2.7412152e-22
0.51999783 -2.7414216e-22
0.5524977 -2.7416287e-22
0.58499756 -2.741836e-22
0.61749743 -2.7420419e-22
0.64999729 -2.7422474e-22
0.68249715 -2.7424527e-22
0.71499702 -2.7426578e-22
0.74749688 -2.7428636e-22
0.77999675 -2.7430692e-22
0.81249661 -2.7432736e-22
0.84499648 -2.7434769e-22
0.87749634 -2.7436813e-22
0.90999621 -2.7438844e-22
0.94249607 -2.7440886e-22
0.97499593 -2.7442923e-22
1.0074958 -2.744496e-22
1.0399957 -2.7447007e-22
1.0724955 -2.7449057e-22
1.1049954 -2.7450948e-22
1.1374953 -2.7452954e-22
1.1699951 -2.7455229e-22
1.202495 -2.7457756e-22
1.2349949 -2.746035e-22
1.2674947 -2.7462835e-22
1.2999946 -2.7465072e-22
1.3324944 -2.7467031e-22
1.3649943 -2.7468906e-22
1.3974942 -2.747093e-22
1.429994 -2.7472926e-22
1.4624939 -2.7474907e-22
1.4949938 -2.7476893e-22
1.5274936 -2.747887e-22
1.5599935 -2.7480842e-22
1.5924934 -2.7482824e-22
1.6249932 -2.7484788e-22
1.6574931 -2.7486753e-22
1.689993 -2.7488724e-22
1.7224928 -2.7490678e-22
1.7549927 -2.7492625e-22
1.7874925 -2.7494565e-22
1.8199924 -2.7496523e-22
1.8524923 -2.7498485e-22
1.8849921 -2.7498032e-22
1.917492 -2.7503571e-22
1.9499919 -2.7510737e-22
1.9824917 -2.7503013e-22
2.0149916 -2.7490835e-22
2.0474915 -2.7478007e-22
2.0799913 -2.7468937e-22
2.1124912 -2.7470403e-22
2.1449911 -2.7482127e-22
2.1774909 -2.7496671e-22
2.2099908 -2.7502231e-22
2.2424906 -2.7505862e-22
2.2749905 -2.7522352e-22
2.3074904 -2.7530536e-22
2.3399902 -2.7531927e-22
2.3724901 -2.7531746e-22
2.40499 -2.7527521e-22
2.4374898 -2.7526259e-22
2.4699897 -2.7529461e-22
2.5024896 -2.7535757e-22
2.5349894 -2.7541302e-22
2.5674893 -2.75408e-22
2.5999892 -2.7542707e-22
2.632489 -2.7544571e-22
2.6649889 -2.7546436e-22
2.6974888 -2.7548307e-22
2.7299886 -2.7550154e-22
2.7624885 -2.7552006e-22
2.7949883 -2.7553855e-22
2.8274882 -2.7555709e-22
2.8599881 -2.7557551e-22
2.8924879 -2.7559386e-22
2.9249878 -2.7561206e-22
2.9574877 -2.7563017e-22
2.9899875 -2.7564824e-22
3.0224874 -2.756662e-22
3.0549873 -2.7568421e-22
3.0874871 -2.7570231e-22
3.119987 -2.7572029e-22
3.1524869 -2.7573824e-22
3.1849867 -2.757561e-22
3.2174866 -2.7577357e-22
3.2499864 -2.7579139e-22
3.2824863 -2.7581018e-22
3.3149862 -2.758296e-22
3.347486 -2.7584931e-22
3.3799859 -2.758685e-22
3.4124858 -2.7588694e-22
3.4449856 -2.7590441e-22
3.4774855 -2.7592178e-22
3.5099854 -2.7593945e-22
3.5424852 -2.7595704e-22
3.5749851 -2.759746e-22
3.607485 -2.7599221e-22
3.6399848 -2.7600998e-22
3.6724847 -2.7602728e-22
3.7049846 -2.7604469e-22
3.7374844 -2.7606258e-22
3.7699843 -2.7608123e-22
3.8024841 -2.761001e-22
3.834984 -2.7611876e-22
3.8674839 -2.7613681e-22
3.8999837 -2.7615394e-22
3.9324836 -2.7617038e-22
3.9649835 -2.7618711e-22
3.9974833 -2.7620374e-22
4.0299832 -2.7622047e-22
4.0624831 -2.7623716e-22
4.0949829 -2.7625372e-22
4.1274828 -2.7627037e-22
4.1599827 -2.7628675e-22
4.1924825 -2.7630321e-22
4.2249824 -2.7631948e-22
4.2574822 -2.763358e-22
4.2899821 -2.7635237e-22
4.322482 -2.7636918e-22
4.3549818 -2.7638605e-22
4.3874817 -2.764029e-22
4.4199816 -2.7641927e-22
4.4524814 -2.764355e-22
4.4849813 -2.7645176e-22
4.5174812 -2.7646821e-22
4.549981 -2.7648491e-22
4.5824809 -2.7650144e-22
4.6149808 -2.7651749e-22
4.6474806 -2.7653302e-22
4.6799805 -2.7654833e-22
4.7124804 -2.765638e-22
4.7449802 -2.7657916e-22
4.7774801 -2.7659462e-22
4.8099799 -2.7660987e-22
4.8424798 -2.766251e-22
4.8749797 -2.7664027e-22
4.9074795 -2.7665544e-22
4.9399794 -2.7667065e-22
4.9724793 -2.7668598e-22
5.0049791 -2.7670113e-22
5.037479 -2.7671622e-22
5.0699789 -2.7673117e-22
5.1024787 -2.7674589e-22
5.1349786 -2.7676037e-22
5.1674785 -2.7677478e-22
5.1999783 -2.7678909e-22
5.2324782 -2.7680332e-22
5.264978 -2.7681764e-22
5.2974779 -2.7683184e-22
5.3299778 -2.768461e-22
5.3624776 -2.768602e-22
5.3949775 -2.7687425e-22
5.4274774 -2.7688838e-22
5.4599772 -2.7688947e-22
5.4924771 -2.7693478e-22
5.524977 -2.7694081e-22
5.5574768 -2.7693598e-22
5.5899767 -2.7686806e-22
5.6224766 -2.7683463e-22
