0 -7.2193864e-23
0.027388213 -1.1711414e-22
0.054776425 -1.507717e-22
0.082164638 -1.6545693e-22
0.10955285 -1.6081825e-22
0.13694106 -1.483164e-22
0.16432928 -1.5292053e-22
0.19171749 -1.5271088e-22
0.2191057 -1.5271987e-22
0.24649391 -1.5272882e-22
0.27388213 -1.5273773e-22
0.30127034 -1.527468e-22
0.32865855 -1.5275564e-22
0.35604676 -1.5276455e-22
0.38343498 -1.5277338e-22
0.41082319 -1.5278212e-22
0.4382114 -1.5279082e-22
0.46559962 -1.5279947e-22
0.49298783 -1.5280813e-22
0.52037604 -1.5281676e-22
0.54776425 -1.5282539e-22
0.57515247 -1.5283403e-22
0.60254068 -1.5284267e-22
0.62992889 -1.5285127e-22
0.6573171 -1.5285983e-22
0.68470532 -1.5286829e-22
0.71209353 -1.5287665e-22
0.73948174 -1.5288498e-22
0.76686995 -1.5289311e-22
0.79425817 -1.5290154e-22
0.82164638 -1.5291009e-22
0.84903459 -1.5291827e-22
0.87642281 -1.52926e-22
0.90381102 -1.5293314e-22
0.93119923 -1.5294012e-22
0.95858744 -1.5294713e-22
0.98597566 -1.5295456e-22
1.0133639 -1.5296252e-22
1.0407521 -1.5297066e-22
1.0681403 -1.5297828e-22
1.0955285 -1.5298608e-22
1.1229167 -1.5299469e-22
1.1503049 -1.5300404e-22
1.1776931 -1.530137e-22
1.2050814 -1.5302331e-22
1.2324696 -1.5303226e-22
1.2598578 -1.5304039e-22
1.287246 -1.5304779e-22
1.3146342 -1.5305522e-22
1.3420224 -1.5306318e-22
1.3694106 -1.5307094e-22
1.3967988 -1.5307869e-22
1.4241871 -1.5308645e-22
1.4515753 -1.53094e-22
1.4789635 -1.5310138e-22
1.5063517 -1.5310857e-22
1.5337399 -1.5311574e-22
1.5611281 -1.5312295e-22
1.5885163 -1.531302e-22
1.6159045 -1.5313758e-22
1.6432928 -1.53145e-22
1.670681 -1.5315225e-22
1.6980692 -1.5315953e-22
1.7254574 -1.5316669e-22
1.7528456 -1.5317385e-22
1.7802338 -1.53181e-22
1.807622 -1.5318815e-22
1.8350102 -1.5319521e-22
1.8623985 -1.5320234e-22
1.8897867 -1.5320957e-22
1.9171749 -1.5321657e-22
1.9445631 -1.5322301e-22
1.9719513 -1.5322894e-22
1.9993395 -1.5323464e-22
2.0267277 -1.5324029e-22
2.054116 -1.532462e-22
2.0815042 -1.5325259e-22
2.1088924 -1.5325936e-22
2.1362806 -1.5326612e-22
2.1636688 -1.5327261e-22
2.191057 -1.5327911e-22
2.2184452 -1.5328565e-22
2.2458334 -1.5329231e-22
2.2732217 -1.53299e-22
2.3006099 -1.5330551e-22
2.3279981 -1.5331198e-22
2.3553863 -1.533183e-22
2.3827745 -1.5332454e-22
2.4101627 -1.5333082e-22
2.4375509 -1.5333691e-22
2.4649391 -1.5334311e-22
2.4923274 -1.5334942e-22
2.5197156 -1.5335581e-22
2.5471038 -1.5336224e-22
2.574492 -1.5336856e-22
2.6018802 -1.5337472e-22
2.6292684 -1.5338066e-22
2.6566566 -1.5338648e-22
2.6840448 -1.5339226e-22
2.7114331 -1.5339805e-22
2.7388213 -1.5340393e-22
2.7662095 -1.5340974e-22
2.7935977 -1.5341578e-22
2.8209859 -1.5342186e-22
2.8483741 -1.5342791e-22
2.8757623 -1.5343369e-22
2.9031505 -1.5343936e-22
2.9305388 -1.5344482e-22
2.957927 -1.5345029e-22
2.9853152 -1.5345569e-22
3.0127034 -1.5346126e-22
3.0400916 -1.5346668e-22
3.0674798 -1.5347207e-22
3.094868 -1.5347746e-22
3.1222562 -1.534828e-22
3.1496445 -1.5348811e-22
3.1770327 -1.5349336e-22
3.2044209 -1.5349857e-22
3.2318091 -1.5350375e-22
3.2591973 -1.5350877e-22
3.2865855 -1.5351382e-22
3.3139737 -1.5351879e-22
3.3413619 -1.5352375e-22
3.3687502 -1.5352874e-22
3.3961384 -1.5353364e-22
3.4235266 -1.5353852e-22
3.4509148 -1.5354331e-22
3.478303 -1.5354819e-22
3.5056912 -1.5355309e-22
3.5330794 -1.5355796e-22
3.5604676 -1.5356277e-22
3.5878559 -1.535674e-22
3.6152441 -1.5357201e-22
3.6426323 -1.5357638e-22
3.6700205 -1.5358075e-22
3.6974087 -1.5358511e-22
3.7247969 -1.5358949e-22
3.7521851 -1.5359388e-22
3.7795733 -1.5359835e-22
3.8069616 -1.536027e-22
3.8343498 -1.5360705e-22
3.861738 -1.5361131e-22
3.8891262 -1.5361558e-22
3.9165144 -1.5361977e-22
3.9439026 -1.5362388e-22
3.9712908 -1.5362777e-22
3.9986791 -1.5363171e-22
4.0260673 -1.5363571e-22
4.0534555 -1.5363977e-22
4.0808437 -1.5364387e-22
4.1082319 -1.5364797e-22
4.1356201 -1.5365195e-22
4.1630083 -1.5365589e-22
4.1903965 -1.5365966e-22
4.2177848 -1.5366345e-22
4.245173 -1.5366717e-22
4.2725612 -1.5367086e-22
4.2999494 -1.5367452e-22
4.3273376 -1.5367815e-22
4.3547258 -1.5368167e-22
4.382114 -1.5368525e-22
4.4095022 -1.5368875e-22
4.4368905 -1.5369218e-22
4.4642787 -1.5369557e-22
4.4916669 -1.5369899e-22
4.5190551 -1.5370229e-22
4.5464433 -1.5370575e-22
4.5738315 -1.5370908e-22
4.6012197 -1.5371228e-22
4.6286079 -1.5371533e-22
4.6559962 -1.5371814e-22
4.6833844 -1.5372078e-22
4.7107726 -1.5372357e-22
4.7381608 -1.5372634e-22
4.765549 -1.5372916e-22
4.7929372 -1.5373195e-22
4.8203254 -1.5373473e-22
4.8477136 -1.5373755e-22
4.8751019 -1.5374034e-22
4.9024901 -1.5374314e-22
4.9298783 -1.5374594e-22
4.9572665 -1.5374875e-22
4.9846547 -1.5375142e-22
5.0120429 -1.5375403e-22
5.0394311 -1.5375655e-22
5.0668193 -1.5375905e-22
5.0942076 -1.5376145e-22
5.1215958 -1.5376378e-22
5.148984 -1.5376611e-22
5.1763722 -1.537684e-22
5.2037604 -1.5377063e-22
5.2311486 -1.537729e-22
5.2585368 -1.5377514e-22
5.285925 -1.5377738e-22
5.3133133 -1.5377969e-22
5.3407015 -1.5378204e-22
5.3680897 -1.537843e-22
5.3954779 -1.5378649e-22
5.4228661 -1.5378859e-22
5.4502543 -1.537906e-22
5.4776425 -1.5379255e-22
5.5050307 -1.5379449e-22
5.532419 -1.5379612e-22
5.5598072 -1.537988e-22
5.5871954 -1.538009e-22
5.6145836 -1.5380128e-22
5.6419718 -1.5380095e-22
5.66936 -1.5380106e-22
5.6967482 -1.5380211e-22
5.7241364 -1.5380444e-22
5.7515247 -1.5380771e-22
5.7789129 -1.5381139e-22
5.8063011 -1.538142e-22
5.8336893 -1.5381507e-22
5.8610775 -1.5381605e-22
5.8884657 -1.5381755e-22
5.9158539 -1.5381883e-22
5.9432421 -1.5382004e-22
5.9706304 -1.5382114e-22
5.9980186 -1.5382223e-22
6.0254068 -1.5382331e-22
6.052795 -1.538243e-22
6.0801832 -1.5382531e-22
6.1075714 -1.5382628e-22
6.1349596 -1.5382722e-22
6.1623479 -1.5382821e-22
6.1897361 -1.5382911e-22
6.2171243 -1.5383013e-22
6.2445125 -1.5383102e-22
6.2719007 -1.5383188e-22
6.2992889 -1.5383272e-22
6.3266771 -1.5383348e-22
6.3540653 -1.5383424e-22
6.3814536 -1.5383489e-22
6.4088418 -1.538355e-22
6.43623 -1.5383604e-22
6.4636182 -1.5383648e-22
6.4910064 -1.5383689e-22
6.5183946 -1.5383719e-22
6.5457828 -1.5383748e-22
6.573171 -1.5383759e-22
6.6005593 -1.5383757e-22
6.6279475 -1.5383742e-22
6.6553357 -1.5383726e-22
6.6827239 -1.5383722e-22
6.7101121 -1.538372e-22
6.7375003 -1.5383723e-22
6.7648885 -1.538373e-22
6.7922767 -1.5383729e-22
6.819665 -1.5383723e-22
6.8470532 -1.5383722e-22
6.8744414 -1.5383711e-22
6.9018296 -1.5383692e-22
6.9292178 -1.5383677e-22
6.956606 -1.5383663e-22
6.9839942 -1.5383631e-22
7.0113824 -1.5383608e-22
7.0387707 -1.5383585e-22
7.0661589 -1.5383541e-22
7.0935471 -1.5383487e-22
7.1209353 -1.5383417e-22
7.1483235 -1.538334e-22
7.1757117 -1.5383276e-22
7.2030999 -1.5383221e-22
7.2304881 -1.5383176e-22
7.2578764 -1.5383129e-22
7.2852646 -1.5383069e-22
7.3126528 -1.538299e-22
7.340041 -1.5382881e-22
7.3674292 -1.5382752e-22
7.3948174 -1.5382601e-22
7.4222056 -1.5382455e-22
7.4495938 -1.5382303e-22
7.4769821 -1.5382183e-22
7.5043703 -1.5382082e-22
7.5317585 -1.5382005e-22
7.5591467 -1.5381954e-22
7.5865349 -1.5381894e-22
7.6139231 -1.5381841e-22
7.6413113 -1.5381781e-22
7.6686995 -1.5381705e-22
7.6960878 -1.5381628e-22
7.723476 -1.5381543e-22
7.7508642 -1.5381443e-22
7.7782524 -1.5381341e-22
7.8056406 -1.5381227e-22
7.8330288 -1.5381103e-22
7.860417 -1.5380974e-22
7.8878052 -1.5380838e-22
7.9151935 -1.5380703e-22
7.9425817 -1.538057e-22
7.9699699 -1.5380433e-22
7.9973581 -1.5380282e-22
8.0247463 -1.5380124e-22
8.0521345 -1.5379941e-22
8.0795227 -1.5379738e-22
8.106911 -1.5379515e-22
8.1342992 -1.5379279e-22
8.1616874 -1.5379043e-22
8.1890756 -1.5378807e-22
8.2164638 -1.5378562e-22
8.243852 -1.5378321e-22
8.2712402 -1.5378077e-22
8.2986284 -1.5377834e-22
8.3260167 -1.5377587e-22
8.3534049 -1.5377341e-22
8.3807931 -1.5377092e-22
8.4081813 -1.5376844e-22
8.4355695 -1.5376602e-22
8.4629577 -1.5376366e-22
8.4903459 -1.5376137e-22
8.5177341 -1.5375921e-22
8.5451224 -1.5375707e-22
8.5725106 -1.5375511e-22
8.5998988 -1.5375316e-22
8.627287 -1.5375124e-22
8.6546752 -1.537492e-22
8.6820634 -1.5374708e-22
8.7094516 -1.5374489e-22
8.7368398 -1.5374267e-22
8.7642281 -1.5374034e-22
8.7916163 -1.5373799e-22
8.8190045 -1.5373552e-22
8.8463927 -1.5373298e-22
8.8737809 -1.5373044e-22
8.9011691 -1.5372782e-22
8.9285573 -1.5372517e-22
8.9559455 -1.5372244e-22
8.9833338 -1.537196e-22
9.010722 -1.5371665e-22
9.0381102 -1.5371347e-22
9.0654984 -1.5371018e-22
9.0928866 -1.537068e-22
9.1202748 -1.5370335e-22
9.147663 -1.5369978e-22
9.1750512 -1.536962e-22
9.2024395 -1.5369269e-22
9.2298277 -1.5368914e-22
9.2572159 -1.5368571e-22
9.2846041 -1.5368232e-22
9.3119923 -1.5367885e-22
9.3393805 -1.5367519e-22
9.3667687 -1.5367132e-22
9.3941569 -1.5366704e-22
9.4215452 -1.5366249e-22
9.4489334 -1.5365775e-22
9.4763216 -1.5365296e-22
9.5037098 -1.5364801e-22
9.531098 -1.5364296e-22
9.5584862 -1.5363775e-22
9.5858744 -1.5363232e-22
9.6132626 -1.536267e-22
9.6406509 -1.5362089e-22
9.6680391 -1.5361485e-22
9.6954273 -1.536087e-22
9.7228155 -1.5360246e-22
