0 -5.6653049e-23
0.030651373 -9.5944185e-23
0.061302747 -1.2282901e-22
0.09195412 -1.2996341e-22
0.12260549 -1.208857e-22
0.15325687 -1.1614172e-22
0.18390824 -1.1979759e-22
0.21455961 -1.197983e-22
0.24521099 -1.1979896e-22
0.27586236 -1.1979953e-22
0.30651373 -1.198001e-22
0.33716511 -1.1980054e-22
0.36781648 -1.1980089e-22
0.39846785 -1.1980124e-22
0.42911923 -1.1980146e-22
0.4597706 -1.1980167e-22
0.49042198 -1.1980178e-22
0.52107335 -1.1980183e-22
0.55172472 -1.1980175e-22
0.5823761 -1.1980165e-22
0.61302747 -1.1980146e-22
0.64367884 -1.1980118e-22
0.67433022 -1.1980089e-22
0.70498159 -1.1980048e-22
0.73563296 -1.1979998e-22
0.76628434 -1.1979947e-22
0.79693571 -1.1979888e-22
0.82758708 -1.1979821e-22
0.85823846 -1.1979744e-22
0.88888983 -1.1979665e-22
0.9195412 -1.1979579e-22
0.95019258 -1.1979489e-22
0.98084395 -1.1979391e-22
1.0114953 -1.1979286e-22
1.0421467 -1.1979171e-22
1.0727981 -1.1979044e-22
1.1034494 -1.1978921e-22
1.1341008 -1.1978783e-22
1.1647522 -1.1978631e-22
1.1954036 -1.1978475e-22
1.2260549 -1.1978307e-22
1.2567063 -1.1978135e-22
1.2873577 -1.1977963e-22
1.3180091 -1.1977792e-22
1.3486604 -1.197762e-22
1.3793118 -1.1977442e-22
1.4099632 -1.1977259e-22
1.4406146 -1.1977055e-22
1.4712659 -1.1976843e-22
1.5019173 -1.197662e-22
1.5325687 -1.1976393e-22
1.56322 -1.1976156e-22
1.5938714 -1.1975914e-22
1.6245228 -1.1975661e-22
1.6551742 -1.1975407e-22
1.6858255 -1.1975144e-22
1.7164769 -1.1974875e-22
1.7471283 -1.1974596e-22
1.7777797 -1.1974312e-22
1.808431 -1.1974019e-22
1.8390824 -1.1973722e-22
1.8697338 -1.1973416e-22
1.9003852 -1.1973106e-22
1.9310365 -1.1972786e-22
1.9616879 -1.1972453e-22
1.9923393 -1.1972122e-22
2.0229906 -1.1971784e-22
2.053642 -1.1971445e-22
2.0842934 -1.1971101e-22
2.1149448 -1.1970734e-22
2.1455961 -1.1970346e-22
2.1762475 -1.1969947e-22
2.2068989 -1.1969554e-22
2.2375503 -1.196916e-22
2.2682016 -1.1968768e-22
2.298853 -1.1968372e-22
2.3295044 -1.196796e-22
2.3601558 -1.1967535e-22
2.3908071 -1.1967097e-22
2.4214585 -1.1966654e-22
2.4521099 -1.1966206e-22
2.4827613 -1.1965753e-22
2.5134126 -1.1965298e-22
2.544064 -1.1964836e-22
2.5747154 -1.1964366e-22
2.6053667 -1.1963886e-22
2.6360181 -1.1963397e-22
2.6666695 -1.1962897e-22
2.6973209 -1.1962391e-22
2.7279722 -1.1961882e-22
2.7586236 -1.1961369e-22
2.789275 -1.1960848e-22
