0 -2.4894057e-22
0.053280841 -5.0354687e-22
0.10656168 -5.6631032e-22
0.15984252 -5.0604275e-22
0.21312336 -5.2645603e-22
0.26640421 -5.2647558e-22
0.31968505 -5.2649465e-22
0.37296589 -5.2651289e-22
0.42624673 -5.2653083e-22
0.47952757 -5.2654856e-22
0.53280841 -5.2656576e-22
0.58608925 -5.2658227e-22
0.63937009 -5.2659848e-22
0.69265094 -5.2661426e-22
0.74593178 -5.2662976e-22
0.79921262 -5.2664463e-22
0.85249346 -5.2665934e-22
0.9057743 -5.2667348e-22
0.95905514 -5.2668714e-22
1.012336 -5.2670039e-22
1.0656168 -5.2671295e-22
1.1188977 -5.2672503e-22
1.1721785 -5.2673689e-22
1.2254593 -5.2674918e-22
1.2787402 -5.2676102e-22
1.332021 -5.2677168e-22
1.3853019 -5.2678109e-22
1.4385827 -5.2679044e-22
1.4918636 -5.2679956e-22
1.5451444 -5.2680819e-22
1.5984252 -5.2681626e-22
1.6517061 -5.2682403e-22
1.7049869 -5.2683146e-22
1.7582678 -5.2683844e-22
1.8115486 -5.268448e-22
1.8648294 -5.2685129e-22
1.9181103 -5.2685701e-22
1.9713911 -5.2686197e-22
2.024672 -5.268664e-22
2.0779528 -5.2687089e-22
2.1312336 -5.268894e-22
2.1845145 -5.2712473e-22
2.2377953 -5.2602657e-22
2.2910762 -5.2676918e-22
2.344357 -5.2752972e-22
2.3976379 -5.2745915e-22
2.4509187 -5.2643862e-22
2.5041995 -5.2641855e-22
2.5574804 -5.2708854e-22
2.6107612 -5.2688121e-22
2.6640421 -5.2688058e-22
2.7173229 -5.2687963e-22
2.7706037 -5.2687817e-22
2.8238846 -5.2687648e-22
2.8771654 -5.2687439e-22
2.9304463 -5.2687192e-22
2.9837271 -5.268691e-22
3.0370079 -5.2686553e-22
3.0902888 -5.268612e-22
3.1435696 -5.2685718e-22
3.1968505 -5.2685181e-22
3.2501313 -5.2684407e-22
3.3034122 -5.2683589e-22
3.356693 -5.2682915e-22
3.4099738 -5.2682295e-22
3.4632547 -5.2681618e-22
3.5165355 -5.2680896e-22
3.5698164 -5.2680128e-22
3.6230972 -5.2679295e-22
3.676378 -5.2678414e-22
3.7296589 -5.2677491e-22
3.7829397 -5.2676487e-22
3.8362206 -5.2675383e-22
3.8895014 -5.2674237e-22
3.9427822 -5.2673023e-22
3.9960631 -5.267182e-22
4.0493439 -5.2670593e-22
4.1026248 -5.2669279e-22
4.1559056 -5.2667922e-22
4.2091865 -5.26664e-22
4.2624673 -5.266481e-22
4.3157481 -5.2663244e-22
4.369029 -5.2661657e-22
4.4223098 -5.2659866e-22
4.4755907 -5.2657829e-22
4.5288715 -5.2655801e-22
4.5821523 -5.2654073e-22
4.6354332 -5.2652455e-22
4.688714 -5.26507e-22
4.7419949 -5.2648736e-22
4.7952757 -5.2646719e-22
4.8485565 -5.2644668e-22
4.9018374 -5.2642587e-22
4.9551182 -5.2640517e-22
5.0083991 -5.2638409e-22
5.0616799 -5.2636233e-22
5.1149608 -5.2633994e-22
5.1682416 -5.2631772e-22
5.2215224 -5.2629546e-22
5.2748033 -5.2627266e-22
5.3280841 -5.2624868e-22
5.381365 -5.2622402e-22
5.4346458 -5.2619916e-22
5.4879266 -5.2617391e-22
5.5412075 -5.26148e-22
5.5944883 -5.2612212e-22
5.6477692 -5.2609616e-22
5.70105 -5.2606977e-22
5.7543308 -5.2604254e-22
5.8076117 -5.2601546e-22
5.8608925 -5.2598787e-22
5.9141734 -5.2596001e-22
5.9674542 -5.2593152e-22
6.0207351 -5.2590301e-22
6.0740159 -5.2587355e-22
6.1272967 -5.2585533e-22
6.1805776 -5.2594587e-22
6.2338584 -5.2561552e-22
6.2871393 -5.249249e-22
6.3404201 -5.2601638e-22
6.3937009 -5.2657265e-22
6.4469818 -5.2592322e-22
6.5002626 -5.2497684e-22
6.5535435 -5.2528174e-22
6.6068243 -5.2569987e-22
6.6601051 -5.2549665e-22
6.713386 -5.2546189e-22
6.7666668 -5.2542543e-22
6.8199477 -5.2538857e-22
6.8732285 -5.2535204e-22
6.9265094 -5.2531532e-22
6.9797902 -5.2527851e-22
7.033071 -5.2523936e-22
7.0863519 -5.2519976e-22
7.1396327 -5.2516199e-22
7.1929136 -5.2512501e-22
7.2461944 -5.2508617e-22
7.2994752 -5.2504508e-22
7.3527561 -5.250035e-22
7.4060369 -5.2496132e-22
7.4593178 -5.2491836e-22
7.5125986 -5.2487481e-22
7.5658794 -5.2483167e-22
7.6191603 -5.2478866e-22
7.6724411 -5.247446e-22
7.725722 -5.2469927e-22
7.7790028 -5.2465381e-22
7.8322837 -5.2460747e-22
7.8855645 -5.2456022e-22
7.9388453 -5.24512e-22
7.9921262 -5.2446406e-22
8.045407 -5.2441581e-22
8.0986879 -5.2436685e-22
8.1519687 -5.2431687e-22
8.2052495 -5.2426603e-22
8.2585304 -5.2421486e-22
8.3118112 -5.2416342e-22
8.3650921 -5.2411219e-22
8.4183729 -5.2406233e-22
8.4716537 -5.2401786e-22
8.5249346 -5.2398177e-22
8.5782154 -5.2394291e-22
8.6314963 -5.2389333e-22
8.6847771 -5.2383667e-22
8.738058 -5.2378325e-22
8.7913388 -5.2373105e-22
8.8446196 -5.2367816e-22
8.8979005 -5.2362508e-22
8.9511813 -5.2357136e-22
9.0044622 -5.235161e-22
9.057743 -5.2345899e-22
9.1110238 -5.2340148e-22
9.1643047 -5.233432e-22
9.2175855 -5.2328451e-22
9.2708664 -5.2322501e-22
9.3241472 -5.2316506e-22
9.377428 -5.2310484e-22
9.4307089 -5.2304406e-22
9.4839897 -5.2298274e-22
9.5372706 -5.2292026e-22
9.5905514 -5.2285327e-22
9.6438323 -5.2278315e-22
9.6971131 -5.2271518e-22
9.7503939 -5.2265121e-22
9.8036748 -5.2258775e-22
9.8569556 -5.2252363e-22
9.9102365 -5.2245931e-22
9.9635173 -5.2239433e-22
10.016798 -5.223285e-22
10.070079 -5.2226208e-22
10.12336 -5.2219496e-22
10.176641 -5.2212597e-22
10.229922 -5.2205525e-22
10.283202 -5.2198529e-22
10.336483 -5.2191608e-22
10.389764 -5.2184666e-22
10.443045 -5.2177592e-22
10.496326 -5.2170554e-22
10.549607 -5.2163505e-22
10.602887 -5.2156431e-22
10.656168 -5.2149267e-22
10.709449 -5.2141993e-22
10.76273 -5.2134682e-22
10.816011 -5.2127387e-22
10.869292 -5.2120079e-22
10.922572 -5.2112717e-22
10.975853 -5.2105381e-22
11.029134 -5.2098071e-22
11.082415 -5.2090772e-22
11.135696 -5.2083403e-22
11.188977 -5.2075949e-22
11.242257 -5.2068395e-22
11.295538 -5.2062109e-22
11.348819 -5.205243e-22
11.4021 -5.2044309e-22
11.455381 -5.2126588e-22
11.508662 -5.1786702e-22
11.561943 -5.1747907e-22
11.615223 -5.2303702e-22
11.668504 -5.2385914e-22
11.721785 -5.1971807e-22
11.775066 -5.1519849e-22
11.828347 -5.2142918e-22
11.881628 -5.1971951e-22
11.934908 -5.196359e-22
11.988189 -5.1955209e-22
12.04147 -5.1946921e-22
12.094751 -5.1938511e-22
12.148032 -5.193e-22
