0 -2.0396925e-22
0.054068528 -4.2527261e-22
0.10813706 -4.549096e-22
0.16220558 -4.3193724e-22
0.21627411 -4.313126e-22
0.27034264 -4.3131655e-22
0.32441117 -4.3131979e-22
0.37847969 -4.3132228e-22
0.43254822 -4.3132398e-22
0.48661675 -4.3132493e-22
0.54068528 -4.313249e-22
0.5947538 -4.3132405e-22
0.64882233 -4.3132261e-22
0.70289086 -4.3132008e-22
0.75695939 -4.3131699e-22
0.81102791 -4.313131e-22
0.86509644 -4.3130832e-22
0.91916497 -4.3130294e-22
0.9732335 -4.3129698e-22
1.027302 -4.312902e-22
1.0813706 -4.3128234e-22
1.1354391 -4.3127386e-22
1.1895076 -4.31264e-22
1.2435761 -4.3125341e-22
1.2976447 -4.312424e-22
1.3517132 -4.3123085e-22
1.4057817 -4.3121864e-22
1.4598502 -4.3120589e-22
1.5139188 -4.3119229e-22
1.5679873 -4.3117762e-22
1.6220558 -4.3116189e-22
1.6761244 -4.3114534e-22
1.7301929 -4.3112806e-22
1.7842614 -4.3110999e-22
1.8383299 -4.3109111e-22
1.8923985 -4.3107139e-22
1.946467 -4.310507e-22
2.0005355 -4.310287e-22
2.0546041 -4.3100649e-22
2.1086726 -4.3098377e-22
2.1627411 -4.3095956e-22
2.2168096 -4.3093456e-22
2.2708782 -4.309092e-22
2.3249467 -4.3088334e-22
2.3790152 -4.308569e-22
2.4330837 -4.3082902e-22
2.4871523 -4.308001e-22
2.5412208 -4.3077068e-22
2.5952893 -4.3074065e-22
2.6493579 -4.3070951e-22
2.7034264 -4.3067723e-22
2.7574949 -4.3064447e-22
2.8115634 -4.3061124e-22
2.865632 -4.3057703e-22
2.9197005 -4.3054179e-22
2.973769 -4.3050589e-22
3.0278375 -4.3046891e-22
3.0819061 -4.3043114e-22
3.1359746 -4.3039275e-22
3.1900431 -4.3035346e-22
3.2441117 -4.3031342e-22
3.2981802 -4.3027281e-22
3.3522487 -4.3023235e-22
3.4063172 -4.3019164e-22
3.4603858 -4.3015034e-22
3.5144543 -4.3010844e-22
3.5685228 -4.3006521e-22
3.6225914 -4.3002013e-22
3.6766599 -4.2997385e-22
3.7307284 -4.2992675e-22
3.7847969 -4.298785e-22
3.8388655 -4.2983013e-22
3.892934 -4.2978075e-22
3.9470025 -4.2973001e-22
4.001071 -4.2967856e-22
4.0551396 -4.2962742e-22
4.1092081 -4.2957455e-22
4.1632766 -4.2952108e-22
4.2173452 -4.2946696e-22
4.2714137 -4.2941207e-22
4.3254822 -4.2935642e-22
4.3795507 -4.2929986e-22
4.4336193 -4.292427e-22
4.4876878 -4.2918437e-22
4.5417563 -4.2912553e-22
4.5958249 -4.2906577e-22
4.6498934 -4.290054e-22
4.7039619 -4.2894394e-22
4.7580304 -4.2888179e-22
4.812099 -4.288188e-22
4.8661675 -4.2875471e-22
4.920236 -4.2868976e-22
4.9743045 -4.2862385e-22
5.0283731 -4.2855748e-22
5.0824416 -4.2849032e-22
5.1365101 -4.2842239e-22
5.1905787 -4.2835362e-22
5.2446472 -4.2828329e-22
5.2987157 -4.2821331e-22
5.3527842 -4.2814385e-22
5.4068528 -4.2807317e-22
5.4609213 -4.2800056e-22
5.5149898 -4.2792764e-22
5.5690583 -4.2785397e-22
5.6231269 -4.2777936e-22
5.6771954 -4.2770378e-22
5.7312639 -4.2762731e-22
5.7853325 -4.2754986e-22
5.839401 -4.2747165e-22
5.8934695 -4.273925e-22
5.947538 -4.2731276e-22
6.0016066 -4.2723219e-22
6.0556751 -4.2715101e-22
6.1097436 -4.2706921e-22
6.1638122 -4.2698621e-22
6.2178807 -4.2690241e-22
6.2719492 -4.2681768e-22
6.3260177 -4.2673196e-22
6.3800863 -4.2664574e-22
6.4341548 -4.265591e-22
6.4882233 -4.2647156e-22
6.5422918 -4.2638284e-22
6.5963604 -4.2629318e-22
6.6504289 -4.2620284e-22
6.7044974 -4.2611166e-22
6.758566 -4.2601955e-22
6.8126345 -4.2592678e-22
6.866703 -4.2583321e-22
6.9207715 -4.2573883e-22
6.9748401 -4.2564354e-22
7.0289086 -4.2554759e-22
7.0829771 -4.2545106e-22
7.1370457 -4.2535363e-22
7.1911142 -4.2525556e-22
7.2451827 -4.251566e-22
7.2992512 -4.250569e-22
7.3533198 -4.2495637e-22
7.4073883 -4.2485493e-22
7.4614568 -4.2475275e-22
7.5155253 -4.246498e-22
7.5695939 -4.2454604e-22
7.6236624 -4.2444139e-22
7.6777309 -4.243363e-22
7.7317995 -4.2423078e-22
7.785868 -4.2412477e-22
7.8399365 -4.2401838e-22
7.894005 -4.2391158e-22
7.9480736 -4.2380181e-22
8.0021421 -4.2368943e-22
8.0562106 -4.235769e-22
8.1102791 -4.2346423e-22
8.1643477 -4.2335078e-22
8.2184162 -4.2323645e-22
8.2724847 -4.2312023e-22
8.3265533 -4.2300176e-22
8.3806218 -4.2288404e-22
8.4346903 -4.227679e-22
8.4887588 -4.2265014e-22
8.5428274 -4.2253048e-22
8.5968959 -4.2241115e-22
8.6509644 -4.2229143e-22
8.705033 -4.2217015e-22
8.7591015 -4.2204785e-22
8.81317 -4.2192409e-22
8.8672385 -4.2180002e-22
8.9213071 -4.216759e-22
8.9753756 -4.2155082e-22
9.0294441 -4.2142465e-22
9.0835126 -4.2129767e-22
9.1375812 -4.2116977e-22
9.1916497 -4.2104112e-22
9.2457182 -4.2091172e-22
9.2997868 -4.2078147e-22
9.3538553 -4.2065042e-22
9.4079238 -4.2051867e-22
9.4619923 -4.2038608e-22
9.5160609 -4.2025272e-22
9.5701294 -4.2011863e-22
9.6241979 -4.1998378e-22
9.6782664 -4.1984803e-22
9.732335 -4.1971154e-22
9.7864035 -4.1957382e-22
9.840472 -4.1943535e-22
9.8945406 -4.1929655e-22
9.9486091 -4.19157e-22
10.002678 -4.1901682e-22
10.056746 -4.1887665e-22
10.110815 -4.187362e-22
10.164883 -4.1859533e-22
10.218952 -4.1845418e-22
10.27302 -4.1831273e-22
10.327089 -4.1817048e-22
10.381157 -4.1802728e-22
10.435226 -4.1788311e-22
10.489294 -4.1773811e-22
10.543363 -4.1759262e-22
10.597431 -4.1744625e-22
10.6515 -4.1729848e-22
10.705568 -4.171494e-22
10.759637 -4.1699981e-22
10.813706 -4.1684958e-22
10.867774 -4.1669866e-22
10.921843 -4.1654703e-22
10.975911 -4.1639447e-22
11.02998 -4.1624101e-22
11.084048 -4.1608637e-22
11.138117 -4.1593067e-22
11.192185 -4.1577421e-22
11.246254 -4.1561596e-22
11.300322 -4.154563e-22
11.354391 -4.1529687e-22
11.408459 -4.1513943e-22
11.462528 -4.1498286e-22
11.516596 -4.1482417e-22
11.570665 -4.1466198e-22
11.624733 -4.1449834e-22
11.678802 -4.143338e-22
11.732871 -4.1416769e-22
11.786939 -4.1399985e-22
11.841008 -4.1383149e-22
11.895076 -4.1366332e-22
11.949145 -4.1349542e-22
12.003213 -4.1332688e-22
12.057282 -4.131569e-22
12.11135 -4.1298595e-22
12.165419 -4.1281406e-22
12.219487 -4.1264147e-22
12.273556 -4.1246748e-22
12.327624 -4.122917e-22
12.381693 -4.12115e-22
12.435761 -4.1193753e-22
12.48983 -4.1175948e-22
12.543898 -4.1158072e-22
12.597967 -4.1140136e-22
12.652035 -4.1122149e-22
12.706104 -4.1104132e-22
12.760173 -4.1086093e-22
12.814241 -4.1068023e-22
12.86831 -4.1049925e-22
12.922378 -4.1031807e-22
12.976447 -4.1013635e-22
13.030515 -4.099542e-22
13.084584 -4.0977147e-22
13.138652 -4.0958762e-22
13.192721 -4.0940316e-22
13.246789 -4.0921774e-22
13.300858 -4.0903143e-22
13.354926 -4.0884462e-22
13.408995 -4.0865729e-22
13.463063 -4.0846932e-22
13.517132 -4.0828067e-22
13.5712 -4.0809147e-22
13.625269 -4.0790179e-22
13.679337 -4.0771179e-22
13.733406 -4.07521e-22
13.787475 -4.0732961e-22
13.841543 -4.0713741e-22
13.895612 -4.0694453e-22
13.94968 -4.067507e-22
14.003749 -4.0655587e-22
14.057817 -4.0636012e-22
14.111886 -4.0616337e-22
14.165954 -4.059656e-22
14.220023 -4.0576685e-22
14.274091 -4.0556758e-22
14.32816 -4.0536747e-22
14.382228 -4.051663e-22
14.436297 -4.04964e-22
14.490365 -4.0476074e-22
14.544434 -4.0455691e-22
14.598502 -4.0435244e-22
14.652571 -4.0414707e-22
14.70664 -4.0394106e-22
14.760708 -4.0373431e-22
14.814777 -4.0352667e-22
14.868845 -4.0331843e-22
14.922914 -4.0310949e-22
14.976982 -4.0289975e-22
15.031051 -4.0268969e-22
15.085119 -4.0247888e-22
15.139188 -4.0226753e-22
15.193256 -4.0205483e-22
15.247325 -4.0184132e-22
15.301393 -4.0162658e-22
15.355462 -4.0141071e-22
15.40953 -4.0119392e-22
15.463599 -4.0097634e-22
15.517667 -4.0075767e-22
15.571736 -4.0053814e-22
15.625804 -4.0031722e-22
15.679873 -4.0009499e-22
15.733942 -3.9987184e-22
15.78801 -3.9964858e-22
15.842079 -3.9942487e-22
15.896147 -3.9920008e-22
15.950216 -3.9897477e-22
16.004284 -3.9874907e-22
16.058353 -3.9852259e-22
16.112421 -3.9829532e-22
16.16649 -3.9806731e-22
16.220558 -3.9783873e-22
16.274627 -3.9760957e-22
16.328695 -3.9737952e-22
16.382764 -3.9714786e-22
16.436832 -3.9691371e-22
16.490901 -3.9667943e-22
16.544969 -3.9644773e-22
16.599038 -3.9621668e-22
16.653107 -3.9598278e-22
16.707175 -3.9574618e-22
16.761244 -3.9550872e-22
16.815312 -3.9527087e-22
16.869381 -3.9503219e-22
16.923449 -3.9479307e-22
16.977518 -3.9455353e-22
17.031586 -3.9431401e-22
17.085655 -3.9407441e-22
17.139723 -3.9383461e-22
17.193792 -3.9359407e-22
17.24786 -3.9335348e-22
17.301929 -3.9311237e-22
17.355997 -3.9287112e-22
17.410066 -3.9262927e-22
17.464134 -3.9238664e-22
17.518203 -3.9214356e-22
17.572271 -3.9190027e-22
17.62634 -3.9165665e-22
17.680409 -3.9141218e-22
17.734477 -3.9116693e-22
17.788546 -3.9092102e-22
17.842614 -3.9067449e-22
17.896683 -3.9042724e-22
17.950751 -3.9017934e-22
18.00482 -3.8993069e-22
18.058888 -3.8968131e-22
18.112957 -3.8943129e-22
18.167025 -3.8918025e-22
18.221094 -3.8892821e-22
18.275162 -3.8867539e-22
18.329231 -3.8842195e-22
18.383299 -3.8816772e-22
18.437368 -3.8791262e-22
18.491436 -3.8765637e-22
18.545505 -3.8739886e-22
18.599574 -3.8714084e-22
18.653642 -3.8688178e-22
18.707711 -3.8662204e-22
18.761779 -3.8636154e-22
18.815848 -3.8609999e-22
18.869916 -3.8583763e-22
18.923985 -3.8557455e-22
18.978053 -3.8531056e-22
19.032122 -3.8504577e-22
19.08619 -3.8478048e-22
19.140259 -3.845143e-22
19.194327 -3.8424761e-22
19.248396 -3.8398002e-22
19.302464 -3.8371145e-22
19.356533 -3.8344233e-22
19.410601 -3.8317267e-22
19.46467 -3.8290241e-22
