0 -9.6792477e-23
0.023737274 -1.5180725e-22
0.047474548 -1.9538466e-22
0.071211822 -2.1911831e-22
0.094949095 -2.2038843e-22
0.11868637 -2.0622364e-22
0.14242364 -1.966089e-22
0.16616092 -2.0467688e-22
0.18989819 -2.0467806e-22
0.21363546 -2.046792e-22
0.23737274 -2.0468022e-22
0.26111001 -2.0468115e-22
0.28484729 -2.0468214e-22
0.30858456 -2.0468296e-22
0.33232183 -2.0468372e-22
0.35605911 -2.0468439e-22
0.37979638 -2.0468499e-22
0.40353366 -2.0468554e-22
0.42727093 -2.0468604e-22
0.4510082 -2.0468645e-22
0.47474548 -2.0468674e-22
0.49848275 -2.0468691e-22
0.52222002 -2.0468695e-22
0.5459573 -2.0468676e-22
0.56969457 -2.0468666e-22
0.59343185 -2.0468642e-22
0.61716912 -2.0468599e-22
0.64090639 -2.0468553e-22
0.66464367 -2.0468498e-22
0.68838094 -2.0468436e-22
0.71211822 -2.0468353e-22
0.73585549 -2.0468271e-22
0.75959276 -2.0468174e-22
0.78333004 -2.046807e-22
0.80706731 -2.0467958e-22
0.83080458 -2.0467841e-22
0.85454186 -2.0467706e-22
0.87827913 -2.0467557e-22
0.90201641 -2.0467388e-22
0.92575368 -2.0467235e-22
0.94949095 -2.0467068e-22
0.97322823 -2.0466908e-22
0.9969655 -2.0466743e-22
1.0207028 -2.0466565e-22
1.04444 -2.0466367e-22
1.0681773 -2.0466151e-22
1.0919146 -2.0465921e-22
1.1156519 -2.0465688e-22
1.1393891 -2.0465442e-22
1.1631264 -2.0465184e-22
1.1868637 -2.0464922e-22
1.210601 -2.0464652e-22
1.2343382 -2.0464373e-22
1.2580755 -2.0464084e-22
1.2818128 -2.0463789e-22
1.3055501 -2.0463477e-22
1.3292873 -2.0463149e-22
1.3530246 -2.0462821e-22
1.3767619 -2.0462477e-22
1.4004992 -2.0462135e-22
1.4242364 -2.0461776e-22
1.4479737 -2.0461403e-22
1.471711 -2.0461018e-22
1.4954483 -2.0460621e-22
1.5191855 -2.0460219e-22
1.5429228 -2.0459809e-22
1.5666601 -2.0459384e-22
1.5903973 -2.0458963e-22
1.6141346 -2.0458538e-22
1.6378719 -2.0458096e-22
1.6616092 -2.045764e-22
1.6853464 -2.0457177e-22
1.7090837 -2.0456706e-22
1.732821 -2.0456219e-22
1.7565583 -2.0455731e-22
1.7802955 -2.0455231e-22
1.8040328 -2.0454722e-22
1.8277701 -2.0454202e-22
1.8515074 -2.0453679e-22
1.8752446 -2.0453142e-22
1.8989819 -2.0452603e-22
1.9227192 -2.0452046e-22
1.9464565 -2.0451482e-22
1.9701937 -2.0450909e-22
1.993931 -2.0450314e-22
2.0176683 -2.0449711e-22
2.0414055 -2.0449098e-22
2.0651428 -2.0448484e-22
2.0888801 -2.0447859e-22
2.1126174 -2.044723e-22
2.1363546 -2.0446595e-22
2.1600919 -2.0445938e-22
2.1838292 -2.0445279e-22
2.2075665 -2.0444602e-22
2.2313037 -2.0443908e-22
2.255041 -2.0443211e-22
2.2787783 -2.0442493e-22
2.3025156 -2.0441786e-22
2.3262528 -2.0441075e-22
2.3499901 -2.0440367e-22
2.3737274 -2.043964e-22
2.3974647 -2.0438903e-22
2.4212019 -2.0438135e-22
2.4449392 -2.0437343e-22
2.4686765 -2.0436543e-22
2.4924138 -2.0435727e-22
2.516151 -2.0434911e-22
2.5398883 -2.0434091e-22
2.5636256 -2.0433266e-22
2.5873628 -2.043243e-22
2.6111001 -2.0431592e-22
2.6348374 -2.043075e-22
2.6585747 -2.0429884e-22
2.6823119 -2.0429014e-22
2.7060492 -2.0428102e-22
2.7297865 -2.0427168e-22
2.7535238 -2.0426214e-22
2.777261 -2.0425253e-22
2.8009983 -2.0424293e-22
2.8247356 -2.0423342e-22
2.8484729 -2.0422401e-22
2.8722101 -2.0421449e-22
2.8959474 -2.0420487e-22
2.9196847 -2.041951e-22
2.943422 -2.0418514e-22
2.9671592 -2.0417517e-22
2.9908965 -2.0416514e-22
3.0146338 -2.0415493e-22
3.0383711 -2.0414459e-22
3.0621083 -2.041343e-22
3.0858456 -2.0412393e-22
3.1095829 -2.0411365e-22
3.1333201 -2.041033e-22
3.1570574 -2.0409308e-22
3.1807947 -2.0408279e-22
3.204532 -2.0407249e-22
3.2282692 -2.0406205e-22
3.2520065 -2.0405134e-22
3.2757438 -2.0404016e-22
3.2994811 -2.0402843e-22
3.3232183 -2.0401641e-22
3.3469556 -2.0400407e-22
3.3706929 -2.0399163e-22
3.3944302 -2.0397936e-22
3.4181674 -2.0396711e-22
3.4419047 -2.0395513e-22
3.465642 -2.0394295e-22
3.4893793 -2.0393064e-22
3.5131165 -2.0391842e-22
3.5368538 -2.0391676e-22
3.5605911 -2.040091e-22
3.5843283 -2.0390377e-22
3.6080656 -2.0353617e-22
