0 -4.5030167e-23
0.026779672 -7.3791934e-23
0.053559343 -9.4931883e-23
0.080339015 -1.0337822e-22
0.10711869 -9.9408682e-23
0.13389836 -9.1818277e-23
0.16067803 -9.5229485e-23
0.1874577 -9.52319e-23
0.21423737 -9.5234264e-23
0.24101704 -9.5236652e-23
0.26779672 -9.5238907e-23
0.29457639 -9.5241197e-23
0.32135606 -9.5243416e-23
0.34813573 -9.524565e-23
0.3749154 -9.5247818e-23
0.40169507 -9.5249952e-23
0.42847475 -9.5252067e-23
0.45525442 -9.5254149e-23
0.48203409 -9.5256138e-23
0.50881376 -9.5258085e-23
0.53559343 -9.5260056e-23
0.5623731 -9.5261937e-23
0.58915277 -9.5263778e-23
0.61593245 -9.5265581e-23
0.64271212 -9.5267352e-23
0.66949179 -9.5269078e-23
0.69627146 -9.5270746e-23
0.72305113 -9.527238e-23
0.7498308 -9.5273998e-23
0.77661048 -9.5275566e-23
0.80339015 -9.5277061e-23
0.83016982 -9.5278574e-23
0.85694949 -9.5279997e-23
0.88372916 -9.5281406e-23
0.91050883 -9.5282811e-23
0.93728851 -9.5284175e-23
0.96406818 -9.5285475e-23
0.99084785 -9.5286747e-23
1.0176275 -9.5287958e-23
1.0444072 -9.5289155e-23
1.0711869 -9.5290277e-23
1.0979665 -9.5291344e-23
1.1247462 -9.5292382e-23
1.1515259 -9.529341e-23
1.1783055 -9.5294399e-23
1.2050852 -9.5295334e-23
1.2318649 -9.5296213e-23
1.2586446 -9.5297061e-23
1.2854242 -9.5297842e-23
1.3122039 -9.5298621e-23
1.3389836 -9.5299355e-23
1.3657633 -9.5299964e-23
1.3925429 -9.5300547e-23
1.4193226 -9.5301083e-23
1.4461023 -9.5301533e-23
1.4728819 -9.5302025e-23
1.4996616 -9.5302494e-23
1.5264413 -9.5302954e-23
1.553221 -9.530336e-23
1.5800006 -9.5303686e-23
1.6067803 -9.5304007e-23
1.63356 -9.5304273e-23
1.6603396 -9.5304492e-23
1.6871193 -9.5304664e-23
1.713899 -9.530481e-23
1.7406787 -9.5304911e-23
1.7674583 -9.5304968e-23
1.794238 -9.5305024e-23
1.8210177 -9.5305034e-23
1.8477973 -9.5304999e-23
1.874577 -9.5304916e-23
1.9013567 -9.5304791e-23
1.9281364 -9.5304631e-23
1.954916 -9.5304402e-23
1.9816957 -9.5304112e-23
2.0084754 -9.5303793e-23
2.035255 -9.5303476e-23
2.0620347 -9.5303103e-23
2.0888144 -9.5302681e-23
2.1155941 -9.5302253e-23
2.1423737 -9.5301744e-23
2.1691534 -9.530123e-23
2.1959331 -9.5300631e-23
2.2227127 -9.5300027e-23
2.2494924 -9.5299326e-23
2.2762721 -9.5298536e-23
2.3030518 -9.5297785e-23
2.3298314 -9.5297074e-23
