0 -3.5459796e-23
0.020431898 -5.4690299e-23
0.040863797 -7.0288061e-23
0.061295695 -7.9519065e-23
0.081727594 -8.1246101e-23
0.10215949 -7.7067904e-23
0.12259139 -7.2255424e-23
0.14302329 -7.5084087e-23
0.16345519 -7.5002339e-23
0.18388709 -7.5005498e-23
0.20431898 -7.5008708e-23
0.22475088 -7.5011892e-23
0.24518278 -7.5014987e-23
0.26561468 -7.5018116e-23
0.28604658 -7.5021255e-23
0.30647848 -7.5024386e-23
0.32691037 -7.5027455e-23
0.34734227 -7.5030423e-23
0.36777417 -7.5033295e-23
0.38820607 -7.5036096e-23
0.40863797 -7.5038886e-23
0.42906987 -7.5041703e-23
0.44950177 -7.5044536e-23
0.46993366 -7.5047444e-23
0.49036556 -7.5050361e-23
0.51079746 -7.5053251e-23
0.53122936 -7.5056086e-23
0.55166126 -7.5058852e-23
0.57209316 -7.506166e-23
0.59252505 -7.5064462e-23
0.61295695 -7.5067207e-23
0.63338885 -7.5070003e-23
0.65382075 -7.5072692e-23
0.67425265 -7.5075413e-23
0.69468455 -7.5078057e-23
0.71511644 -7.5080632e-23
0.73554834 -7.5083208e-23
0.75598024 -7.5085776e-23
0.77641214 -7.5088385e-23
0.79684404 -7.5090902e-23
0.81727594 -7.5093409e-23
0.83770784 -7.5095883e-23
0.85813973 -7.5098291e-23
0.87857163 -7.510071e-23
0.89900353 -7.5103096e-23
0.91943543 -7.5105506e-23
0.93986733 -7.5107914e-23
0.96029923 -7.5110298e-23
0.98073112 -7.5112633e-23
1.001163 -7.5114909e-23
1.0215949 -7.511717e-23
1.0420268 -7.5119446e-23
1.0624587 -7.5121685e-23
1.0828906 -7.5123939e-23
1.1033225 -7.5126145e-23
1.1237544 -7.5128533e-23
1.1441863 -7.5130773e-23
1.1646182 -7.5132732e-23
1.1850501 -7.5134669e-23
1.205482 -7.5136588e-23
1.2259139 -7.5138579e-23
1.2463458 -7.5140612e-23
1.2667777 -7.5142708e-23
1.2872096 -7.5144869e-23
1.3076415 -7.5147009e-23
1.3280734 -7.5149076e-23
1.3485053 -7.5150991e-23
1.3689372 -7.5152826e-23
1.3893691 -7.5154751e-23
1.409801 -7.51567e-23
1.4302329 -7.5158589e-23
1.4506648 -7.5150168e-23
1.4710967 -7.5175775e-23
1.4915286 -7.520947e-23
1.5119605 -7.5138062e-23
1.5323924 -7.509398e-23
1.5528243 -7.5139002e-23
1.5732562 -7.5172219e-23
1.5936881 -7.5195949e-23
1.61412 -7.5210141e-23
1.6345519 -7.5214674e-23
1.6549838 -7.520896e-23
1.6754157 -7.5192303e-23
1.6958476 -7.5163825e-23
1.7162795 -7.512228e-23
1.7367114 -7.5147186e-23
1.7571433 -7.521034e-23
1.7775752 -7.5202968e-23
1.7980071 -7.5185551e-23
1.818439 -7.5190442e-23
1.8388709 -7.5191864e-23
1.8593028 -7.5193275e-23
1.8797347 -7.5194672e-23
1.9001666 -7.5195989e-23
1.9205985 -7.5197239e-23
1.9410304 -7.5198446e-23
1.9614622 -7.5199685e-23
1.9818941 -7.5200897e-23
2.002326 -7.5202179e-23
2.0227579 -7.5203444e-23
2.0431898 -7.5204683e-23
2.0636217 -7.5205846e-23
2.0840536 -7.5206914e-23
2.1044855 -7.5207903e-23
2.1249174 -7.5208875e-23
2.1453493 -7.5209843e-23
2.1657812 -7.5210875e-23
2.1862131 -7.521188e-23
2.206645 -7.5212897e-23
2.2270769 -7.5213894e-23
2.2475088 -7.5214825e-23
2.2679407 -7.5215751e-23
2.2883726 -7.5216623e-23
2.3088045 -7.5217483e-23
2.3292364 -7.5218402e-23
2.3496683 -7.5219323e-23
2.3701002 -7.5220247e-23
2.3905321 -7.5221111e-23
2.410964 -7.5221948e-23
2.4313959 -7.5222709e-23
2.4518278 -7.522349e-23
2.4722597 -7.5224288e-23
2.4926916 -7.5225083e-23
2.5131235 -7.5225803e-23
2.5335554 -7.5226492e-23
2.5539873 -7.5227165e-23
2.5744192 -7.5227793e-23
2.5948511 -7.522839e-23
2.615283 -7.5228511e-23
2.6357149 -7.5228192e-23
2.6561468 -7.5228035e-23
2.6765787 -7.5227995e-23
2.6970106 -7.5228208e-23
2.7174425 -7.5228696e-23
2.7378744 -7.5229405e-23
2.7583063 -7.5230186e-23
2.7787382 -7.5230828e-23
2.7991701 -7.5231125e-23
2.819602 -7.5231163e-23
2.8400339 -7.5231054e-23
2.8604658 -7.5231372e-23
2.8808977 -7.5231713e-23
2.9013296 -7.52318e-23
2.9217615 -7.5232056e-23
2.9421934 -7.5232254e-23
2.9626253 -7.5232408e-23
2.9830572 -7.5232513e-23
3.0034891 -7.5232546e-23
3.023921 -7.5232548e-23
3.0443529 -7.5232494e-23
3.0647848 -7.5232445e-23
3.0852167 -7.523239e-23
3.1056486 -7.5232374e-23
3.1260805 -7.5232357e-23
3.1465124 -7.5232296e-23
3.1669443 -7.52322e-23
3.1873762 -7.5232131e-23
3.2078081 -7.5232024e-23
3.22824 -7.5231851e-23
3.2486718 -7.5231635e-23
3.2691037 -7.5231429e-23
3.2895356 -7.523124e-23
3.3099675 -7.5231092e-23
3.3303994 -7.5230927e-23
3.3508313 -7.5230785e-23
3.3712632 -7.5230588e-23
3.3916951 -7.5230344e-23
3.412127 -7.5229987e-23
3.4325589 -7.5229619e-23
3.4529908 -7.5229149e-23
3.4734227 -7.5228702e-23
3.4938546 -7.5228205e-23
3.5142865 -7.5232148e-23
3.5347184 -7.523484e-23
3.5551503 -7.5272634e-23
3.5755822 -7.5261757e-23
3.5960141 -7.5117959e-23
3.616446 -7.5050636e-23
3.6368779 -7.5109011e-23
3.6573098 -7.5177533e-23
3.6777417 -7.5258364e-23
3.6981736 -7.5312841e-23
3.7186055 -7.5337286e-23
3.7390374 -7.5325798e-23
3.7594693 -7.52699e-23
3.7799012 -7.5158879e-23
3.8003331 -7.5064178e-23
3.820765 -7.512318e-23
3.8411969 -7.5318252e-23
3.8616288 -7.5242795e-23
3.8820607 -7.5180354e-23
3.9024926 -7.5220498e-23
3.9229245 -7.5204586e-23
3.9433564 -7.5212378e-23
3.9637883 -7.5211552e-23
3.9842202 -7.5210581e-23
4.0046521 -7.5209568e-23
4.025084 -7.5208555e-23
4.0455159 -7.520741e-23
4.0659478 -7.5206183e-23
4.0863797 -7.5204941e-23
4.1068116 -7.5203698e-23
4.1272435 -7.5202413e-23
4.1476754 -7.5201122e-23
4.1681073 -7.5199813e-23
4.1885392 -7.5198473e-23
4.2089711 -7.5197125e-23
4.229403 -7.5195716e-23
4.2498349 -7.5194215e-23
4.2702668 -7.5192721e-23
4.2906987 -7.5191213e-23
4.3111306 -7.5189724e-23
4.3315625 -7.5188209e-23
4.3519944 -7.5186659e-23
4.3724263 -7.5185136e-23
4.3928582 -7.5183585e-23
4.4132901 -7.5181966e-23
4.433722 -7.5180276e-23
4.4541539 -7.5178507e-23
4.4745858 -7.5176723e-23
4.4950177 -7.5174935e-23
4.5154496 -7.5173074e-23
4.5358815 -7.5171251e-23
4.5563133 -7.5169477e-23
4.5767452 -7.5167736e-23
4.5971771 -7.5165931e-23
4.617609 -7.5164177e-23
4.6380409 -7.516247e-23
4.6584728 -7.5160816e-23
4.6789047 -7.5159198e-23
4.6993366 -7.5157538e-23
4.7197685 -7.5155799e-23
4.7402004 -7.515404e-23
4.7606323 -7.5152131e-23
4.7810642 -7.5150107e-23
4.8014961 -7.514794e-23
4.821928 -7.5145707e-23
4.8423599 -7.5143438e-23
4.8627918 -7.5141144e-23
4.8832237 -7.5138906e-23
4.9036556 -7.5136672e-23
4.9240875 -7.5134447e-23
4.9445194 -7.5132237e-23
4.9649513 -7.5130006e-23
4.9853832 -7.5127664e-23
5.0058151 -7.5125315e-23
5.026247 -7.5122855e-23
5.0466789 -7.5120466e-23
5.0671108 -7.5118091e-23
5.0875427 -7.5115687e-23
5.1079746 -7.5113322e-23
5.1284065 -7.5110955e-23
5.1488384 -7.510858e-23
5.1692703 -7.510614e-23
5.1897022 -7.5103556e-23
5.2101341 -7.5100928e-23
5.230566 -7.5098229e-23
5.2509979 -7.5095466e-23
5.2714298 -7.5092663e-23
5.2918617 -7.5089798e-23
5.3122936 -7.5086938e-23
5.3327255 -7.5084099e-23
5.3531574 -7.508128e-23
5.3735893 -7.5078478e-23
5.3940212 -7.507574e-23
5.4144531 -7.5072918e-23
5.434885 -7.5070075e-23
5.4553169 -7.5067146e-23
5.4757488 -7.5064237e-23
5.4961807 -7.5061311e-23
5.5166126 -7.5058354e-23
5.5370445 -7.505536e-23
5.5574764 -7.5052349e-23
5.5779083 -7.5049291e-23
5.5983402 -7.5046248e-23
5.6187721 -7.5043159e-23
5.639204 -7.5040068e-23
5.6596359 -7.5036879e-23
5.6800678 -7.5033664e-23
5.7004997 -7.503041e-23
5.7209316 -7.5027166e-23
5.7413635 -7.502393e-23
5.7617954 -7.5020716e-23
5.7822273 -7.5017476e-23
5.8026592 -7.5014219e-23
5.8230911 -7.5010906e-23
5.8435229 -7.5007585e-23
5.8639548 -7.5004228e-23
5.8843867 -7.5000842e-23
5.9048186 -7.4997437e-23
5.9252505 -7.4993994e-23
5.9456824 -7.4990529e-23
5.9661143 -7.4987015e-23
5.9865462 -7.4983524e-23
6.0069781 -7.4980008e-23
6.02741 -7.4976461e-23
6.0478419 -7.4972919e-23
6.0682738 -7.4969328e-23
6.0887057 -7.4965748e-23
6.1091376 -7.4962146e-23
6.1295695 -7.4958525e-23
6.1500014 -7.4954808e-23
6.1704333 -7.4950965e-23
6.1908652 -7.4947078e-23
6.2112971 -7.4943134e-23
6.231729 -7.4939254e-23
6.2521609 -7.493536e-23
6.2725928 -7.4931472e-23
6.2930247 -7.4927614e-23
6.3134566 -7.4923699e-23
6.3338885 -7.4919735e-23
6.3543204 -7.4915715e-23
6.3747523 -7.4911666e-23
6.3951842 -7.4907621e-23
6.4156161 -7.4903549e-23
6.436048 -7.489952e-23
6.4564799 -7.4895392e-23
6.4769118 -7.4891235e-23
6.4973437 -7.4887023e-23
6.5177756 -7.4882751e-23
6.5382075 -7.487849e-23
6.5586394 -7.4874189e-23
6.5790713 -7.486995e-23
6.5995032 -7.4865718e-23
6.6199351 -7.4861462e-23
6.640367 -7.4857215e-23
6.6607989 -7.4852878e-23
6.6812308 -7.4848388e-23
6.7016627 -7.4843803e-23
6.7220946 -7.4839588e-23
6.7425265 -7.4835746e-23
6.7629584 -7.4831576e-23
6.7833903 -7.4826353e-23
6.8038222 -7.4819325e-23
6.8242541 -7.4810403e-23
6.844686 -7.480019e-23
6.8651179 -7.4789635e-23
6.8855498 -7.4779857e-23
6.9059817 -7.4771708e-23
6.9264136 -7.4765488e-23
6.9468455 -7.476058e-23
6.9672774 -7.4755952e-23
6.9877093 -7.4732059e-23
7.0081412 -7.4727769e-23
7.0285731 -7.4791247e-23
7.049005 -7.4809285e-23
7.0694369 -7.4757262e-23
7.0898688 -7.4716337e-23
7.1103007 -7.4686659e-23
7.1307326 -7.4668669e-23
7.1511644 -7.4663066e-23
7.1715963 -7.4670792e-23
7.1920282 -7.4693088e-23
7.2124601 -7.4731501e-23
7.232892 -7.4760688e-23
7.2533239 -7.4712117e-23
7.2737558 -7.4612488e-23
7.2941877 -7.4658275e-23
7.3146196 -7.4694972e-23
7.3350515 -7.4663042e-23
7.3554834 -7.4657788e-23
7.3759153 -7.4652517e-23
7.3963472 -7.4647239e-23
7.4167791 -7.4641914e-23
7.437211 -7.4636559e-23
7.4576429 -7.4631182e-23
