0 -5.3770397e-23
0.025674599 -8.6617811e-23
0.051349198 -1.1153668e-22
0.077023797 -1.2300589e-22
0.1026984 -1.2042879e-22
0.12837299 -1.1115927e-22
0.15404759 -1.1338298e-22
0.17972219 -1.1370302e-22
0.20539679 -1.137037e-22
0.23107139 -1.1370432e-22
0.25674599 -1.1370492e-22
0.28242059 -1.1370553e-22
0.30809519 -1.1370601e-22
0.33376979 -1.1370644e-22
0.35944439 -1.1370684e-22
0.38511898 -1.1370718e-22
0.41079358 -1.1370754e-22
0.43646818 -1.1370783e-22
0.46214278 -1.1370806e-22
0.48781738 -1.1370821e-22
0.51349198 -1.1370822e-22
0.53916658 -1.1370818e-22
0.56484118 -1.1370808e-22
0.59051578 -1.1370797e-22
0.61619037 -1.1370773e-22
0.64186497 -1.1370749e-22
0.66753957 -1.1370713e-22
0.69321417 -1.1370672e-22
0.71888877 -1.1370625e-22
0.74456337 -1.1370571e-22
0.77023797 -1.1370513e-22
0.79591257 -1.1370451e-22
0.82158717 -1.1370376e-22
0.84726177 -1.1370301e-22
0.87293636 -1.1370213e-22
0.89861096 -1.1370117e-22
0.92428556 -1.1370022e-22
0.94996016 -1.1369926e-22
0.97563476 -1.136983e-22
1.0013094 -1.1369731e-22
1.026984 -1.136962e-22
1.0526586 -1.1369497e-22
1.0783332 -1.1369366e-22
1.1040078 -1.1369223e-22
1.1296824 -1.1369079e-22
1.155357 -1.136893e-22
1.1810316 -1.1368774e-22
1.2067062 -1.1368613e-22
1.2323807 -1.1368444e-22
1.2580553 -1.1368273e-22
1.2837299 -1.1368092e-22
1.3094045 -1.1367906e-22
1.3350791 -1.1367711e-22
1.3607537 -1.1367512e-22
1.3864283 -1.1367304e-22
1.4121029 -1.1367095e-22
1.4377775 -1.1366875e-22
1.4634521 -1.1366647e-22
1.4891267 -1.136641e-22
1.5148013 -1.1366167e-22
1.5404759 -1.1365924e-22
1.5661505 -1.1365676e-22
1.5918251 -1.1365421e-22
1.6174997 -1.1365163e-22
1.6431743 -1.1364895e-22
1.6688489 -1.1364622e-22
1.6945235 -1.1364342e-22
1.7201981 -1.1364056e-22
1.7458727 -1.1363768e-22
1.7715473 -1.1363469e-22
1.7972219 -1.1363162e-22
1.8228965 -1.1362853e-22
1.8485711 -1.1362539e-22
1.8742457 -1.1362219e-22
1.8999203 -1.1361891e-22
1.9255949 -1.1361562e-22
1.9512695 -1.1361225e-22
1.9769441 -1.1360876e-22
2.0026187 -1.1360518e-22
2.0282933 -1.1360156e-22
2.0539679 -1.1359786e-22
2.0796425 -1.1359412e-22
2.1053171 -1.1359036e-22
2.1309917 -1.1358652e-22
2.1566663 -1.135826e-22
2.1823409 -1.135787e-22
2.2080155 -1.1357462e-22
2.2336901 -1.1357049e-22
2.2593647 -1.1356632e-22
2.2850393 -1.1356203e-22
2.3107139 -1.1355778e-22
2.3363885 -1.1355353e-22
2.3620631 -1.1354926e-22
2.3877377 -1.1354489e-22
2.4134123 -1.1354035e-22
2.4390869 -1.1353567e-22
2.4647615 -1.1353084e-22
2.4904361 -1.1352594e-22
2.5161107 -1.1352102e-22
2.5417853 -1.1351616e-22
2.5674599 -1.1351118e-22
2.5931345 -1.1350616e-22
2.6188091 -1.1350105e-22
2.6444837 -1.1349602e-22
2.6701583 -1.1349088e-22
2.6958329 -1.1348552e-22
2.7215075 -1.1347993e-22
2.7471821 -1.1347421e-22
2.7728567 -1.1346843e-22
2.7985313 -1.1346265e-22
2.8242059 -1.1345696e-22
2.8498805 -1.1345132e-22
2.8755551 -1.1344565e-22
2.9012297 -1.1343982e-22
2.9269043 -1.134339e-22
2.9525789 -1.1342789e-22
2.9782535 -1.1342189e-22
3.0039281 -1.1341584e-22
3.0296027 -1.1340967e-22
3.0552773 -1.1340349e-22
3.0809519 -1.1339729e-22
3.1066265 -1.1339116e-22
3.1323011 -1.1338509e-22
3.1579757 -1.1337899e-22
3.1836503 -1.133729e-22
3.2093249 -1.1336661e-22
3.2349995 -1.1336025e-22
3.2606741 -1.1335372e-22
3.2863487 -1.1334691e-22
3.3120233 -1.1333989e-22
3.3376979 -1.1333259e-22
3.3633725 -1.1332509e-22
3.3890471 -1.1331758e-22
3.4147217 -1.1331015e-22
3.4403963 -1.1330283e-22
3.4660709 -1.1329559e-22
3.4917455 -1.1328823e-22
3.5174201 -1.1328517e-22
3.5430947 -1.1330747e-22
3.5687693 -1.1346643e-22
3.5944439 -1.1315882e-22
3.6201185 -1.1295918e-22
3.6457931 -1.1314488e-22
3.6714676 -1.1327267e-22
3.6971422 -1.1335111e-22
3.7228168 -1.133784e-22
3.7484914 -1.1335133e-22
3.774166 -1.1326478e-22
3.7998406 -1.1311203e-22
3.8255152 -1.1290379e-22
3.8511898 -1.1309565e-22
3.8768644 -1.1322856e-22
3.902539 -1.1318739e-22
3.9282136 -1.1315528e-22
3.9538882 -1.1314603e-22
3.9795628 -1.1313748e-22
4.0052374 -1.1312873e-22
4.030912 -1.1311989e-22
4.0565866 -1.1311099e-22
4.0822612 -1.1310203e-22
4.1079358 -1.1309313e-22
4.1336104 -1.1308423e-22
4.159285 -1.1307535e-22
4.1849596 -1.1306644e-22
4.2106342 -1.1305753e-22
4.2363088 -1.1304859e-22
4.2619834 -1.130396e-22
4.287658 -1.1303055e-22
4.3133326 -1.1302141e-22
4.3390072 -1.1301212e-22
4.3646818 -1.1300265e-22
