0 -2.1232372e-24
0.029684235 -2.481436e-24
0.05936847 -2.8299157e-24
0.089052705 -3.1644608e-24
0.11873694 -3.47826e-24
0.14842118 -3.7650176e-24
0.17810541 -4.0191285e-24
0.20778965 -4.2358519e-24
0.23747388 -4.4114937e-24
0.26715812 -4.5435737e-24
0.29684235 -4.6310113e-24
0.32652659 -4.6742837e-24
0.35621082 -4.6756059e-24
0.38589506 -4.6391315e-24
0.41557929 -4.5710771e-24
0.44526353 -4.4799333e-24
0.47494776 -4.3766254e-24
0.504632 -4.2746916e-24
0.53431623 -4.1904509e-24
0.56400047 -4.1431809e-24
0.5936847 -4.1553009e-24
0.62336894 -4.2525129e-24
0.65305317 -4.3105486e-24
0.68273741 -4.3107973e-24
0.71242164 -4.3110439e-24
0.74210588 -4.3112873e-24
0.77179011 -4.31153e-24
0.80147435 -4.3117709e-24
0.83115858 -4.3120084e-24
0.86084282 -4.3122496e-24
0.89052705 -4.3124875e-24
0.92021129 -4.3127289e-24
0.94989552 -4.3129703e-24
0.97957976 -4.3132098e-24
1.009264 -4.3134554e-24
1.0389482 -4.3137004e-24
1.0686325 -4.3139459e-24
1.0983167 -4.314193e-24
1.1280009 -4.3144415e-24
1.1576852 -4.3146916e-24
1.1873694 -4.3149411e-24
1.2170536 -4.3151924e-24
1.2467379 -4.315443e-24
1.2764221 -4.315692e-24
1.3061063 -4.3159406e-24
1.3357906 -4.3161879e-24
1.3654748 -4.316433e-24
1.3951591 -4.3166747e-24
1.4248433 -4.3169163e-24
1.4545275 -4.3171513e-24
1.4842118 -4.317388e-24
1.513896 -4.317619e-24
1.5435802 -4.3178432e-24
1.5732645 -4.3180686e-24
1.6029487 -4.3182921e-24
1.6326329 -4.318511e-24
1.6623172 -4.3187318e-24
1.6920014 -4.3189473e-24
1.7216856 -4.3191611e-24
1.7513699 -4.3193752e-24
1.7810541 -4.3195902e-24
1.8107383 -4.319804e-24
1.8404226 -4.3200181e-24
1.8701068 -4.3202264e-24
1.899791 -4.3204348e-24
1.9294753 -4.3206374e-24
1.9591595 -4.3208431e-24
1.9888438 -4.3210433e-24
2.018528 -4.3212469e-24
2.0482122 -4.321445e-24
2.0778965 -4.3216435e-24
2.1075807 -4.3218429e-24
2.1372649 -4.3220354e-24
2.1669492 -4.3222298e-24
2.1966334 -4.3224279e-24
2.2263176 -4.3226228e-24
2.2560019 -4.3228182e-24
2.2856861 -4.3230143e-24
2.3153703 -4.3232089e-24
2.3450546 -4.3234008e-24
2.3747388 -4.3235989e-24
2.404423 -4.323795e-24
2.4341073 -4.3239908e-24
2.4637915 -4.3241887e-24
2.4934758 -4.3243835e-24
2.52316 -4.3245776e-24
2.5528442 -4.3247747e-24
2.5825285 -4.3249666e-24
2.6122127 -4.3251595e-24
2.6418969 -4.3253468e-24
2.6715812 -4.3255313e-24
2.7012654 -4.3257165e-24
2.7309496 -4.325905e-24
2.7606339 -4.3260889e-24
2.7903181 -4.3262719e-24
2.8200023 -4.3264557e-24
2.8496866 -4.3266367e-24
2.8793708 -4.3268195e-24
2.909055 -4.326998e-24
2.9387393 -4.3271737e-24
2.9684235 -4.3273507e-24
2.9981077 -4.3275237e-24
3.027792 -4.3276991e-24
3.0574762 -4.3278675e-24
3.0871605 -4.3280373e-24
3.1168447 -4.3282058e-24
3.1465289 -4.328371e-24
3.1762132 -4.3285368e-24
3.2058974 -4.3287005e-24
3.2355816 -4.3288656e-24
3.2652659 -4.3290261e-24
3.2949501 -4.3291872e-24
3.3246343 -4.3293439e-24
3.3543186 -4.3295013e-24
3.3840028 -4.3296584e-24
3.413687 -4.329815e-24
3.4433713 -4.3299695e-24
3.4730555 -4.3301269e-24
3.5027397 -4.3302792e-24
3.532424 -4.3304279e-24
3.5621082 -4.3305757e-24
3.5917925 -4.3307256e-24
3.6214767 -4.3308727e-24
3.6511609 -4.331019e-24
3.6808452 -4.3311634e-24
3.7105294 -4.331305e-24
3.7402136 -4.3314488e-24
3.7698979 -4.331589e-24
3.7995821 -4.3317284e-24
3.8292663 -4.3318651e-24
3.8589506 -4.3320011e-24
3.8886348 -4.3321398e-24
3.918319 -4.3322745e-24
3.9480033 -4.3324078e-24
3.9776875 -4.332542e-24
4.0073717 -4.3326722e-24
4.037056 -4.3328056e-24
4.0667402 -4.3329347e-24
4.0964244 -4.3330634e-24
4.1261087 -4.3331928e-24
4.1557929 -4.3333162e-24
4.1854772 -4.3334426e-24
4.2151614 -4.3335704e-24
4.2448456 -4.3336936e-24
4.2745299 -4.3338185e-24
4.3042141 -4.3339431e-24
4.3338983 -4.3340639e-24
4.3635826 -4.3341836e-24
4.3932668 -4.3343037e-24
4.422951 -4.3344243e-24
4.4526353 -4.3345395e-24
4.4823195 -4.3346526e-24
4.5120037 -4.3347683e-24
4.541688 -4.3348787e-24
4.5713722 -4.3349871e-24
4.6010564 -4.3350958e-24
4.6307407 -4.3352038e-24
4.6604249 -4.3353092e-24
4.6901092 -4.3354011e-24
4.7197934 -4.3355099e-24
4.7494776 -4.3356206e-24
4.7791619 -4.3357229e-24
4.8088461 -4.3358241e-24
4.8385303 -4.3359232e-24
4.8682146 -4.3360174e-24
4.8978988 -4.3361152e-24
4.927583 -4.3362091e-24
4.9572673 -4.3363009e-24
4.9869515 -4.3363913e-24
5.0166357 -4.3364796e-24
5.04632 -4.3365671e-24
5.0760042 -4.3366523e-24
5.1056884 -4.3367354e-24
5.1353727 -4.3368211e-24
5.1650569 -4.3369051e-24
5.1947411 -4.3369823e-24
5.2244254 -4.3370618e-24
5.2541096 -4.3371402e-24
5.2837939 -4.3372132e-24
5.3134781 -4.3372853e-24
5.3431623 -4.3373581e-24
5.3728466 -4.33743e-24
5.4025308 -4.3375019e-24
5.432215 -4.3375745e-24
5.4618993 -4.3376456e-24
5.4915835 -4.3377163e-24
5.5212677 -4.3377839e-24
5.550952 -4.3378563e-24
5.5806362 -4.3379261e-24
5.6103204 -4.3379958e-24
5.6400047 -4.3380645e-24
5.6696889 -4.3381318e-24
5.6993731 -4.3381991e-24
5.7290574 -4.3382666e-24
5.7587416 -4.3383324e-24
5.7884259 -4.3383972e-24
5.8181101 -4.3384594e-24
5.8477943 -4.3385195e-24
5.8774786 -4.3385763e-24
5.9071628 -4.3386287e-24
5.936847 -4.3386841e-24
5.9665313 -4.3387471e-24
5.9962155 -4.338803e-24
6.0258997 -4.3388517e-24
6.055584 -4.3389018e-24
6.0852682 -4.3389483e-24
6.1149524 -4.3389934e-24
6.1446367 -4.3390387e-24
6.1743209 -4.339082e-24
6.2040051 -4.3391228e-24
6.2336894 -4.3391634e-24
6.2633736 -4.3392015e-24
6.2930578 -4.3392412e-24
6.3227421 -4.3392782e-24
6.3524263 -4.3393138e-24
6.3821106 -4.3393444e-24
6.4117948 -4.3393785e-24
6.441479 -4.3394066e-24
6.4711633 -4.3394353e-24
6.5008475 -4.33946e-24
6.5305317 -4.3394835e-24
6.560216 -4.339507e-24
6.5899002 -4.3395339e-24
6.6195844 -4.339557e-24
6.6492687 -4.3395804e-24
6.6789529 -4.3396e-24
6.7086371 -4.3396174e-24
6.7383214 -4.3396349e-24
6.7680056 -4.3396489e-24
6.7976898 -4.3396633e-24
6.8273741 -4.339676e-24
6.8570583 -4.3396866e-24
6.8867426 -4.3396937e-24
6.9164268 -4.3397022e-24
6.946111 -4.3397071e-24
6.9757953 -4.3397103e-24
7.0054795 -4.3397163e-24
7.0351637 -4.3397238e-24
7.064848 -4.3397285e-24
7.0945322 -4.3397342e-24
7.1242164 -4.3397392e-24
7.1539007 -4.3397429e-24
7.1835849 -4.3397442e-24
7.2132691 -4.3397479e-24
7.2429534 -4.3397443e-24
7.2726376 -4.3397413e-24
7.3023218 -4.3397361e-24
7.3320061 -4.3397264e-24
7.3616903 -4.3397158e-24
7.3913745 -4.3397038e-24
7.4210588 -4.3396923e-24
7.450743 -4.3396787e-24
7.4804273 -4.3396692e-24
7.5101115 -4.339657e-24
7.5397957 -4.3396492e-24
7.56948 -4.3396377e-24
7.5991642 -4.3396268e-24
7.6288484 -4.3396147e-24
7.6585327 -4.339604e-24
7.6882169 -4.3395917e-24
7.7179011 -4.3395812e-24
7.7475854 -4.3395733e-24
7.7772696 -4.3395633e-24
7.8069538 -4.3395533e-24
7.8366381 -4.3395442e-24
7.8663223 -4.3395291e-24
7.8960065 -4.3395149e-24
7.9256908 -4.3395055e-24
7.955375 -4.3394968e-24
7.9850593 -4.3394889e-24
8.0147435 -4.3394772e-24
8.0444277 -4.3394621e-24
8.074112 -4.3394428e-24
8.1037962 -4.339421e-24
8.1334804 -4.3393926e-24
8.1631647 -4.3393591e-24
8.1928489 -4.3393226e-24
8.2225331 -4.3392829e-24
8.2522174 -4.3392444e-24
8.2819016 -4.3392038e-24
8.3115858 -4.3391579e-24
8.3412701 -4.3391124e-24
8.3709543 -4.3390668e-24
8.4006385 -4.3390234e-24
8.4303228 -4.3389796e-24
8.460007 -4.3389318e-24
8.4896912 -4.3388821e-24
8.5193755 -4.3388324e-24
8.5490597 -4.3387835e-24
8.578744 -4.3387344e-24
8.6084282 -4.3386871e-24
8.6381124 -4.3386389e-24
8.6677967 -4.3385925e-24
8.6974809 -4.3385423e-24
8.7271651 -4.3384956e-24
8.7568494 -4.3384461e-24
8.7865336 -4.3383992e-24
8.8162178 -4.3383515e-24
8.8459021 -4.3383017e-24
8.8755863 -4.3382526e-24
8.9052705 -4.3382003e-24
8.9349548 -4.3381507e-24
8.964639 -4.3380748e-24
8.9943232 -4.3380067e-24
9.0240075 -4.3379506e-24
9.0536917 -4.3379011e-24
9.083376 -4.3378588e-24
9.1130602 -4.3378163e-24
9.1427444 -4.3377751e-24
9.1724287 -4.3377316e-24
9.2021129 -4.3376783e-24
9.2317971 -4.337615e-24
9.2614814 -4.3375388e-24
9.2911656 -4.3374518e-24
9.3208498 -4.3373524e-24
9.3505341 -4.3372446e-24
9.3802183 -4.3371234e-24
9.4099025 -4.3369866e-24
9.4395868 -4.3368452e-24
9.469271 -4.3366892e-24
9.4989552 -4.3365253e-24
9.5286395 -4.3363559e-24
9.5583237 -4.3361777e-24
9.5880079 -4.3359989e-24
9.6176922 -4.3358164e-24
9.6473764 -4.3356322e-24
9.6770607 -4.3354431e-24
9.7067449 -4.3352613e-24
9.7364291 -4.3350916e-24
9.7661134 -4.3349289e-24
9.7957976 -4.3347785e-24
9.8254818 -4.3346366e-24
9.8551661 -4.3345022e-24
9.8848503 -4.3343295e-24
9.9145345 -4.3341876e-24
9.9442188 -4.334084e-24
9.973903 -4.3340036e-24
10.003587 -4.3339363e-24
10.033271 -4.3338746e-24
10.062956 -4.3338054e-24
10.09264 -4.3337222e-24
10.122324 -4.3336181e-24
10.152008 -4.3334858e-24
10.181693 -4.3333139e-24
10.211377 -4.333119e-24
10.241061 -4.3329179e-24
10.270745 -4.3327062e-24
10.30043 -4.3324739e-24
10.330114 -4.3322252e-24
10.359798 -4.331965e-24
10.389482 -4.3316895e-24
10.419167 -4.3314062e-24
10.448851 -4.3311168e-24
10.478535 -4.3308232e-24
10.508219 -4.3305394e-24
10.537903 -4.3302555e-24
10.567588 -4.3299883e-24
10.597272 -4.3297348e-24
10.626956 -4.3294934e-24
10.65664 -4.3292714e-24
10.686325 -4.329071e-24
10.716009 -4.3288921e-24
10.745693 -4.3287268e-24
10.775377 -4.3285971e-24
10.805062 -4.3285457e-24
10.834746 -4.3284548e-24
10.86443 -4.3283326e-24
10.894114 -4.328192e-24
10.923799 -4.3280557e-24
10.953483 -4.3279222e-24
10.983167 -4.3277959e-24
11.012851 -4.3276726e-24
11.042535 -4.3275569e-24
11.07222 -4.327445e-24
11.101904 -4.3273276e-24
11.131588 -4.3272311e-24
11.161272 -4.3271969e-24
11.190957 -4.3271885e-24
11.220641 -4.3272022e-24
11.250325 -4.3272355e-24
11.280009 -4.3272847e-24
11.309694 -4.32735e-24
11.339378 -4.3274252e-24
11.369062 -4.3275117e-24
11.398746 -4.327596e-24
11.428431 -4.3276784e-24
11.458115 -4.3277546e-24
11.487799 -4.3278227e-24
11.517483 -4.3278775e-24
11.547167 -4.3279114e-24
11.576852 -4.3279293e-24
11.606536 -4.3279171e-24
11.63622 -4.3278784e-24
11.665904 -4.3278054e-24
11.695589 -4.3277039e-24
11.725273 -4.3275721e-24
11.754957 -4.3274124e-24
11.784641 -4.3272301e-24
11.814326 -4.3270212e-24
11.84401 -4.3267997e-24
11.873694 -4.3265707e-24
11.903378 -4.3263412e-24
11.933063 -4.3261209e-24
11.962747 -4.3259207e-24
11.992431 -4.3257535e-24
12.022115 -4.3256348e-24
12.051799 -4.3254943e-24
12.081484 -4.3253121e-24
12.111168 -4.325126e-24
12.140852 -4.3249396e-24
12.170536 -4.3247516e-24
12.200221 -4.3245629e-24
12.229905 -4.3243671e-24
12.259589 -4.3241739e-24
12.289273 -4.3239811e-24
12.318958 -4.3237842e-24
12.348642 -4.3235808e-24
12.378326 -4.3233707e-24
12.40801 -4.3231556e-24
12.437695 -4.3229359e-24
12.467379 -4.3227141e-24
12.497063 -4.3224941e-24
12.526747 -4.3222721e-24
12.556431 -4.3220451e-24
12.586116 -4.3218207e-24
12.6158 -4.3215955e-24
12.645484 -4.3213752e-24
12.675168 -4.3211484e-24
12.704853 -4.3209309e-24
12.734537 -4.320719e-24
12.764221 -4.3205065e-24
12.793905 -4.3202972e-24
12.82359 -4.3200901e-24
12.853274 -4.31989e-24
12.882958 -4.3196906e-24
12.912642 -4.3194964e-24
12.942327 -4.3193038e-24
12.972011 -4.3191161e-24
13.001695 -4.3189268e-24
13.031379 -4.3187433e-24
13.061063 -4.3185564e-24
13.090748 -4.3183722e-24
13.120432 -4.3181805e-24
13.150116 -4.3179869e-24
13.1798 -4.3177908e-24
13.209485 -4.3175863e-24
13.239169 -4.317378e-24
