0 -2.3188624e-23
0.021636743 -2.9208487e-23
0.043273486 -3.4908763e-23
0.064910228 -4.0086396e-23
0.086546971 -4.4503624e-23
0.10818371 -4.7968292e-23
0.12982046 -5.0349611e-23
0.1514572 -5.1593965e-23
0.17309394 -5.1740417e-23
0.19473068 -5.0936487e-23
0.21636743 -4.9453731e-23
0.23800417 -4.7703411e-23
0.25964091 -4.6252058e-23
0.28127766 -4.5837082e-23
0.3029144 -4.7431408e-23
0.32455114 -4.76899e-23
0.34618788 -4.7690775e-23
0.36782463 -4.7691657e-23
0.38946137 -4.7692526e-23
0.41109811 -4.7693347e-23
0.43273486 -4.7694187e-23
0.4543716 -4.7695018e-23
0.47600834 -4.7695805e-23
0.49764508 -4.7696585e-23
0.51928183 -4.7697371e-23
0.54091857 -4.7698121e-23
0.56255531 -4.7698898e-23
0.58419205 -4.7699624e-23
0.6058288 -4.7700343e-23
0.62746554 -4.7701059e-23
0.64910228 -4.7701763e-23
0.67073903 -4.7702423e-23
0.69237577 -4.7703102e-23
0.71401251 -4.7703757e-23
0.73564925 -4.7704384e-23
0.757286 -4.7705004e-23
0.77892274 -4.7705621e-23
0.80055948 -4.7706228e-23
0.82219623 -4.7706805e-23
0.84383297 -4.770738e-23
0.86546971 -4.7707955e-23
0.88710645 -4.7708494e-23
0.9087432 -4.7709019e-23
0.93037994 -4.7709564e-23
0.95201668 -4.7710056e-23
0.97365342 -4.7710558e-23
0.99529017 -4.7711058e-23
1.0169269 -4.7711519e-23
1.0385637 -4.7711992e-23
1.0602004 -4.7712437e-23
1.0818371 -4.7712836e-23
1.1034739 -4.7713286e-23
1.1251106 -4.7713682e-23
1.1467474 -4.7714074e-23
1.1683841 -4.7714438e-23
1.1900209 -4.7714787e-23
1.2116576 -4.7715151e-23
1.2332943 -4.7715473e-23
1.2549311 -4.7715797e-23
1.2765678 -4.771611e-23
1.2982046 -4.7716413e-23
1.3198413 -4.7716694e-23
1.3414781 -4.771696e-23
1.3631148 -4.7717216e-23
1.3847515 -4.7717422e-23
1.4063883 -4.7717639e-23
1.428025 -4.7717869e-23
1.4496618 -4.7718059e-23
1.4712985 -4.7718248e-23
1.4929353 -4.7718415e-23
1.514572 -4.7718582e-23
1.5362087 -4.7718733e-23
1.5578455 -4.771885e-23
1.5794822 -4.7718973e-23
1.601119 -4.7719072e-23
1.6227557 -4.7719159e-23
1.6443925 -4.7719256e-23
1.6660292 -4.7719309e-23
1.6876659 -4.7719348e-23
1.7093027 -4.7719372e-23
1.7309394 -4.7719392e-23
1.7525762 -4.7719397e-23
1.7742129 -4.7719383e-23
1.7958496 -4.7719354e-23
