0 -5.1032092e-24
0.019998082 -6.4471293e-24
0.039996164 -7.7180454e-24
0.059994246 -8.8687812e-24
0.079992328 -9.8450755e-24
0.09999041 -1.0603518e-23
0.11998849 -1.1115207e-23
0.13998657 -1.1369448e-23
0.15998466 -1.1377506e-23
0.17998274 -1.1176196e-23
0.19998082 -1.0831567e-23
0.2199789 -1.0442548e-23
0.23997698 -1.0144602e-23
0.25997507 -1.0113314e-23
0.27997315 -1.0506626e-23
0.29997123 -1.0498284e-23
0.31996931 -1.04987e-23
0.33996739 -1.0499111e-23
0.35996548 -1.0499527e-23
0.37996356 -1.0499933e-23
0.39996164 -1.0500346e-23
0.41995972 -1.0500736e-23
0.4399578 -1.0501137e-23
0.45995589 -1.0501534e-23
0.47995397 -1.0501924e-23
0.49995205 -1.0502308e-23
0.51995013 -1.0502689e-23
0.53994822 -1.050307e-23
0.5599463 -1.0503441e-23
0.57994438 -1.0503816e-23
0.59994246 -1.0504189e-23
0.61994054 -1.0504552e-23
0.63993863 -1.0504914e-23
0.65993671 -1.0505274e-23
0.67993479 -1.0505628e-23
0.69993287 -1.0505974e-23
0.71993095 -1.0506329e-23
0.73992904 -1.0506679e-23
0.75992712 -1.0507027e-23
0.7799252 -1.0507372e-23
0.79992328 -1.0507712e-23
0.81992136 -1.0508043e-23
0.83991945 -1.0508375e-23
0.85991753 -1.0508692e-23
0.87991561 -1.0509009e-23
0.89991369 -1.0509316e-23
0.91991177 -1.0509622e-23
0.93990986 -1.0509917e-23
0.95990794 -1.0510214e-23
0.97990602 -1.0510508e-23
0.9999041 -1.0510801e-23
1.0199022 -1.0511099e-23
1.0399003 -1.0511395e-23
1.0598983 -1.0511693e-23
1.0798964 -1.0511987e-23
1.0998945 -1.0512284e-23
1.1198926 -1.0512574e-23
1.1398907 -1.0512864e-23
1.1598888 -1.0513158e-23
1.1798868 -1.0513446e-23
1.1998849 -1.0513727e-23
1.219883 -1.0513994e-23
1.2398811 -1.0514266e-23
1.2598792 -1.0514533e-23
1.2798773 -1.0514808e-23
1.2998753 -1.0515067e-23
1.3198734 -1.0513833e-23
1.3398715 -1.0515498e-23
1.3598696 -1.0520538e-23
1.3798677 -1.0517793e-23
1.3998657 -1.0515068e-23
1.4198638 -1.051471e-23
1.4398619 -1.0515397e-23
1.45986 -1.0516019e-23
1.4798581 -1.0516586e-23
1.4998562 -1.0517103e-23
1.5198542 -1.0517567e-23
1.5398523 -1.0517999e-23
1.5598504 -1.0518395e-23
1.5798485 -1.0518765e-23
1.5998466 -1.0519093e-23
1.6198446 -1.0519383e-23
1.6398427 -1.051964e-23
1.6598408 -1.0519867e-23
1.6798389 -1.0520056e-23
1.699837 -1.0520209e-23
1.7198351 -1.0520312e-23
1.7398331 -1.0520369e-23
1.7598312 -1.0520359e-23
1.7798293 -1.052028e-23
1.7998274 -1.0520132e-23
1.8198255 -1.0519892e-23
1.8398235 -1.0519557e-23
1.8598216 -1.0519109e-23
1.8798197 -1.0521645e-23
1.8998178 -1.0524232e-23
1.9198159 -1.0522373e-23
1.939814 -1.0521671e-23
1.959812 -1.0521968e-23
1.9798101 -1.0522454e-23
1.9998082 -1.052262e-23
2.0198063 -1.0522788e-23
2.0398044 -1.0522944e-23
2.0598025 -1.0523099e-23
2.0798005 -1.0523258e-23
2.0997986 -1.052341e-23
2.1197967 -1.0523562e-23
2.1397948 -1.0523705e-23
2.1597929 -1.0523846e-23
2.1797909 -1.0523988e-23
2.199789 -1.0524129e-23
2.2197871 -1.052426e-23
2.2397852 -1.0524388e-23
2.2597833 -1.0524516e-23
2.2797814 -1.0524647e-23
2.2997794 -1.0524769e-23
2.3197775 -1.0524887e-23
2.3397756 -1.0525004e-23
2.3597737 -1.0525125e-23
2.3797718 -1.0525235e-23
2.3997698 -1.0525353e-23
2.4197679 -1.0525438e-23
2.439766 -1.052552e-23
2.4597641 -1.052564e-23
2.4797622 -1.0525764e-23
2.4997603 -1.0525887e-23
2.5197583 -1.0525973e-23
2.5397564 -1.0526055e-23
2.5597545 -1.0526122e-23
2.5797526 -1.0526192e-23
2.5997507 -1.0526251e-23
2.6197487 -1.0526309e-23
2.6397468 -1.0526358e-23
2.6597449 -1.0526396e-23
2.679743 -1.0526432e-23
2.6997411 -1.0526469e-23
2.7197392 -1.0526502e-23
2.7397372 -1.052653e-23
2.7597353 -1.052656e-23
2.7797334 -1.0526592e-23
2.7997315 -1.0526625e-23
2.8197296 -1.0526659e-23
2.8397276 -1.0526696e-23
2.8597257 -1.0526737e-23
2.8797238 -1.0526777e-23
2.8997219 -1.0526822e-23
2.91972 -1.0526852e-23
2.9397181 -1.0526875e-23
2.9597161 -1.0526875e-23
2.9797142 -1.0526868e-23
2.9997123 -1.0526859e-23
3.0197104 -1.0526913e-23
3.0397085 -1.0526936e-23
3.0597066 -1.0526928e-23
3.0797046 -1.0526936e-23
3.0997027 -1.0526932e-23
3.1197008 -1.0526928e-23
3.1396989 -1.0526923e-23
3.159697 -1.0526918e-23
3.179695 -1.0526909e-23
3.1996931 -1.0526898e-23
3.2196912 -1.052689e-23
3.2396893 -1.0526877e-23
3.2596874 -1.0526861e-23
3.2796855 -1.0526838e-23
3.2996835 -1.052682e-23
3.3196816 -1.0526793e-23
3.3396797 -1.0526764e-23
3.3596778 -1.0526732e-23
3.3796759 -1.0526699e-23
3.3996739 -1.0522816e-23
3.419672 -1.0525027e-23
3.4396701 -1.0527664e-23
3.4596682 -1.0535011e-23
3.4796663 -1.0527798e-23
3.4996644 -1.0519594e-23
3.5196624 -1.0520993e-23
3.5396605 -1.05222e-23
3.5596586 -1.0523246e-23
3.5796567 -1.052416e-23
3.5996548 -1.052492e-23
3.6196528 -1.0525585e-23
3.6396509 -1.0526143e-23
3.659649 -1.0526604e-23
3.6796471 -1.0526966e-23
3.6996452 -1.0527243e-23
3.7196433 -1.0527414e-23
3.7396413 -1.0527485e-23
3.7596394 -1.0527433e-23
3.7796375 -1.0527243e-23
3.7996356 -1.0526905e-23
3.8196337 -1.0526393e-23
3.8396318 -1.052569e-23
3.8596298 -1.0524758e-23
3.8796279 -1.0523567e-23
3.899626 -1.052209e-23
3.9196241 -1.0520286e-23
3.9396222 -1.0518103e-23
3.9596202 -1.0518331e-23
3.9796183 -1.0528757e-23
3.9996164 -1.0539946e-23
4.0196145 -1.0524599e-23
4.0396126 -1.0519373e-23
4.0596107 -1.052396e-23
4.0796087 -1.0523857e-23
4.0996068 -1.0523762e-23
4.1196049 -1.0523671e-23
4.139603 -1.0523581e-23
4.1596011 -1.0523497e-23
4.1795991 -1.0523411e-23
4.1995972 -1.0523319e-23
4.2195953 -1.0523216e-23
4.2395934 -1.0523101e-23
4.2595915 -1.0522975e-23
4.2795896 -1.0522834e-23
4.2995876 -1.0522681e-23
4.3195857 -1.0522512e-23
4.3395838 -1.0522337e-23
4.3595819 -1.0522155e-23
4.37958 -1.0521962e-23
4.399578 -1.0521766e-23
4.4195761 -1.0521586e-23
4.4395742 -1.0521414e-23
4.4595723 -1.0521237e-23
4.4795704 -1.052104e-23
4.4995685 -1.052084e-23
4.5195665 -1.052064e-23
4.5395646 -1.0520438e-23
4.5595627 -1.0520224e-23
4.5795608 -1.0520011e-23
4.5995589 -1.0519795e-23
4.619557 -1.0519567e-23
4.639555 -1.0519331e-23
4.6595531 -1.0519087e-23
4.6795512 -1.0518853e-23
4.6995493 -1.0518617e-23
4.7195474 -1.0518381e-23
4.7395454 -1.0518142e-23
4.7595435 -1.0517911e-23
4.7795416 -1.0517681e-23
4.7995397 -1.0517446e-23
4.8195378 -1.0517216e-23
4.8395359 -1.0516984e-23
4.8595339 -1.0516753e-23
4.879532 -1.0516519e-23
4.8995301 -1.0516281e-23
4.9195282 -1.0516033e-23
4.9395263 -1.0515782e-23
4.9595243 -1.0515536e-23
4.9795224 -1.0515284e-23
4.9995205 -1.0515015e-23
5.0195186 -1.0514736e-23
5.0395167 -1.0514456e-23
5.0595148 -1.0514175e-23
5.0795128 -1.0513888e-23
5.0995109 -1.0513601e-23
5.119509 -1.0513308e-23
5.1395071 -1.0512999e-23
5.1595052 -1.0512681e-23
5.1795032 -1.0512361e-23
5.1995013 -1.0512033e-23
5.2194994 -1.0511705e-23
5.2394975 -1.0511379e-23
5.2594956 -1.0511052e-23
5.2794937 -1.051074e-23
5.2994917 -1.0510422e-23
5.3194898 -1.0510109e-23
5.3394879 -1.05098e-23
5.359486 -1.0509493e-23
5.3794841 -1.0509184e-23
5.3994822 -1.0508876e-23
5.4194802 -1.0508561e-23
5.4394783 -1.0508241e-23
5.4594764 -1.050791e-23
5.4794745 -1.0507568e-23
5.4994726 -1.0507219e-23
5.5194706 -1.050686e-23
5.5394687 -1.0506501e-23
5.5594668 -1.050614e-23
5.5794649 -1.0505778e-23
5.599463 -1.0505406e-23
5.6194611 -1.0505035e-23
5.6394591 -1.0504668e-23
5.6594572 -1.0504303e-23
5.6794553 -1.0503926e-23
5.6994534 -1.0503543e-23
5.7194515 -1.0503167e-23
5.7394495 -1.050278e-23
5.7594476 -1.050239e-23
5.7794457 -1.0501995e-23
5.7994438 -1.050161e-23
5.8194419 -1.0501214e-23
5.83944 -1.0500823e-23
5.859438 -1.0500424e-23
5.8794361 -1.0500032e-23
5.8994342 -1.0499637e-23
5.9194323 -1.0499241e-23
5.9394304 -1.0498847e-23
5.9594284 -1.0498448e-23
5.9794265 -1.0498049e-23
5.9994246 -1.0497642e-23
6.0194227 -1.0497225e-23
6.0394208 -1.049681e-23
6.0594189 -1.0496393e-23
6.0794169 -1.049598e-23
6.099415 -1.0495565e-23
6.1194131 -1.0495141e-23
6.1394112 -1.0494718e-23
6.1594093 -1.049429e-23
6.1794074 -1.0493857e-23
6.1994054 -1.0493427e-23
6.2194035 -1.0492987e-23
6.2394016 -1.0492544e-23
6.2593997 -1.0492098e-23
6.2793978 -1.0491646e-23
6.2993958 -1.0491183e-23
6.3193939 -1.0490719e-23
6.339392 -1.0490242e-23
6.3593901 -1.0489772e-23
6.3793882 -1.0489311e-23
6.3993863 -1.0488851e-23
6.4193843 -1.0488393e-23
6.4393824 -1.0487937e-23
6.4593805 -1.0487486e-23
6.4793786 -1.0487032e-23
6.4993767 -1.0486574e-23
6.5193747 -1.0486109e-23
6.5393728 -1.0485635e-23
6.5593709 -1.0485151e-23
6.579369 -1.0484663e-23
6.5993671 -1.0484165e-23
6.6193652 -1.0483656e-23
6.6393632 -1.0483137e-23
6.6593613 -1.0482611e-23
6.6793594 -1.0482075e-23
6.6993575 -1.0481529e-23
6.7193556 -1.0480983e-23
6.7393536 -1.048044e-23
6.7593517 -1.0479897e-23
6.7793498 -1.0479365e-23
6.7993479 -1.0478835e-23
6.819346 -1.04783e-23
6.8393441 -1.0477752e-23
6.8593421 -1.0479506e-23
6.8793402 -1.0476946e-23
6.8993383 -1.0472462e-23
6.9193364 -1.0473055e-23
6.9393345 -1.0474769e-23
6.9593326 -1.0476602e-23
6.9793306 -1.0475533e-23
6.9993287 -1.0474533e-23
7.0193268 -1.0473587e-23
7.0393249 -1.0472689e-23
7.059323 -1.0471845e-23
7.079321 -1.0471034e-23
7.0993191 -1.0470257e-23
7.1193172 -1.0469508e-23
7.1393153 -1.046879e-23
7.1593134 -1.0468106e-23
7.1793115 -1.0467439e-23
7.1993095 -1.0466806e-23
7.2193076 -1.0466214e-23
7.2393057 -1.0465653e-23
7.2593038 -1.046513e-23
7.2793019 -1.0464652e-23
7.2992999 -1.0464252e-23
7.319298 -1.0463941e-23
7.3392961 -1.0463722e-23
7.3592942 -1.046361e-23
7.3792923 -1.0463626e-23
7.3992904 -1.0463782e-23
7.4192884 -1.046046e-23
7.4392865 -1.0456995e-23
7.4592846 -1.0458612e-23
7.4792827 -1.0458904e-23
7.4992808 -1.0458274e-23
7.5192788 -1.0457041e-23
7.5392769 -1.0456324e-23
7.559275 -1.0455619e-23
7.5792731 -1.0454996e-23
7.5992712 -1.0454375e-23
7.6192693 -1.045371e-23
7.6392673 -1.0453043e-23
7.6592654 -1.0452341e-23
7.6792635 -1.0451648e-23
7.6992616 -1.045095e-23
7.7192597 -1.0450246e-23
7.7392577 -1.0449538e-23
7.7592558 -1.044884e-23
7.7792539 -1.044814e-23
7.799252 -1.0447432e-23
7.8192501 -1.0446705e-23
7.8392482 -1.0445977e-23
7.8592462 -1.0445239e-23
7.8792443 -1.0444504e-23
7.8992424 -1.0443761e-23
7.9192405 -1.0443017e-23
7.9392386 -1.0442268e-23
7.9592367 -1.0441519e-23
7.9792347 -1.0440774e-23
7.9992328 -1.0440035e-23
8.0192309 -1.043929e-23
8.039229 -1.04385e-23
8.0592271 -1.0437663e-23
8.0792251 -1.0436807e-23
8.0992232 -1.043598e-23
8.1192213 -1.0435272e-23
8.1392194 -1.0434544e-23
8.1592175 -1.0433778e-23
8.1792156 -1.0433057e-23
8.1992136 -1.0432308e-23
8.2192117 -1.0431589e-23
8.2392098 -1.0430876e-23
8.2592079 -1.043016e-23
8.279206 -1.0429428e-23
8.299204 -1.0428726e-23
8.3192021 -1.0428007e-23
8.3392002 -1.0427268e-23
8.3591983 -1.0426476e-23
8.3791964 -1.0425676e-23
8.3991945 -1.042491e-23
8.4191925 -1.0424134e-23
8.4391906 -1.0423341e-23
8.4591887 -1.0422547e-23
8.4791868 -1.0421733e-23
8.4991849 -1.0420928e-23
8.5191829 -1.0420132e-23
