0 -1.1656026e-22
0.0455778 -2.2268221e-22
0.0911556 -2.6768986e-22
0.1367334 -2.4519262e-22
0.1823112 -2.4647583e-22
0.227889 -2.4647786e-22
0.2734668 -2.4647933e-22
0.3190446 -2.464804e-22
0.3646224 -2.4648149e-22
0.4102002 -2.4648288e-22
0.455778 -2.4648443e-22
0.5013558 -2.4648571e-22
0.5469336 -2.4648679e-22
0.5925114 -2.4648759e-22
0.6380892 -2.4648821e-22
0.683667 -2.4648859e-22
0.7292448 -2.4648858e-22
0.7748226 -2.4648829e-22
0.8204004 -2.4648788e-22
0.8659782 -2.4648743e-22
0.911556 -2.4648665e-22
0.9571338 -2.4648555e-22
1.0027116 -2.4648421e-22
1.0482894 -2.4648269e-22
1.0938672 -2.4648076e-22
1.139445 -2.4647897e-22
1.1850228 -2.4647662e-22
1.2306006 -2.4647349e-22
1.2761784 -2.4646992e-22
1.3217562 -2.4646645e-22
1.367334 -2.4646334e-22
1.4129118 -2.4646004e-22
1.4584896 -2.4645645e-22
1.5040674 -2.4645273e-22
1.5496452 -2.4644876e-22
1.595223 -2.4644457e-22
1.6408008 -2.4644021e-22
1.6863786 -2.4643557e-22
1.7319564 -2.4643078e-22
1.7775342 -2.4642578e-22
1.823112 -2.464201e-22
1.8686898 -2.4641406e-22
1.9142676 -2.4640793e-22
1.9598454 -2.4640203e-22
2.0054232 -2.4639595e-22
2.051001 -2.4638954e-22
2.0965788 -2.4638293e-22
2.1421566 -2.4618857e-22
2.1877344 -2.4649783e-22
2.2333122 -2.4598343e-22
2.27889 -2.4616883e-22
2.3244678 -2.4656136e-22
2.3700456 -2.4667522e-22
2.4156234 -2.4648909e-22
2.4612012 -2.4596098e-22
2.506779 -2.461406e-22
2.5523568 -2.4642267e-22
2.5979346 -2.4629269e-22
2.6435124 -2.4628357e-22
2.6890902 -2.4627455e-22
2.734668 -2.4626527e-22
2.7802458 -2.4625553e-22
2.8258236 -2.4624547e-22
2.8714014 -2.462356e-22
2.9169792 -2.462257e-22
2.962557 -2.4621562e-22
3.0081348 -2.4620515e-22
3.0537126 -2.4619404e-22
3.0992904 -2.4618272e-22
3.1448682 -2.4617133e-22
3.190446 -2.4615975e-22
3.2360238 -2.4614803e-22
3.2816016 -2.4613606e-22
3.3271794 -2.461238e-22
3.3727572 -2.4611112e-22
3.418335 -2.4609831e-22
3.4639128 -2.4608538e-22
3.5094906 -2.4607206e-22
3.5550684 -2.4605857e-22
3.6006462 -2.4604485e-22
3.646224 -2.4603089e-22
3.6918018 -2.4601664e-22
3.7373796 -2.4600212e-22
3.7829574 -2.4598723e-22
3.8285352 -2.4597185e-22
3.874113 -2.4595608e-22
3.9196908 -2.459402e-22
3.9652686 -2.4592435e-22
4.0108464 -2.4590858e-22
4.0564242 -2.4589259e-22
4.102002 -2.4587642e-22
4.1475798 -2.4585992e-22
4.1931576 -2.4584298e-22
4.2387354 -2.4582564e-22
4.2843132 -2.4580799e-22
4.329891 -2.4579061e-22
4.3754688 -2.4577299e-22
4.4210466 -2.4575406e-22
4.4666244 -2.45734e-22
4.5122022 -2.457143e-22
4.55778 -2.4569475e-22
4.6033578 -2.4567639e-22
4.6489356 -2.4565804e-22
4.6945134 -2.4563917e-22
4.7400912 -2.4561979e-22
4.785669 -2.4559973e-22
4.8312468 -2.4558024e-22
4.8768246 -2.4556013e-22
4.9224024 -2.4553986e-22
4.9679802 -2.4551966e-22
5.013558 -2.4549926e-22
5.0591358 -2.4547865e-22
5.1047136 -2.4545774e-22
5.1502914 -2.4543655e-22
5.1958692 -2.4541496e-22
5.241447 -2.4539319e-22
5.2870248 -2.453714e-22
5.3326026 -2.4534938e-22
5.3781804 -2.453271e-22
5.4237582 -2.4530466e-22
5.469336 -2.4528206e-22
5.5149138 -2.4525928e-22
5.5604916 -2.4523622e-22
5.6060694 -2.4521304e-22
5.6516472 -2.4518959e-22
5.697225 -2.4516574e-22
5.7428028 -2.4514172e-22
5.7883806 -2.4511773e-22
5.8339584 -2.4509374e-22
5.8795362 -2.4506956e-22
5.925114 -2.4504503e-22
5.9706918 -2.4502006e-22
6.0162696 -2.44995e-22
6.0618474 -2.4496998e-22
6.1074252 -2.4494334e-22
6.153003 -2.4491852e-22
6.1985808 -2.4484364e-22
6.2441586 -2.4543084e-22
6.2897364 -2.4409016e-22
6.3353142 -2.4469534e-22
6.380892 -2.4515617e-22
6.4264698 -2.4522256e-22
6.4720476 -2.4484543e-22
6.5176254 -2.439783e-22
6.5632032 -2.4475025e-22
6.608781 -2.4473609e-22
6.6543588 -2.4461503e-22
6.6999366 -2.445875e-22
6.7455144 -2.4455866e-22
6.7910922 -2.4452889e-22
6.83667 -2.4450045e-22
6.8822478 -2.4447231e-22
6.9278256 -2.4444373e-22
6.9734034 -2.4441446e-22
7.0189812 -2.4438513e-22
7.064559 -2.4435562e-22
7.1101368 -2.443257e-22
7.1557146 -2.4429535e-22
7.2012924 -2.4426506e-22
7.2468702 -2.4423466e-22
7.292448 -2.4420379e-22
7.3380258 -2.4417264e-22
7.3836036 -2.4414155e-22
7.4291814 -2.4411032e-22
7.4747592 -2.440788e-22
7.520337 -2.4404711e-22
7.5659148 -2.4401615e-22
7.6114926 -2.4398566e-22
7.6570704 -2.4395458e-22
7.7026482 -2.4392237e-22
7.748226 -2.4388933e-22
7.7938038 -2.4385621e-22
7.8393816 -2.4382298e-22
7.8849594 -2.4378934e-22
7.9305372 -2.4375509e-22
7.976115 -2.4372068e-22
8.0216928 -2.4368623e-22
8.0672706 -2.4365162e-22
8.1128484 -2.4361644e-22
8.1584262 -2.4358065e-22
8.204004 -2.4354434e-22
8.2495818 -2.4350781e-22
8.2951596 -2.4347107e-22
8.3407374 -2.4343541e-22
8.3863152 -2.4339917e-22
8.431893 -2.4336096e-22
8.4774708 -2.4331936e-22
8.5230486 -2.4327888e-22
8.5686264 -2.4324195e-22
8.6142042 -2.4320572e-22
8.659782 -2.4316795e-22
8.7053598 -2.4312792e-22
8.7509376 -2.4308822e-22
8.7965154 -2.4305067e-22
8.8420932 -2.4301236e-22
8.887671 -2.4297336e-22
8.9332488 -2.4293388e-22
8.9788266 -2.4289443e-22
9.0244044 -2.4285489e-22
9.0699822 -2.4281487e-22
9.11556 -2.4277443e-22
9.1611378 -2.4273365e-22
9.2067156 -2.4269271e-22
9.2522934 -2.4265149e-22
9.2978712 -2.4261015e-22
9.343449 -2.4256874e-22
9.3890268 -2.4252714e-22
9.4346046 -2.4248534e-22
9.4801824 -2.4244276e-22
9.5257602 -2.4240023e-22
9.571338 -2.4235788e-22
9.6169158 -2.4231527e-22
9.6624936 -2.4227215e-22
9.7080714 -2.4222847e-22
9.7536492 -2.4218488e-22
9.799227 -2.4214115e-22
9.8448048 -2.4209719e-22
9.8903826 -2.420531e-22
9.9359604 -2.420088e-22
9.9815382 -2.4196362e-22
10.027116 -2.4191944e-22
10.072694 -2.4187654e-22
10.118272 -2.4183343e-22
10.163849 -2.417885e-22
10.209427 -2.4174155e-22
10.255005 -2.4169448e-22
10.300583 -2.4164751e-22
10.346161 -2.4160069e-22
10.391738 -2.4155413e-22
10.437316 -2.4150731e-22
10.482894 -2.4146014e-22
10.528472 -2.4141277e-22
10.57405 -2.4136514e-22
10.619627 -2.4131719e-22
10.665205 -2.4126871e-22
10.710783 -2.412198e-22
10.756361 -2.411706e-22
10.801939 -2.4112139e-22
10.847516 -2.4107234e-22
10.893094 -2.4102339e-22
10.938672 -2.4097436e-22
10.98425 -2.4092526e-22
11.029828 -2.408758e-22
11.075405 -2.408261e-22
11.120983 -2.407811e-22
11.166561 -2.4072251e-22
11.212139 -2.4067865e-22
11.257717 -2.4063271e-22
11.303294 -2.4058114e-22
11.348872 -2.4052949e-22
11.39445 -2.404754e-22
11.440028 -2.4041149e-22
11.485606 -2.39432e-22
11.531183 -2.4104243e-22
11.576761 -2.3811585e-22
11.622339 -2.3937033e-22
11.667917 -2.4155505e-22
11.713495 -2.4201876e-22
11.759072 -2.407475e-22
11.80465 -2.3783805e-22
11.850228 -2.3924596e-22
11.895806 -2.4052207e-22
11.941384 -2.3984028e-22
11.986961 -2.3978631e-22
12.032539 -2.3973322e-22
12.078117 -2.3968043e-22
12.123695 -2.3962654e-22
12.169273 -2.3957165e-22
12.21485 -2.3951621e-22
12.260428 -2.3946135e-22
12.306006 -2.3940637e-22
12.351584 -2.3935049e-22
12.397162 -2.3929469e-22
12.442739 -2.3923861e-22
12.488317 -2.3918244e-22
12.533895 -2.3912611e-22
12.579473 -2.3906979e-22
12.625051 -2.3901312e-22
12.670628 -2.3895604e-22
12.716206 -2.3889832e-22
12.761784 -2.3884023e-22
12.807362 -2.3878207e-22
12.85294 -2.3872356e-22
12.898517 -2.386648e-22
12.944095 -2.3860574e-22
12.989673 -2.3854663e-22
13.035251 -2.3848759e-22
13.080829 -2.384287e-22
13.126406 -2.3837005e-22
13.171984 -2.3831149e-22
13.217562 -2.3825266e-22
13.26314 -2.3819328e-22
13.308718 -2.3813337e-22
13.354295 -2.3807329e-22
13.399873 -2.3801314e-22
13.445451 -2.37953e-22
13.491029 -2.3789262e-22
13.536607 -2.3783209e-22
13.582184 -2.3777135e-22
13.627762 -2.3771022e-22
13.67334 -2.3764948e-22
13.718918 -2.3758697e-22
13.764496 -2.3752478e-22
13.810073 -2.3746319e-22
13.855651 -2.3740166e-22
13.901229 -2.3733947e-22
13.946807 -2.372759e-22
13.992385 -2.3721294e-22
14.037962 -2.3714968e-22
14.08354 -2.370862e-22
14.129118 -2.3702239e-22
14.174696 -2.3695984e-22
14.220274 -2.3689395e-22
14.265851 -2.3682182e-22
14.311429 -2.367482e-22
14.357007 -2.3667888e-22
14.402585 -2.3661527e-22
14.448163 -2.3655141e-22
14.49374 -2.3648568e-22
14.539318 -2.3642025e-22
14.584896 -2.363548e-22
14.630474 -2.3628916e-22
14.676052 -2.3622344e-22
14.721629 -2.3615782e-22
14.767207 -2.3609214e-22
14.812785 -2.36024e-22
14.858363 -2.3595329e-22
14.903941 -2.3588259e-22
14.949518 -2.3581422e-22
14.995096 -2.3574762e-22
15.040674 -2.3568036e-22
15.086252 -2.3561219e-22
15.13183 -2.3554347e-22
15.177407 -2.3547434e-22
15.222985 -2.3540496e-22
15.268563 -2.3533565e-22
15.314141 -2.3526626e-22
15.359719 -2.3519658e-22
15.405296 -2.3512676e-22
15.450874 -2.3505683e-22
15.496452 -2.3498676e-22
15.54203 -2.3491653e-22
15.587608 -2.3484607e-22
15.633185 -2.3477512e-22
15.678763 -2.3470383e-22
15.724341 -2.3463243e-22
15.769919 -2.3456102e-22
15.815497 -2.3448944e-22
15.861074 -2.3441768e-22
15.906652 -2.3434555e-22
15.95223 -2.3427325e-22
15.997808 -2.3420071e-22
16.043386 -2.3412787e-22
16.088963 -2.3405481e-22
16.134541 -2.339814e-22
16.180119 -2.3390758e-22
16.225697 -2.3383345e-22
16.271275 -2.3375891e-22
16.316852 -2.3368423e-22
16.36243 -2.3360928e-22
16.408008 -2.335343e-22
16.453586 -2.3345919e-22
16.499164 -2.3338374e-22
16.544741 -2.3330798e-22
16.590319 -2.3323188e-22
16.635897 -2.3315547e-22
16.681475 -2.3307882e-22
16.727053 -2.3300192e-22
16.77263 -2.3292487e-22
16.818208 -2.328475e-22
16.863786 -2.3277009e-22
16.909364 -2.3269274e-22
16.954942 -2.3261568e-22
17.000519 -2.32539e-22
17.046097 -2.3246071e-22
17.091675 -2.3238256e-22
17.137253 -2.323066e-22
17.182831 -2.3222954e-22
17.228408 -2.3215124e-22
17.273986 -2.3207182e-22
17.319564 -2.319932e-22
17.365142 -2.3191652e-22
17.41072 -2.3183674e-22
17.456297 -2.3175773e-22
17.501875 -2.3167744e-22
17.547453 -2.3159741e-22
17.593031 -2.3151709e-22
17.638609 -2.314357e-22
17.684186 -2.3135355e-22
17.729764 -2.3127139e-22
17.775342 -2.3119008e-22
17.82092 -2.3110789e-22
17.866498 -2.310256e-22
17.912075 -2.3094348e-22
17.957653 -2.3085918e-22
18.003231 -2.3077748e-22
18.048809 -2.3069228e-22
18.094387 -2.3060584e-22
18.139964 -2.3052019e-22
18.185542 -2.3043565e-22
18.23112 -2.3035215e-22
18.276698 -2.302648e-22
18.322276 -2.3017771e-22
18.367853 -2.3009097e-22
18.413431 -2.300037e-22
18.459009 -2.2991626e-22
18.504587 -2.2983106e-22
18.550165 -2.2973968e-22
18.595742 -2.2964091e-22
18.64132 -2.2957055e-22
18.686898 -2.2949184e-22
18.732476 -2.2940316e-22
18.778054 -2.2930411e-22
18.823631 -2.2920802e-22
18.869209 -2.2913862e-22
18.914787 -2.2903899e-22
18.960365 -2.2895463e-22
19.005943 -2.2857871e-22
19.05152 -2.2957838e-22
19.097098 -2.2785962e-22
19.142676 -2.2817741e-22
19.188254 -2.2892437e-22
19.233832 -2.2915786e-22
19.279409 -2.2868302e-22
19.324987 -2.2733906e-22
19.370565 -2.2796492e-22
19.416143 -2.2821663e-22
19.461721 -2.279823e-22
19.507298 -2.278648e-22
19.552876 -2.2777257e-22
19.598454 -2.2768655e-22
