0 -1.2444319e-22
0.033612346 -2.1220616e-22
0.067224693 -2.7124775e-22
0.10083704 -2.8507172e-22
0.13444939 -2.6354924e-22
0.16806173 -2.5782752e-22
0.20167408 -2.6316877e-22
0.23528643 -2.631748e-22
0.26889877 -2.6318108e-22
0.30251112 -2.6318701e-22
0.33612346 -2.6319302e-22
0.36973581 -2.6319879e-22
0.40334816 -2.6320454e-22
0.4369605 -2.6321016e-22
0.47057285 -2.6321576e-22
0.5041852 -2.6322134e-22
0.53779754 -2.6322671e-22
0.57140989 -2.6323196e-22
0.60502224 -2.6323709e-22
0.63863458 -2.6324224e-22
0.67224693 -2.6324732e-22
0.70585928 -2.6325232e-22
0.73947162 -2.6325725e-22
0.77308397 -2.63262e-22
0.80669632 -2.6326669e-22
0.84030866 -2.6327132e-22
0.87392101 -2.63276e-22
0.90753335 -2.6328053e-22
0.9411457 -2.6328488e-22
0.97475805 -2.632891e-22
1.0083704 -2.6329332e-22
1.0419827 -2.6329742e-22
1.0755951 -2.633014e-22
1.1092074 -2.6330519e-22
1.1428198 -2.6330891e-22
1.1764321 -2.633128e-22
1.2100445 -2.6331675e-22
1.2436568 -2.6332066e-22
1.2772692 -2.6332434e-22
1.3108815 -2.6332786e-22
1.3444939 -2.6333102e-22
1.3781062 -2.6333413e-22
1.4117186 -2.6333718e-22
1.4453309 -2.633401e-22
1.4789432 -2.6334305e-22
1.5125556 -2.6334584e-22
1.5461679 -2.6334857e-22
1.5797803 -2.6335123e-22
1.6133926 -2.633538e-22
1.647005 -2.6335635e-22
1.6806173 -2.633587e-22
1.7142297 -2.6336108e-22
1.747842 -2.6336331e-22
1.7814544 -2.6336548e-22
1.8150667 -2.6336762e-22
1.8486791 -2.633697e-22
1.8822914 -2.6337167e-22
1.9159037 -2.6337352e-22
1.9495161 -2.6337517e-22
1.9831284 -2.6337665e-22
2.0167408 -2.6337808e-22
2.0503531 -2.6337967e-22
2.0839655 -2.6338108e-22
2.1175778 -2.6338243e-22
2.1511902 -2.633415e-22
2.1848025 -2.6350598e-22
2.2184149 -2.6319099e-22
2.2520272 -2.6279476e-22
2.2856396 -2.6326899e-22
2.3192519 -2.6358227e-22
2.3528643 -2.6373502e-22
2.3864766 -2.6372024e-22
2.4200889 -2.6352337e-22
2.4537013 -2.6312232e-22
2.4873136 -2.6295253e-22
2.520926 -2.6359851e-22
2.5545383 -2.6350723e-22
2.5881507 -2.6339716e-22
2.621763 -2.6338725e-22
2.6553754 -2.6338719e-22
2.6889877 -2.6338694e-22
2.7226001 -2.633867e-22
2.7562124 -2.6338639e-22
2.7898248 -2.6338594e-22
2.8234371 -2.6338545e-22
2.8570495 -2.63385e-22
2.8906618 -2.6338433e-22
2.9242741 -2.6338363e-22
2.9578865 -2.6338286e-22
2.9914988 -2.6338203e-22
3.0251112 -2.6338096e-22
3.0587235 -2.633798e-22
3.0923359 -2.6337853e-22
3.1259482 -2.6337726e-22
3.1595606 -2.6337607e-22
3.1931729 -2.6337463e-22
3.2267853 -2.633727e-22
3.2603976 -2.6337022e-22
3.29401 -2.6336769e-22
3.3276223 -2.6336528e-22
3.3612346 -2.633632e-22
3.394847 -2.6336148e-22
3.4284593 -2.633595e-22
3.4620717 -2.6335749e-22
3.495684 -2.6335535e-22
3.5292964 -2.6335311e-22
3.5629087 -2.6335082e-22
3.5965211 -2.633483e-22
3.6301334 -2.6334581e-22
3.6637458 -2.6334307e-22
3.6973581 -2.6334038e-22
3.7309705 -2.6333752e-22
3.7645828 -2.6333446e-22
3.7981952 -2.6333118e-22
3.8318075 -2.6332765e-22
3.8654198 -2.6332411e-22
3.8990322 -2.633205e-22
3.9326445 -2.6331691e-22
3.9662569 -2.6331311e-22
3.9998692 -2.6330938e-22
4.0334816 -2.6330563e-22
4.0670939 -2.6330184e-22
4.1007063 -2.632978e-22
4.1343186 -2.6329365e-22
4.167931 -2.6328918e-22
4.2015433 -2.6328451e-22
4.2351557 -2.6327967e-22
4.268768 -2.6327485e-22
4.3023803 -2.6326997e-22
4.3359927 -2.6326521e-22
4.369605 -2.6326051e-22
4.4032174 -2.6325513e-22
4.4368297 -2.6324928e-22
4.4704421 -2.6324287e-22
4.5040544 -2.6323663e-22
4.5376668 -2.6323032e-22
4.5712791 -2.6322507e-22
4.6048915 -2.6322027e-22
4.6385038 -2.6321527e-22
4.6721162 -2.6320988e-22
4.7057285 -2.6320415e-22
4.7393409 -2.6319811e-22
4.7729532 -2.6319209e-22
4.8065655 -2.6318594e-22
4.8401779 -2.6318008e-22
4.8737902 -2.6317348e-22
4.9074026 -2.6316697e-22
4.9410149 -2.6316041e-22
4.9746273 -2.6315385e-22
5.0082396 -2.6314719e-22
5.041852 -2.6314057e-22
5.0754643 -2.6313381e-22
5.1090767 -2.6312697e-22
5.142689 -2.6312003e-22
5.1763014 -2.6311306e-22
5.2099137 -2.6310616e-22
5.2435261 -2.6309927e-22
5.2771384 -2.630923e-22
5.3107507 -2.6308513e-22
5.3443631 -2.6307765e-22
5.3779754 -2.6307002e-22
5.4115878 -2.6306222e-22
5.4452001 -2.6305445e-22
5.4788125 -2.6304653e-22
5.5124248 -2.6303865e-22
5.5460372 -2.6303079e-22
5.5796495 -2.6302294e-22
5.6132619 -2.6301488e-22
5.6468742 -2.6300689e-22
5.6804866 -2.629985e-22
5.7140989 -2.6299018e-22
5.7477112 -2.6298179e-22
5.7813236 -2.6297364e-22
5.8149359 -2.6296561e-22
5.8485483 -2.6295746e-22
5.8821606 -2.629491e-22
5.915773 -2.6294052e-22
5.9493853 -2.6293172e-22
5.9829977 -2.6292269e-22
6.01661 -2.6291357e-22
6.0502224 -2.6290447e-22
6.0838347 -2.6289508e-22
6.1174471 -2.6288553e-22
6.1510594 -2.6288579e-22
6.1846718 -2.6279731e-22
6.2182841 -2.6292914e-22
6.2518964 -2.6292446e-22
6.2855088 -2.6234753e-22
6.3191211 -2.6257563e-22
6.3527335 -2.630284e-22
6.3863458 -2.6324615e-22
6.4199582 -2.6323087e-22
6.4535705 -2.6297809e-22
6.4871829 -2.6260761e-22
6.5207952 -2.6208911e-22
6.5544076 -2.6256786e-22
6.5880199 -2.6291216e-22
6.6216323 -2.626113e-22
6.6552446 -2.6271307e-22
6.6888569 -2.6270316e-22
6.7224693 -2.6269272e-22
6.7560816 -2.6268178e-22
6.789694 -2.6267003e-22
6.8233063 -2.6265852e-22
6.8569187 -2.6264709e-22
6.890531 -2.6263578e-22
6.9241434 -2.6262453e-22
6.9577557 -2.6261317e-22
6.9913681 -2.6260114e-22
7.0249804 -2.6258888e-22
7.0585928 -2.6257691e-22
7.0922051 -2.6256524e-22
7.1258175 -2.6255384e-22
7.1594298 -2.625423e-22
7.1930421 -2.625305e-22
7.2266545 -2.6251817e-22
7.2602668 -2.625054e-22
7.2938792 -2.6249268e-22
7.3274915 -2.6247967e-22
7.3611039 -2.6246658e-22
7.3947162 -2.6245341e-22
7.4283286 -2.6244028e-22
7.4619409 -2.6242713e-22
7.4955533 -2.6241369e-22
7.5291656 -2.6240022e-22
7.562778 -2.6238681e-22
7.5963903 -2.6237337e-22
7.6300027 -2.6235996e-22
7.663615 -2.6234627e-22
7.6972273 -2.6233227e-22
7.7308397 -2.6231789e-22
7.764452 -2.623034e-22
7.7980644 -2.6228889e-22
7.8316767 -2.6227442e-22
7.8652891 -2.6225968e-22
7.8989014 -2.6224489e-22
7.9325138 -2.6222989e-22
7.9661261 -2.6221491e-22
7.9997385 -2.621999e-22
8.0333508 -2.621849e-22
8.0669632 -2.6216978e-22
8.1005755 -2.6215467e-22
8.1341878 -2.6213942e-22
8.1678002 -2.6212407e-22
8.2014125 -2.6210842e-22
8.2350249 -2.6209254e-22
8.2686372 -2.620764e-22
8.3022496 -2.6205988e-22
8.3358619 -2.6204227e-22
8.3694743 -2.6202637e-22
8.4030866 -2.6201337e-22
8.436699 -2.6200346e-22
8.4703113 -2.6199335e-22
8.5039237 -2.6198195e-22
8.537536 -2.6196865e-22
8.5711484 -2.6195302e-22
8.6047607 -2.6193701e-22
8.638373 -2.6192147e-22
8.6719854 -2.619045e-22
8.7055977 -2.6188792e-22
8.7392101 -2.6187133e-22
8.7728224 -2.6185639e-22
8.8064348 -2.6183956e-22
8.8400471 -2.6182264e-22
8.8736595 -2.6180539e-22
8.9072718 -2.6178794e-22
8.9408842 -2.6177035e-22
8.9744965 -2.6175281e-22
9.0081089 -2.617352e-22
9.0417212 -2.6171767e-22
9.0753335 -2.6170007e-22
9.1089459 -2.616825e-22
9.1425582 -2.6166473e-22
9.1761706 -2.6164676e-22
9.2097829 -2.6162865e-22
9.2433953 -2.616105e-22
9.2770076 -2.6159224e-22
9.31062 -2.6157394e-22
9.3442323 -2.615555e-22
9.3778447 -2.6153707e-22
9.411457 -2.615183e-22
9.4450694 -2.6149954e-22
9.4786817 -2.6148092e-22
9.5122941 -2.6146113e-22
9.5459064 -2.6143992e-22
9.5795187 -2.6141773e-22
9.6131311 -2.6139559e-22
9.6467434 -2.6137421e-22
9.6803558 -2.6135411e-22
9.7139681 -2.6133485e-22
9.7475805 -2.6131524e-22
9.7811928 -2.6129525e-22
9.8148052 -2.6127538e-22
9.8484175 -2.6125548e-22
9.8820299 -2.6123542e-22
9.9156422 -2.6121526e-22
9.9492546 -2.6119498e-22
9.9828669 -2.6117449e-22
10.016479 -2.6115382e-22
10.050092 -2.6113267e-22
10.083704 -2.6111145e-22
10.117316 -2.6109039e-22
10.150929 -2.6106969e-22
10.184541 -2.6104925e-22
10.218153 -2.6102893e-22
10.251766 -2.6100838e-22
10.285378 -2.6098695e-22
10.31899 -2.6096502e-22
10.352603 -2.6094285e-22
10.386215 -2.6092054e-22
10.419827 -2.6089859e-22
10.45344 -2.6087677e-22
10.487052 -2.6085487e-22
10.520664 -2.6083282e-22
10.554277 -2.6081057e-22
10.587889 -2.6078815e-22
10.621501 -2.6076566e-22
10.655114 -2.6074302e-22
10.688726 -2.6072022e-22
10.722339 -2.606973e-22
10.755951 -2.6067439e-22
10.789563 -2.6065168e-22
10.823176 -2.6062929e-22
10.856788 -2.6060713e-22
10.8904 -2.6058458e-22
10.924013 -2.6056174e-22
10.957625 -2.6053886e-22
10.991237 -2.6051628e-22
11.02485 -2.6049427e-22
11.058462 -2.6047264e-22
11.092074 -2.6045068e-22
11.125687 -2.6042802e-22
11.159299 -2.6040465e-22
11.192911 -2.6038068e-22
11.226524 -2.6035655e-22
11.260136 -2.6033241e-22
11.293748 -2.6030831e-22
11.327361 -2.6028248e-22
11.360973 -2.602611e-22
11.394585 -2.6023853e-22
11.428198 -2.5974904e-22
11.46181 -2.6050743e-22
11.495422 -2.6018755e-22
11.529035 -2.597511e-22
11.562647 -2.5879492e-22
11.59626 -2.5879823e-22
