0 -3.2375719e-23
0.033936374 -5.5582183e-23
0.067872748 -7.0922642e-23
0.10180912 -7.4024713e-23
0.1357455 -6.8061563e-23
0.16968187 -6.8075047e-23
0.20361824 -6.8461517e-23
0.23755462 -6.846192e-23
0.27149099 -6.8462246e-23
0.30542737 -6.8462493e-23
0.33936374 -6.8462748e-23
0.37330011 -6.8463022e-23
0.40723649 -6.8463341e-23
0.44117286 -6.8463667e-23
0.47510924 -6.8463985e-23
0.50904561 -6.8464311e-23
0.54298199 -6.8464596e-23
0.57691836 -6.8464837e-23
0.61085473 -6.8465021e-23
0.64479111 -6.8465138e-23
0.67872748 -6.8465228e-23
0.71266386 -6.8465277e-23
0.74660023 -6.8465287e-23
0.7805366 -6.8465279e-23
0.81447298 -6.8465262e-23
0.84840935 -6.8465209e-23
0.88234573 -6.8465082e-23
0.9162821 -6.8464947e-23
0.95021847 -6.8464745e-23
0.98415485 -6.8464516e-23
1.0180912 -6.8464263e-23
1.0520276 -6.8464011e-23
1.085964 -6.846367e-23
1.1199003 -6.846338e-23
1.1538367 -6.8463009e-23
1.1877731 -6.8462539e-23
1.2217095 -6.8461928e-23
1.2556458 -6.8461234e-23
1.2895822 -6.8460538e-23
1.3235186 -6.8459868e-23
1.357455 -6.8459304e-23
1.3913913 -6.8458759e-23
1.4253277 -6.8458083e-23
1.4592641 -6.8457367e-23
1.4932005 -6.8456623e-23
1.5271368 -6.8455828e-23
1.5610732 -6.8455039e-23
1.5950096 -6.8454231e-23
1.628946 -6.8453366e-23
1.6628823 -6.8452499e-23
1.6968187 -6.8451587e-23
1.7307551 -6.8450616e-23
1.7646915 -6.844964e-23
1.7986278 -6.8448612e-23
1.8325642 -6.8447585e-23
1.8665006 -6.8446508e-23
1.9004369 -6.8445374e-23
1.9343733 -6.8444182e-23
1.9683097 -6.8443029e-23
2.0022461 -6.8441837e-23
2.0361824 -6.8440547e-23
2.0701188 -6.8439132e-23
2.1040552 -6.8437656e-23
2.1379916 -6.8436331e-23
2.1719279 -6.8399895e-23
2.2058643 -6.8466977e-23
2.2398007 -6.8453691e-23
2.2737371 -6.8300145e-23
2.3076734 -6.8364488e-23
2.3416098 -6.8460779e-23
2.3755462 -6.8512013e-23
2.4094826 -6.8517204e-23
2.4434189 -6.8473325e-23
2.4773553 -6.8376392e-23
2.5112917 -6.8279867e-23
2.5452281 -6.8421419e-23
2.5791644 -6.8451802e-23
2.6131008 -6.8367934e-23
2.6470372 -6.8410826e-23
2.6809736 -6.8409001e-23
2.7149099 -6.8407121e-23
2.7488463 -6.8405234e-23
2.7827827 -6.8403342e-23
2.816719 -6.8401475e-23
2.8506554 -6.8399612e-23
2.8845918 -6.8397734e-23
2.9185282 -6.8395808e-23
2.9524645 -6.8393782e-23
2.9864009 -6.8391658e-23
3.0203373 -6.8389427e-23
3.0542737 -6.8387141e-23
3.08821 -6.8384902e-23
3.1221464 -6.8382622e-23
3.1560828 -6.8380315e-23
3.1900192 -6.8377986e-23
3.2239555 -6.8375595e-23
3.2578919 -6.8373188e-23
3.2918283 -6.8370736e-23
3.3257647 -6.8368236e-23
3.359701 -6.8365714e-23
3.3936374 -6.8363149e-23
3.4275738 -6.8360562e-23
3.4615102 -6.8357973e-23
3.4954465 -6.8355349e-23
3.5293829 -6.8352663e-23
3.5633193 -6.8349972e-23
3.5972557 -6.834725e-23
3.631192 -6.8344481e-23
3.6651284 -6.8341676e-23
3.6990648 -6.8338898e-23
3.7330011 -6.8336075e-23
3.7669375 -6.8333258e-23
3.8008739 -6.8330387e-23
3.8348103 -6.8327327e-23
3.8687466 -6.8324108e-23
3.902683 -6.8320797e-23
3.9366194 -6.8317464e-23
3.9705558 -6.83142e-23
4.0044921 -6.8310944e-23
4.0384285 -6.8307694e-23
4.0723649 -6.8304322e-23
4.1063013 -6.8300834e-23
4.1402376 -6.8297313e-23
4.174174 -6.8293779e-23
4.2081104 -6.8290345e-23
4.2420468 -6.828695e-23
4.2759831 -6.8283542e-23
4.3099195 -6.8280138e-23
4.3438559 -6.8276663e-23
