0 -1.8531102e-23
0.031914684 -2.4841547e-23
0.063829369 -3.0622985e-23
0.095744053 -3.5458581e-23
0.12765874 -3.8977479e-23
0.15957342 -4.0957231e-23
0.19148811 -4.1374568e-23
0.22340279 -4.0455879e-23
0.25531748 -3.8728038e-23
0.28723216 -3.7068705e-23
0.31914684 -3.6756969e-23
0.35106153 -3.8130607e-23
0.38297621 -3.813377e-23
0.4148909 -3.813685e-23
0.44680558 -3.8139856e-23
0.47872027 -3.814277e-23
0.51063495 -3.8145606e-23
0.54254963 -3.8148403e-23
0.57446432 -3.8151174e-23
0.606379 -3.8154005e-23
0.63829369 -3.8156932e-23
0.67020837 -3.8159786e-23
0.70212306 -3.8162652e-23
0.73403774 -3.8165481e-23
0.76595243 -3.8168335e-23
0.79786711 -3.8171183e-23
0.82978179 -3.8174007e-23
0.86169648 -3.8176849e-23
0.89361116 -3.8179684e-23
0.92552585 -3.8182617e-23
0.95744053 -3.8185423e-23
0.98935522 -3.8188136e-23
1.0212699 -3.8190868e-23
1.0531846 -3.8193619e-23
1.0850993 -3.8196485e-23
1.117014 -3.8199425e-23
1.1489286 -3.8202464e-23
1.1808433 -3.8205585e-23
1.212758 -3.82088e-23
1.2446727 -3.8212017e-23
1.2765874 -3.8215231e-23
1.3085021 -3.82184e-23
1.3404167 -3.8221497e-23
1.3723314 -3.8224501e-23
1.4042461 -3.8227416e-23
1.4361608 -3.8230223e-23
1.4680755 -3.8232929e-23
1.4999902 -3.8235569e-23
1.5319049 -3.8238209e-23
1.5638195 -3.8240981e-23
1.5957342 -3.8243817e-23
1.6276489 -3.8246551e-23
1.6595636 -3.8249304e-23
1.6914783 -3.8252034e-23
1.723393 -3.8254782e-23
1.7553076 -3.8257517e-23
1.7872223 -3.8260265e-23
1.819137 -3.8263006e-23
1.8510517 -3.8265764e-23
1.8829664 -3.8268488e-23
1.9148811 -3.8271914e-23
1.9467957 -3.8254517e-23
1.9787104 -3.8185829e-23
2.0106251 -3.8338289e-23
2.0425398 -3.8409236e-23
2.0744545 -3.8273482e-23
2.1063692 -3.8229193e-23
2.1382839 -3.8215681e-23
2.1701985 -3.8203725e-23
2.2021132 -3.8195968e-23
2.2340279 -3.8194277e-23
2.2659426 -3.8199754e-23
2.2978573 -3.8212633e-23
2.329772 -3.8232406e-23
2.3616866 -3.8257788e-23
2.3936013 -3.8286639e-23
2.425516 -3.8316099e-23
2.4574307 -3.8342462e-23
2.4893454 -3.8361261e-23
2.5212601 -3.8367209e-23
2.5531748 -3.8354252e-23
2.5850894 -3.831557e-23
2.6170041 -3.8222893e-23
2.6489188 -3.8296704e-23
2.6808335 -3.8430798e-23
2.7127482 -3.8343963e-23
2.7446629 -3.8302722e-23
2.7765775 -3.8343822e-23
2.8084922 -3.8346423e-23
2.8404069 -3.8349037e-23
2.8723216 -3.8351644e-23
2.9042363 -3.8354237e-23
2.936151 -3.8356859e-23
2.9680657 -3.8359485e-23
2.9999803 -3.8362074e-23
3.031895 -3.8364641e-23
3.0638097 -3.8367191e-23
3.0957244 -3.8369741e-23
3.1276391 -3.8372307e-23
3.1595538 -3.8374912e-23
3.1914684 -3.8377543e-23
3.2233831 -3.8380182e-23
3.2552978 -3.8382833e-23
3.2872125 -3.8385501e-23
3.3191272 -3.8388177e-23
3.3510419 -3.8390842e-23
3.3829565 -3.8393465e-23
3.4148712 -3.8396076e-23
3.4467859 -3.8398638e-23
3.4787006 -3.8401179e-23
3.5106153 -3.8403655e-23
3.54253 -3.8406103e-23
3.5744447 -3.8408548e-23
3.6063593 -3.8411031e-23
3.638274 -3.8413565e-23
3.6701887 -3.841611e-23
3.7021034 -3.8418689e-23
3.7340181 -3.8421285e-23
3.7659328 -3.8423902e-23
3.7978474 -3.8426525e-23
3.8297621 -3.8429129e-23
3.8616768 -3.8431731e-23
3.8935915 -3.8434286e-23
3.9255062 -3.8436822e-23
3.9574209 -3.8439315e-23
3.9893356 -3.8441776e-23
4.0212502 -3.8444195e-23
4.0531649 -3.844662e-23
4.0850796 -3.8449054e-23
4.1169943 -3.8451495e-23
4.148909 -3.8453904e-23
4.1808237 -3.8456301e-23
4.2127383 -3.8458736e-23
4.244653 -3.8461167e-23
4.2765677 -3.8463584e-23
4.3084824 -3.8466011e-23
4.3403971 -3.8468419e-23
4.3723118 -3.8470762e-23
4.4042264 -3.8473124e-23
4.4361411 -3.8475475e-23
4.4680558 -3.8477788e-23
4.4999705 -3.8480111e-23
4.5318852 -3.8482433e-23
4.5637999 -3.8484739e-23
4.5957146 -3.8487008e-23
4.6276292 -3.8489313e-23
4.6595439 -3.8491599e-23
4.6914586 -3.8493889e-23
4.7233733 -3.84962e-23
4.755288 -3.8498467e-23
4.7872027 -3.8500727e-23
4.8191173 -3.8502948e-23
4.851032 -3.8505167e-23
4.8829467 -3.8507396e-23
4.9148614 -3.8509666e-23
4.9467761 -3.8511907e-23
4.9786908 -3.8514165e-23
5.0106055 -3.85164e-23
5.0425201 -3.8518624e-23
5.0744348 -3.8520845e-23
5.1063495 -3.8523055e-23
5.1382642 -3.8525237e-23
5.1701789 -3.8527423e-23
5.2020936 -3.8529588e-23
5.2340082 -3.8531739e-23
5.2659229 -3.8533889e-23
5.2978376 -3.8536049e-23
5.3297523 -3.8538187e-23
5.361667 -3.8540336e-23
5.3935817 -3.8542472e-23
5.4254963 -3.8544634e-23
5.457411 -3.85468e-23
5.4893257 -3.8548959e-23
5.5212404 -3.85511e-23
5.5531551 -3.8553182e-23
5.5850698 -3.855522e-23
5.6169845 -3.855723e-23
5.6488991 -3.8559199e-23
5.6808138 -3.856112e-23
5.7127285 -3.8563021e-23
5.7446432 -3.8564928e-23
5.7765579 -3.8566858e-23
5.8084726 -3.8568784e-23
5.8403872 -3.8570776e-23
5.8723019 -3.8572765e-23
5.9042166 -3.8574737e-23
5.9361313 -3.8566972e-23
5.968046 -3.8537964e-23
5.9999607 -3.8604206e-23
6.0318754 -3.8644331e-23
6.06379 -3.8604081e-23
6.0957047 -3.8568289e-23
6.1276194 -3.8535108e-23
6.1595341 -3.8528616e-23
6.1914488 -3.8523174e-23
6.2233635 -3.8521003e-23
6.2552781 -3.8523382e-23
6.2871928 -3.8530791e-23
6.3191075 -3.8543148e-23
6.3510222 -3.8559749e-23
6.3829369 -3.8579266e-23
6.4148516 -3.8599792e-23
6.4467663 -3.8618877e-23
6.4786809 -3.863335e-23
6.5105956 -3.8639529e-23
6.5425103 -3.8633124e-23
6.574425 -3.8609228e-23
6.6063397 -3.8570891e-23
6.6382544 -3.8569751e-23
6.670169 -3.8643426e-23
6.7020837 -3.8632045e-23
6.7339984 -3.8629835e-23
6.7659131 -3.8627138e-23
6.7978278 -3.8623914e-23
6.8297425 -3.8631646e-23
6.8616571 -3.8633438e-23
6.8935718 -3.8635221e-23
6.9254865 -3.8637065e-23
6.9574012 -3.8638873e-23
6.9893159 -3.8640667e-23
7.0212306 -3.8642434e-23
7.0531453 -3.8644187e-23
7.0850599 -3.8645962e-23
7.1169746 -3.8647732e-23
7.1488893 -3.8649477e-23
7.180804 -3.8651182e-23
7.2127187 -3.8652893e-23
7.2446334 -3.865459e-23
7.276548 -3.8656255e-23
7.3084627 -3.8657897e-23
7.3403774 -3.8659576e-23
7.3722921 -3.8661216e-23
7.4042068 -3.8662877e-23
7.4361215 -3.8664489e-23
7.4680362 -3.8666117e-23
7.4999508 -3.8667706e-23
7.5318655 -3.8669234e-23
7.5637802 -3.8670759e-23
7.5956949 -3.8672257e-23
7.6276096 -3.8673751e-23
7.6595243 -3.8675241e-23
7.6914389 -3.8676757e-23
7.7233536 -3.8678271e-23
7.7552683 -3.8679783e-23
7.787183 -3.8681288e-23
7.8190977 -3.868281e-23
7.8510124 -3.8684372e-23
7.882927 -3.8685939e-23
7.9148417 -3.8687501e-23
7.9467564 -3.8689112e-23
7.9786711 -3.8690688e-23
8.0105858 -3.8692216e-23
8.0425005 -3.8693855e-23
8.0744152 -3.8695339e-23
8.1063298 -3.8696987e-23
8.1382445 -3.8698716e-23
8.1701592 -3.8700319e-23
8.2020739 -3.8701808e-23
8.2339886 -3.8703062e-23
8.2659033 -3.870406e-23
8.2978179 -3.870482e-23
8.3297326 -3.8705432e-23
8.3616473 -3.8705969e-23
8.393562 -3.8706511e-23
8.4254767 -3.8707111e-23
8.4573914 -3.8707868e-23
8.4893061 -3.8708793e-23
8.5212207 -3.8709932e-23
8.5531354 -3.8711248e-23
8.5850501 -3.871276e-23
8.6169648 -3.8714425e-23
8.6488795 -3.8716096e-23
8.6807942 -3.871774e-23
8.7127088 -3.8719267e-23
8.7446235 -3.8720653e-23
8.7765382 -3.8722146e-23
8.8084529 -3.8723627e-23
8.8403676 -3.8725124e-23
8.8722823 -3.8726663e-23
8.904197 -3.8728183e-23
8.9361116 -3.8729722e-23
8.9680263 -3.8731174e-23
8.999941 -3.8732614e-23
9.0318557 -3.8734091e-23
9.0637704 -3.8735559e-23
9.0956851 -3.8737045e-23
9.1275997 -3.8738547e-23
9.1595144 -3.8740079e-23
9.1914291 -3.8741611e-23
9.2233438 -3.8743177e-23
9.2552585 -3.8744682e-23
9.2871732 -3.8746118e-23
9.3190878 -3.8747535e-23
9.3510025 -3.8748986e-23
9.3829172 -3.8750421e-23
9.4148319 -3.8751908e-23
9.4467466 -3.8753407e-23
9.4786613 -3.8754921e-23
9.510576 -3.8756478e-23
9.5424906 -3.8758016e-23
9.5744053 -3.8759586e-23
9.60632 -3.8761096e-23
9.6382347 -3.8762588e-23
9.6701494 -3.8764021e-23
9.7020641 -3.8765387e-23
9.7339787 -3.8766605e-23
9.7658934 -3.8767811e-23
9.7978081 -3.8769304e-23
9.8297228 -3.8770964e-23
9.8616375 -3.87726e-23
9.8935522 -3.8774001e-23
9.9254669 -3.8775015e-23
9.9573815 -3.8775673e-23
9.9892962 -3.8775967e-23
10.021211 -3.8775969e-23
10.053126 -3.877582e-23
10.08504 -3.8775533e-23
10.116955 -3.8775294e-23
10.14887 -3.87752e-23
10.180784 -3.8775395e-23
10.212699 -3.8775904e-23
10.244614 -3.8776797e-23
10.276528 -3.8778009e-23
10.308443 -3.8779464e-23
10.340358 -3.8780951e-23
10.372272 -3.8782213e-23
10.404187 -3.8783222e-23
10.436102 -3.8784208e-23
10.468016 -3.8785317e-23
10.499931 -3.8786404e-23
10.531846 -3.8787516e-23
10.563761 -3.8788569e-23
10.595675 -3.8789625e-23
10.62759 -3.8790634e-23
10.659505 -3.8791655e-23
10.691419 -3.8792697e-23
10.723334 -3.8793757e-23
10.755249 -3.8794772e-23
10.787163 -3.8795738e-23
10.819078 -3.8796672e-23
10.850993 -3.8797526e-23
10.882907 -3.8798383e-23
10.914822 -3.879925e-23
10.946737 -3.8800078e-23
10.978651 -3.8800883e-23
11.010566 -3.8801683e-23
11.042481 -3.8802518e-23
11.074395 -3.8803392e-23
11.10631 -3.8797202e-23
11.138225 -3.8766662e-23
11.17014 -3.879274e-23
11.202054 -3.8885809e-23
11.233969 -3.8904782e-23
11.265884 -3.8852575e-23
11.297798 -3.8802029e-23
11.329713 -3.8732554e-23
11.361628 -3.8603282e-23
11.393542 -3.8519186e-23
11.425457 -3.846125e-23
11.457372 -3.8450072e-23
11.489286 -3.8461109e-23
11.521201 -3.8496058e-23
11.553116 -3.8553491e-23
11.58503 -3.8628749e-23
11.616945 -3.8714107e-23
11.64886 -3.8798648e-23
11.680774 -3.8868345e-23
11.712689 -3.8905939e-23
11.744604 -3.8891139e-23
11.776519 -3.8803605e-23
11.808433 -3.8736557e-23
11.840348 -3.8787823e-23
11.872263 -3.8817508e-23
11.904177 -3.8789508e-23
