time strain
0.0 -2.5587388e-21
0.000244140625 -5.4113594e-21
0.00048828125 -5.4122328e-21
0.000732421875 -5.412971600000001e-21
0.0009765625 -5.413581800000001e-21
0.001220703125 -5.4140582999999994e-21
0.00146484375 -5.4142684000000006e-21
0.001708984375 -5.4144091e-21
0.001953125 -5.4143702999999995e-21
0.002197265625 -5.4142843000000006e-21
0.00244140625 -5.4140269999999995e-21
0.002685546875 -5.4135906000000006e-21
0.0029296875 -5.4129548e-21
0.003173828125 -5.4122125e-21
0.00341796875 -5.4111382999999986e-21
0.003662109375 -5.4101148999999996e-21
0.00390625 -5.4089271000000006e-21
0.004150390625 -5.4075884999999996e-21
0.00439453125 -5.406111100000001e-21
0.004638671875000001 -5.404491699999999e-21
0.0048828125 -5.4027203e-21
0.005126953124999999 -5.4002943e-21
0.00537109375 -5.3982348000000006e-21
0.005615234375000001 -5.3960090999999995e-21
0.005859375 -5.3936423e-21
0.006103515625 -5.3911217999999984e-21
0.00634765625 -5.3884321e-21
0.006591796875 -5.3848733999999995e-21
0.0068359375 -5.3818783999999994e-21
0.007080078125 -5.3787405999999986e-21
0.00732421875 -5.3754357e-21
0.007568359375 -5.3719793e-21
0.0078125 -5.3684335e-21
0.008056640625 -5.3648651e-21
0.00830078125 -5.3599808e-21
0.008544921875 -5.3555806000000006e-21
0.0087890625 -5.3514070999999986e-21
0.009033203125 -5.3470341e-21
0.009277343750000002 -5.342458299999999e-21
0.009521484375 -5.337730400000001e-21
0.009765625 -5.332856000000001e-21
0.010009765625 -5.3264922999999986e-21
0.01025390625 -5.321166199999999e-21
0.010498046875 -5.315706999999999e-21
0.0107421875 -5.3100330999999994e-21
0.010986328125 -5.3042957e-21
0.01123046875 -5.2984605000000006e-21
0.011474609375 -5.292510900000001e-21
0.01171875 -5.2849243e-21
0.011962890625 -5.278731699999999e-21
0.01220703125 -5.2724307999999995e-21
0.012451171875 -5.2660372e-21
0.0126953125 -5.2595116999999995e-21
0.012939453125 -5.2528370999999995e-21
0.01318359375 -5.244283400000001e-21
0.013427734375 -5.237341900000001e-21
0.013671875 -5.2303070999999996e-21
0.013916015625 -5.2230881e-21
0.01416015625 -5.215617999999998e-21
0.014404296875 -5.208009199999998e-21
0.0146484375 -5.2002760999999994e-21
0.014892578125 -5.190391e-21
0.01513671875 -5.182292700000001e-21
0.015380859375 -5.174007099999999e-21
0.015625 -5.1655066e-21
0.015869140625 -5.1568524999999986e-21
0.01611328125 -5.148109e-21
0.016357421875 -5.1392801e-21
0.0166015625 -5.1280622999999985e-21
0.016845703125 -5.1189027e-21
0.01708984375 -5.1096522e-21
0.017333984375 -5.1003995999999995e-21
0.017578125 -5.0910901999999996e-21
0.017822265625 -5.081663400000001e-21
0.01806640625 -5.0719704999999995e-21
0.018310546875 -5.0594396e-21
0.0185546875 -5.0493991999999996e-21
0.018798828125 -5.0392204999999995e-21
0.01904296875 -5.028884200000001e-21
0.019287109375 -5.0184269e-21
0.01953125 -5.007867000000001e-21
0.019775390625 -4.9945052e-21
0.02001953125 -4.983654000000001e-21
0.020263671875 -4.972665600000001e-21
0.0205078125 -4.9615216e-21
0.020751953125 -4.9502369999999996e-21
0.02099609375 -4.938777e-21
0.021240234375 -4.9271358999999995e-21
0.021484375 -4.912407099999999e-21
0.021728515625 -4.9005117e-21
0.02197265625 -4.8885914999999996e-21
0.022216796875 -4.8766207e-21
0.0224609375 -4.864548200000001e-21
0.022705078125 -4.8522684e-21
0.02294921875 -4.8398355999999994e-21
0.023193359375000003 -4.8241253e-21
0.0234375 -4.8114560000000006e-21
0.023681640624999997 -4.7986899999999985e-21
0.02392578125 -4.7858003e-21
0.024169921875000003 -4.7728162999999994e-21
0.0244140625 -4.7597173999999994e-21
0.024658203124999997 -4.746456400000001e-21
0.02490234375 -4.729673800000001e-21
0.025146484375000003 -4.7160973999999995e-21
0.025390625 -4.7024057e-21
0.025634765624999997 -4.6886013e-21
0.02587890625 -4.6746725e-21
0.026123046875000003 -4.6606745e-21
0.0263671875 -4.6429758e-21
0.026611328124999997 -4.6287036999999996e-21
0.02685546875 -4.614789000000001e-21
0.027099609375000003 -4.5998246e-21
0.02734375 -4.585112799999999e-21
0.027587890624999997 -4.5702018e-21
0.02783203125 -4.555485300000001e-21
0.028076171875000003 -4.536837300000001e-21
0.0283203125 -4.5225237999999995e-21
0.028564453125 -4.5010368999999994e-21
0.02880859375 -4.491157599999999e-21
0.029052734375 -4.478713e-21
0.029296875 -4.4600858999999995e-21
0.029541015625 -4.4444304999999996e-21
0.02978515625 -4.42469e-21
0.030029296875 -4.408745e-21
0.0302734375 -4.3926261e-21
0.030517578125 -4.3762903999999994e-21
0.03076171875 -4.359774699999999e-21
0.031005859375 -4.3432855999999994e-21
0.03125 -4.3264505999999994e-21
0.031494140625 -4.3054080999999995e-21
0.03173828125 -4.288427800000001e-21
0.031982421875 -4.2710485e-21
0.0322265625 -4.2537737999999996e-21
0.032470703125 -4.2362087e-21
0.03271484375 -4.2185540999999996e-21
0.032958984375 -4.1961848e-21
0.033203125 -4.1784471999999996e-21
0.033447265625 -4.1607018e-21
0.03369140625 -4.1427270999999994e-21
0.033935546875 -4.124491e-21
0.0341796875 -4.1065634e-21
0.034423828125 -4.0885018e-21
0.03466796875 -4.0658901e-21
0.034912109375 -4.0477709999999995e-21
0.03515625 -4.029135499999999e-21
0.035400390625 -4.0108570000000005e-21
0.03564453125 -3.992215200000001e-21
0.035888671875 -3.9736881e-21
0.0361328125 -3.9550631e-21
0.036376953125 -3.9316644e-21
0.03662109375 -3.9124697e-21
0.036865234375 -3.8932442e-21
0.037109375 -3.8741266e-21
0.037353515625 -3.8548862e-21
0.03759765625 -3.8355929000000006e-21
0.037841796875 -3.8114656e-21
0.0380859375 -3.7918917e-21
0.038330078125 -3.7719093999999996e-21
0.03857421875 -3.7520358e-21
0.038818359375 -3.7327252e-21
0.0390625 -3.7129412e-21
0.039306640625 -3.6928006e-21
0.03955078125 -3.6680203e-21
0.039794921875 -3.648168700000001e-21
0.0400390625 -3.6278106e-21
0.040283203125 -3.607026199999999e-21
0.04052734375 -3.5866987e-21
0.040771484375 -3.567152799999999e-21
0.041015625 -3.5467175000000005e-21
0.041259765625 -3.520818e-21
0.04150390625 -3.5002303e-21
0.041748046875 -3.4791704e-21
0.0419921875 -3.4591155e-21
0.042236328125 -3.4376538999999995e-21
0.04248046875 -3.4165984000000005e-21
0.042724609375 -3.3951911e-21
0.04296875 -3.3685039e-21
0.043212890625 -3.3474435000000003e-21
0.04345703125 -3.3262657999999998e-21
0.043701171875 -3.3041611e-21
0.0439453125 -3.2827126e-21
0.044189453125 -3.2604187999999996e-21
0.04443359375 -3.2327626999999998e-21
0.044677734375 -3.210848e-21
0.044921875 -3.1898449999999996e-21
0.045166015625 -3.1679490999999992e-21
0.04541015625 -3.1455665000000003e-21
0.045654296875 -3.1237546000000003e-21
0.0458984375 -3.1009920999999997e-21
0.046142578125 -3.0731563e-21
0.04638671875000001 -3.0509443e-21
0.046630859375 -3.0290915e-21
0.046875 -3.0069532999999997e-21
0.047119140625 -2.9845333e-21
0.04736328124999999 -2.9621026999999997e-21
0.047607421875 -2.9397096e-21
0.0478515625 -2.9113691999999997e-21
0.048095703125 -2.8885685999999997e-21
0.04833984375000001 -2.8657214999999998e-21
0.048583984375 -2.8433178999999997e-21
0.048828125 -2.8214255e-21
0.049072265625 -2.7984713000000003e-21
0.04931640624999999 -2.7751035999999997e-21
0.049560546875 -2.7455652999999998e-21
0.0498046875 -2.7242819e-21
0.050048828125 -2.6998923999999997e-21
0.05029296875000001 -2.6766637999999997e-21
0.050537109375 -2.6525960999999998e-21
0.05078125 -2.6405476e-21
0.051025390625 -2.5816564e-21
0.05126953124999999 -2.5786527e-21
0.051513671875 -2.557312399999999e-21
0.0517578125 -2.5318054e-21
0.052001953125 -2.5048709e-21
0.05224609375000001 -2.4853893e-21
0.052490234375 -2.4603423e-21
0.052734375 -2.4281939e-21
0.052978515625 -2.4053209e-21
0.05322265624999999 -2.3824763e-21
0.053466796875 -2.3586855e-21
0.0537109375 -2.3349602999999997e-21
0.053955078125 -2.3116003999999997e-21
0.05419921875000001 -2.2881335999999997e-21
0.054443359375 -2.2584803000000003e-21
0.0546875 -2.2344028e-21
0.054931640625 -2.2110417e-21
