time strain
0.0 -3.6105446e-22
0.000244140625 -7.637914599999998e-22
0.00048828125 -7.641594299999998e-22
0.000732421875 -7.645746199999998e-22
0.0009765625 -7.649064299999998e-22
0.001220703125 -7.653116399999998e-22
0.00146484375 -7.6564209e-22
0.001708984375 -7.660066299999998e-22
0.001953125 -7.6630638e-22
0.002197265625 -7.666148599999998e-22
0.00244140625 -7.668844599999998e-22
0.002685546875 -7.671954899999998e-22
0.0029296875 -7.674460599999998e-22
0.003173828125 -7.677208199999998e-22
0.00341796875 -7.679346799999998e-22
0.003662109375 -7.681758499999998e-22
0.00390625 -7.683732399999998e-22
0.004150390625 -7.685864499999998e-22
0.00439453125 -7.687548099999998e-22
0.004638671875000001 -7.6893593999999985e-22
0.0048828125 -7.6907765e-22
0.005126953124999999 -7.692165599999998e-22
0.00537109375 -7.693348599999998e-22
0.005615234375000001 -7.694379199999998e-22
0.005859375 -7.6952699e-22
0.006103515625 -7.6961562e-22
0.00634765625 -7.696786999999998e-22
0.006591796875 -7.697301900000001e-22
0.0068359375 -7.697583499999998e-22
0.007080078125 -7.697768699999998e-22
0.00732421875 -7.697778899999998e-22
0.007568359375 -7.697571199999998e-22
0.0078125 -7.696201599999998e-22
0.008056640625 -7.6958310999999985e-22
0.00830078125 -7.696724599999998e-22
0.008544921875 -7.696019099999998e-22
0.0087890625 -7.695427499999998e-22
0.009033203125 -7.6947235e-22
0.009277343750000002 -7.693801499999998e-22
0.009521484375 -7.691826699999998e-22
0.009765625 -7.689940299999998e-22
0.010009765625 -7.688342799999998e-22
0.01025390625 -7.686865099999998e-22
0.010498046875 -7.684903699999998e-22
0.0107421875 -7.683306499999998e-22
0.010986328125 -7.681677099999998e-22
0.01123046875 -7.6797864e-22
0.011474609375 -7.677511099999998e-22
0.01171875 -7.6754582000000015e-22
0.011962890625 -7.6728065e-22
0.01220703125 -7.670374200000001e-22
0.012451171875 -7.668015599999998e-22
0.0126953125 -7.665295499999998e-22
0.012939453125 -7.66335e-22
0.01318359375 -7.660827999999998e-22
0.013427734375 -7.657540299999998e-22
0.013671875 -7.6530261999999985e-22
0.013916015625 -7.649729799999998e-22
0.01416015625 -7.6457890999999985e-22
0.014404296875 -7.642565499999998e-22
0.0146484375 -7.638573299999998e-22
0.014892578125 -7.634464199999998e-22
0.01513671875 -7.629766099999998e-22
0.015380859375 -7.625109399999998e-22
0.015625 -7.618824899999998e-22
0.015869140625 -7.613585199999998e-22
0.01611328125 -7.608413599999998e-22
0.016357421875 -7.6041824e-22
0.0166015625 -7.599131099999998e-22
0.016845703125 -7.5945456e-22
0.01708984375 -7.5892483999999985e-22
0.017333984375 -7.584769199999998e-22
0.017578125 -7.579361199999998e-22
0.017822265625 -7.574319299999999e-22
0.01806640625 -7.568152e-22
0.018310546875 -7.562746199999998e-22
0.0185546875 -7.5567187999999985e-22
0.018798828125 -7.551469400000001e-22
0.01904296875 -7.545218799999998e-22
0.019287109375 -7.539790899999998e-22
0.01953125 -7.533296399999998e-22
0.019775390625 -7.527500099999998e-22
0.02001953125 -7.5206395e-22
0.020263671875 -7.514585099999998e-22
0.0205078125 -7.507400599999998e-22
0.020751953125 -7.500591799999998e-22
0.02099609375 -7.492566799999998e-22
0.021240234375 -7.485662599999998e-22
0.021484375 -7.477485100000001e-22
0.021728515625 -7.470229599999998e-22
0.02197265625 -7.4612995e-22
0.022216796875 -7.4537492e-22
0.0224609375 -7.444941099999999e-22
0.022705078125 -7.4372314e-22
