time strain
0.0 -2.6319022000000003e-22
0.000244140625 -5.6195237e-22
0.00048828125 -5.412967399999999e-22
0.000732421875 -5.413850400000001e-22
0.0009765625 -5.4144452e-22
0.001220703125 -5.414880099999999e-22
0.00146484375 -5.4151811999999995e-22
0.001708984375 -5.415306899999999e-22
0.001953125 -5.415310900000001e-22
0.002197265625 -5.415291900000001e-22
0.00244140625 -5.4150601999999995e-22
0.002685546875 -5.4145450999999995e-22
0.0029296875 -5.413988099999999e-22
0.003173828125 -5.413334000000001e-22
0.00341796875 -5.412378000000001e-22
0.003662109375 -5.411458000000001e-22
0.00390625 -5.410396400000001e-22
0.004150390625 -5.4088989e-22
0.00439453125 -5.4075506e-22
0.004638671875000001 -5.406078e-22
0.0048828125 -5.4040555e-22
0.005126953124999999 -5.4022988e-22
0.00537109375 -5.3998804e-22
0.005615234375000001 -5.397920199999999e-22
0.005859375 -5.395740400000001e-22
0.006103515625 -5.392838799999999e-22
0.00634765625 -5.3903603e-22
0.006591796875 -5.3877810999999995e-22
0.0068359375 -5.3843914e-22
0.007080078125 -5.381546700000001e-22
0.00732421875 -5.377763900000001e-22
0.007568359375 -5.374577400000001e-22
0.0078125 -5.3715849e-22
0.008056640625 -5.3673174e-22
0.00830078125 -5.363380299999999e-22
0.008544921875 -5.359571800000001e-22
0.0087890625 -5.354697300000001e-22
0.009033203125 -5.3507611000000005e-22
0.009277343750000002 -5.346614899999999e-22
0.009521484375 -5.3408061e-22
0.009765625 -5.3360172999999995e-22
0.010009765625 -5.3302099e-22
0.01025390625 -5.325435299999999e-22
0.010498046875 -5.320566199999999e-22
0.0107421875 -5.313973699999999e-22
0.010986328125 -5.308722800000001e-22
0.01123046875 -5.303371699999999e-22
0.011474609375 -5.296491200000001e-22
0.01171875 -5.2908514e-22
0.011962890625 -5.283653499999999e-22
0.01220703125 -5.278144999999999e-22
0.012451171875 -5.2716448999999985e-22
0.0126953125 -5.2643183e-22
0.012939453125 -5.2581592e-22
0.01318359375 -5.2518000999999985e-22
0.013427734375 -5.243892900000001e-22
0.013671875 -5.237517699999999e-22
0.013916015625 -5.231189799999999e-22
0.01416015625 -5.223119299999999e-22
0.014404296875 -5.2166616e-22
0.0146484375 -5.2078522e-22
0.014892578125 -5.2001753999999985e-22
0.01513671875 -5.1916897e-22
0.015380859375 -5.1799871999999995e-22
0.015625 -5.1720691e-22
0.015869140625 -5.1642233e-22
0.01611328125 -5.1552022e-22
0.016357421875 -5.1471375e-22
0.0166015625 -5.136603399999999e-22
0.016845703125 -5.128147799999999e-22
0.01708984375 -5.1196567e-22
0.017333984375 -5.1091397e-22
0.017578125 -5.100321799999999e-22
0.017822265625 -5.0913652999999995e-22
0.01806640625 -5.079958599999999e-22
0.018310546875 -5.0706788e-22
0.0185546875 -5.0613038e-22
0.018798828125 -5.0493675e-22
0.01904296875 -5.039734200000001e-22
0.019287109375 -5.027512e-22
0.01953125 -5.0176057999999995e-22
0.019775390625 -5.0074262999999995e-22
0.02001953125 -4.9945258e-22
0.020263671875 -4.9841028e-22
0.0205078125 -4.973708299999999e-22
0.020751953125 -4.9602168e-22
0.02099609375 -4.949408300000001e-22
0.021240234375 -4.9359646e-22
0.021484375 -4.925012800000001e-22
0.021728515625 -4.9140881e-22
0.02197265625 -4.9003802e-22
0.022216796875 -4.889075699999999e-22
0.0224609375 -4.877724300000001e-22
0.022705078125 -4.863321499999999e-22
0.02294921875 -4.8516603e-22
0.023193359375000003 -4.839777099999999e-22
0.0234375 -4.825036599999999e-22
0.023681640624999997 -4.813133400000001e-22
0.02392578125 -4.798099000000001e-22
0.024169921875000003 -4.785788100000001e-22
0.0244140625 -4.773081899999999e-22
0.024658203124999997 -4.7572197e-22
