time strain
0.0022892832 -6.977729000000001e-22
0.0023309066 -6.9773701000000015e-22
0.0023725299 -6.9770016e-22
0.0024141532 -6.9766294e-22
0.0024557766 -6.9762487999999995e-22
0.0024973999 -6.9758596e-22
0.0025390232 -6.9754494e-22
0.0025806466 -6.975024599999999e-22
0.0026222699 -6.974582e-22
0.0026638932 -6.9741286e-22
0.0027055166 -6.9736586999999995e-22
0.0027471399 -6.9731819e-22
0.0027887632 -6.9726976000000015e-22
0.0028303866 -6.9721973e-22
0.0028720099000000008 -6.9716947e-22
0.0029136332 -6.971171099999999e-22
0.0029552566 -6.9706351e-22
0.0029968799000000008 -6.970096999999999e-22
0.0030385032 -6.9695512e-22
0.0030801265 -6.968991199999998e-22
0.003121749900000001 -6.9684136e-22
0.0031633732 -6.9678270000000015e-22
0.0032049965 -6.967219400000002e-22
0.0032466199 -6.966599199999999e-22
0.0032882432 -6.9659648999999995e-22
0.0033298665 -6.9653198999999995e-22
0.0033714899 -6.964663200000001e-22
0.0034131132 -6.9639952e-22
0.0034547365 -6.963700899999999e-22
0.0034963599 -6.9647634e-22
0.0035379832 -6.9582137e-22
0.0035796065 -6.9591288e-22
0.0036212299 -6.959612099999999e-22
0.0036628532 -6.9597680999999995e-22
0.0037044765 -6.9596383e-22
0.0037460999 -6.9592347e-22
0.0037877232 -6.9585210999999995e-22
0.0038293465 -6.957408099999998e-22
0.0038709698 -6.955773699999998e-22
0.0039125932 -6.9534533e-22
0.0039542165 -6.9502206000000015e-22
0.0039958398 -6.955086599999999e-22
0.004037463200000001 -6.952879399999998e-22
0.0040790865 -6.951534499999999e-22
0.0041207098 -6.950659999999998e-22
0.0041623332 -6.949774799999998e-22
0.004203956500000001 -6.948871199999999e-22
0.0042455798 -6.9479571e-22
0.004287203200000001 -6.9470227e-22
0.0043288265 -6.9460745e-22
0.0043704498 -6.945113799999999e-22
0.0044120732 -6.9441496e-22
0.004453696500000001 -6.943176099999998e-22
0.0044953198 -6.9421924e-22
0.0045369432 -6.9411954e-22
0.0045785665 -6.9401849000000015e-22
0.004620189800000001 -6.9391612e-22
0.0046618132 -6.9381177e-22
0.0047034365 -6.9370573e-22
0.0047450598 -6.935993599999998e-22
0.0047866831 -6.934917399999998e-22
0.0048283065 -6.933832599999999e-22
0.004869929800000001 -6.9327394e-22
0.0049115531 -6.931629700000001e-22
0.0049531765 -6.930498e-22
0.0049947998 -6.9293474e-22
0.0050364231 -6.9281808e-22
0.0050780465 -6.9270052e-22
0.0051196698 -6.925824499999999e-22
0.0051612931 -6.924640599999999e-22
0.0052029165 -6.923449099999999e-22
0.0052445398 -6.9222397999999995e-22
0.0052861631 -6.9210155e-22
0.0053277865 -6.9197755e-22
0.0053694098 -6.918524799999999e-22
0.0054110331 -6.917259399999999e-22
0.0054526565 -6.9159865e-22
0.0054942798 -6.914702799999998e-22
0.0055359031 -6.913409400000001e-22
0.0055775264 -6.9120977e-22
0.0056191498 -6.910772899999999e-22
0.0056607731 -6.9094269e-22
0.0057023964 -6.908078899999998e-22
0.0057440198000000015 -6.906714499999999e-22
0.0057856431 -6.9053389e-22
0.0058272664 -6.9039546e-22
0.0058688898 -6.902561899999998e-22
0.005910513100000001 -6.9011541e-22
0.0059521364 -6.8997409e-22
0.0059937598000000016 -6.8983103000000015e-22
0.0060353831 -6.896858599999999e-22
0.0060770064 -6.895400399999999e-22
0.0061186298 -6.893924300000002e-22
0.006160253100000001 -6.8924422e-22
0.0062018764 -6.890960999999999e-22
0.006243499800000002 -6.889469599999999e-22
0.0062851231 -6.8879638e-22
0.0063267464 -6.886447999999999e-22
0.0063683698 -6.884909e-22
0.0064099931000000014 -6.883349599999999e-22
0.0064516164 -6.881764400000002e-22
0.0064932397 -6.8801728e-22
0.0065348631 -6.878574499999999e-22
0.0065764864 -6.8769689e-22
0.0066181097 -6.8753189e-22
0.0066597331000000015 -6.873743899999998e-22
0.0067013564 -6.8721759e-22
0.0067429797 -6.8705022e-22
0.0067846031 -6.868690699999998e-22
0.0068262264 -6.866837499999999e-22
0.0068678497 -6.8651667999999995e-22
0.0069094731 -6.8607909e-22
0.0069510964 -6.862234599999999e-22
0.0069927197 -6.859472100000001e-22
0.0070343431 -6.8570401e-22
0.007075966400000001 -6.854886399999999e-22
0.0071175897 -6.8529039999999995e-22
0.0071592131 -6.8510257e-22
0.0072008364 -6.849344999999999e-22
0.0072424597 -6.8478095e-22
0.007284083 -6.846369399999999e-22
0.007325706399999999 -6.8449669e-22
0.0073673297 -6.8435425e-22
0.007408953 -6.8419572999999995e-22
0.007450576399999999 -6.836270100000001e-22
0.007492199699999999 -6.837961799999999e-22
0.007533823 -6.8350815e-22
0.007575446399999999 -6.833174199999999e-22
0.0076170697 -6.831267099999999e-22
0.007658693 -6.829322599999999e-22
0.0077003164 -6.8273682e-22
0.007741939699999999 -6.8254079e-22
0.007783563 -6.823433599999998e-22
0.007825186399999998 -6.821457e-22
0.007866809699999998 -6.8194727e-22
0.007908432999999998 -6.817486000000001e-22
0.0079500564 -6.8154923e-22
0.0079916797 -6.8134876e-22
0.008033303 -6.8114654e-22
0.008074926400000002 -6.8094192e-22
0.008116549699999998 -6.8073828e-22
0.008158172999999998 -6.8053092e-22
0.008199796299999998 -6.803213e-22
0.0082414197 -6.8011033e-22
0.008283042999999999 -6.7989865e-22
0.0083246663 -6.7968684e-22
0.008366289699999998 -6.7947134e-22
0.008407913000000001 -6.792574000000001e-22
0.008449536299999998 -6.7904231e-22
0.0084911597 -6.7882871e-22
0.008532783 -6.7861484999999995e-22
0.0085744063 -6.784006399999999e-22
0.008616029699999998 -6.7818651000000005e-22
0.008657652999999998 -6.779714200000001e-22
0.008699276299999998 -6.777534999999999e-22
0.0087408997 -6.775329400000001e-22
0.008782522999999999 -6.7730825e-22
0.0088241463 -6.770818800000001e-22
0.008865769699999998 -6.7685505e-22
0.008907393000000001 -6.7662214e-22
0.008949016299999998 -6.763920799999999e-22
0.0089906396 -6.7616075000000005e-22
0.009032263 -6.75929e-22
0.0090738863 -6.756974399999999e-22
0.0091155096 -6.7546632e-22
0.009157133 -6.752343099999999e-22
0.0091987563 -6.7500183e-22
0.0092403796 -6.7476764e-22
0.009282002999999997 -6.745317999999999e-22
0.0093236263 -6.7429362e-22
0.0093652496 -6.740542400000001e-22
0.009406873 -6.738127199999999e-22
0.0094484963 -6.7356992e-22
0.0094901196 -6.733267700000001e-22
0.009531743 -6.730823599999999e-22
0.0095733663 -6.7283586e-22
0.0096149896 -6.725886299999999e-22
0.009656613 -6.723406199999999e-22
0.0096982363 -6.720913500000001e-22
0.0097398596 -6.718426600000001e-22
0.009781483 -6.7159284000000005e-22
0.009823106299999997 -6.713417399999999e-22
0.0098647296 -6.710884e-22
0.0099063529 -6.708330899999999e-22
0.0099479763 -6.7057584e-22
0.0099895996 -6.703165999999999e-22
0.010031223 -6.7005634e-22
0.010072846 -6.697952e-22
0.01011447 -6.6953293e-22
0.010156093 -6.692694499999999e-22
0.010197716 -6.690047799999999e-22
0.01023934 -6.687384699999999e-22
0.010280963 -6.6847152e-22
0.010322586000000002 -6.6820360999999995e-22
0.01036421 -6.679342300000001e-22
0.010405833 -6.6766408999999995e-22
0.010447456 -6.6739279e-22
0.01048908 -6.6712084e-22
0.010530703 -6.6684793e-22
0.010572326000000002 -6.665743699999999e-22
0.01061395 -6.6629944000000005e-22
0.010655573 -6.660242700000001e-22
0.010697196 -6.6574754999999995e-22
0.01073882 -6.6546872999999995e-22
0.010780443 -6.651885500000001e-22
0.010822066000000002 -6.6490666e-22
0.01086369 -6.6462314e-22
0.010905313 -6.6433741e-22
0.010946936 -6.640498200000001e-22
0.01098856 -6.6376196e-22
0.011030183 -6.634724300000001e-22
0.011071806 -6.631915900000001e-22
0.01111343 -6.6268396999999995e-22
0.011155053 -6.635120500000001e-22
0.011196676 -6.6143825e-22
0.0112383 -6.6156674e-22
0.011279923 -6.6158963e-22
0.011321546 -6.615177399999999e-22
0.01136317 -6.6136085e-22
0.011404793 -6.611214199999999e-22
0.011446416 -6.607994499999999e-22
0.01148804 -6.6039087e-22
0.011529663 -6.5989062e-22
0.011571286 -6.592882699999999e-22
0.01161291 -6.586574600000001e-22
0.011654533000000003 -6.5911616e-22
0.011696156000000003 -6.5886863e-22
0.01173778 -6.5836646999999995e-22
0.011779403 -6.5804891e-22
0.011821026 -6.5773906e-22
0.01186265 -6.574283799999999e-22
0.011904273000000003 -6.571171399999999e-22
0.011945896 -6.568031100000001e-22
0.01198752 -6.564845599999999e-22
0.012029143 -6.561643000000001e-22
0.012070766 -6.558428799999999e-22
0.01211239 -6.5552268e-22
0.012154013 -6.5519937e-22
0.012195636 -6.5487836e-22
0.01223726 -6.545596700000001e-22
0.012278883 -6.5424095999999995e-22
0.012320506 -6.5391129e-22
0.01236213 -6.535850299999999e-22
0.012403753 -6.532549999999999e-22
0.012445376 -6.5292569e-22
0.012487 -6.525970500000001e-22
0.012528623 -6.522683999999999e-22
0.012570245999999997 -6.5193991000000005e-22
0.01261187 -6.5161124e-22
0.012653493 -6.5127953e-22
0.012695116 -6.509438999999999e-22
0.01273674 -6.506054e-22
0.012778363000000003 -6.502648099999999e-22
0.012819986 -6.499235e-22
0.012861609 -6.4958179999999995e-22
0.012903233 -6.4923896e-22
0.012944856 -6.4889514e-22
0.012986478999999997 -6.4855078e-22
0.013028103 -6.4820563e-22
0.013069725999999997 -6.478600599999999e-22
0.013111349 -6.4751433e-22
0.013152973 -6.471684399999999e-22
0.013194596 -6.468207700000001e-22
0.013236219 -6.464722499999999e-22
0.013277843000000003 -6.4612124e-22
0.013319466 -6.457680300000001e-22
0.013361089 -6.4541169000000005e-22
0.013402713 -6.4505277e-22
0.013444336 -6.4469143e-22
0.013485958999999997 -6.4432857e-22
0.013527583 -6.4396514e-22
0.013569205999999997 -6.4360325e-22
0.013610829 -6.4324274e-22
0.013652453 -6.428838599999999e-22
0.013694076 -6.4252432e-22
0.013735699 -6.4216298e-22
0.013777323 -6.417992099999999e-22
0.013818946 -6.4143396e-22
0.013860569 -6.4106876e-22
0.013902193 -6.407023199999999e-22
0.013943816 -6.4033463e-22
0.013985439 -6.399653799999999e-22
0.014027063 -6.3959429e-22
0.014068686 -6.392228699999999e-22
0.014110309 -6.388531199999999e-22
0.014151933 -6.3848455e-22
0.014193556 -6.381186900000001e-22
0.014235179 -6.3775509e-22
0.014276803 -6.373916199999999e-22
0.014318426 -6.3702774999999995e-22
0.014360049 -6.366636500000001e-22
0.014401673 -6.362992299999999e-22
0.014443296 -6.359336699999999e-22
0.014484918999999997 -6.355681399999999e-22
0.014526543 -6.3520264e-22
0.014568166 -6.348376899999999e-22
0.014609789 -6.344738799999999e-22
0.014651413 -6.341121699999999e-22
0.014693036 -6.337509399999999e-22
0.014734659 -6.333880199999999e-22
0.014776283 -6.3302180999999995e-22
0.014817906 -6.326502e-22
0.014859529 -6.3227267e-22
0.014901153 -6.31887e-22
0.014942776 -6.314944899999999e-22
0.014984398999999997 -6.310954300000001e-22
0.015026023 -6.3069302e-22
0.015067646 -6.302881399999999e-22
0.015109269 -6.298805899999999e-22
0.015150893 -6.2946961e-22
0.015192516 -6.2905698e-22
0.015234139 -6.2864267e-22
0.015275763 -6.2822761e-22
0.015317386 -6.278132799999999e-22
0.015359009 -6.2740099e-22
0.015400632999999997 -6.2699068e-22
0.015442256 -6.265790300000001e-22
0.015483879 -6.2616556999999995e-22
0.015525503 -6.257494699999999e-22
0.015567126 -6.2533141e-22
0.015608749 -6.2488771999999995e-22
0.015650372999999995 -6.244373299999999e-22
0.015691996 -6.231901799999999e-22
0.015733619 -6.2609352e-22
0.015775243 -6.2182168000000005e-22
0.015816865999999995 -6.220395499999999e-22
0.015858489 -6.2215383e-22
0.015900113 -6.221116300000001e-22
0.015941736 -6.2191763e-22
0.015983359 -6.2157848e-22
0.016024983 -6.2110116999999995e-22
0.016066606 -6.2049785999999995e-22
0.016108229 -6.1978288e-22
0.016149852999999995 -6.1897518e-22
0.016191476000000003 -6.1812055e-22
0.016233099 -6.1708899e-22
0.016274723 -6.2066143e-22
0.016316345999999995 -6.164688099999999e-22
0.016357969 -6.1710917000000005e-22
0.016399593 -6.166608299999999e-22
0.016441216 -6.162106299999999e-22
0.016482839 -6.1576056e-22
0.016524463 -6.153124899999999e-22
0.016566085999999997 -6.148687199999999e-22
0.016607709 -6.144294800000001e-22
0.016649332999999995 -6.139915499999999e-22
0.016690956 -6.135518900000001e-22
0.016732579 -6.1310670000000005e-22
0.016774203 -6.1265745000000005e-22
0.016815826000000002 -6.1220642e-22
0.016857449 -6.1175496e-22
0.016899073 -6.1130435999999995e-22
0.016940695999999998 -6.108547799999999e-22
0.016982319 -6.1040641e-22
0.017023943 -6.0995653e-22
0.017065566 -6.0950645e-22
0.017107189 -6.090578699999999e-22
0.017148812999999995 -6.0860861e-22
0.017190436 -6.081567299999999e-22
0.017232059 -6.077015499999999e-22
0.017273682999999998 -6.072428999999999e-22
0.017315306 -6.067842499999999e-22
0.017356929 -6.0632656e-22
0.017398553 -6.0586878e-22
0.017440176 -6.054098299999999e-22
0.017481799 -6.0494752e-22
0.017523423 -6.044784799999999e-22
0.017565045999999997 -6.040008499999999e-22
0.017606669 -6.0351724e-22
0.017648292999999995 -6.0303245e-22
0.017689916 -6.0254773e-22
0.017731539 -6.0206432e-22
0.017773163 -6.0157933e-22
0.017814786000000003 -6.010896e-22
0.017856409 -6.005960400000001e-22
0.017898033 -6.000992500000001e-22
0.017939656 -5.996003300000001e-22
0.017981279 -5.9909972e-22
0.018022903 -5.9859792e-22
0.018064526 -5.9809717e-22
0.018106149 -5.975990499999999e-22
0.018147773 -5.9710065e-22
0.018189396 -5.966012800000001e-22
0.018231019 -5.9610272e-22
0.018272643 -5.9560195e-22
0.018314266 -5.9509843e-22
0.018355889 -5.945875799999999e-22
0.018397513 -5.940730599999999e-22
0.018439136 -5.9355356e-22
0.018480759 -5.9303721e-22
0.018522383 -5.925247199999999e-22
0.018564006 -5.9201813e-22
0.018605629 -5.9151929e-22
0.018647253 -5.9102441e-22
0.018688876 -5.9052733e-22
0.018730499 -5.900274200000001e-22
0.018772123 -5.8952388e-22
0.018813746 -5.8901535e-22
0.018855369 -5.8850620999999995e-22
0.018896993 -5.8800016999999995e-22
0.018938616 -5.874973599999999e-22
0.018980239 -5.869989e-22
0.019021863 -5.8650376e-22
0.019063486 -5.860101699999999e-22
0.019105109 -5.8551664e-22
0.019146733 -5.8502181999999995e-22
0.019188356 -5.845249e-22
0.019229979 -5.840245299999999e-22
0.019271603 -5.8352289e-22
0.019313226 -5.8302201e-22
0.019354849 -5.8252273e-22
0.019396473 -5.820262500000001e-22
0.019438096 -5.815332699999999e-22
0.019479719 -5.810374599999999e-22
0.019521343 -5.805346299999999e-22
0.019562966 -5.800265899999999e-22
0.019604589 -5.7951269e-22
0.019646213 -5.789940299999999e-22
0.019687836 -5.7847612e-22
0.019729459 -5.7796431e-22
0.019771083 -5.774592999999999e-22
0.019812706 -5.769585099999999e-22
0.019854329 -5.7645896e-22
0.019895953 -5.759516399999999e-22
0.019937576 -5.7543404e-22
0.019979199 -5.7489901000000005e-22
0.020020823 -5.7435007e-22
0.020062446 -5.7379471e-22
0.020104069 -5.7323843e-22
0.020145693 -5.7268199999999995e-22
0.020187316 -5.721238900000001e-22
0.020228939 -5.715602699999999e-22
0.020270563 -5.709864799999999e-22
0.020312186 -5.7040204e-22
0.020353809 -5.698091100000001e-22
0.020395433 -5.6921277e-22
0.020437056 -5.6862009999999995e-22
0.020478679 -5.6803489e-22
0.020520303 -5.6745815e-22
0.020561926 -5.668891699999999e-22
0.020603549 -5.663281600000001e-22
0.020645173 -5.657756699999999e-22
0.020686796 -5.652300699999999e-22
0.020728419 -5.6468728e-22
0.020770043 -5.641411799999999e-22
0.020811666 -5.6357366999999995e-22
0.020853289 -5.6300655e-22
0.020894913 -5.624705e-22
0.020936536 -5.6184954e-22
0.020978159000000003 -5.6144413e-22
0.021019783 -5.603314099999999e-22
0.021061406 -5.6040541e-22
0.021103029 -5.5967706999999995e-22
0.021144653 -5.5900717e-22
0.021186276 -5.5839092e-22
0.021227899 -5.578220899999999e-22
0.021269523 -5.572897900000001e-22
0.021311146 -5.567646099999999e-22
0.021352769 -5.562445099999999e-22
0.021394392 -5.5574984e-22
0.021436016 -5.5521875e-22
0.021477639 -5.5474598e-22
0.021519262 -5.5395702e-22
0.021560886 -5.533660999999999e-22
0.021602509 -5.528581299999999e-22
0.021644132 -5.5230154e-22
0.021685756 -5.5175378e-22
0.021727379 -5.5121008e-22
0.021769002 -5.5066306e-22
0.021810626 -5.501071400000001e-22
0.021852249 -5.495453299999999e-22
0.021893872 -5.4898144e-22
0.021935496 -5.4841874e-22
0.021977119 -5.4786065e-22
0.022018742 -5.473051899999999e-22
0.022060366 -5.4675009e-22
0.022101989 -5.461915e-22
0.022143612 -5.456263099999999e-22
0.022185236 -5.4505646e-22
0.022226859 -5.444826799999999e-22
0.022268482 -5.4391124e-22
0.022310106 -5.4333846e-22
0.022351729 -5.427585300000001e-22
0.022393352 -5.4217597e-22
0.022434976 -5.4158842e-22
0.022476599 -5.409995299999999e-22
0.022518222 -5.4041062e-22
0.022559846 -5.3982199e-22
0.022601469 -5.392310200000001e-22
0.022643092 -5.386375800000001e-22
0.022684716 -5.380449599999999e-22
0.022726339 -5.3745869e-22
0.022767962 -5.3688426e-22
0.022809586 -5.3632411e-22
0.022851209 -5.3578916e-22
0.022892832 -5.3527849e-22
0.022934456 -5.347776600000001e-22
0.022976079 -5.3426436e-22
0.023017702 -5.337198600000001e-22
0.023059326 -5.331355800000001e-22
0.023100949 -5.3251378e-22
0.023142572 -5.3186479e-22
0.023184196 -5.3120158e-22
0.023225819 -5.305375300000001e-22
0.023267442 -5.298804799999999e-22
0.023309066 -5.2922778e-22
0.023350689 -5.2857187e-22
0.023392312 -5.2791607e-22
0.023433936 -5.2726233e-22
0.023475559 -5.266134299999999e-22
0.023517182 -5.259739699999999e-22
0.023558806 -5.2534478000000005e-22
0.023600429 -5.247258e-22
0.023642052 -5.2411782e-22
0.023683676 -5.235173799999999e-22
0.023725299 -5.2292357e-22
0.023766922 -5.2233379e-22
0.023808546 -5.2174705e-22
0.023850169 -5.211601899999999e-22
0.023891792 -5.2057394e-22
0.023933416 -5.1998731e-22
0.023975039 -5.193961699999999e-22
0.024016662 -5.1879647e-22
0.024058286 -5.1818868e-22
0.024099909 -5.175748799999999e-22
0.024141532 -5.169561499999999e-22
0.024183156 -5.163377199999999e-22
0.024224779 -5.157205899999999e-22
0.024266402 -5.151049e-22
0.024308026000000007 -5.1449015e-22
0.024349649 -5.138755499999999e-22
0.024391272 -5.132566999999999e-22
0.024432896 -5.126320999999999e-22
0.024474519 -5.1199975999999995e-22
0.024516142 -5.113575999999999e-22
0.024557766 -5.1070694e-22
0.024599389 -5.1005222999999995e-22
0.024641012 -5.0939084e-22
0.024682636 -5.087254399999999e-22
0.024724259 -5.080579899999999e-22
0.024765882 -5.0738708e-22
0.024807506 -5.0671271e-22
0.024849129 -5.060362400000001e-22
0.024890752 -5.0535998e-22
0.024932376 -5.0468477999999995e-22
0.024973999 -5.0401212e-22
0.025015622 -5.033400300000001e-22
0.025057246 -5.0266745e-22
0.025098869 -5.0199588e-22
0.025140492 -5.013256e-22
0.025182116 -5.0065721e-22
0.025223739 -4.999889299999999e-22
0.025265362 -4.9932011999999995e-22
0.025306986 -4.9865098e-22
0.025348609 -4.9798117e-22
0.025390232 -4.973077299999999e-22
0.025431856 -4.9662786e-22
0.025473479 -4.9594068e-22
0.025515102 -4.9524654e-22
0.025556726 -4.9454612e-22
0.025598349 -4.9385714999999995e-22
0.025639972 -4.9316913e-22
0.025681596 -4.9240389e-22
0.025723219 -4.916525e-22
0.025764842000000007 -4.9107503e-22
0.025806466 -4.905184199999999e-22
0.025848089 -4.898849799999999e-22
0.025889712 -4.8912013e-22
0.025931336 -4.893463499999999e-22
0.025972959 -4.874843799999999e-22
0.026014582 -4.8746962e-22
0.026056206 -4.8711524e-22
0.026097829 -4.864790100000001e-22
0.026139452 -4.8576791e-22
0.026181076 -4.8490968e-22
0.026222699 -4.837485e-22
0.026264322 -4.828122899999999e-22
0.026305946 -4.8204744999999995e-22
0.026347569 -4.811782499999999e-22
0.026389192 -4.7972414e-22
0.026430816 -4.8227874e-22
0.026472439 -4.7895785e-22
0.026514062 -4.7901478e-22
0.026555686 -4.783475799999999e-22
0.026597309 -4.7767774e-22
0.026638932 -4.7700551e-22
0.026680556 -4.7633373e-22
0.026722179 -4.7566473e-22
0.026763802 -4.7500209e-22
0.026805426 -4.7434871e-22
0.026847049 -4.7370344e-22
0.026888672 -4.7306226e-22
0.026930296 -4.724196e-22
0.026971919 -4.717704599999999e-22
0.027013542 -4.711115e-22
0.027055166 -4.7044164e-22
0.027096789 -4.6975924e-22
0.027138412 -4.6906412e-22
0.027180036 -4.683570599999999e-22
0.027221659 -4.6764015e-22
0.027263282 -4.6691545e-22
0.027304906 -4.6618515e-22
0.027346529 -4.654499e-22
0.027388152 -4.6470914e-22
0.027429776 -4.6396079e-22
0.027471399 -4.6320288e-22
0.027513022 -4.624357e-22
0.027554646 -4.6166079000000005e-22
0.027596269 -4.608781900000001e-22
0.027637892 -4.6009113000000005e-22
0.027679516 -4.5929149e-22
0.027721139 -4.584879600000001e-22
0.027762762 -4.576793699999999e-22
0.027804386 -4.5686528e-22
0.027846009 -4.560468999999999e-22
0.027887632 -4.5522495e-22
0.027929256 -4.544018e-22
0.027970879 -4.5358096e-22
0.028012502 -4.5276661e-22
0.028054126 -4.5195882e-22
0.028095749 -4.5115736e-22
0.028137372 -4.503793e-22
0.028178996 -4.4959127e-22
0.028220619 -4.488101799999999e-22
0.028262242 -4.480307799999999e-22
0.028303866 -4.4725346e-22
0.028345489 -4.4647735e-22
0.028387112 -4.4570261e-22
0.028428736 -4.4492529e-22
0.028470359 -4.441452399999999e-22
0.028511982 -4.4336439e-22
0.028553606 -4.4258453e-22
0.028595229 -4.4180717e-22
0.028636852 -4.4103414e-22
0.028678476 -4.4026616e-22
0.028720099 -4.3950022e-22
0.028761722 -4.3873591e-22
0.028803346 -4.3797319e-22
0.028844969 -4.3721162e-22
0.028886592 -4.364507400000001e-22
0.028928216 -4.3569109e-22
0.028969839 -4.349316299999999e-22
0.029011462 -4.3417331e-22
0.029053086 -4.3341647e-22
0.029094709000000007 -4.3266031e-22
0.029136332 -4.3190169e-22
0.029177956 -4.311373e-22
0.029219579 -4.3036615e-22
0.029261202 -4.2958919e-22
0.029302826 -4.288114999999999e-22
0.029344449 -4.2804033e-22
0.029386072 -4.2727899e-22
0.029427696 -4.265268199999999e-22
0.029469319 -4.2578074999999995e-22
0.029510942 -4.2503611e-22
0.029552566 -4.2429239e-22
0.029594189 -4.2354972e-22
0.029635812 -4.2280889e-22
0.029677436 -4.2207157999999998e-22
0.029719059 -4.2133963e-22
0.029760682 -4.2061417999999997e-22
0.029802306 -4.1989188e-22
0.029843929 -4.1917142999999997e-22
0.029885552 -4.1845368999999996e-22
0.029927175 -4.1773561e-22
0.029968799 -4.1701660999999998e-22
0.030010422 -4.1629618999999997e-22
0.030052045 -4.1557511999999998e-22
0.030093669 -4.1485518e-22
0.030135292 -4.141369e-22
0.030176915 -4.1342057999999997e-22
0.030218539 -4.1270743e-22
0.030260162 -4.119991e-22
0.030301785 -4.1129649e-22
0.030343409 -4.1059841999999996e-22
0.030385032 -4.0990305999999996e-22
0.030426655 -4.0920676e-22
0.030468279 -4.0850618e-22
0.030509902 -4.0780063999999996e-22
0.030551525 -4.0709114999999996e-22
0.030593149 -4.0637971e-22
0.030634772 -4.0566813e-22
0.030676395 -4.0495647999999996e-22
0.030718019 -4.0424396e-22
0.030759642 -4.0349276e-22
0.030801265 -4.0290902e-22
0.030842889 -4.0195636e-22
0.030884512 -4.0152156999999996e-22
0.030926135 -4.004735e-22
0.030967759 -3.9981596e-22
0.031009382 -3.9953686e-22
0.031051005 -3.9844695999999997e-22
0.031092629 -3.9818007e-22
0.031134252 -3.9752375999999997e-22
0.031175875 -3.9594963e-22
0.031217499 -3.9938821999999996e-22
0.031259122 -3.9396667e-22
0.031300745 -3.9434411999999996e-22
0.031342369 -3.9414944999999997e-22
0.031383992 -3.9375016e-22
0.031425615000000004 -3.9278697e-22
0.031467239 -3.9169108e-22
0.031508862 -3.9073828999999996e-22
0.031550485 -3.8937977999999998e-22
0.031592109 -3.8827567e-22
0.031633732 -3.8697977e-22
0.031675355 -3.8545761e-22
0.031716979 -3.8693824999999997e-22
0.031758602 -3.8520245e-22
0.031800225 -3.8436087999999996e-22
0.031841849 -3.8350091e-22
0.031883472 -3.8262053999999996e-22
0.031925095 -3.8172215999999997e-22
0.031966719000000005 -3.8081112e-22
0.032008342 -3.7989461e-22
0.032049965 -3.7897716999999997e-22
0.032091589 -3.7805928999999997e-22
0.032133212 -3.7713934999999997e-22
0.032174835 -3.7621675e-22
0.032216459 -3.7529019999999996e-22
0.032258082 -3.7435774e-22
0.032299705000000005 -3.7342153999999997e-22
0.032341329 -3.7248209e-22
0.032382952000000007 -3.7153632999999996e-22
0.032424575 -3.7057361000000005e-22
0.032466199 -3.6961537e-22
0.032507822 -3.6866358e-22
0.032549445 -3.6769562e-22
0.032591069 -3.6669653999999996e-22
0.032632692 -3.6566423e-22
0.032674315 -3.6456031e-22
0.032715939 -3.6343810999999997e-22
0.032757562 -3.6225544999999996e-22
0.032799185 -3.6110044e-22
0.032840809 -3.5993181999999997e-22
0.032882432 -3.5883044e-22
0.032924055 -3.5771225999999997e-22
0.032965679000000005 -3.5665349999999996e-22
0.033007302 -3.5557881e-22
