time strain
0.0 -1.2444319e-21
0.000244140625 -2.6317479999999998e-21
0.00048828125 -2.6321575999999998e-21
0.000732421875 -2.6325232e-21
0.0009765625 -2.6328909999999997e-21
0.001220703125 -2.6331675e-21
0.00146484375 -2.633401e-21
0.001708984375 -2.633587e-21
0.001953125 -2.6337517e-21
0.002197265625 -2.6350597999999998e-21
0.00244140625 -2.6352336999999998e-21
0.002685546875 -2.6338718999999997e-21
0.0029296875 -2.6338362999999997e-21
0.003173828125 -2.6337607e-21
0.00341796875 -2.6336148e-21
0.003662109375 -2.6334581e-21
0.00390625 -2.6332049999999997e-21
0.004150390625 -2.632936499999999e-21
0.00439453125 -2.6326051e-21
0.004638671875000001 -2.6321526999999997e-21
0.0048828125 -2.6317347999999997e-21
0.005126953124999999 -2.6312696999999997e-21
0.00537109375 -2.6307765e-21
0.005615234375000001 -2.630148799999999e-21
0.005859375 -2.6295745999999997e-21
0.006103515625 -2.6289508e-21
0.00634765625 -2.6257562999999998e-21
0.006591796875 -2.6291215999999998e-21
0.0068359375 -2.6265851999999997e-21
0.007080078125 -2.6257690999999997e-21
0.00732421875 -2.6249268e-21
0.007568359375 -2.6238681e-21
0.0078125 -2.6228889e-21
0.008056640625 -2.6218489999999997e-21
0.00830078125 -2.6207639999999998e-21
0.008544921875 -2.6196865e-21
0.0087890625 -2.6185638999999997e-21
0.009033203125 -2.617352e-21
0.009277343750000002 -2.6159224e-21
0.009521484375 -2.6146112999999997e-21
0.009765625 -2.6131523999999998e-21
0.010009765625 -2.6117449000000004e-21
0.01025390625 -2.6100838e-21
0.010498046875 -2.6085486999999998e-21
0.0107421875 -2.606973e-21
0.010986328125 -2.6053885999999997e-21
0.01123046875 -2.6035654999999997e-21
0.011474609375 -2.6050743e-21
0.01171875 -2.6176152e-21
0.011962890625 -2.5983402e-21
0.01220703125 -2.5962339e-21
0.012451171875 -2.5943439e-21
0.0126953125 -2.5924029999999998e-21
0.012939453125 -2.5903906999999998e-21
0.01318359375 -2.5880790999999997e-21
0.013427734375 -2.5860035999999998e-21
0.013671875 -2.5838721999999998e-21
0.013916015625 -2.5813788999999998e-21
0.01416015625 -2.5791147e-21
0.014404296875 -2.5770539e-21
0.0146484375 -2.5746686999999998e-21
0.014892578125 -2.5720040999999997e-21
0.01513671875 -2.56951e-21
0.015380859375 -2.5669464e-21
0.015625 -2.5643491999999997e-21
0.015869140625 -2.5613172e-21
0.01611328125 -2.5586434999999997e-21
0.016357421875 -2.5559150999999998e-21
0.0166015625 -2.5531758999999998e-21
0.016845703125 -2.5499825999999998e-21
0.01708984375 -2.5471336e-21
0.017333984375 -2.5442575e-21
0.017578125 -2.5412978e-21
0.017822265625 -2.5378420000000004e-21
0.01806640625 -2.5348383999999997e-21
0.018310546875 -2.5317547e-21
0.0185546875 -2.5280656999999997e-21
0.018798828125 -2.5249188999999997e-21
0.01904296875 -2.5221264e-21
0.019287109375 -2.5263143999999998e-21
0.01953125 -2.5146529e-21
0.019775390625 -2.5112026999999997e-21
