time strain
0.0 -1.0581746999999999e-23
0.000244140625 -2.2691177999999998e-23
0.00048828125 -2.0819162e-23
0.000732421875 -2.1476730999999998e-23
0.0009765625 -2.1485303999999997e-23
0.001220703125 -2.14931e-23
0.00146484375 -2.1500253e-23
0.001708984375 -2.1507304e-23
0.001953125 -2.1512968999999998e-23
0.002197265625 -2.1517265000000003e-23
0.00244140625 -2.1521905e-23
0.002685546875 -2.1524916e-23
0.0029296875 -2.1526758e-23
0.003173828125 -2.1523479999999998e-23
0.00341796875 -2.1527856999999998e-23
0.003662109375 -2.1527813e-23
0.00390625 -2.1527404e-23
0.004150390625 -2.1524188999999998e-23
0.00439453125 -2.1522071e-23
0.004638671875000001 -2.1517768e-23
0.0048828125 -2.1512969999999998e-23
0.005126953124999999 -2.1506457e-23
0.00537109375 -2.1499492e-23
0.005615234375000001 -2.1490707999999998e-23
0.005859375 -2.1481790999999998e-23
0.006103515625 -2.1471084e-23
0.00634765625 -2.1460199999999998e-23
0.006591796875 -2.1450338e-23
0.0068359375 -2.1432949e-23
0.007080078125 -2.1412152e-23
0.00732421875 -2.1396652999999998e-23
0.007568359375 -2.1381552999999998e-23
0.0078125 -2.1362338999999998e-23
0.008056640625 -2.13445e-23
0.00830078125 -2.1323796e-23
0.008544921875 -2.1307735999999998e-23
0.0087890625 -2.1293032e-23
0.009033203125 -2.1272922e-23
0.009277343750000002 -2.1248559e-23
0.009521484375 -2.1226196e-23
0.009765625 -2.1201685e-23
0.010009765625 -2.1178618e-23
0.01025390625 -2.1151879e-23
0.010498046875 -2.1125792e-23
0.0107421875 -2.1096729e-23
0.010986328125 -2.1065999999999998e-23
0.01123046875 -2.103612e-23
0.011474609375 -2.1007991999999997e-23
0.01171875 -2.0976504e-23
0.011962890625 -2.0972209e-23
0.01220703125 -2.0912854999999998e-23
0.012451171875 -2.0881862999999998e-23
0.0126953125 -2.0846461999999998e-23
0.012939453125 -2.0812878e-23
0.01318359375 -2.0775659e-23
0.013427734375 -2.0740671999999998e-23
0.013671875 -2.0700063e-23
0.013916015625 -2.0667170999999998e-23
0.01416015625 -2.0641018e-23
0.014404296875 -2.0605263e-23
0.0146484375 -2.0564476999999998e-23
0.014892578125 -2.0520508e-23
0.01513671875 -2.0479262e-23
0.015380859375 -2.0432792e-23
0.015625 -2.038473e-23
0.015869140625 -2.0336755999999998e-23
0.01611328125 -2.0292789e-23
0.016357421875 -2.0242121999999998e-23
0.0166015625 -2.017579e-23
0.016845703125 -2.014452e-23
0.01708984375 -2.0096285999999998e-23
0.017333984375 -2.0043206e-23
0.017578125 -1.9993917e-23
0.017822265625 -1.9940628e-23
0.01806640625 -1.9890856e-23
0.018310546875 -1.9834779999999998e-23
0.0185546875 -1.9782048999999998e-23
0.018798828125 -1.9726085e-23
0.01904296875 -1.9665471999999998e-23
0.019287109375 -1.9590644999999999e-23
0.01953125 -1.9536935e-23
0.019775390625 -1.9476831999999998e-23
0.02001953125 -1.9421123e-23
0.020263671875 -1.9358708999999998e-23
0.0205078125 -1.9298327999999998e-23
0.020751953125 -1.9255334999999998e-23
0.02099609375 -1.9124943999999998e-23
0.021240234375 -1.9038057e-23
0.021484375 -1.9058890999999998e-23
0.021728515625 -1.8975519e-23
0.02197265625 -1.8921188999999998e-23
0.022216796875 -1.8859970999999998e-23
