time strain
0.0 -3.3944684999999998e-22
0.000244140625 -7.080700099999998e-22
0.00048828125 -6.9814872e-22
0.000732421875 -6.982310899999998e-22
0.0009765625 -6.982705599999998e-22
0.001220703125 -6.982707699999998e-22
0.00146484375 -6.981657199999998e-22
0.001708984375 -6.9816098999999995e-22
0.001953125 -6.9805917e-22
0.002197265625 -6.978723700000001e-22
0.00244140625 -6.9766294e-22
0.002685546875 -6.974128599999998e-22
0.0029296875 -6.971171099999998e-22
0.003173828125 -6.9678270000000015e-22
0.00341796875 -6.9639952e-22
0.003662109375 -6.9596120999999985e-22
0.00390625 -6.955773699999995e-22
0.004150390625 -6.950659999999998e-22
0.00439453125 -6.945113799999998e-22
0.004638671875000001 -6.9391612e-22
0.0048828125 -6.932739400000001e-22
0.005126953124999999 -6.925824499999998e-22
0.00537109375 -6.918524799999998e-22
0.005615234375000001 -6.912097700000002e-22
0.005859375 -6.9039546e-22
0.006103515625 -6.895400399999998e-22
0.00634765625 -6.886447999999998e-22
0.006591796875 -6.876968900000001e-22
0.0068359375 -6.866837499999999e-22
0.007080078125 -6.854886399999999e-22
0.00732421875 -6.8463693999999985e-22
0.007568359375 -6.8350815e-22
0.0078125 -6.8234335999999975e-22
0.008056640625 -6.811465400000001e-22
0.00830078125 -6.798986499999999e-22
0.008544921875 -6.7861484999999995e-22
0.0087890625 -6.7730825e-22
0.009033203125 -6.75929e-22
0.009277343750000002 -6.7476764e-22
0.009521484375 -6.733267700000001e-22
0.009765625 -6.718426600000001e-22
0.010009765625 -6.703165999999999e-22
0.01025390625 -6.687384699999999e-22
0.010498046875 -6.671208400000001e-22
0.0107421875 -6.6546872999999995e-22
0.010986328125 -6.640498200000001e-22
0.01123046875 -6.6143825e-22
0.011474609375 -6.607994499999999e-22
0.01171875 -6.588686299999999e-22
0.011962890625 -6.568031100000001e-22
0.01220703125 -6.5487836e-22
0.012451171875 -6.529256900000001e-22
0.0126953125 -6.5094389999999985e-22
0.012939453125 -6.4923896e-22
0.01318359375 -6.471684399999998e-22
0.013427734375 -6.4505277000000005e-22
0.013671875 -6.4288385999999985e-22
0.013916015625 -6.4070231999999985e-22
0.01416015625 -6.3848455e-22
0.014404296875 -6.362992299999999e-22
0.0146484375 -6.344738799999999e-22
0.014892578125 -6.3227267e-22
0.01513671875 -6.2988058999999985e-22
0.015380859375 -6.274009900000001e-22
0.015625 -6.2488771999999995e-22
0.015869140625 -6.2215383e-22
0.01611328125 -6.1978288e-22
0.016357421875 -6.164688099999999e-22
0.0166015625 -6.148687199999999e-22
0.016845703125 -6.1220642e-22
0.01708984375 -6.0950645e-22
0.017333984375 -6.067842499999999e-22
0.017578125 -6.040008499999999e-22
0.017822265625 -6.010896e-22
0.01806640625 -5.9809717e-22
0.018310546875 -5.956019500000001e-22
0.0185546875 -5.925247199999999e-22
0.018798828125 -5.8952388e-22
0.01904296875 -5.8650376e-22
0.019287109375 -5.835228900000001e-22
0.01953125 -5.8053462999999985e-22
0.019775390625 -5.774592999999999e-22
0.02001953125 -5.7489901000000005e-22
0.020263671875 -5.715602699999999e-22
0.0205078125 -5.680348900000001e-22
0.020751953125 -5.6468728e-22
0.02099609375 -5.614441299999999e-22
0.021240234375 -5.578220899999999e-22
0.021484375 -5.547459800000001e-22
0.021728515625 -5.5121008e-22
0.02197265625 -5.4841874e-22
0.022216796875 -5.450564600000001e-22
0.0224609375 -5.4158842e-22
0.022705078125 -5.380449599999999e-22
0.02294921875 -5.347776600000001e-22
0.023193359375000003 -5.312015800000001e-22
0.0234375 -5.272623300000001e-22
0.023681640624999997 -5.241178200000001e-22
0.02392578125 -5.2057394e-22
0.024169921875000003 -5.169561499999999e-22
0.0244140625 -5.132566999999999e-22
0.024658203124999997 -5.093908400000001e-22
0.02490234375 -5.053599800000001e-22
0.025146484375000003 -5.013256000000001e-22
0.025390625 -4.973077299999999e-22
0.025634765624999997 -4.9385714999999995e-22
0.02587890625 -4.898849799999999e-22
0.026123046875000003 -4.864790100000001e-22
0.0263671875 -4.8117824999999985e-22
0.026611328124999997 -4.7767774e-22
0.02685546875 -4.737034400000001e-22
0.027099609375000003 -4.6975924e-22
0.02734375 -4.6618515e-22
0.027587890624999997 -4.6166079000000005e-22
0.02783203125 -4.5686528e-22
0.028076171875000003 -4.519588200000001e-22
0.0283203125 -4.4725346e-22
0.028564453125 -4.425845299999999e-22
0.02880859375 -4.379731900000001e-22
0.029052734375 -4.341733099999999e-22
0.029296875 -4.295891900000001e-22
0.029541015625 -4.2503611e-22
0.02978515625 -4.2061417999999997e-22
0.030029296875 -4.1629618999999997e-22
0.0302734375 -4.119991e-22
0.030517578125 -4.0780063999999996e-22
0.03076171875 -4.0349276e-22
0.031005859375 -3.9981596e-22
0.03125 -3.9938821999999996e-22
0.031494140625 -3.9169108e-22
0.03173828125 -3.8693824999999997e-22
0.031982421875 -3.8081112e-22
0.0322265625 -3.7529019999999996e-22
0.032470703125 -3.6961537000000005e-22
0.03271484375 -3.6456031e-22
0.032958984375 -3.5771225999999997e-22
0.033203125 -3.515144500000001e-22
0.033447265625 -3.456754500000001e-22
0.03369140625 -3.3967990999999997e-22
0.033935546875 -3.3351287000000004e-22
0.0341796875 -3.265871e-22
0.034423828125 -3.3512268999999997e-22
0.03466796875 -3.3074621999999997e-22
0.034912109375 -3.2439813999999996e-22
0.03515625 -3.1796957999999998e-22
0.035400390625 -3.1243982e-22
0.03564453125 -3.063607e-22
0.035888671875 -3.0158742999999996e-22
0.0361328125 -2.9813723e-22
0.036376953125 -2.9484787999999995e-22
0.03662109375 -2.9033255000000005e-22
0.036865234375 -2.8533127e-22
0.037109375 -2.7971332999999998e-22
0.037353515625 -2.7366200999999997e-22
0.03759765625 -2.6733179e-22
0.037841796875 -2.6100128999999997e-22
0.0380859375 -2.5505509e-22
0.038330078125 -2.5040198e-22
0.03857421875 -2.4532182000000004e-22
0.038818359375 -2.4047551e-22
0.0390625 -2.3585874e-22
0.039306640625 -2.3097309e-22
0.03955078125 -2.2553404e-22
0.039794921875 -2.1960255e-22
0.0400390625 -2.1414120999999997e-22
0.040283203125 -2.0736596e-22
0.04052734375 -2.0083721e-22
0.040771484375 -1.9465487999999998e-22
0.041015625 -1.8743373999999999e-22
0.041259765625 -1.8120545e-22
0.04150390625 -1.7523678e-22
0.041748046875 -1.7035021e-22
0.0419921875 -1.6398218999999998e-22
0.042236328125 -1.5799643e-22
0.04248046875 -1.5222997999999997e-22
0.042724609375 -1.4655451999999998e-22
0.04296875 -1.4239962999999996e-22
0.043212890625 -1.3813288e-22
0.04345703125 -1.3435602e-22
0.043701171875 -1.3119242e-22
0.0439453125 -1.2793493e-22
0.044189453125 -1.2414617e-22
0.04443359375 -1.1953418000000002e-22
0.044677734375 -1.1477743e-22
0.044921875 -1.1013706e-22
0.045166015625 -1.0572608e-22
0.04541015625 -1.0214859999999999e-22
0.045654296875 -9.805923899999999e-23
0.0458984375 -9.406051299999999e-23
0.046142578125 -9.017355399999999e-23
0.04638671875000001 -8.608352e-23
0.046630859375 -8.156977899999996e-23
0.046875 -7.728445099999997e-23
0.047119140625 -7.2389177e-23
0.04736328124999999 -6.814112800000001e-23
0.047607421875 -6.171802399999998e-23
0.0478515625 -5.4739294e-23
0.048095703125 -5.1143476e-23
0.04833984375000001 -4.6666528999999996e-23
0.048583984375 -4.1784384e-23
0.048828125 -3.6409661999999994e-23
0.049072265625 -3.1651162999999996e-23
0.04931640624999999 -2.5597718e-23
0.049560546875 -1.9513103e-23
