time strain
0.0 -7.1127624e-22
0.000244140625 -1.5626107999999996e-21
0.00048828125 -1.4628486e-21
0.000732421875 -1.4630641e-21
0.0009765625 -1.4632547e-21
0.001220703125 -1.4634187e-21
0.00146484375 -1.4635566999999993e-21
0.001708984375 -1.4636648e-21
0.001953125 -1.4637401e-21
0.002197265625 -1.463526e-21
0.00244140625 -1.4639936e-21
0.002685546875 -1.4641398e-21
0.0029296875 -1.4638034e-21
0.003173828125 -1.4637612999999996e-21
0.00341796875 -1.4636781999999992e-21
0.003662109375 -1.4635857999999996e-21
0.00390625 -1.4634729999999993e-21
0.004150390625 -1.4633167e-21
0.00439453125 -1.4631238e-21
0.004638671875000001 -1.4628951e-21
0.0048828125 -1.4626587e-21
0.005126953124999999 -1.4623877e-21
0.00537109375 -1.4621008999999993e-21
0.005615234375000001 -1.4617810999999997e-21
0.005859375 -1.461493e-21
0.006103515625 -1.4629760999999997e-21
0.00634765625 -1.4608060999999997e-21
0.006591796875 -1.4601929e-21
0.0068359375 -1.4598235999999993e-21
0.007080078125 -1.4593508e-21
0.00732421875 -1.4588508999999993e-21
0.007568359375 -1.4583085e-21
0.0078125 -1.4578107e-21
0.008056640625 -1.4572069e-21
0.00830078125 -1.4565706999999997e-21
0.008544921875 -1.4560306e-21
0.0087890625 -1.4553934999999997e-21
0.009033203125 -1.4546808e-21
0.009277343750000002 -1.4539524e-21
0.009521484375 -1.4532867e-21
0.009765625 -1.4524449e-21
0.010009765625 -1.4516253e-21
0.01025390625 -1.4507811999999997e-21
0.010498046875 -1.4498899999999993e-21
0.0107421875 -1.4489735e-21
0.010986328125 -1.4480613e-21
0.01123046875 -1.4471294e-21
0.011474609375 -1.4429287999999996e-21
0.01171875 -1.4467698e-21
0.011962890625 -1.4419509999999996e-21
0.01220703125 -1.4431484999999997e-21
0.012451171875 -1.4420416999999993e-21
0.0126953125 -1.4409103999999997e-21
0.012939453125 -1.4397388e-21
0.01318359375 -1.4385553999999993e-21
0.013427734375 -1.4374891e-21
0.013671875 -1.4362493999999993e-21
0.013916015625 -1.4349781e-21
0.01416015625 -1.4336484999999997e-21
0.014404296875 -1.4324434e-21
0.0146484375 -1.4310714999999993e-21
0.014892578125 -1.4296884999999997e-21
0.01513671875 -1.4282505000000002e-21
0.015380859375 -1.4269378000000003e-21
0.015625 -1.4254182999999997e-21
0.015869140625 -1.4238787e-21
0.01611328125 -1.4223245e-21
0.016357421875 -1.4207277999999996e-21
0.0166015625 -1.4191360999999997e-21
0.016845703125 -1.4175096e-21
0.01708984375 -1.415825e-21
0.017333984375 -1.4143598999999996e-21
0.017578125 -1.4126289999999997e-21
0.017822265625 -1.4108671e-21
0.01806640625 -1.4090967e-21
0.018310546875 -1.4072922e-21
0.0185546875 -1.4054514e-21
0.018798828125 -1.4036094999999999e-21
0.01904296875 -1.4008111e-21
0.019287109375 -1.400546e-21
0.01953125 -1.3967558999999999e-21
0.019775390625 -1.3960937e-21
0.02001953125 -1.3939269999999993e-21
0.020263671875 -1.3917246e-21
0.0205078125 -1.3896751e-21
0.020751953125 -1.3876278999999993e-21
0.02099609375 -1.3858885999999993e-21
0.021240234375 -1.3842411999999999e-21
0.021484375 -1.3822594e-21
0.021728515625 -1.3800713999999993e-21
0.02197265625 -1.3777357000000003e-21
0.022216796875 -1.3752226e-21
0.0224609375 -1.3724816e-21
0.022705078125 -1.3701278e-21
0.02294921875 -1.3680894999999997e-21
0.023193359375000003 -1.3657136e-21
0.0234375 -1.3632908e-21
0.023681640624999997 -1.3608204e-21
0.02392578125 -1.3583101999999994e-21
0.024169921875000003 -1.3557716999999995e-21
0.0244140625 -1.3532141999999996e-21
0.024658203124999997 -1.3506649e-21
0.02490234375 -1.3483991999999997e-21
0.025146484375000003 -1.3457615e-21
0.025390625 -1.3431086e-21
0.025634765624999997 -1.3404240999999999e-21
0.02587890625 -1.3377107e-21
0.026123046875000003 -1.3349692e-21
0.0263671875 -1.3322774999999994e-21
0.026611328124999997 -1.3296547999999999e-21
0.02685546875 -1.3273114e-21
0.027099609375000003 -1.3245596e-21
0.02734375 -1.3217724999999996e-21
0.027587890624999997 -1.3189422999999996e-21
0.02783203125 -1.3160316e-21
0.028076171875000003 -1.3127882e-21
0.0283203125 -1.3097251e-21
0.028564453125 -1.3071437999999997e-21
