time strain
0.0 -4.598230000000001e-22
0.000244140625 -9.72343e-22
0.00048828125 -9.723163699999998e-22
0.000732421875 -9.7222088e-22
0.0009765625 -9.7205329e-22
0.001220703125 -9.7180883e-22
0.00146484375 -9.7151686e-22
0.001708984375 -9.7071774e-22
0.001953125 -9.7060778e-22
0.002197265625 -9.7005714e-22
0.00244140625 -9.694287199999999e-22
0.002685546875 -9.687367299999999e-22
0.0029296875 -9.679593199999998e-22
0.003173828125 -9.6711762e-22
0.00341796875 -9.6618658e-22
0.003662109375 -9.6313278e-22
0.00390625 -9.6460439e-22
0.004150390625 -9.6290271e-22
0.00439453125 -9.6165949e-22
0.004638671875000001 -9.6020514e-22
0.0048828125 -9.5878582e-22
0.005126953124999999 -9.5730254e-22
0.00537109375 -9.557407199999998e-22
0.005615234375000001 -9.5409973e-22
0.005859375 -9.5238003e-22
0.006103515625 -9.5058042e-22
0.00634765625 -9.487034499999999e-22
0.006591796875 -9.4676419e-22
0.0068359375 -9.4474936e-22
0.007080078125 -9.4311253e-22
0.00732421875 -9.399085999999999e-22
0.007568359375 -9.3815487e-22
0.0078125 -9.3583226e-22
0.008056640625 -9.3342649e-22
0.00830078125 -9.3092251e-22
0.008544921875 -9.2834471e-22
0.0087890625 -9.2563116e-22
0.009033203125 -9.228831e-22
0.009277343750000002 -9.198557499999999e-22
0.009521484375 -9.1699124e-22
0.009765625 -9.1405499e-22
0.010009765625 -9.1104298e-22
0.01025390625 -9.079447e-22
0.010498046875 -9.047581099999998e-22
0.0107421875 -9.015524299999999e-22
0.010986328125 -8.9821743e-22
0.01123046875 -8.947093299999999e-22
0.011474609375 -8.9259239e-22
0.01171875 -8.877847399999997e-22
0.011962890625 -8.841081899999997e-22
0.01220703125 -8.803562999999997e-22
0.012451171875 -8.765867999999999e-22
0.0126953125 -8.727547199999999e-22
0.012939453125 -8.688495299999997e-22
0.01318359375 -8.648846199999996e-22
0.013427734375 -8.608535999999999e-22
0.013671875 -8.566956199999999e-22
0.013916015625 -8.5220726e-22
0.01416015625 -8.479302499999999e-22
0.014404296875 -8.437511e-22
0.0146484375 -8.393624499999998e-22
0.014892578125 -8.349352099999998e-22
0.01513671875 -8.304415399999998e-22
0.015380859375 -8.257217599999998e-22
0.015625 -8.2108862e-22
0.015869140625 -8.183127699999998e-22
0.01611328125 -8.024228699999998e-22
0.016357421875 -8.0652346e-22
0.0166015625 -8.0160709e-22
0.016845703125 -7.9670136999999985e-22
0.01708984375 -7.9174858e-22
0.017333984375 -7.868283199999998e-22
0.017578125 -7.818690199999998e-22
0.017822265625 -7.767647899999998e-22
0.01806640625 -7.7143579e-22
0.018310546875 -7.657966599999998e-22
0.0185546875 -7.598987499999998e-22
0.018798828125 -7.544914e-22
0.01904296875 -7.487590199999998e-22
0.019287109375 -7.432365099999998e-22
0.01953125 -7.378942199999998e-22
0.019775390625 -7.323412099999998e-22
0.02001953125 -7.2675797e-22
0.020263671875 -7.207214599999998e-22
0.0205078125 -7.143342599999998e-22
0.020751953125 -7.079130099999995e-22
0.02099609375 -7.020312e-22
0.021240234375 -6.956449400000001e-22
0.021484375 -6.9033966e-22
0.021728515625 -6.841524700000001e-22
0.02197265625 -6.782147599999999e-22
0.022216796875 -6.7219213e-22
0.0224609375 -6.657990700000001e-22
0.022705078125 -6.592411799999999e-22
0.02294921875 -6.530818900000001e-22
0.023193359375000003 -6.4584137e-22
0.0234375 -6.387527e-22
0.023681640624999997 -6.319099800000001e-22
0.02392578125 -6.2560378e-22
0.024169921875000003 -6.1960116999999995e-22
0.0244140625 -6.134572900000001e-22
0.024658203124999997 -6.069939399999999e-22
0.02490234375 -6.0002079e-22
0.025146484375000003 -5.929997399999999e-22
0.025390625 -5.8586386e-22
0.025634765624999997 -5.786455199999998e-22
0.02587890625 -5.711949499999999e-22
0.026123046875000003 -5.672204499999999e-22
0.0263671875 -5.573652199999999e-22
0.026611328124999997 -5.507232999999999e-22
0.02685546875 -5.440743499999999e-22
0.027099609375000003 -5.3716124000000005e-22
0.02734375 -5.2994565e-22
0.027587890624999997 -5.2237302e-22
0.02783203125 -5.136318999999999e-22
0.028076171875000003 -5.054516e-22
0.0283203125 -4.9755024e-22
0.028564453125 -4.8981644e-22
0.02880859375 -4.822717299999999e-22
0.029052734375 -4.7497483e-22
0.029296875 -4.6742095e-22
0.029541015625 -4.5981043999999995e-22
0.02978515625 -4.5219264999999995e-22
0.030029296875 -4.447008899999999e-22
0.0302734375 -4.370395099999999e-22
0.030517578125 -4.293229e-22
0.03076171875 -4.2176017e-22
0.031005859375 -4.146408e-22
0.03125 -4.0879649e-22
0.031494140625 -3.9919576999999996e-22
0.03173828125 -3.9251547999999997e-22
0.031982421875 -3.8449717999999997e-22
0.0322265625 -3.7598997999999997e-22
0.032470703125 -3.6598511999999996e-22
0.03271484375 -3.5675846999999997e-22
0.032958984375 -3.475990799999999e-22
0.033203125 -3.3925261999999997e-22
0.033447265625 -3.3084772e-22
0.03369140625 -3.3311582999999995e-22
0.033935546875 -3.2061127e-22
0.0341796875 -3.0785146000000004e-22
0.034423828125 -2.9911314000000004e-22
0.03466796875 -2.9156817e-22
0.034912109375 -2.8397499999999996e-22
0.03515625 -2.7699012e-22
0.035400390625 -2.7054433999999997e-22
0.03564453125 -2.6280326e-22
0.035888671875 -2.5507247999999997e-22
0.0361328125 -2.461733e-22
0.036376953125 -2.3780413e-22
0.03662109375 -2.2869008e-22
0.036865234375 -2.1954968e-22
0.037109375 -2.098115e-22
0.037353515625 -2.0111229999999999e-22
0.03759765625 -1.9255835e-22
0.037841796875 -1.8418804e-22
0.0380859375 -1.7581716999999996e-22
0.038330078125 -1.6726496999999996e-22
0.03857421875 -1.5851093e-22
0.038818359375 -1.5012276999999996e-22
0.0390625 -1.4161126000000002e-22
0.039306640625 -1.3343923999999997e-22
0.03955078125 -1.2536287e-22
0.039794921875 -1.1766724999999996e-22
0.0400390625 -1.0952265e-22
0.040283203125 -1.0131564999999999e-22
0.04052734375 -9.2187472e-23
0.040771484375 -8.115866599999998e-23
0.041015625 -7.278477500000001e-23
0.041259765625 -6.4000716e-23
0.04150390625 -5.5489017e-23
0.041748046875 -4.6772455e-23
0.0419921875 -3.8821218e-23
0.042236328125 -3.0806018999999995e-23
0.04248046875 -2.2532224999999998e-23
0.042724609375 -1.486739e-23
0.04296875 -7.3216663e-24
0.043212890625 -4.1807972e-25
0.04345703125 6.915560800000001e-24
0.043701171875 1.4114325999999998e-23
0.0439453125 2.1198497e-23
0.044189453125 2.8128616999999996e-23
0.04443359375 3.6095843000000005e-23
0.044677734375 4.438992e-23
0.044921875 5.369021e-23
0.045166015625 6.296333199999998e-23
0.04541015625 7.1221388e-23
0.045654296875 7.9002689e-23
0.0458984375 8.6177942e-23
0.046142578125 9.253524499999998e-23
0.04638671875000001 9.930508799999999e-23
0.046630859375 1.053563e-22
0.046875 1.1231636999999998e-22
